,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
20,ウインターモーニングバトル,3,2021-02-22,23,唐津,9,予選,1800,3815,4202,3153,4834,3473,3284,森岡満郎,浮田圭浩,前川竜次,浜本裕己,石川真二,渡邊伸太郎,16,64,40,43,56,30,52,77,65,74,34,36,6.71,6.67,6.69,6.70,6.75,6.72,1,3,4,6,2,5,0.10,0.18,0.23,0.08,0.11,0.09,118.1,113.6,114.4,111.4,114.3,110.5,6,3,5,2,4,1,6,6,4,6-4,4-6,4-6,2-6,2-4,6-4-2,2-4-6,10.0,5.7,4.7,68.3,58.6,11.0,2.3,11.0,414.7,43.0,25,15,13,3,13,105,15,まくり,0
21,ウインターモーニングバトル,3,2021-02-22,23,唐津,10,予選特賞A,1800,3350,4500,4006,3442,3755,4381,藤本佳史,山田康二,小野勇作,宮武英司,吉村和也,田路朋史,28,15,33,47,38,48,32,82,41,47,75,44,6.73,6.69,6.67,6.67,6.63,6.67,1,2,3,4,5,6,0.17,0.19,0.21,0.21,0.27,0.24,109.7,110.5,113.8,112.7,115.1,119.5,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.1,1.1,3.3,1.5,1.2,2.0,2.4,10.6,4.6,2,1,1,3,4,3,2,逃げ,1
22,ウインターモーニングバトル,3,2021-02-22,23,唐津,11,予選特選,1800,4288,4158,4332,4949,4287,4503,永田啓二,木場雄二郎,村上彰一,横田貴満,今井貴士,上野真之介,63,66,25,39,60,70,48,46,78,35,55,68,6.68,6.63,6.78,6.68,6.71,6.70,1,2,3,4,5,6,0.22,0.21,0.21,0.17,0.15,0.14,109.9,114.2,117.7,113.1,114.9,111.8,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.4,1.0,1.5,4.8,3.4,1.3,2.4,6.7,18.9,6.9,2,1,1,4,10,9,3,逃げ,1
23,ウインターモーニングバトル,3,2021-02-22,23,唐津,12,選抜戦(A),1800,4296,4811,4151,4319,4857,4427,岡崎恭裕,向井田佑紀,下河誉史,三宅潤,加藤翔馬,秦英悟,46,62,18,44,50,37,86,83,58,49,42,76,6.60,6.70,6.67,6.73,6.75,6.66,1,2,3,4,5,6,0.20,0.25,0.28,0.34,0.33,0.20,111.5,112.7,114.5,115.6,115.5,108.8,2,3,4,6,5,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,14.1,2.8,1.5,15.4,3.5,1.2,2.0,1.3,45.6,4.9,5,1,1,5,2,17,2,まくり差し,1
24,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,1,予選,1800,4375,3261,5016,5093,5012,4314,照屋厚仁,大川茂実,宮田龍馬,浦野海,加倉侑征,青木幸太郎,42,26,28,62,23,14,134,158,152,171,173,111,6.91,6.97,6.89,7.04,7.00,7.03,1,2,3,4,5,6,0.14,0.20,0.17,0.14,0.14,0.15,111.0,114.0,,113.5,,114.3,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,1.0,5.0,17.0,9.7,1.4,1.7,9.9,71.5,19.0,7,4,1,3,11,27,9,抜き,1
25,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,2,予選,1800,3846,3224,4566,4649,3779,3508,藤井理,栗山繁洋,塩田北斗,和田操拓,原田幸哉,久富政弘,58,59,30,75,71,11,125,112,122,131,126,103,7.06,6.95,6.99,7.01,6.96,7.11,1,2,3,4,5,6,0.02,0.08,0.13,0.23,0.14,0.20,,111.2,109.4,,112.7,114.5,5,2,1,6,3,4,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,2.3,1.7,2.3,7.2,4.8,1.8,1.0,2.4,16.2,3.4,3,2,3,1,4,3,1,まくり,1
26,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,3,予選,1800,5001,4737,3338,3925,3935,3783,坂本雅佳,竹井貴史,出本正博,大田誠,岩津徹郎,瓜生正義,68,24,45,36,33,57,153,102,142,155,144,165,7.01,6.94,7.03,6.98,7.01,6.95,1,2,4,5,6,3,0.20,0.24,0.27,0.23,0.23,0.24,113.3,111.9,,114.5,114.6,,2,1,6,3,4,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.9,1.7,1.5,7.8,5.6,2.5,7.5,19.0,87.3,29.9,3,3,4,10,14,31,9,抜き,0
27,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,4,予選,1800,5028,4236,4551,3974,4684,4257,原田才一郎,松村敏,三川昂暁,深山祐二,楠原翔太,古川健,66,38,46,63,31,40,128,143,115,110,109,135,7.00,6.97,6.93,6.97,6.99,7.01,1,2,3,4,5,6,0.09,0.09,0.07,0.08,0.10,0.12,,110.0,111.2,114.3,112.7,,5,1,2,4,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,2.5,1.0,1.3,5.4,3.2,1.9,2.1,2.0,10.6,3.7,2,2,2,5,3,2,2,まくり,1
28,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,5,予選,1800,4543,4325,5012,4168,4111,4822,重木輝彦,新出浩司,加倉侑征,石野貴之,奥田誠,百武翔,12,16,23,51,50,25,163,148,173,133,116,140,6.95,6.97,7.04,6.96,7.02,7.03,1,2,3,4,5,6,0.13,0.17,0.16,0.39,0.35,0.31,,114.4,111.0,113.7,111.8,,6,4,1,3,2,5,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,22.9,9.6,9.6,148.7,44.7,12.4,3.4,3.6,414.7,36.3,24,11,14,6,7,77,13,まくり,1
29,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,6,予選,1800,4545,3746,3508,4314,3703,5138,岡村慶太,岡瀬正人,久富政弘,青木幸太郎,鳥飼眞,村本大成,52,18,11,14,15,43,162,121,103,111,145,105,6.95,7.01,7.09,7.02,7.00,7.05,1,2,3,4,5,6,0.09,0.12,0.21,0.23,0.23,0.22,109.9,111.6,,113.3,114.2,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.6,2.5,1.6,1.4,1.2,1.1,2.4,5.7,2.9,1,1,2,1,6,2,2,逃げ,1
30,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,7,予選,1800,5016,4734,4477,3459,5001,4593,宮田龍馬,安河内将,篠崎仁志,中野和裕,坂本雅佳,小坂宗司,28,13,35,72,68,70,152,166,172,146,156,101,6.87,6.97,6.99,6.99,6.98,6.99,1,2,3,4,5,6,0.11,0.15,0.12,0.08,0.09,0.10,111.9,109.9,113.6,112.1,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.6,2.0,1.8,9.1,3.6,2.4,6.0,6.7,61.3,10.2,6,3,3,7,10,22,4,差し,1
31,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,8,予選,1800,4182,4148,3224,3261,5060,5105,吉田和仁,枝尾賢,栗山繁洋,大川茂実,数原魁,富田恕生,41,65,59,26,67,48,108,138,112,158,114,139,6.98,6.93,7.04,7.02,6.99,6.99,1,2,3,4,5,6,0.14,0.13,0.09,0.21,0.19,0.23,111.1,110.0,112.8,114.8,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.0,1.0,1.0,2.2,1.1,1.0,1.1,1.9,4.0,1.3,1,1,1,2,5,1,1,差し,1
32,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,9,予選特賞,1800,4737,4111,5028,3846,4649,4603,竹井貴史,奥田誠,原田才一郎,藤井理,和田操拓,谷川将太,24,50,66,58,75,34,102,116,128,125,131,137,6.96,7.01,7.00,7.04,7.00,6.96,1,2,3,4,5,6,0.13,0.14,0.12,0.11,0.06,0.09,111.3,,110.3,114.3,,114.1,2,6,1,4,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,12.1,5.8,1.8,13.8,3.8,2.1,12.3,6.1,135.8,25.7,5,2,2,13,9,32,9,まくり,1
33,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,10,予選特賞,1800,4566,4257,4545,4325,5093,3338,塩田北斗,古川健,岡村慶太,新出浩司,浦野海,出本正博,30,40,52,16,62,45,122,135,162,148,171,142,6.99,7.03,6.97,7.00,7.01,7.02,1,2,3,4,5,6,0.02,0.02,0.00,0.03,0.01,0.08,110.7,,113.1,111.9,114.9,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.1,11.6,4.6,1.0,1.2,1.8,14.9,2.5,4,2,1,2,5,5,1,逃げ,1
34,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,11,予選特選,1800,3779,3783,3703,4551,4822,4734,原田幸哉,瓜生正義,鳥飼眞,三川昂暁,百武翔,安河内将,71,57,15,46,25,13,126,165,145,115,140,166,6.91,6.98,6.98,6.97,6.96,7.00,1,2,3,4,6,5,0.09,0.17,0.16,0.14,0.17,0.11,109.1,113.2,,112.0,,113.8,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,1.0,1.6,9.6,8.7,1.7,1.0,3.2,19.4,3.5,4,3,4,1,5,6,2,逃げ,0
35,福岡県知事杯争奪福岡都市圏開設31周年記念競走,3,2021-02-22,22,福岡,12,福岡選抜,1800,4168,4684,3935,3746,4477,4148,石野貴之,楠原翔太,岩津徹郎,岡瀬正人,篠崎仁志,枝尾賢,51,31,33,18,35,65,133,109,144,121,172,138,6.92,6.99,7.02,6.98,6.99,6.91,1,2,3,4,5,6,0.07,0.07,0.08,0.14,0.17,0.09,110.1,110.7,,113.1,,112.9,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,2.7,3.3,2.9,1.7,2.8,4.7,15.4,10.2,1,1,2,4,8,5,6,逃げ,1
36,東龍軒カップ,5,2021-02-22,20,若松,1,一般戦,1800,4952,4592,4323,4425,5172,3231,吉武真也,小林孝弘,山田佑樹,大井清貴,田村慶,吉田隆義,49,7,32,18,44,27,53,58,37,29,72,43,6.78,6.81,6.77,6.81,6.77,6.80,1,2,4,5,6,3,0.33,0.24,0.11,0.35,0.18,0.21,125.2,128.5,118.1,,,126.9,2,4,1,5,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,3.4,1.3,1.5,9.6,2.2,1.7,3.1,4.4,34.8,7.3,4,1,1,6,10,14,3,まくり,0
37,東龍軒カップ,5,2021-02-22,20,若松,2,一般戦,1800,3108,3471,4695,4638,5158,5053,松本真吾,赤峰和也,尾崎雄二,小林遼太,宮脇遼太,山口広樹,45,26,31,56,5,13,41,45,27,39,51,24,6.87,6.84,6.82,6.85,6.81,6.87,1,2,3,4,6,5,0.11,0.19,0.20,0.25,0.21,0.22,115.0,114.6,110.7,112.3,,,4,3,1,2,6,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,4.5,1.3,1.0,6.3,8.8,2.5,1.3,2.2,23.0,5.8,3,4,7,1,4,8,4,まくり差し,0
38,東龍軒カップ,5,2021-02-22,20,若松,3,一般戦,1800,3723,4060,3775,4333,3070,3884,白井弘文,島田一生,泉啓文,村田友也,山室展弘,豊田聡,55,53,39,25,21,52,69,64,33,66,18,54,6.82,6.82,6.75,6.88,6.77,6.86,1,2,4,5,3,6,0.09,0.19,0.20,0.22,0.21,0.27,111.3,113.3,112.7,,114.2,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.1,2.1,25.2,10.7,2.2,1.1,2.0,46.1,7.5,12,6,5,1,3,18,3,逃げ,0
39,東龍軒カップ,5,2021-02-22,20,若松,4,一般戦,1800,4081,3548,3054,4365,3212,5071,樋口範政,室田泰史,北川幸典,盛本真輔,亀本勇樹,野見山拓己,11,50,23,28,33,58,32,40,47,17,21,20,6.79,6.87,6.84,6.85,6.90,6.89,1,2,3,4,5,6,0.18,0.16,0.16,0.26,0.31,0.36,,114.7,111.5,114.0,112.8,,5,4,1,3,2,6,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,7.8,4.5,12.0,72.3,46.3,4.4,6.0,4.8,217.4,29.9,17,10,7,10,8,51,10,まくり差し,1
40,東龍軒カップ,5,2021-02-22,20,若松,5,進入固定戦隊,1800,4624,4027,3537,4677,4592,3617,高田明,松江秀徳,田山和広,片橋幸貴,小林孝弘,竹田広樹,57,42,2,48,7,9,75,62,16,73,58,74,6.83,6.89,6.81,6.86,6.82,6.82,1,2,3,4,5,6,0.17,0.20,0.11,0.09,0.12,0.22,112.6,115.7,114.3,111.0,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,6.2,16.1,5.1,12.7,2.8,1.5,5.6,2.8,73.6,10.2,5,2,2,8,4,22,5,差し,1
