,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,1,朝1戦一般,1800,08:59,4931,5014,5136,5160,5154,5158,木谷賢太,梶山涼斗,濱野斗馬,藤森陸斗,村松栄太,宮脇遼太,香川,佐賀,香川,福岡,広島,福岡,A1,B1,B1,B2,B2,B2,25,23,21,22,25,23,53,52,53,54,53,51,6.24,4.78,3.75,2.38,1.89,1.61,47.55,28.16,19.19,2.90,3.57,0.00,5.07,3.44,1.00,2.40,1.11,1.44,31.03,14.39,0.00,10.00,0.00,0.00,18,19,70,72,65,73,51.43,12.50,37.93,0.00,24.14,0.00,49,67,33,61,69,72,28.87,37.32,25.87,35.25,26.56,40.29
1,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,2,モー2ング一,1800,09:28,4932,4926,5058,5098,4930,5138,新開航,吉川貴仁,前原大道,大江純,佐藤悠,村本大成,福岡,三重,岡山,愛知,福井,福岡,A1,A2,B1,B1,B1,B2,25,28,25,25,25,21,51,53,52,55,54,54,6.44,5.66,4.91,2.70,5.34,1.39,50.79,36.89,28.97,9.09,35.16,2.44,5.00,4.20,4.06,0.00,5.53,1.22,25.00,12.00,29.41,0.00,41.18,0.00,75,25,34,24,57,26,0.00,35.29,32.43,35.14,28.13,16.67,37,74,66,86,64,85,31.69,34.53,39.26,36.43,33.11,31.69
2,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,3,3ライズ戦一,1800,09:57,4894,5073,4960,4880,5074,5076,原村拓也,上原健次,黒野元基,澤崎雄哉,大澤誠也,石原光,香川,福岡,愛知,東京,愛知,静岡,A2,B1,A2,B1,B1,B1,30,26,25,26,25,25,53,52,52,51,55,48,4.87,3.96,6.35,4.81,3.05,3.17,29.87,13.16,47.10,25.27,8.77,15.69,4.33,4.52,4.78,5.90,2.61,4.50,33.33,16.00,22.22,30.00,5.56,40.00,27,11,59,61,58,60,51.72,48.65,37.50,33.33,51.61,24.00,46,48,82,59,75,38,34.31,39.58,22.46,26.47,44.29,24.03
3,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,4,おは4戦一般,1800,10:26,4910,4864,5018,5059,4876,5015,中村泰平,小川日紀,竹下大樹,冨田祥,梅木敬太,高橋竜矢,愛知,福岡,福岡,香川,福井,広島,A1,B2,A2,B1,B1,A2,25,32,22,24,27,23,52,53,54,51,53,52,6.53,4.56,4.39,2.19,5.05,5.50,44.44,22.03,24.11,8.11,36.04,36.67,6.40,4.65,5.10,1.93,4.95,5.86,40.00,35.29,25.00,0.00,26.32,33.33,69,14,20,63,30,31,33.33,30.56,25.00,14.29,9.38,28.95,50,55,40,39,71,68,21.90,41.04,35.21,32.80,34.48,34.27
4,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,5,一般,1800,10:56,5081,4903,4861,4852,5001,5160,篠原飛翔,吉田凌太,田中宏樹,川原祐明,坂本雅佳,藤森陸斗,福岡,愛知,福岡,香川,岡山,福岡,B1,A2,B1,A2,B1,B2,22,28,33,26,26,22,52,52,52,51,60,54,3.84,5.63,4.66,5.91,4.03,2.38,14.77,32.99,26.25,39.19,18.95,2.90,1.88,6.40,4.28,6.33,2.71,2.40,0.00,40.00,15.09,37.04,8.33,10.00,64,67,74,22,33,72,32.26,27.59,0.00,9.38,55.56,0.00,42,51,89,31,53,61,33.57,50.74,31.65,34.53,32.14,35.25
5,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,6,一般,1800,11:26,5098,4895,4911,4872,5158,5142,大江純,門間雄大,片岡大地,山下流心,宮脇遼太,常住蓮,愛知,東京,東京,広島,福岡,佐賀,B1,B1,B1,B1,B2,B1,25,30,25,28,23,20,55,54,50,53,51,50,2.70,4.72,3.91,5.18,1.61,4.51,9.09,22.34,15.19,31.07,0.00,20.83,0.00,4.11,3.43,4.49,1.44,2.94,0.00,11.11,14.29,21.28,0.00,9.38,24,21,13,36,73,32,35.14,36.11,28.57,37.14,0.00,30.30,86,47,80,79,72,77,36.43,34.72,38.46,21.48,40.29,32.19
6,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,7,一般,1800,11:57,5136,5075,4957,5017,5076,5073,濱野斗馬,中島秀治,竹之内極,澤田尚也,石原光,上原健次,香川,滋賀,福岡,滋賀,静岡,福岡,B1,B1,B1,A2,B1,B1,21,25,26,22,25,26,53,54,57,53,48,52,3.75,4.85,4.68,6.22,3.17,3.96,19.19,27.27,23.53,43.59,15.69,13.16,1.00,0.00,4.39,7.00,4.50,4.52,0.00,0.00,23.68,57.14,40.00,16.00,70,66,29,23,60,11,37.93,17.86,34.29,35.71,24.00,48.65,33,54,63,43,38,48,25.87,30.07,42.96,38.62,24.03,39.58
7,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,8,一般,1800,12:28,5059,5074,5138,4802,5014,5154,冨田祥,大澤誠也,村本大成,中田達也,梶山涼斗,村松栄太,香川,愛知,福岡,福岡,佐賀,広島,B1,B1,B2,A1,B1,B2,24,25,21,28,23,25,51,55,54,52,52,53,2.19,3.05,1.39,6.95,4.78,1.89,8.11,8.77,2.44,55.70,28.16,3.57,1.93,2.61,1.22,5.98,3.44,1.11,0.00,5.56,0.00,50.00,14.39,0.00,63,58,26,28,19,65,14.29,51.61,16.67,47.22,12.50,24.14,39,75,85,81,67,69,32.80,44.29,31.69,34.03,37.32,26.56
8,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,9,準優進出戦,1800,12:59,4852,4931,4976,4873,4879,4926,川原祐明,木谷賢太,金山立樹,蒲原健太,山崎鉄平,吉川貴仁,香川,香川,東京,佐賀,佐賀,三重,A2,A1,B1,B1,B1,A2,26,25,27,27,26,28,51,53,53,52,53,53,5.91,6.24,4.42,4.78,5.37,5.66,39.19,47.55,20.37,26.39,28.57,36.89,6.33,5.07,0.00,4.28,5.08,4.20,37.04,31.03,0.00,19.65,32.61,12.00,22,18,56,71,12,25,9.38,51.43,53.33,0.00,12.90,35.29,31,49,58,45,62,74,34.53,28.87,31.16,30.56,42.45,34.53
9,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,10,準優進出戦,1800,13:32,4872,5015,5081,5142,4864,4894,山下流心,高橋竜矢,篠原飛翔,常住蓮,小川日紀,原村拓也,広島,広島,福岡,佐賀,福岡,香川,B1,A2,B1,B1,B2,A2,28,23,22,20,32,30,53,52,52,50,53,53,5.18,5.50,3.84,4.51,4.56,4.87,31.07,36.67,14.77,20.83,22.03,29.87,4.49,5.86,1.88,2.94,4.65,4.33,21.28,33.33,0.00,9.38,35.29,33.33,36,31,64,32,14,27,37.14,28.95,32.26,30.30,30.56,51.72,79,68,42,77,55,46,21.48,34.27,33.57,32.19,41.04,34.31
10,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,11,準優進出戦,1800,14:07,5017,5058,4981,4903,4932,5091,澤田尚也,前原大道,牧山敦也,吉田凌太,新開航,為本智也,滋賀,岡山,佐賀,愛知,福岡,福井,A2,B1,B1,A2,A1,B1,22,25,25,28,25,20,53,52,52,52,51,54,6.22,4.91,4.67,5.63,6.44,4.83,43.59,28.97,28.95,32.99,50.79,31.52,7.00,4.06,4.46,6.40,5.00,4.39,57.14,29.41,21.74,40.00,25.00,22.22,23,34,15,67,75,35,35.71,32.43,43.24,27.59,0.00,45.71,43,66,70,51,37,90,38.62,39.26,37.06,50.74,31.69,19.85
11,ルーキーシリーズ第18戦スカパー!・JLC杯,4,2021-10-24,23,唐津,12,準優進出戦,1800,14:45,4802,4910,4880,5038,5084,4960,中田達也,中村泰平,澤崎雄哉,金田智博,末永和也,黒野元基,福岡,愛知,東京,福井,佐賀,愛知,A1,A1,B1,B1,B1,A2,28,25,26,23,22,25,52,52,51,51,52,52,6.95,6.53,4.81,4.72,5.69,6.35,55.70,44.44,25.27,32.76,36.26,47.10,5.98,6.40,5.90,5.84,4.54,4.78,50.00,40.00,30.00,31.58,25.60,22.22,28,69,61,68,16,59,47.22,33.33,33.33,38.10,24.32,37.50,81,50,59,83,84,82,34.03,21.90,26.47,43.26,23.74,22.46
