,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ういち杯,5,2020-11-23,24,大村,1,一般,1800,15:27,4315,4834,3370,5048,3658,5145,山崎昂介,浜本裕己,坪内実,眞鳥康太,阪本聖秀,島川海輝,長崎,大阪,大阪,長崎,大阪,山口,B1,B1,B1,B1,B1,B2,36,33,54,26,46,17,53,51,55,54,53,51,4.74,4.46,3.90,3.35,3.67,1.91,28.16,23.02,18.99,12.12,20.41,4.55,4.66,4.46,2.00,3.18,3.56,0.00,25.45,15.38,0.00,7.69,16.67,0.00,30,67,40,19,38,37,41.18,35.56,25.00,20.73,36.90,39.33,61,53,23,64,39,70,34.52,34.78,28.74,32.14,39.18,41.67
1,ういち杯,5,2020-11-23,24,大村,2,一般,1800,16:01,3949,3753,3224,3571,3587,3883,今出晋二,河上哲也,栗山繁洋,寺本武司,武田信一,山根大樹,岡山,香川,佐賀,長崎,徳島,広島,B1,B1,B1,B1,B1,B1,44,49,55,49,47,47,57,54,52,53,60,55,4.19,3.78,4.68,4.05,4.27,3.67,21.28,21.05,28.40,20.99,19.05,12.90,5.12,4.89,4.56,4.67,3.14,2.50,23.08,16.67,20.93,29.27,21.43,0.00,64,29,59,33,51,52,27.96,37.63,24.21,29.55,26.19,29.47,24,30,67,12,16,56,26.32,19.35,40.59,28.89,38.71,30.85
2,ういち杯,5,2020-11-23,24,大村,3,一般,1800,16:27,3338,4413,3508,4636,3919,4498,出本正博,水摩敦,久富政弘,赤池修平,村上純,宮本夏樹,広島,福岡,佐賀,徳島,岡山,長崎,B1,A1,B1,B1,A2,A2,55,34,49,30,46,33,52,50,52,52,52,54,4.14,6.36,4.79,4.06,6.58,4.84,12.79,42.15,31.37,24.00,53.60,26.60,4.12,5.31,4.72,0.00,7.66,5.93,12.00,25.00,20.93,0.00,69.49,41.90,70,56,41,60,35,68,38.71,26.25,17.57,35.96,38.37,34.07,45,59,57,25,38,76,39.29,40.48,31.03,45.26,24.32,34.83
3,ういち杯,5,2020-11-23,24,大村,4,一般,1800,16:52,4905,4624,4403,3869,4471,4395,土井祥伍,高田明,木下大將,井芹大志,新田泰章,下河雅史,大阪,佐賀,福岡,福岡,広島,福岡,B1,A1,A2,B2,B2,B1,26,35,35,45,33,34,54,50,53,54,52,56,4.20,6.31,5.37,3.80,6.62,5.51,14.44,44.07,30.83,14.08,51.08,33.73,0.00,4.86,5.56,5.38,5.62,5.69,0.00,25.58,37.50,33.33,34.62,43.75,21,43,55,16,14,58,25.88,32.00,29.89,24.68,35.96,39.58,18,52,47,71,54,13,34.44,34.12,31.37,34.48,27.27,34.65
4,ういち杯,5,2020-11-23,24,大村,5,一般,1800,17:19,4596,4515,4315,3370,3935,3562,葛原大陽,藤田浩人,山崎昂介,坪内実,岩津徹郎,山下和彦,徳島,佐賀,長崎,大阪,岡山,広島,A2,A2,B1,B1,B1,A1,37,34,36,54,43,51,50,53,53,55,56,51,5.33,5.88,4.74,3.90,5.45,6.18,32.48,39.71,28.16,18.99,32.67,44.17,5.73,6.00,4.66,2.00,4.52,7.16,36.54,37.50,25.45,0.00,19.05,53.13,65,47,30,40,22,57,26.51,26.53,41.18,25.00,41.18,34.44,33,72,61,23,32,15,34.78,22.89,34.52,28.74,26.19,41.57
5,ういち杯,5,2020-11-23,24,大村,6,一般,1800,17:46,4919,4424,4636,4367,3753,4500,吉田翔悟,松尾昂明,赤池修平,山口修路,河上哲也,山田康二,長崎,福岡,徳島,福岡,香川,佐賀,B1,A2,B1,A2,B1,A2,29,35,30,35,49,32,52,52,52,50,54,55,4.81,6.03,4.06,5.34,3.78,7.74,29.41,47.66,24.00,29.91,21.05,64.76,4.22,6.32,0.00,5.28,4.89,7.27,20.55,48.00,0.00,32.00,16.67,50.00,74,46,60,54,29,12,25.51,27.55,35.96,27.59,37.63,51.16,74,20,25,31,30,51,24.72,40.23,45.26,28.92,19.35,20.93
6,ういち杯,5,2020-11-23,24,大村,7,一般,1800,18:15,3684,3869,4413,3883,4311,5048,清水攻二,井芹大志,水摩敦,山根大樹,岡村仁,眞鳥康太,山口,福岡,福岡,広島,大阪,長崎,A2,B2,A1,B1,A2,B1,46,45,34,47,36,26,52,54,50,55,54,54,5.66,3.80,6.36,3.67,6.42,3.35,34.58,14.08,42.15,12.90,48.89,12.12,6.33,5.38,5.31,2.50,0.00,3.18,50.00,33.33,25.00,0.00,0.00,7.69,53,16,56,52,50,19,45.05,24.68,26.25,29.47,37.21,20.73,40,71,59,56,43,64,40.63,34.48,40.48,30.85,36.25,32.14
7,ういち杯,5,2020-11-23,24,大村,8,一般,1800,18:45,4193,3658,3587,4498,4515,4692,郷原章平,阪本聖秀,武田信一,宮本夏樹,藤田浩人,酒井俊弘,福岡,大阪,徳島,長崎,佐賀,福井,A1,B1,B1,A2,A2,A2,39,46,47,33,34,36,53,53,60,54,53,52,6.22,3.67,4.27,4.84,5.88,5.61,49.09,20.41,19.05,26.60,39.71,37.08,6.55,3.56,3.14,5.93,6.00,6.55,58.62,16.67,21.43,41.90,37.50,54.55,45,38,51,68,47,28,35.16,36.90,26.19,34.07,26.53,20.29,11,39,16,76,72,28,25.00,39.18,38.71,34.83,22.89,34.48
8,ういち杯,5,2020-11-23,24,大村,9,一般特選,1800,19:14,4710,3935,3949,4624,4424,4471,福田宗平,岩津徹郎,今出晋二,高田明,松尾昂明,新田泰章,大阪,岡山,岡山,佐賀,福岡,広島,A2,B1,B1,A1,A2,B2,30,43,44,35,35,33,51,56,57,50,52,52,5.72,5.45,4.19,6.31,6.03,6.62,37.89,32.67,21.28,44.07,47.66,51.08,5.07,4.52,5.12,4.86,6.32,5.62,35.71,19.05,23.08,25.58,48.00,34.62,61,22,64,43,46,14,29.17,41.18,27.96,32.00,27.55,35.96,34,32,24,52,20,54,16.88,26.19,26.32,34.12,40.23,27.27
9,ういち杯,5,2020-11-23,24,大村,10,特別選抜戦,1800,19:41,4311,3562,4919,4596,3508,4905,岡村仁,山下和彦,吉田翔悟,葛原大陽,久富政弘,土井祥伍,大阪,広島,長崎,徳島,佐賀,大阪,A2,A1,B1,A2,B1,B1,36,51,29,37,49,26,54,51,52,50,52,54,6.42,6.18,4.81,5.33,4.79,4.20,48.89,44.17,29.41,32.48,31.37,14.44,0.00,7.16,4.22,5.73,4.72,0.00,0.00,53.13,20.55,36.54,20.93,0.00,50,57,74,65,41,21,37.21,34.44,25.51,26.51,17.57,25.88,43,15,74,33,57,18,36.25,41.57,24.72,34.78,31.03,34.44
