,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本MB選手会会長杯,3,2022-04-03,21,芦屋,1,予選,1800,08:59,3606,4969,5008,4669,3477,3462,川北浩貴,町田洸希,羽野諒,井上茂,近藤稔也,竹上真司,滋賀,長崎,福岡,福岡,徳島,岡山,A2,B1,B1,B1,B1,B1,50,30,25,36,51,54,53,54,52,52,55,53,6.52,4.17,4.88,4.51,4.85,5.28,50.45,18.27,24.14,25.23,26.32,34.19,5.25,3.43,3.75,5.17,5.19,6.60,37.50,8.57,13.66,31.82,38.46,47.95,38,44,30,2,50,53,34.38,32.80,54.44,33.01,46.93,37.57,46,16,33,57,40,45,34.62,58.10,31.51,37.44,33.78,35.74
1,日本MB選手会会長杯,3,2022-04-03,21,芦屋,2,予選,1800,09:28,3582,3268,3593,3933,4007,3726,吉川昭男,森竜也,横井光弘,山地正樹,榮田将彦,桂林寛,滋賀,三重,長崎,岡山,山口,福岡,A1,B1,B1,A1,B1,B1,49,56,53,45,43,50,52,52,57,55,50,56,6.86,5.34,4.33,6.42,4.42,4.28,56.82,29.63,19.74,44.14,24.71,20.59,7.70,5.18,0.00,6.73,4.38,5.81,70.00,35.29,0.00,42.31,25.00,38.71,46,28,27,25,3,39,39.02,38.42,30.65,43.02,30.89,29.03,12,68,56,14,23,20,34.56,32.87,30.59,31.78,33.33,32.86
2,日本MB選手会会長杯,3,2022-04-03,21,芦屋,3,予選,1800,09:57,4384,4896,3965,3953,3904,3661,鶴本崇文,花本剛,北中元樹,志道吉和,森貴洋,柳瀬興志,大阪,山口,滋賀,福岡,大阪,山口,A1,B1,A1,B1,A2,B1,36,30,42,45,44,52,51,56,59,52,56,59,6.65,4.60,5.76,4.31,6.49,5.49,49.19,26.67,34.67,15.38,45.13,29.60,5.33,4.53,5.93,5.03,6.02,4.97,22.22,13.33,46.67,32.31,42.86,22.03,10,22,56,63,11,37,34.22,44.89,30.81,25.90,31.16,30.29,44,22,19,67,58,73,36.00,39.57,33.04,31.66,30.73,30.84
3,日本MB選手会会長杯,3,2022-04-03,21,芦屋,4,予選,1800,10:26,4189,4578,3875,3955,4985,5206,川上剛,藤山雅弘,廣中良一,眞田英二,井本昌也,梅原祥平,福岡,大阪,山口,徳島,山口,岡山,A1,A2,B1,A2,B1,B2,40,32,45,44,25,24,55,53,51,52,49,52,6.46,6.27,3.65,5.98,5.90,1.46,46.21,48.25,19.72,42.71,39.81,2.00,6.85,6.76,3.66,6.31,3.67,0.00,53.22,48.28,18.42,41.18,22.22,0.00,6,15,34,33,5,13,30.39,38.89,32.12,38.92,41.21,32.64,41,48,26,31,11,21,31.42,34.91,34.08,31.94,35.42,37.44
4,日本MB選手会会長杯,3,2022-04-03,21,芦屋,5,予選,1800,10:54,4154,3576,3834,4966,4301,4969,森安弘雅,白水勝也,細川明人,田川大貴,関裕也,町田洸希,香川,福岡,岡山,長崎,福岡,長崎,A2,A1,B1,B1,A2,B1,41,49,47,24,39,30,53,51,56,54,52,54,5.55,7.58,4.34,5.03,6.05,4.17,37.50,64.04,18.89,25.68,46.24,18.27,6.00,6.53,3.52,4.47,5.51,3.43,36.00,40.68,3.70,15.09,44.44,8.57,52,17,35,43,48,44,44.38,33.84,33.84,30.57,30.77,32.80,71,55,32,75,51,16,34.80,36.29,34.56,33.18,47.27,58.10
5,日本MB選手会会長杯,3,2022-04-03,21,芦屋,6,予選,1800,11:23,3268,4057,4669,3297,4471,3752,森竜也,松井賢治,井上茂,藤丸光一,新田泰章,宇土泰就,三重,兵庫,福岡,福岡,広島,福岡,B1,A2,B1,A2,A2,B1,56,43,36,55,34,50,52,52,52,50,52,53,5.34,5.77,4.51,5.91,6.01,4.72,29.63,39.02,25.23,40.48,40.15,23.53,5.18,5.96,5.17,5.69,5.98,4.21,35.29,38.46,31.82,38.78,40.91,20.00,28,55,2,62,20,54,38.42,41.48,33.01,44.91,34.48,33.33,68,15,57,47,37,25,32.87,35.42,37.44,35.56,33.78,33.64
6,日本MB選手会会長杯,3,2022-04-03,21,芦屋,7,予選,1800,11:52,5008,4991,3661,4007,4213,5223,羽野諒,宗行治哉,柳瀬興志,榮田将彦,重富伸也,森清友翔,福岡,広島,山口,山口,長崎,福岡,B1,B1,B1,B1,B1,B2,25,24,52,43,37,20,52,52,59,50,54,55,4.88,5.21,5.49,4.42,4.01,1.28,24.14,30.65,29.60,24.71,17.65,0.00,3.75,0.00,4.97,4.38,3.95,1.30,13.66,0.00,22.03,25.00,18.29,0.00,30,42,37,3,32,24,54.44,42.05,30.29,30.89,28.34,40.00,33,35,73,23,70,28,31.51,37.76,30.84,33.33,35.02,32.88
7,日本MB選手会会長杯,3,2022-04-03,21,芦屋,8,予選,1800,12:21,3975,3462,4314,4896,3875,3933,小野寺智,竹上真司,青木幸太,花本剛,廣中良一,山地正樹,香川,岡山,福岡,山口,山口,岡山,A2,B1,A2,B1,B1,A1,45,54,37,30,45,45,51,53,51,56,51,55,5.45,5.28,5.28,4.60,3.65,6.42,33.88,34.19,33.91,26.67,19.72,44.14,7.00,6.60,4.87,4.53,3.66,6.73,54.55,47.95,29.63,13.33,18.42,42.31,8,53,41,22,34,25,34.78,37.57,29.67,44.89,32.12,43.02,52,45,27,22,26,14,35.19,35.74,41.35,39.57,34.08,31.78
8,日本MB選手会会長杯,3,2022-04-03,21,芦屋,9,予選特賞,1800,12:53,3477,4732,4466,3593,3834,4315,近藤稔也,堀本和也,南佑典,横井光弘,細川明人,山崎昂介,徳島,徳島,三重,長崎,岡山,長崎,B1,A1,A2,B1,B1,A2,51,32,35,53,47,37,55,54,51,57,56,53,4.85,5.86,5.96,4.33,4.34,4.83,26.32,34.31,42.71,19.74,18.89,30.28,5.19,5.58,7.00,0.00,3.52,4.73,38.46,26.32,50.00,0.00,3.70,32.69,50,59,18,27,35,45,46.93,38.34,27.13,30.65,33.84,31.09,40,49,42,56,32,63,33.78,31.34,36.64,30.59,34.56,37.02
9,日本MB選手会会長杯,3,2022-04-03,21,芦屋,10,予選特賞,1800,13:26,4079,3955,3606,4991,4057,4301,出畑孝典,眞田英二,川北浩貴,宗行治哉,松井賢治,関裕也,福岡,徳島,滋賀,広島,兵庫,福岡,B1,A2,A2,B1,A2,A2,43,44,50,24,43,39,52,52,53,52,52,52,6.96,5.98,6.52,5.21,5.77,6.05,53.10,42.71,50.45,30.65,39.02,46.24,5.75,6.31,5.25,0.00,5.96,5.51,41.18,41.18,37.50,0.00,38.46,44.44,60,33,38,42,55,48,42.61,38.92,34.38,42.05,41.48,30.77,24,31,46,35,15,51,36.84,31.94,34.62,37.76,35.42,47.27
