,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,か・らっキーバトル2nd,5,2020-08-24,23,唐津,1,一般,1800,08:47,4096,3631,4661,4873,5101,3411,石橋道友,田添康介,中島昂章,蒲原健太,表健太,池上隆行,長崎,長崎,佐賀,佐賀,福岡,広島,A1,B1,B1,B1,B2,B1,38,50,28,26,23,51,53,58,51,52,52,53,6.21,4.84,4.68,4.75,1.54,3.89,44.23,24.55,20.37,28.07,1.43,14.52,7.19,4.87,4.33,4.25,1.11,4.15,58.67,17.95,17.48,19.32,0.00,17.31,22,30,54,16,12,43,90.00,90.00,0.00,50.00,0.00,62.50,48,51,88,32,58,65,40.43,32.10,31.40,50.00,40.26,26.58
1,か・らっキーバトル2nd,5,2020-08-24,23,唐津,2,一般,1800,09:16,4367,3349,4314,4651,3928,3879,山口修路,吉田一郎,青木幸太,佐藤大騎,林恵祐,中村格,福岡,長崎,福岡,大阪,福岡,岡山,A2,A2,B1,B1,B1,B1,34,52,36,35,44,47,50,51,51,52,60,58,5.66,6.34,5.43,3.62,4.15,3.99,35.11,51.35,30.43,15.49,19.61,15.63,4.46,6.64,6.15,4.92,5.03,4.20,23.08,54.55,41.03,35.14,32.35,20.00,15,56,21,20,18,63,0.00,33.33,20.00,0.00,10.00,0.00,83,60,62,89,63,87,39.36,31.91,31.11,22.62,17.81,31.82
2,か・らっキーバトル2nd,5,2020-08-24,23,唐津,3,一般,1800,09:45,4416,4143,4710,4949,4248,5086,三宅健太,浦田晃嗣,福田宗平,横田貴満,岡本大,本村大,広島,佐賀,大阪,佐賀,長崎,長崎,A2,B1,A2,B1,B1,B2,33,39,30,27,38,21,54,56,51,53,55,54,5.35,4.48,5.76,4.37,4.56,2.06,30.63,22.12,37.86,19.10,25.00,1.47,4.98,5.03,5.41,3.40,4.00,3.00,31.71,26.74,35.29,13.60,25.00,16.67,69,61,66,29,19,28,0.00,0.00,0.00,0.00,30.00,10.00,56,77,45,80,37,42,29.76,25.84,31.82,37.50,29.55,34.83
3,か・らっキーバトル2nd,5,2020-08-24,23,唐津,4,一般,1800,10:15,4106,3753,4257,3731,4220,4434,坂井康嗣,河上哲也,古川健,高濱芳久,深川和仁,田中辰彦,佐賀,香川,広島,広島,香川,広島,A2,B1,B1,B1,A1,A2,40,49,36,47,38,34,51,53,50,53,56,54,5.64,3.81,4.92,5.35,5.60,5.72,34.07,16.67,33.02,34.51,40.00,36.04,5.41,3.86,4.74,5.34,8.20,4.45,29.38,17.86,33.33,44.83,70.00,27.27,67,25,44,58,62,55,0.00,22.22,60.00,0.00,0.00,33.33,46,84,33,68,40,85,28.57,34.88,25.93,37.78,30.95,32.18
4,か・らっキーバトル2nd,5,2020-08-24,23,唐津,5,一般,1800,10:45,4966,3600,3631,3307,4027,4352,田川大貴,玄馬徹,田添康介,上瀧和則,松江秀徳,下條雄太,長崎,岡山,長崎,佐賀,佐賀,長崎,B1,B1,B1,B2,A2,A1,22,50,50,52,42,34,53,50,58,51,53,52,4.74,4.32,4.84,4.57,5.90,7.14,24.73,29.03,24.55,35.14,38.41,55.36,3.98,4.37,4.87,0.00,6.55,5.81,15.91,26.32,17.95,0.00,49.71,37.04,13,17,30,65,35,60,60.00,11.11,90.00,0.00,22.22,0.00,47,52,51,35,34,67,23.53,28.77,32.10,41.49,21.95,42.53
5,か・らっキーバトル2nd,5,2020-08-24,23,唐津,6,一般,1800,11:15,4651,4873,3734,3349,3944,3907,佐藤大騎,蒲原健太,宮田政勝,吉田一郎,山口裕二,村越篤,大阪,佐賀,福岡,長崎,長崎,香川,B1,B1,B1,A2,A1,A2,35,26,46,52,41,42,52,52,54,51,52,56,3.62,4.75,5.35,6.34,6.33,5.83,15.49,28.07,36.27,51.35,40.00,38.03,4.92,4.25,5.38,6.64,6.12,0.00,35.14,19.32,29.79,54.55,32.35,0.00,20,16,59,56,34,14,0.00,50.00,0.00,33.33,40.00,40.00,89,32,38,60,39,75,22.62,50.00,28.09,31.91,41.24,36.96
6,か・らっキーバトル2nd,5,2020-08-24,23,唐津,7,一般,1800,11:47,4248,4268,4143,4272,4367,5101,岡本大,和合俊介,浦田晃嗣,大場広孝,山口修路,表健太,長崎,福岡,佐賀,福岡,福岡,福岡,B1,B1,B1,A2,A2,B2,38,34,39,38,34,23,55,57,56,59,50,52,4.56,4.10,4.48,5.27,5.66,1.54,25.00,18.75,22.12,34.48,35.11,1.43,4.00,3.58,5.03,4.26,4.46,1.11,25.00,13.89,26.74,23.08,23.08,0.00,19,31,61,24,15,12,30.00,22.22,0.00,20.00,0.00,0.00,37,73,77,55,83,58,29.55,40.96,25.84,18.60,39.36,40.26
7,か・らっキーバトル2nd,5,2020-08-24,23,唐津,8,一般,1800,12:19,4661,3879,4949,4257,5086,3753,中島昂章,中村格,横田貴満,古川健,本村大,河上哲也,佐賀,岡山,佐賀,広島,長崎,香川,B1,B1,B1,B1,B2,B1,28,47,27,36,21,49,51,58,53,50,54,53,4.68,3.99,4.37,4.92,2.06,3.81,20.37,15.63,19.10,33.02,1.47,16.67,4.33,4.20,3.40,4.74,3.00,3.86,17.48,20.00,13.60,33.33,16.67,17.86,54,63,29,44,28,25,0.00,0.00,0.00,60.00,10.00,22.22,88,87,80,33,42,84,31.40,31.82,37.50,25.93,34.83,34.88
8,か・らっキーバトル2nd,5,2020-08-24,23,唐津,9,一般特選,1800,12:53,3307,4220,3928,4710,4416,3600,上瀧和則,深川和仁,林恵祐,福田宗平,三宅健太,玄馬徹,佐賀,香川,福岡,大阪,広島,岡山,B2,A1,B1,A2,A2,B1,52,38,44,30,33,50,51,56,60,51,54,50,4.57,5.60,4.15,5.76,5.35,4.32,35.14,40.00,19.61,37.86,30.63,29.03,0.00,8.20,5.03,5.41,4.98,4.37,0.00,70.00,32.35,35.29,31.71,26.32,65,62,18,66,69,17,0.00,0.00,10.00,0.00,0.00,11.11,35,40,63,45,56,52,41.49,30.95,17.81,31.82,29.76,28.77
9,か・らっキーバトル2nd,5,2020-08-24,23,唐津,10,選抜戦,1800,13:28,4434,3944,4096,4314,3731,4966,田中辰彦,山口裕二,石橋道友,青木幸太,高濱芳久,田川大貴,広島,長崎,長崎,福岡,広島,長崎,A2,A1,A1,B1,B1,B1,34,41,38,36,47,22,54,52,53,51,53,53,5.72,6.33,6.21,5.43,5.35,4.74,36.04,40.00,44.23,30.43,34.51,24.73,4.45,6.12,7.19,6.15,5.34,3.98,27.27,32.35,58.67,41.03,44.83,15.91,55,34,22,21,58,13,33.33,40.00,90.00,20.00,0.00,60.00,85,39,48,62,68,47,32.18,41.24,40.43,31.11,37.78,23.53
