,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,1,予選,1800,08:53,4900,5088,4878,4791,5164,5117,中田夕貴,高憧四季,西岡育未,黒澤めぐ,森田梨湖,冨名腰桃,埼玉,大阪,徳島,東京,福岡,福岡,A2,B1,B1,B1,B2,B1,28,21,26,31,21,21,47,46,46,48,48,43,5.67,4.35,4.25,5.25,1.11,2.56,43.06,25.00,17.58,22.08,0.00,4.12,6.10,2.56,4.44,0.00,1.00,1.39,40.00,0.00,11.11,0.00,0.00,0.00,42,16,20,48,11,10,45.45,28.85,20.37,26.00,22.81,45.10,38,50,54,33,25,64,28.75,25.56,36.05,40.54,46.43,27.85
1,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,2,予選,1800,09:22,4372,4853,4994,4183,4987,4317,原田佑実,前原哉,山本梨菜,宇野弥生,島倉都,木村紗友,大阪,岡山,佐賀,愛知,群馬,静岡,A2,B1,B1,A1,B1,B1,34,26,23,35,24,37,47,46,49,47,49,47,5.52,4.62,4.69,6.71,3.43,3.90,34.21,20.75,21.85,54.68,12.16,20.78,4.40,2.67,3.18,6.94,0.00,5.00,30.00,0.00,7.14,58.33,0.00,22.22,55,49,43,23,56,44,41.94,20.00,47.37,26.92,30.91,39.29,22,53,23,37,39,21,45.35,38.67,33.33,30.34,25.97,35.62
2,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,3,予選,1800,09:51,3900,4923,4208,4781,4963,5153,香川素子,末武里奈,三浦永理,西舘果里,實森美祐,佐藤ほの,滋賀,山口,静岡,東京,広島,東京,A2,B2,A1,B1,B1,B2,44,29,38,34,24,25,47,48,47,52,45,46,6.28,2.74,6.69,4.50,4.86,1.41,44.44,11.11,51.50,20.93,32.32,0.00,7.09,2.00,3.63,4.44,2.78,0.00,56.36,0.00,12.50,11.11,5.56,0.00,40,47,60,3,38,18,24.00,25.86,42.11,19.64,29.23,25.45,67,75,48,26,55,45,22.50,39.77,29.63,44.21,24.10,38.82
3,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,4,予選,1800,10:21,4773,4874,4536,4017,4990,5165,中川りな,池田奈津,喜井つか,向井美鈴,田中博子,小林愛実,福岡,福岡,岡山,山口,福岡,岡山,A2,B1,B2,A2,B1,B2,28,27,31,41,24,21,49,49,46,45,49,46,5.70,4.65,4.36,5.48,2.34,1.52,38.56,20.51,28.21,36.70,6.90,0.00,6.77,3.53,0.00,5.92,2.31,0.00,45.71,6.67,0.00,41.67,0.00,0.00,17,61,14,65,13,15,24.53,14.04,42.11,32.76,28.57,30.36,47,28,12,41,66,20,39.51,34.09,27.71,31.25,21.95,27.40
4,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,5,予選,1800,10:51,4941,4304,4464,4849,4804,5164,孫崎百世,藤崎小百,山下友貴,森田太陽,高田ひか,森田梨湖,滋賀,福岡,静岡,滋賀,三重,福岡,B1,A2,B1,B2,A2,B2,32,38,35,26,27,21,45,48,43,45,46,48,5.19,5.50,5.36,3.81,7.24,1.11,31.75,34.29,38.46,15.38,59.15,0.00,3.47,5.01,6.75,0.00,6.89,1.00,6.67,30.38,37.50,0.00,51.43,0.00,29,30,36,53,22,11,25.00,48.08,30.19,42.37,60.00,22.81,32,65,35,29,16,25,30.67,24.00,40.74,28.38,48.81,46.43
5,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,6,予選,1800,11:22,4984,3435,4720,5200,4878,4224,森下愛梨,寺田千恵,西澤日花,筒井美琴,西岡育未,大橋栄里,静岡,岡山,長崎,福岡,徳島,福岡,B1,A1,B2,B2,B1,B1,24,52,27,19,26,39,52,45,45,50,46,47,4.49,6.82,4.23,1.14,4.25,5.08,25.44,47.89,20.00,0.00,17.58,31.82,3.80,6.46,4.28,1.11,4.44,4.44,0.00,35.14,10.34,0.00,11.11,25.42,12,50,27,6,20,34,30.36,48.28,24.53,38.18,20.37,34.00,56,43,18,44,54,73,39.19,31.33,24.36,38.10,36.05,32.94
6,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,7,予選,1800,11:53,4853,3188,4891,5019,5108,4781,前原哉,日高逸子,寺島美里,柴田百恵,柴田愛梨,西舘果里,岡山,福岡,東京,静岡,群馬,東京,B1,B2,B1,B1,B1,B1,26,59,31,21,22,34,46,45,46,44,48,52,4.62,5.53,4.31,4.21,1.98,4.50,20.75,34.00,20.21,21.93,3.49,20.93,2.67,6.14,0.00,4.94,0.00,4.44,0.00,42.03,0.00,17.65,0.00,11.11,49,62,59,58,26,3,20.00,42.37,38.71,25.00,28.30,19.64,53,61,36,62,15,26,38.67,37.65,31.17,44.05,41.38,44.21
7,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,8,予選,1800,12:24,3871,4289,4987,5140,4885,4923,池田紫乃,落合直子,島倉都,吉田彩乃,大山千広,末武里奈,長崎,大阪,群馬,静岡,福岡,山口,B1,A2,B1,B2,A1,B2,45,36,24,20,25,29,44,45,49,50,46,48,5.28,5.58,3.43,1.64,6.43,2.74,36.73,38.98,12.16,1.79,44.60,11.11,4.80,5.11,0.00,0.00,6.37,2.00,31.82,31.58,0.00,0.00,44.34,0.00,1,64,56,63,25,47,33.93,25.81,30.91,26.09,33.93,25.86,19,11,39,13,27,75,35.29,35.44,25.97,31.71,37.04,39.77
8,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,9,予選特賞,1800,12:56,4994,4208,4990,4764,4849,4720,山本梨菜,三浦永理,田中博子,小池礼乃,森田太陽,西澤日花,佐賀,静岡,福岡,福岡,滋賀,長崎,B1,A1,B1,B1,B2,B2,23,38,24,31,26,27,49,47,49,46,45,45,4.69,6.69,2.34,4.45,3.81,4.23,21.85,51.50,6.90,24.00,15.38,20.00,3.18,3.63,2.31,4.52,0.00,4.28,7.14,12.50,0.00,22.22,0.00,10.34,43,60,13,33,53,27,47.37,42.11,28.57,37.25,42.37,24.53,23,48,66,60,29,18,33.33,29.63,21.95,25.33,28.38,24.36
9,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,10,予選特賞,1800,13:29,4714,4900,4773,4372,5153,4464,喜多須杏,中田夕貴,中川りな,原田佑実,佐藤ほの,山下友貴,徳島,埼玉,福岡,大阪,東京,静岡,B1,A2,A2,A2,B2,B1,30,28,28,34,25,35,47,47,49,47,46,43,4.94,5.67,5.70,5.52,1.41,5.36,27.14,43.06,38.56,34.21,0.00,38.46,4.34,6.10,6.77,4.40,0.00,6.75,13.79,40.00,45.71,30.00,0.00,37.50,41,42,17,55,18,36,30.36,45.45,24.53,41.94,25.45,30.19,40,38,47,22,45,35,35.63,28.75,39.51,45.35,38.82,40.74
10,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,11,予選特選,1800,14:07,3435,5019,4963,4804,4317,4017,寺田千恵,柴田百恵,實森美祐,高田ひか,木村紗友,向井美鈴,岡山,静岡,広島,三重,静岡,山口,A1,B1,B1,A2,B1,A2,52,21,24,27,37,41,45,44,45,46,47,45,6.82,4.21,4.86,7.24,3.90,5.48,47.89,21.93,32.32,59.15,20.78,36.70,6.46,4.94,2.78,6.89,5.00,5.92,35.14,17.65,5.56,51.43,22.22,41.67,50,58,38,22,44,65,48.28,25.00,29.23,60.00,39.29,32.76,43,62,55,16,21,41,31.33,44.05,24.10,48.81,35.62,31.25
11,ヴィーナスシリーズマンスリーBOATRACE杯,3,2021-08-27,21,芦屋,12,予選特選,1800,14:47,4183,4224,3900,4885,4536,5088,宇野弥生,大橋栄里,香川素子,大山千広,喜井つか,高憧四季,愛知,福岡,滋賀,福岡,岡山,大阪,A1,B1,A2,A1,B2,B1,35,39,44,25,31,21,47,47,47,46,46,46,6.71,5.08,6.28,6.43,4.36,4.35,54.68,31.82,44.44,44.60,28.21,25.00,6.94,4.44,7.09,6.37,0.00,2.56,58.33,25.42,56.36,44.34,0.00,0.00,23,34,40,25,14,16,26.92,34.00,24.00,33.93,42.11,28.85,37,73,67,27,12,50,30.34,32.94,22.50,37.04,27.71,25.56
12,第18回日本モーターボート選手会会長賞,1,2021-08-27,17,宮島,1,ファーストB,1800,10:47,4111,4657,4985,3430,3910,3567,奥田誠,江崎一雄,井本昌也,角浜修,松下知幸,吉岡誠,広島,福岡,山口,広島,香川,山口,A2,B1,B1,B1,B1,B1,41,34,24,53,47,51,55,55,49,53,51,55,5.46,5.42,5.12,4.94,4.82,3.27,32.09,33.96,34.41,33.66,24.35,7.14,5.80,5.57,4.97,5.19,4.83,4.02,42.68,39.13,26.32,35.34,27.59,15.69,16,37,48,52,63,31,34.63,28.51,28.42,34.91,34.93,32.24,46,68,67,69,16,18,33.33,36.02,33.65,34.15,29.85,30.81
