,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,山口シネマカップ,5,2020-05-29,20,若松,1,一般戦,1800,4661,3153,4729,3539,5101,3680,中島昂章,前川竜次,佐藤謙史朗,金子順一,表健太,森林太,3,43,49,9,14,17,24,69,39,47,33,22,6.91,6.90,6.89,6.84,6.95,6.91,1,2,3,4,6,5,0.14,0.15,0.16,0.22,0.25,0.25,110.3,112.0,113.0,114.0,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.2,1.9,4.1,4.9,1.3,1.3,2.9,11.4,4.5,2,3,2,1,7,3,2,逃げ,0
1,山口シネマカップ,5,2020-05-29,20,若松,2,一般戦,1800,3424,4248,3273,4010,3879,4485,松浦努,岡本大,石田豪,越智照浩,中村格,楠原正剛,28,40,50,59,52,30,11,66,55,17,60,61,6.91,6.85,6.89,6.87,6.96,6.88,1,2,3,4,5,6,0.04,0.09,0.08,0.10,0.09,0.12,110.3,,111.6,,115.1,114.7,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,3.5,1.3,2.0,4.1,4.8,1.4,2.8,1.2,19.1,7.9,1,2,2,5,1,3,4,逃げ,1
2,山口シネマカップ,5,2020-05-29,20,若松,3,一般戦,1800,4724,4232,4302,4054,4179,4038,吉田祐貴,笠雅雄,西野翔太,福嶋智之,広次修,田中健太郎,26,56,10,39,4,1,72,57,58,19,64,34,6.88,6.94,6.87,6.97,6.90,6.96,1,2,3,4,5,6,0.21,0.20,0.16,0.13,0.12,0.19,109.7,,113.7,112.3,115.6,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.3,2.1,8.7,4.2,3.0,1.4,4.6,22.6,5.2,5,2,6,1,8,8,3,逃げ,1
3,山口シネマカップ,5,2020-05-29,20,若松,4,一般戦,1800,3265,4727,3670,3430,3734,4551,今村暢孝,安部慎一,古澤信二,角浜修,宮田政勝,三川昂暁,8,24,22,35,15,45,54,75,26,36,42,30,6.94,6.95,6.88,6.92,6.97,6.85,1,2,3,4,5,6,0.16,0.07,0.20,0.17,0.16,0.19,111.7,109.6,,113.7,,112.7,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,23.2,3.0,1.3,22.7,3.4,2.5,10.3,2.1,121.5,12.1,6,2,4,14,2,32,7,差し,1
4,山口シネマカップ,5,2020-05-29,20,若松,5,進入固定戦隊,1800,3747,4202,3564,4580,4661,5067,國崎良春,浮田圭浩,桑原啓,長谷川雅和,中島昂章,山田真聖,2,27,37,13,3,60,62,50,23,43,24,38,6.85,6.84,6.86,6.99,6.91,6.91,1,2,3,4,5,6,0.06,0.09,0.09,0.11,0.15,0.17,109.8,111.2,113.9,112.7,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.1,1.5,1.9,1.8,1.1,1.4,1.6,4.3,2.0,1,1,1,2,3,1,1,逃げ,1
5,山口シネマカップ,5,2020-05-29,20,若松,6,一般戦,1800,4363,3539,3424,3273,4729,4549,大野芳顕,金子順一,松浦努,石田豪,佐藤謙史朗,小林文彦,58,9,28,50,49,25,45,47,11,55,39,49,6.86,6.92,6.99,6.96,6.91,6.95,1,2,3,4,6,5,0.14,0.19,0.18,0.24,0.25,0.29,109.6,112.3,113.8,113.1,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,2.7,3.4,2.8,1.1,1.5,3.6,7.4,3.2,2,2,1,2,6,1,1,逃げ,0
6,山口シネマカップ,5,2020-05-29,20,若松,7,一般戦,1800,4171,4179,3879,4302,3153,4545,榎幸司,広次修,中村格,西野翔太,前川竜次,岡村慶太,44,4,52,10,43,55,31,64,60,58,69,14,6.92,6.88,7.00,6.83,6.92,6.93,1,2,3,5,4,6,0.17,0.18,0.17,0.18,0.19,0.25,119.7,122.0,127.4,,,125.0,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.8,2.3,1.5,1.6,1.6,2.4,6.4,4.4,1,1,1,2,6,2,3,逃げ,0
7,山口シネマカップ,5,2020-05-29,20,若松,8,エイトビート,1800,4932,4010,3430,4724,3670,5101,新開航,越智照浩,角浜修,吉田祐貴,古澤信二,表健太,5,59,35,26,22,14,41,17,36,72,26,33,6.79,6.89,6.85,6.84,6.87,6.93,1,3,2,4,5,6,0.22,0.23,0.21,0.14,0.13,0.08,110.4,,111.1,112.1,113.8,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.4,2.3,1.9,1.3,1.4,2.3,4.9,2.8,1,1,1,2,5,1,1,逃げ,0
8,山口シネマカップ,5,2020-05-29,20,若松,9,一般特選,1800,4580,4551,4054,4248,3564,4734,長谷川雅和,三川昂暁,福嶋智之,岡本大,桑原啓,安河内将,13,45,39,40,37,18,43,30,19,66,23,13,6.91,6.80,6.91,6.89,6.86,6.92,1,2,3,4,6,5,0.11,0.19,0.12,0.46,0.23,0.19,110.9,,111.9,,115.7,114.3,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.8,1.1,2.0,8.2,10.4,2.6,1.6,4.0,24.6,8.6,4,4,4,2,7,9,4,逃げ,0
9,山口シネマカップ,5,2020-05-29,20,若松,10,選抜戦,1800,4549,3734,4171,4727,3747,4232,小林文彦,宮田政勝,榎幸司,安部慎一,國崎良春,笠雅雄,25,15,44,24,2,56,49,42,31,75,62,57,6.86,6.87,6.88,6.86,6.87,6.90,1,2,3,4,5,6,0.31,0.32,0.26,0.17,0.21,0.28,114.0,,114.0,,110.8,112.9,4,5,3,6,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,30.8,5.5,12.1,196.6,97.9,31.1,2.5,18.9,778.6,47.4,24,13,14,3,11,82,11,まくり,1
