,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,か・らっキーバトル,1,2020-05-20,23,唐津,1,予選,1800,08:50,4713,3521,3508,4996,4925,5107,白神優,今村賢二,久富政弘,中尾智博,森悠稀,松本真広,岡山,福岡,佐賀,佐賀,兵庫,福岡,A1,B2,B1,B1,B1,B2,29,51,48,27,27,21,54,60,54,52,52,52,6.62,3.31,5.11,1.75,4.94,1.22,48.00,11.43,31.96,2.27,32.84,0.00,7.30,4.44,5.25,1.75,3.65,1.25,50.00,14.81,30.71,2.06,11.76,0.00,20,32,49,64,56,69,23.46,30.26,31.35,33.52,31.16,29.95,50,54,42,31,58,52,54.05,61.11,40.91,38.10,45.95,25.00
1,か・らっキーバトル,1,2020-05-20,23,唐津,2,予選,1800,09:19,4120,4294,4949,2958,5026,4406,柘植政浩,古賀繁輝,横田貴満,井川正人,安河内健,幸野史明,滋賀,佐賀,佐賀,長崎,佐賀,福岡,A2,A1,B1,B1,B1,B1,38,33,27,62,24,34,52,56,52,50,52,50,5.49,6.52,4.92,3.57,5.05,4.68,33.64,47.76,27.17,11.69,32.93,23.75,5.44,6.75,3.24,4.06,3.56,4.69,22.22,50.32,12.00,14.29,16.81,25.86,25,40,41,47,48,18,34.41,27.37,31.46,32.07,30.65,26.14,74,67,32,41,81,84,25.00,38.24,58.54,36.67,35.90,43.24
2,か・らっキーバトル,1,2020-05-20,23,唐津,3,予選,1800,09:48,3998,5032,3635,4708,3108,4981,冨成謙児,谷口知優,石田政吾,半田尚也,松本真吾,牧山敦也,佐賀,香川,福井,広島,徳島,佐賀,A2,B1,A1,B1,B1,B1,40,22,49,31,56,23,51,52,52,54,51,50,4.88,2.70,6.65,4.05,3.87,4.30,28.03,8.57,55.56,12.38,20.22,21.05,5.15,2.17,0.00,3.59,2.30,3.35,30.21,6.90,0.00,17.65,3.03,12.99,54,27,38,36,53,66,40.39,28.11,35.79,30.00,31.55,50.27,47,69,78,49,70,73,17.50,47.50,48.65,25.00,44.44,39.53
3,か・らっキーバトル,1,2020-05-20,23,唐津,4,予選,1800,10:17,3833,3949,3975,4805,4027,4978,中辻博訓,今出晋二,小野寺智,今林由喜,松江秀徳,山田和佐,福井,岡山,香川,福岡,佐賀,広島,A1,B1,A2,B1,A2,B1,45,44,43,32,42,25,56,56,53,53,53,54,6.83,3.93,5.86,3.40,5.89,4.01,52.25,17.35,34.78,9.64,37.93,16.00,7.14,3.80,5.70,4.11,6.55,4.00,57.14,10.00,30.00,18.42,49.71,19.44,45,11,21,58,62,70,32.83,30.26,27.75,33.50,33.15,28.22,82,43,39,85,37,65,29.27,15.15,43.18,31.82,26.83,35.90
4,か・らっキーバトル,1,2020-05-20,23,唐津,5,予選特賞B,1800,10:47,4822,3683,4511,3761,5107,4873,百武翔,小羽正作,中岡健人,山本光雄,松本真広,蒲原健太,佐賀,福岡,香川,滋賀,福岡,佐賀,B1,A2,B1,A2,B2,B1,27,46,31,48,21,26,50,51,58,55,52,52,5.48,5.79,4.96,5.18,1.22,4.65,31.51,35.92,25.47,31.78,0.00,24.53,5.46,5.20,0.00,6.47,1.25,4.27,35.59,26.83,0.00,42.11,0.00,19.15,14,19,43,61,69,37,41.05,32.09,31.13,37.81,29.95,38.94,87,45,33,53,52,46,26.83,28.57,42.50,18.92,25.00,41.46
5,か・らっキーバトル,1,2020-05-20,23,唐津,7,予選,1800,11:49,3108,4106,4278,4715,3335,4949,松本真吾,坂井康嗣,藤岡俊介,村上遼,小菅文隆,横田貴満,徳島,佐賀,兵庫,長崎,佐賀,佐賀,B1,A2,A1,B2,B1,B1,56,40,36,27,51,27,51,51,51,49,63,52,3.87,5.48,6.62,6.12,3.51,4.92,20.22,35.44,45.99,43.37,16.47,27.17,2.30,5.28,8.47,5.76,3.86,3.24,3.03,29.17,78.95,42.11,17.92,12.00,53,65,23,34,42,41,31.55,35.38,33.68,40.78,30.89,31.46,70,62,77,75,88,32,44.44,32.56,31.43,15.56,38.46,58.54
6,か・らっキーバトル,1,2020-05-20,23,唐津,8,予選,1800,12:22,3755,4406,4978,4503,5032,5084,吉村和也,幸野史明,山田和佐,上野真之,谷口知優,末永和也,長崎,福岡,広島,佐賀,香川,佐賀,B1,B1,B1,A1,B1,B1,48,34,25,32,22,21,51,50,54,52,52,52,4.54,4.68,4.01,7.84,2.70,3.62,24.05,23.75,16.00,60.99,8.57,16.49,4.39,4.69,4.00,7.78,2.17,3.98,17.39,25.86,19.44,64.94,6.90,18.33,57,18,70,67,27,17,34.54,26.14,28.22,34.50,28.11,35.23,60,84,65,35,69,89,29.27,43.24,35.90,35.14,47.50,30.00
7,か・らっキーバトル,1,2020-05-20,23,唐津,9,予選,1800,12:55,2958,4254,4873,3975,4708,3521,井川正人,川島圭司,蒲原健太,小野寺智,半田尚也,今村賢二,長崎,滋賀,佐賀,香川,広島,福岡,B1,A2,B1,A2,B1,B2,62,36,26,43,31,51,50,52,52,53,54,60,3.57,5.63,4.65,5.86,4.05,3.31,11.69,37.50,24.53,34.78,12.38,11.43,4.06,5.66,4.27,5.70,3.59,4.44,14.29,36.84,19.15,30.00,17.65,14.81,47,39,37,21,36,32,32.07,32.49,38.94,27.75,30.00,30.26,41,86,46,39,49,59,36.67,30.23,41.46,43.18,25.00,50.00
8,か・らっキーバトル,1,2020-05-20,23,唐津,11,予選特選,1800,14:05,4106,4772,3949,3998,4405,3683,坂井康嗣,石丸海渡,今出晋二,冨成謙児,南野利騰,小羽正作,佐賀,香川,岡山,佐賀,福井,福岡,A2,A1,B1,A2,B1,A2,40,26,44,40,35,46,51,58,56,51,51,51,5.48,6.65,3.93,4.88,5.14,5.79,35.44,50.00,17.35,28.03,30.10,35.92,5.28,6.21,3.80,5.15,6.26,5.20,29.17,47.92,10.00,30.21,44.44,26.83,65,68,11,54,28,19,35.38,33.84,30.26,40.39,30.48,32.09,62,76,43,47,40,45,32.56,29.73,15.15,17.50,37.50,28.57
9,か・らっキーバトル,1,2020-05-20,23,唐津,12,ドリーム,1800,14:45,4503,3635,3333,3833,4294,4278,上野真之,石田政吾,丸尾義孝,中辻博訓,古賀繁輝,藤岡俊介,佐賀,福井,徳島,福井,佐賀,兵庫,A1,A1,A1,A1,A1,A1,32,49,51,45,33,36,52,52,52,56,56,51,7.84,6.65,6.33,6.83,6.52,6.62,60.99,55.56,44.44,52.25,47.76,45.99,7.78,0.00,6.15,7.14,6.75,8.47,64.94,0.00,46.15,57.14,50.32,78.95,67,38,30,45,40,23,34.50,35.79,35.68,32.83,27.37,33.68,35,78,51,82,67,77,35.14,48.65,17.65,29.27,38.24,31.43
