,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本MB選手会会長杯,1,2020-04-08,24,大村,1,予選,1800,15:20,2912,4299,3755,3729,3123,5119,尾崎鉄也,中島浩哉,吉村和也,松田英数,中西宏文,真田翔磨,長崎,長崎,長崎,佐賀,滋賀,福岡,B1,B1,B1,B1,B1,B2,64,37,48,48,57,19,57,57,51,55,49,52,4.38,4.30,4.31,5.00,4.38,1.30,29.58,23.29,20.31,32.43,22.22,0.00,5.07,5.18,5.11,4.23,3.50,1.13,32.63,33.33,29.35,10.00,0.00,0.00,62,75,71,46,45,48,61.76,40.00,28.57,35.71,46.88,38.89,68,60,59,46,69,71,26.88,32.35,35.29,29.82,31.74,29.70
1,日本MB選手会会長杯,1,2020-04-08,24,大村,2,予選,1800,15:46,3516,3911,4706,4782,4402,4213,吉原聖人,鈴木猛,三浦洋次,浜崎準也,乙藤智史,重富伸也,広島,東京,愛知,岡山,福岡,長崎,B1,B1,B1,B1,A1,B1,52,46,31,33,35,35,52,54,51,49,53,54,4.71,5.32,4.85,4.61,5.70,4.22,25.88,34.00,26.76,21.43,37.17,25.00,4.14,5.44,4.59,2.88,6.50,4.90,18.18,44.44,20.51,12.50,47.73,29.11,61,64,59,33,36,55,25.00,20.83,32.00,19.35,58.82,38.89,35,31,40,15,50,17,29.03,41.28,34.50,34.76,36.21,39.43
2,日本MB選手会会長杯,1,2020-04-08,24,大村,3,予選,1800,16:12,3661,4422,4736,4323,4116,5121,柳瀬興志,永井亮次,高倉和士,山田佑樹,川田正人,定松勇樹,山口,大阪,福岡,岡山,徳島,佐賀,B1,B1,A2,B1,A2,B2,50,31,28,33,39,18,57,53,54,62,50,52,5.18,4.20,6.42,3.84,5.76,1.39,26.47,21.88,50.41,21.62,41.67,0.00,5.83,4.43,5.12,3.35,5.39,0.00,33.33,25.00,35.29,14.71,32.26,0.00,74,53,65,54,49,56,14.29,42.86,25.00,26.09,45.45,0.00,58,36,66,76,16,30,34.12,39.53,34.29,24.22,26.63,45.66
3,日本MB選手会会長杯,1,2020-04-08,24,大村,4,予選,1800,16:40,4228,3804,4173,3587,3607,3602,吉田慎二,中渡修作,岡谷健吾,武田信一,原田智和,奥平拓也,愛知,福岡,広島,徳島,大阪,東京,A2,B1,A1,B1,B1,B1,37,46,37,47,48,49,58,52,58,60,51,51,5.00,5.61,6.09,5.17,5.13,5.59,33.05,38.89,40.00,31.52,36.78,32.76,4.08,3.40,6.51,3.46,5.31,4.64,23.08,20.00,51.06,7.69,30.77,18.18,63,15,14,29,19,22,41.18,9.09,17.86,8.33,28.57,9.68,32,26,45,24,72,20,34.86,33.53,39.29,32.03,28.15,22.70
4,日本MB選手会会長杯,1,2020-04-08,24,大村,5,予選,1800,17:11,4233,3755,3670,5027,4886,3613,亀山雅幸,吉村和也,古澤信二,重冨勇哉,入海馨,角谷健吾,群馬,長崎,福岡,山口,岡山,東京,A2,B1,B1,B2,B2,A1,36,48,48,23,24,47,50,51,56,56,56,53,6.24,4.31,5.11,3.43,5.47,6.56,45.08,20.31,32.81,17.65,37.84,50.00,0.00,5.11,5.03,3.00,5.86,6.67,0.00,29.35,33.33,17.39,40.00,52.17,41,71,60,72,66,69,38.71,28.57,17.39,50.00,34.48,22.73,12,59,34,49,55,23,34.86,35.29,26.47,28.14,29.65,26.83
5,日本MB選手会会長杯,1,2020-04-08,24,大村,6,予選,1800,17:43,4367,3860,3965,2912,3911,4002,山口修路,松本浩貴,北中元樹,尾崎鉄也,鈴木猛,古結宏,福岡,埼玉,滋賀,長崎,東京,兵庫,A2,B1,A1,B1,B1,A1,34,46,40,64,46,42,51,52,61,57,54,52,5.49,4.76,5.97,4.38,5.32,7.04,31.07,25.25,45.19,29.58,34.00,55.71,5.96,5.43,5.18,5.07,5.44,7.89,37.50,28.57,27.27,32.63,44.44,66.67,51,76,39,62,64,27,22.73,57.14,36.36,61.76,20.83,46.88,63,13,29,68,31,47,33.14,29.82,38.46,26.88,41.28,32.76
6,日本MB選手会会長杯,1,2020-04-08,24,大村,7,予選,1800,18:16,3906,4544,4782,3661,4641,5119,飯山晃三,松田大志,浜崎準也,柳瀬興志,磯村匠,真田翔磨,長崎,福岡,岡山,山口,東京,福岡,A2,A1,B1,B1,A2,B2,42,32,33,50,28,19,59,51,49,57,49,52,4.79,6.72,4.61,5.18,5.16,1.30,28.95,52.80,21.43,26.47,33.33,0.00,5.90,0.00,2.88,5.83,4.69,1.13,44.58,0.00,12.50,33.33,23.08,0.00,44,57,33,74,32,48,28.13,30.00,19.35,14.29,29.03,38.89,21,33,15,58,70,71,34.34,37.06,34.76,34.12,32.35,29.70
7,日本MB選手会会長杯,1,2020-04-08,24,大村,8,予選,1800,18:47,4126,3623,4323,4706,4288,4299,吉本玲緒,深川真二,山田佑樹,三浦洋次,永田啓二,中島浩哉,広島,佐賀,岡山,愛知,福岡,長崎,B1,A1,B1,B1,A2,B1,40,45,33,31,35,37,58,51,62,51,53,57,4.04,7.68,3.84,4.85,6.32,4.30,23.08,64.75,21.62,26.76,47.46,23.29,0.00,6.97,3.35,4.59,6.57,5.18,0.00,57.14,14.71,20.51,53.19,33.33,31,73,54,59,58,75,22.22,38.24,26.09,32.00,28.57,40.00,61,74,76,40,54,60,36.93,31.76,24.22,34.50,30.34,32.35
8,日本MB選手会会長杯,1,2020-04-08,24,大村,9,予選特賞,1800,19:17,4356,4116,4718,3670,4379,3664,長岡良也,川田正人,北川太一,古澤信二,桑島和宏,鈴木賢一,兵庫,徳島,佐賀,福岡,東京,埼玉,A1,A2,B1,B1,A2,A2,36,39,27,48,35,50,52,50,49,56,55,57,6.50,5.76,5.30,5.11,5.04,5.58,47.24,41.67,34.88,32.81,26.73,43.27,6.12,5.39,5.86,5.03,5.53,4.56,44.00,32.26,42.86,33.33,29.41,37.50,26,49,68,60,20,70,33.33,45.45,6.25,17.39,52.94,40.63,65,16,22,34,53,48,43.79,26.63,25.98,26.47,27.67,30.99
9,日本MB選手会会長杯,1,2020-04-08,24,大村,10,予選特賞,1800,19:46,4402,3906,4886,4367,3602,3538,乙藤智史,飯山晃三,入海馨,山口修路,奥平拓也,菊池峰晴,福岡,長崎,岡山,福岡,東京,群馬,A1,A2,B2,A2,B1,A2,35,42,24,34,49,52,53,59,56,51,51,52,5.70,4.79,5.47,5.49,5.59,5.63,37.17,28.95,37.84,31.07,32.76,36.19,6.50,5.90,5.86,5.96,4.64,5.64,47.73,44.58,40.00,37.50,18.18,36.36,36,44,66,51,22,11,58.82,28.13,34.48,22.73,9.68,24.24,50,21,55,63,20,14,36.21,34.34,29.65,33.14,22.70,28.22
