,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,1,シーモ戦,1800,15:17,4045,4300,4246,3704,4998,3778,佐々木裕,加藤綾,喜多那由,本部めぐ,中村かな,安達美帆,山口,三重,静岡,三重,東京,埼玉,A2,B1,B1,B1,B1,B2,41,37,38,47,27,45,46,49,49,46,45,46,5.40,4.43,3.91,4.08,4.25,3.83,34.68,25.93,18.46,20.00,23.48,20.83,6.06,0.00,2.94,4.44,3.80,5.41,41.51,0.00,0.00,22.22,26.67,37.50,42,36,58,67,23,62,42.77,36.42,30.64,27.27,30.94,34.78,17,11,60,69,52,36,31.46,33.33,38.42,38.80,32.42,36.76
1,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,2,予選,1800,15:41,4014,4479,3801,4556,3334,3182,片岡恵里,矢野真梨,五反田忍,竹井奈美,角ひとみ,久保田美,山口,山口,大阪,福岡,広島,群馬,B1,B1,A2,A1,A2,B1,41,32,47,31,52,55,48,45,49,46,45,50,5.17,3.83,4.84,6.53,5.37,3.83,32.26,18.87,29.36,48.46,35.86,10.84,5.39,3.43,5.77,7.83,6.06,3.59,36.96,28.57,46.15,58.33,48.39,11.76,18,25,40,46,35,30,30.39,43.37,41.88,32.29,33.51,33.52,23,51,57,39,12,70,31.72,30.43,30.60,37.91,32.60,39.89
2,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,3,予選,1800,16:05,4845,4823,3611,4478,4764,3509,前田紗希,中村桃佳,岩崎芳美,櫻本あゆ,小池礼乃,道上千夏,埼玉,香川,徳島,東京,福岡,香川,B1,A2,A1,A1,B2,B1,27,27,48,32,30,49,50,44,48,49,46,49,4.99,6.58,6.39,6.13,4.44,4.57,25.84,49.12,49.62,47.56,25.45,26.88,4.05,5.48,6.74,5.00,4.63,3.77,19.05,42.86,48.39,25.00,31.58,19.23,27,63,37,74,64,41,32.77,41.81,38.50,29.67,29.79,31.18,34,53,64,40,43,27,36.57,37.84,38.38,36.16,37.78,30.46
3,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,4,予選,1800,16:36,4088,4456,4190,4642,3604,4183,野田祥子,鎌倉涼,長嶋万記,松尾夏海,武藤綾子,宇野弥生,長崎,大阪,静岡,香川,福岡,愛知,B1,A1,A1,A2,B1,A2,40,31,39,29,50,34,47,44,49,47,48,48,4.27,6.98,6.04,5.82,4.42,5.80,25.64,55.06,41.75,40.48,21.51,43.48,4.15,0.00,5.25,3.13,5.47,6.14,25.93,0.00,37.50,12.50,36.84,38.10,51,13,45,15,31,21,38.81,37.78,34.92,39.80,31.44,40.21,54,26,38,55,68,63,37.14,47.16,39.66,31.15,37.08,38.07
4,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,5,予選,1800,17:03,3618,3142,3486,4208,4525,5123,海野ゆか,西茂登子,渋田治代,三浦永理,真子奈津,福山恵里,広島,徳島,福岡,静岡,福岡,山口,A1,B2,B1,A2,B1,B2,47,58,54,37,32,24,44,51,49,47,46,47,6.35,3.07,4.60,6.27,4.54,1.24,43.75,6.67,22.67,48.20,20.24,0.00,6.68,3.17,4.53,0.00,4.18,1.00,46.43,13.79,30.00,0.00,15.79,0.00,29,43,66,24,17,60,28.65,44.94,35.14,35.96,35.90,31.25,49,14,71,29,48,47,44.94,37.63,37.30,40.00,36.16,35.26
5,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,6,予選,1800,17:30,4479,3435,4998,4117,4433,4011,矢野真梨,寺田千恵,中村かな,廣中智紗,川野芽唯,堀之内紀,山口,岡山,東京,東京,福岡,岡山,B1,A1,B1,A1,A1,A2,32,51,27,39,34,41,45,46,45,46,47,46,3.83,6.68,4.25,6.53,6.41,6.07,18.87,44.33,23.48,44.57,47.14,44.78,3.43,7.53,3.80,5.61,5.45,6.36,28.57,60.00,26.67,38.89,35.48,52.00,25,73,23,70,55,57,43.37,40.33,30.94,36.76,31.35,27.71,51,13,52,62,65,59,30.43,30.00,32.42,30.94,39.44,31.02
6,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,7,ふく〜る特賞,1800,17:58,4017,3182,4764,4482,3579,3704,向井美鈴,久保田美,小池礼乃,守屋美穂,中里優子,本部めぐ,山口,群馬,福岡,岡山,埼玉,三重,A2,B1,B2,A1,A2,B1,41,55,30,32,48,47,46,50,46,45,48,46,5.75,3.83,4.44,7.13,5.33,4.08,38.98,10.84,25.45,52.50,35.96,20.00,6.41,3.59,4.63,5.62,6.79,4.44,47.30,11.76,31.58,38.30,44.83,22.22,34,30,64,54,11,67,41.84,33.52,29.79,27.81,51.26,27.27,37,70,43,75,74,69,33.70,39.89,37.78,31.15,41.81,38.80
7,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,8,予選,1800,18:27,3604,3509,4546,4447,4372,4313,武藤綾子,道上千夏,浜田亜理,深川麻奈,原田佑実,西村美智,福岡,香川,埼玉,福岡,大阪,香川,B1,B1,A2,A1,A2,A2,50,49,32,33,33,36,48,49,47,50,46,49,4.42,4.57,5.91,6.87,5.74,6.15,21.51,26.88,38.18,54.21,38.98,42.31,5.47,3.77,7.45,8.05,5.06,5.39,36.84,19.23,63.64,71.43,28.13,32.61,31,41,32,56,22,49,31.44,31.18,27.62,30.99,31.11,28.92,68,27,58,44,41,18,37.08,30.46,36.26,38.20,35.71,38.98
8,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,9,予選,1800,18:57,3518,4450,4014,3994,4611,4246,倉田郁美,平高奈菜,片岡恵里,茶谷桜,今井美亜,喜多那由,静岡,香川,山口,滋賀,福井,静岡,A2,A1,B1,A2,A2,B1,52,33,41,41,30,38,48,46,48,46,47,49,6.03,6.30,5.17,5.56,5.73,3.91,43.24,42.24,32.26,31.25,40.00,18.46,2.86,7.00,5.39,5.56,5.25,2.94,0.00,53.85,36.96,37.04,50.00,0.00,28,50,18,48,59,58,48.04,28.81,30.39,42.86,41.90,30.64,20,22,23,66,61,60,38.12,36.81,31.72,32.43,30.65,38.42
9,オールレディースジュエルセブンカップ,1,2021-01-20,19,下関,10,予選特賞,1800,19:28,4478,4433,4208,4183,4045,3801,櫻本あゆ,川野芽唯,三浦永理,宇野弥生,佐々木裕,五反田忍,東京,福岡,静岡,愛知,山口,大阪,A1,A1,A2,A2,A2,A2,32,34,37,34,41,47,49,47,47,48,46,49,6.13,6.41,6.27,5.80,5.40,4.84,47.56,47.14,48.20,43.48,34.68,29.36,5.00,5.45,0.00,6.14,6.06,5.77,25.00,35.48,0.00,38.10,41.51,46.15,74,55,24,21,42,40,29.67,31.35,35.96,40.21,42.77,41.88,40,65,29,63,17,57,36.16,39.44,40.00,38.07,31.46,30.60
