,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,1,予選,1800,15:16,5011,4890,4880,5104,4970,4952,高木圭大,石川諒,澤崎雄哉,山田丈,井町泰,吉武真也,長崎,山口,東京,福岡,山口,福岡,B1,B1,B1,B1,B2,B2,24,32,26,23,30,27,53,51,51,51,50,52,3.77,5.10,5.09,4.28,3.16,3.83,15.07,30.93,28.09,20.62,12.50,16.95,3.01,4.06,4.65,2.06,2.28,2.67,9.76,11.76,11.76,6.25,10.34,3.03,61,31,16,46,28,44,22.50,25.58,19.75,26.74,37.63,21.18,62,17,30,37,36,21,24.69,26.74,43.53,30.77,34.57,42.17
1,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,2,予選,1800,16:02,5074,4951,4925,5071,5086,5084,大澤誠也,新田洋一,森悠稀,野見山拓,本村大,末永和也,愛知,広島,兵庫,福岡,長崎,佐賀,B1,B1,B1,B1,B1,B1,25,28,28,27,22,22,55,54,53,52,52,53,2.82,4.90,4.69,3.32,2.68,5.93,6.19,23.94,24.73,13.41,5.88,38.75,0.00,3.33,4.00,1.85,2.44,3.07,0.00,0.00,22.22,0.00,2.67,11.63,50,32,27,66,59,68,37.21,31.82,28.09,27.85,51.35,27.38,25,60,32,19,24,52,28.40,36.84,43.90,51.90,44.19,36.90
2,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,3,予選,1800,16:24,5050,4910,5010,4948,4914,5131,木下雄介,中村泰平,宇留田翔,木場悠介,吉田裕平,江藤敦宏,滋賀,愛知,三重,長崎,愛知,福岡,B1,A1,B1,B1,A2,B2,26,25,24,29,24,22,51,51,54,53,50,53,4.07,6.60,4.39,6.32,7.24,2.23,20.55,46.09,19.19,47.37,56.07,6.15,4.11,5.70,2.86,5.03,6.33,1.71,11.11,40.00,0.00,30.07,44.44,0.00,47,58,12,14,26,36,46.99,25.68,37.97,22.37,33.72,22.99,51,54,23,26,57,68,30.34,38.16,27.16,22.22,36.14,37.35
3,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,4,予選,1800,16:55,4824,4931,4969,4949,4979,5105,松井洪弥,木谷賢太,町田洸希,横田貴満,中野夢斗,富田恕生,三重,香川,長崎,佐賀,愛知,福岡,A2,A1,B1,B1,B1,B1,28,25,30,29,25,23,51,53,53,52,53,53,6.11,6.23,4.14,5.29,4.42,3.07,43.27,48.61,18.31,28.77,24.71,11.96,3.60,4.67,4.16,4.06,3.65,2.43,20.00,19.05,21.15,16.67,15.00,14.29,60,22,64,23,63,51,24.10,28.92,37.35,36.36,53.01,45.45,55,49,66,67,22,58,35.71,36.14,19.28,39.29,25.93,37.65
4,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,5,予選,1800,17:23,5008,4848,5011,4871,5027,4857,羽野諒,仲谷颯仁,高木圭大,菊池宏志,重冨勇哉,加藤翔馬,福岡,福岡,長崎,山口,山口,兵庫,B1,A1,B1,B1,B1,A2,24,27,24,29,25,24,51,52,53,55,55,55,4.44,6.65,3.77,3.86,2.71,6.12,17.72,45.45,15.07,16.67,5.71,40.78,2.39,6.51,3.01,3.67,2.81,5.51,0.00,38.16,9.76,0.00,10.64,45.95,13,55,61,40,52,70,39.33,23.81,22.50,36.51,23.17,42.50,73,56,62,46,47,44,21.92,34.94,24.69,50.63,30.59,22.89
5,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,6,予選,1800,17:50,5071,5017,4932,4970,5081,4902,野見山拓,澤田尚也,新開航,井町泰,篠原飛翔,山川雄大,福岡,滋賀,福岡,山口,福岡,兵庫,B1,A2,A1,B2,B1,B1,27,22,25,30,23,28,52,52,50,50,52,50,3.32,6.50,6.38,3.16,4.11,4.62,13.41,47.66,51.19,12.50,16.84,22.58,1.85,0.00,6.20,2.28,1.67,4.06,0.00,0.00,44.64,10.34,0.00,27.78,66,43,74,28,76,20,27.85,17.28,25.64,37.63,42.70,18.06,19,45,69,36,34,31,51.90,28.00,36.62,34.57,44.16,36.71
6,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,7,予選,1800,18:18,5053,5063,5131,4715,5084,5059,山口広樹,大塚雅治,江藤敦宏,村上遼,末永和也,冨田祥,福岡,東京,福岡,長崎,佐賀,香川,B1,B1,B2,A1,B1,B1,25,23,22,29,22,24,54,52,53,53,53,51,3.48,3.13,2.23,6.93,5.93,2.09,11.59,5.56,6.15,56.57,38.75,6.98,2.51,2.50,1.71,6.23,3.07,2.48,4.76,0.00,0.00,42.94,11.63,12.00,24,67,36,21,68,15,35.11,25.00,22.99,45.16,27.38,29.27,27,74,68,50,52,11,32.05,38.37,37.35,22.35,36.90,40.96
7,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,8,予選,1800,18:46,5086,4979,4890,5082,4948,5089,本村大,中野夢斗,石川諒,一色凌雅,木場悠介,前田翔,長崎,愛知,山口,愛知,長崎,愛知,B1,B1,B1,B1,B1,A2,22,25,32,22,29,21,52,53,51,56,53,49,2.68,4.42,5.10,4.44,6.32,4.81,5.88,24.71,30.93,22.86,47.37,24.18,2.44,3.65,4.06,2.22,5.03,0.00,2.67,15.00,11.76,0.00,30.07,0.00,59,63,31,73,14,35,51.35,53.01,25.58,9.84,22.37,40.00,24,22,17,65,26,18,44.19,25.93,26.74,27.85,22.22,35.71
8,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,9,予選特賞,1800,19:16,4892,4969,5104,4914,5074,4919,柴田直哉,町田洸希,山田丈,吉田裕平,大澤誠也,吉田翔悟,福岡,長崎,福岡,愛知,愛知,長崎,B1,B1,B1,A2,B1,B1,31,30,23,24,25,30,50,53,51,50,55,52,6.13,4.14,4.28,7.24,2.82,4.78,45.78,18.31,20.62,56.07,6.19,26.09,3.87,4.16,2.06,6.33,0.00,5.11,21.05,21.15,6.25,44.44,0.00,31.12,19,64,46,26,50,18,33.33,37.35,26.74,33.72,37.21,34.07,16,66,37,57,25,15,26.74,19.28,30.77,36.14,28.40,46.43
9,ルーキーシリーズ第20戦スカパー!・JLC杯,3,2021-11-10,24,大村,10,予選特賞,1800,19:47,4848,5010,4824,4910,4925,4985,仲谷颯仁,宇留田翔,松井洪弥,中村泰平,森悠稀,井本昌也,福岡,三重,三重,愛知,兵庫,山口,A1,B1,A2,A1,B1,B1,27,24,28,25,28,24,52,54,51,51,53,48,6.65,4.39,6.11,6.60,4.69,4.85,45.45,19.19,43.27,46.09,24.73,31.51,6.51,2.86,3.60,5.70,4.00,4.46,38.16,0.00,20.00,40.00,22.22,15.38,55,12,60,58,27,34,23.81,37.97,24.10,25.68,28.09,45.00,56,23,55,54,32,20,34.94,27.16,35.71,38.16,43.90,38.16
