,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,1,一般,1800,4720,4400,4758,4283,4534,5056,西澤日花里,加藤奈月,富樫麗加,石井裕美,坂咲友理,西岡成美,46,45,26,25,32,22,18,75,51,25,73,26,6.89,6.91,6.91,6.97,6.90,6.86,1,2,3,4,5,6,0.14,0.12,0.13,0.13,0.14,0.13,112.6,109.4,110.9,113.8,,,3,1,2,4,6,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.9,1.7,1.6,18.9,11.9,3.1,1.9,1.6,56.4,3.2,8,5,6,3,1,19,1,差し,1
1,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,2,一般,1800,3254,4929,4843,4841,4990,5072,柳澤千春,梅内夕貴奈,深尾巴恵,高橋悠花,田中博子,吉田杏美,49,15,62,71,39,23,46,58,47,44,20,32,6.92,6.88,6.93,6.90,6.96,6.89,1,2,3,4,5,6,0.25,0.26,0.32,0.32,0.39,0.30,108.9,113.4,111.4,112.6,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.0,1.6,4.0,3.9,1.3,1.1,1.9,7.1,2.2,2,2,2,1,4,3,1,逃げ,1
2,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,3,一般,1800,4519,4569,4244,3704,3289,4088,清水沙樹,中澤宏奈,鈴木成美,本部めぐみ,高橋淳美,野田祥子,37,19,59,67,27,75,43,60,57,40,62,65,6.82,6.79,6.92,6.95,6.92,6.84,1,2,3,4,5,6,0.14,0.18,0.19,0.24,0.36,0.35,108.4,109.7,112.0,113.6,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.5,1.9,1.3,1.4,2.7,5.4,2.6,1,1,1,2,6,1,1,逃げ,1
3,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,4,一般,1800,3280,4714,4183,4694,4825,3871,垣内清美,喜多須杏奈,宇野弥生,高田綾,倉持莉々,池田紫乃,73,14,50,61,47,20,61,66,36,67,39,13,6.84,6.82,6.86,6.87,6.88,6.85,1,2,3,4,5,6,0.17,0.16,0.16,0.23,0.19,0.22,109.2,110.0,,111.1,112.6,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,1.1,3.6,2.5,1.2,2.9,6.7,17.1,11.0,1,1,1,6,9,5,5,逃げ,1
4,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,5,一般,1800,4804,4534,4283,4744,4730,5057,高田ひかる,坂咲友理,石井裕美,伊藤玲奈,土屋実沙希,上田紗奈,11,32,25,40,28,58,29,73,25,48,74,59,6.85,6.80,6.88,6.91,6.83,6.80,1,2,3,4,5,6,0.06,0.11,0.15,0.17,0.12,0.15,108.5,110.4,,111.5,111.7,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.3,2.2,2.6,1.5,1.5,2.6,5.7,12.7,8.2,1,1,2,4,9,4,4,逃げ,1
5,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,6,夜ガチ戦一般,1800,4590,4244,4011,4482,4400,4990,渡邉優美,鈴木成美,堀之内紀代子,守屋美穂,加藤奈月,田中博子,74,59,48,76,45,39,52,57,24,30,75,20,6.84,6.89,6.88,6.91,6.88,6.95,1,2,3,4,5,6,0.27,0.16,0.14,0.29,0.27,0.38,109.5,111.8,108.0,,112.4,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,5.0,1.6,1.0,16.8,2.9,1.2,2.7,1.5,57.2,3.9,5,2,1,6,3,14,3,まくり,1
6,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,7,夜ドキ戦一般,1800,4678,4841,4714,4546,4758,4399,水野望美,高橋悠花,喜多須杏奈,浜田亜理沙,富樫麗加,松本晶恵,66,71,14,68,26,12,50,44,66,17,51,70,6.85,6.84,6.82,6.85,6.87,6.82,1,2,3,4,5,6,0.28,0.26,0.26,0.22,0.26,0.28,108.2,112.3,111.0,108.8,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.7,4.3,3.9,3.9,1.7,1.5,3.0,12.6,4.3,3,2,2,1,5,4,1,逃げ,1
7,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,8,一般,1800,4443,4720,3289,4825,4744,3232,津田裕絵,西澤日花里,高橋淳美,倉持莉々,伊藤玲奈,山川美由紀,69,46,27,47,40,38,27,18,62,39,48,14,6.90,6.84,6.92,6.86,6.90,6.87,1,3,2,5,6,4,0.24,0.33,0.29,0.23,0.33,0.24,110.9,113.3,,109.1,112.4,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,14.4,2.2,1.5,43.5,9.0,3.5,16.6,11.7,288.5,47.6,15,4,5,14,11,71,14,まくり差し,0
8,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,9,一般特選,1800,4730,4183,4694,4843,4482,3704,土屋実沙希,宇野弥生,高田綾,深尾巴恵,守屋美穂,本部めぐみ,28,50,61,62,76,67,74,36,67,47,30,40,6.82,6.84,6.83,6.85,6.86,6.92,1,2,3,4,5,6,0.11,0.12,0.23,0.14,0.23,0.21,108.0,113.1,110.2,,111.6,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,2.3,4.4,5.0,2.1,1.7,3.0,11.5,5.5,2,3,3,2,5,5,3,逃げ,1
9,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,10,特別選抜戦,1800,3871,4546,4804,4590,4519,3254,池田紫乃,浜田亜理沙,高田ひかる,渡邉優美,清水沙樹,柳澤千春,20,68,11,74,37,49,13,17,29,52,43,46,6.81,6.86,6.86,6.85,6.80,6.81,1,2,3,4,5,6,0.15,0.19,0.09,0.19,0.08,0.15,112.3,,108.2,,109.2,111.1,4,5,1,6,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,13.8,2.3,3.9,46.2,23.0,6.3,17.0,17.0,374.1,79.6,16,8,9,13,13,79,19,まくり,1
