,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ニッカン・コム杯,2,2020-09-17,24,大村,1,予選,1800,15:15,4241,4841,4299,4107,5052,3663,大串重幸,高橋悠花,中島浩哉,吉村茂樹,赤井星璃,木山和幸,長崎,岡山,長崎,群馬,大阪,広島,B1,B2,B1,B1,B2,B1,35,28,37,40,25,50,52,47,57,64,50,50,4.69,4.06,4.79,3.52,1.79,4.95,26.80,22.64,27.10,15.09,0.00,25.89,5.46,4.04,5.16,5.00,1.53,4.75,36.99,26.09,34.15,40.00,0.00,25.00,18,54,31,11,17,32,56.10,33.33,31.48,33.33,38.64,18.60,75,54,44,55,58,15,41.86,29.79,25.81,15.91,33.33,40.82
1,ニッカン・コム杯,2,2020-09-17,24,大村,3,予選,1800,16:28,3604,4352,4441,4383,3878,3289,武藤綾子,下條雄太,末永由楽,竹田吉行,胡本悟志,高橋淳美,福岡,長崎,岡山,徳島,山口,大阪,B1,A1,A1,B1,B1,B1,49,34,34,35,43,57,48,51,51,51,51,47,4.88,6.95,6.08,5.34,4.64,4.78,21.98,52.71,41.98,31.03,27.78,34.57,5.11,7.43,5.74,6.17,3.75,3.81,25.53,56.97,35.48,50.00,12.50,19.05,35,67,76,19,71,60,42.86,29.79,35.09,18.42,42.55,39.58,34,48,71,57,69,23,13.51,43.14,38.30,33.33,19.57,34.00
2,ニッカン・コム杯,2,2020-09-17,24,大村,4,予選,1800,16:57,4695,4120,4580,4724,3773,3435,尾崎雄二,柘植政浩,長谷川雅,吉田祐貴,津留浩一,寺田千恵,長崎,滋賀,岡山,佐賀,長崎,岡山,B1,A2,A1,B1,B1,A1,34,39,31,34,46,51,52,52,50,51,55,46,4.24,5.47,6.24,4.65,4.71,6.20,20.41,37.19,38.46,25.53,27.54,45.71,5.08,6.86,6.26,3.64,5.61,7.53,34.29,50.00,43.86,14.29,37.89,60.00,22,56,44,46,52,53,45.10,27.27,27.91,35.71,27.91,48.89,72,49,38,51,53,76,19.05,45.45,27.78,17.65,26.19,29.27
3,ニッカン・コム杯,2,2020-09-17,24,大村,5,予選,1800,17:27,3070,4207,3872,4094,4107,3290,山室展弘,松下一也,岡田憲行,中島真二,吉村茂樹,倉谷和信,岡山,静岡,大阪,福岡,群馬,大阪,A2,A2,A1,B1,B1,A1,59,37,44,39,40,56,50,53,53,51,64,53,5.54,6.59,6.38,4.52,3.52,6.41,42.68,55.24,48.00,17.53,15.09,50.00,6.13,5.64,6.35,4.77,5.00,6.90,44.23,33.33,55.00,26.92,40.00,60.00,45,55,43,40,11,66,36.36,36.00,30.43,11.63,33.33,20.00,50,41,60,68,55,43,25.00,42.22,48.94,44.68,15.91,34.09
4,ニッカン・コム杯,2,2020-09-17,24,大村,7,予選,1800,18:23,4677,3663,4052,4292,4383,4874,片橋幸貴,木山和幸,興津藍,麻生慎介,竹田吉行,池田奈津,滋賀,広島,徳島,広島,徳島,福岡,A2,B1,A1,A2,B1,B1,32,50,39,35,35,26,54,50,49,49,51,50,5.78,4.95,7.97,5.32,5.34,4.28,41.12,25.89,64.41,32.95,31.03,23.17,5.78,4.75,7.77,5.63,6.17,5.14,33.33,25.00,65.38,45.71,50.00,28.57,28,32,20,70,19,68,20.00,18.60,41.18,41.82,18.42,50.00,64,15,31,59,57,40,38.00,40.82,24.53,28.89,33.33,42.55
5,ニッカン・コム杯,2,2020-09-17,24,大村,8,予選,1800,18:51,3872,3746,4362,4574,4171,3773,岡田憲行,岡瀬正人,土屋智則,東潤樹,榎幸司,津留浩一,大阪,岡山,群馬,広島,長崎,長崎,A1,A2,A1,B1,A2,B1,44,45,35,32,38,46,53,52,50,51,51,55,6.38,6.02,6.73,5.33,6.58,4.71,48.00,40.54,50.37,31.07,48.48,27.54,6.35,6.20,6.87,5.80,7.07,5.61,55.00,44.44,50.91,40.00,56.64,37.89,43,23,74,36,41,52,30.43,36.96,13.64,34.78,10.26,27.91,60,45,22,63,52,53,48.94,36.36,23.91,22.92,28.89,26.19
6,ニッカン・コム杯,2,2020-09-17,24,大村,9,予選特賞,1800,19:21,4441,4006,3070,4841,4724,4324,末永由楽,小野勇作,山室展弘,高橋悠花,吉田祐貴,海野康志,岡山,佐賀,岡山,岡山,佐賀,山口,A1,A1,A2,B2,B1,A1,34,42,59,28,34,32,51,50,50,47,51,61,6.08,6.10,5.54,4.06,4.65,6.23,41.98,45.35,42.68,22.64,25.53,39.66,5.74,5.84,6.13,4.04,3.64,7.00,35.48,39.53,44.23,26.09,14.29,51.35,76,57,45,54,46,39,35.09,33.33,36.36,33.33,35.71,20.51,71,30,50,54,51,39,38.30,10.00,25.00,29.79,17.65,38.64
7,ニッカン・コム杯,2,2020-09-17,24,大村,10,予選特賞,1800,19:50,4580,3878,4273,3779,4485,4207,長谷川雅,胡本悟志,佐藤旭,原田幸哉,楠原正剛,松下一也,岡山,山口,静岡,長崎,福岡,静岡,A1,B1,B1,A1,A2,A2,31,43,38,44,34,37,50,51,52,52,57,53,6.24,4.64,5.05,6.69,5.53,6.59,38.46,27.78,29.59,43.75,34.21,55.24,6.26,3.75,4.43,8.15,5.50,5.64,43.86,12.50,17.86,70.29,41.67,33.33,44,71,51,38,64,55,27.91,42.55,25.00,27.66,27.27,36.00,38,69,35,65,62,41,27.78,19.57,54.72,32.08,21.62,42.22
8,ニッカン・コム杯,2,2020-09-17,24,大村,11,予選特選,1800,20:19,4352,4292,4034,3435,4260,3708,下條雄太,麻生慎介,西原明生,寺田千恵,中越博紀,岡部貴司,長崎,広島,香川,岡山,香川,岡山,A1,A2,B1,A1,A1,A2,34,35,41,51,36,46,51,49,54,46,55,55,6.95,5.32,4.74,6.20,5.75,5.28,52.71,32.95,27.08,45.71,38.52,28.97,7.43,5.63,3.17,7.53,6.76,5.75,56.97,45.71,17.24,60.00,38.10,36.36,67,70,14,53,75,33,29.79,41.82,34.62,48.89,53.33,28.85,48,59,29,76,12,47,43.14,28.89,39.22,29.27,25.00,30.61
9,ニッカン・コム杯,2,2020-09-17,24,大村,12,予選特選,1800,20:45,4052,4089,3290,4362,4373,4120,興津藍,妹尾忠幸,倉谷和信,土屋智則,若狭奈美,柘植政浩,徳島,岡山,大阪,群馬,岡山,滋賀,A1,A2,A1,A1,A2,A2,39,40,56,35,32,39,49,54,53,50,46,52,7.97,5.95,6.41,6.73,5.45,5.47,64.41,35.79,50.00,50.37,26.83,37.19,7.77,6.38,6.90,6.87,5.17,6.86,65.38,37.50,60.00,50.91,31.71,50.00,20,26,66,74,49,56,41.18,19.44,20.00,13.64,23.91,27.27,31,46,43,22,17,49,24.53,29.79,34.09,23.91,41.18,45.45
