,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,サンケイスポーツカップ,1,2020-03-08,24,大村,1,予選,1800,4299,4164,5032,3637,4768,3583,中島浩哉,岩永節也,谷口知優,齋藤和政,田代元気,齋藤智裕,11,22,60,64,57,54,76,11,12,26,53,23,6.99,6.96,6.94,7.00,6.92,6.98,1,2,3,4,5,6,0.10,0.11,0.13,0.18,0.16,0.18,110.9,113.8,113.9,112.5,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,3.6,21.0,5.5,5.2,1.5,1.4,2.1,10.7,2.3,2,2,2,1,3,3,1,逃げ,1
1,サンケイスポーツカップ,1,2020-03-08,24,大村,2,予選,1800,4081,4668,4553,3620,3698,4185,樋口範政,楠本晃嗣,坪口竜也,信濃由行,小巻良至,藤原真也,14,38,71,68,63,56,68,27,22,28,20,74,6.93,6.90,6.91,7.00,6.96,6.90,1,2,3,4,5,6,0.25,0.24,0.21,0.21,0.20,0.27,112.5,114.0,110.3,115.8,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,1.6,1.1,1.0,3.2,1.6,1.1,1.8,2.0,20.0,2.9,1,1,1,2,4,7,1,まくり差し,1
2,サンケイスポーツカップ,1,2020-03-08,24,大村,3,予選,1800,4462,4635,4027,4114,4474,3081,夏山亮平,峰重力也,松江秀徳,深澤達徳,渡辺崇,岡本慎治,51,33,31,44,18,53,52,69,16,54,60,72,6.89,6.95,6.94,6.95,6.90,6.87,1,2,3,4,5,6,0.18,0.21,0.16,0.16,0.16,0.15,112.6,,109.6,,111.2,114.1,3,5,1,6,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,5.3,7.0,10.2,39.6,10.0,6.3,1.0,2.9,132.8,8.9,9,5,10,1,5,42,4,まくり差し,1
3,サンケイスポーツカップ,1,2020-03-08,24,大村,4,予選,1800,3491,3497,4498,4220,5034,3833,富永茂,後藤浩,宮本夏樹,深川和仁,若林義人,中辻博訓,49,15,69,66,43,59,14,45,75,61,49,65,6.90,6.90,6.84,6.91,6.94,6.91,1,2,3,4,5,6,0.25,0.29,0.25,0.25,0.23,0.21,109.9,114.1,112.0,114.7,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.4,2.8,2.1,8.5,3.8,2.4,2.7,3.0,26.0,3.9,2,2,3,6,7,5,1,逃げ,1
4,サンケイスポーツカップ,1,2020-03-08,24,大村,5,予選,1800,4092,4231,4227,4703,3949,5032,岡部大輔,鈴木裕隆,安達裕樹,森永隆,今出晋二,谷口知優,55,72,39,50,47,60,17,47,33,37,25,12,6.93,6.88,6.94,6.92,6.91,6.90,1,2,3,4,5,6,0.16,0.19,0.20,0.21,0.18,0.23,110.4,,111.8,114.3,113.4,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.1,1.1,2.5,1.9,1.7,3.4,4.8,16.7,10.2,1,1,2,6,8,6,4,逃げ,1
5,サンケイスポーツカップ,1,2020-03-08,24,大村,6,夜ガチ戦予選,1800,4436,3620,3532,4676,4164,4715,渋谷明憲,信濃由行,柴田光,後藤隼之,岩永節也,村上遼,65,68,45,73,22,37,57,28,55,38,11,41,6.90,6.98,6.91,6.87,6.97,6.83,1,2,3,4,5,6,0.09,0.15,0.13,0.16,0.19,0.15,108.7,,113.6,112.8,,111.2,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.1,1.6,7.0,11.8,8.4,2.4,1.8,3.8,29.1,10.9,5,3,5,2,6,11,4,逃げ,1
6,サンケイスポーツカップ,1,2020-03-08,24,大村,7,夜ドキ戦予選,1800,3698,3959,4462,3458,4301,3637,小巻良至,坪井康晴,夏山亮平,東健介,関裕也,齋藤和政,63,34,51,61,29,64,20,30,52,18,21,26,6.97,6.89,6.93,6.85,6.96,6.90,1,2,3,4,5,6,0.18,0.21,0.23,0.23,0.27,0.31,112.8,109.8,112.7,110.8,,,4,1,3,2,6,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.5,1.0,1.7,3.0,2.9,1.5,2.5,6.9,11.6,6.0,1,2,1,4,10,2,3,差し,1
7,サンケイスポーツカップ,1,2020-03-08,24,大村,8,予選,1800,4441,4498,4039,4020,4081,4391,末永由楽,宮本夏樹,村上功祐,川上清人,樋口範政,松田祐季,48,69,46,52,14,40,62,75,73,71,68,43,6.85,6.85,6.95,6.88,6.94,6.90,1,2,3,4,5,6,0.23,0.25,0.24,0.25,0.28,0.23,110.0,111.3,113.4,,,112.3,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.3,2.7,1.8,1.3,1.0,2.3,5.6,2.4,1,1,2,1,5,1,1,逃げ,1
8,サンケイスポーツカップ,1,2020-03-08,24,大村,9,予選特賞,1800,4043,4553,4220,4027,4607,3949,桐本康臣,坪口竜也,深川和仁,松江秀徳,鶴田勇雄,今出晋二,41,71,66,31,70,47,67,22,61,16,34,25,6.88,6.85,6.90,6.91,6.88,6.90,1,2,3,4,5,6,0.12,0.26,0.28,0.18,0.19,0.23,109.5,111.1,,112.6,,113.3,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,2.1,1.5,1.3,1.3,2.4,5.0,2.4,1,1,2,1,5,1,1,逃げ,1
9,サンケイスポーツカップ,1,2020-03-08,24,大村,10,予選特賞,1800,4362,4474,4076,4092,3458,4676,土屋智則,渡辺崇,杉田篤光,岡部大輔,東健介,後藤隼之,62,18,30,55,61,73,58,60,39,17,18,38,6.81,6.87,6.85,6.93,6.88,6.88,1,2,3,4,5,6,0.15,0.21,0.14,0.14,0.16,0.17,117.8,,121.8,125.3,,129.7,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.0,2.2,1.5,1.0,1.5,2.3,5.7,2.9,1,1,1,3,5,1,1,逃げ,1
