,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,1,一般,1800,15:15,3855,3928,3081,4248,5104,5093,大熊辰弥,林恵祐,岡本慎治,岡本大,山田丈,浦野海,香川,福岡,山口,長崎,福岡,福岡,B1,B1,B1,B1,B2,B2,48,45,57,38,22,18,51,60,52,54,52,55,4.26,4.09,5.20,4.60,2.28,2.32,19.66,23.42,30.30,22.89,1.22,4.76,5.00,4.07,5.58,5.13,1.40,2.06,14.29,18.60,36.11,29.07,0.00,6.25,45,37,16,47,62,15,36.44,36.07,20.83,26.79,38.74,31.03,23,48,47,75,49,34,25.42,47.22,29.91,48.65,45.30,23.42
1,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,2,一般,1800,15:52,3825,4213,4669,4346,4185,3755,宮嵜隆太,重富伸也,井上茂,前田健太,藤原真也,吉村和也,福岡,長崎,福岡,福岡,香川,長崎,B1,B1,B1,B1,B2,B1,47,36,35,35,40,49,59,53,52,55,51,51,3.30,3.97,4.71,4.88,3.73,4.00,17.07,13.98,25.49,26.32,22.50,18.42,4.42,4.82,5.13,4.43,3.29,5.03,28.95,28.16,29.17,21.43,10.71,28.13,22,70,68,59,67,24,36.45,37.04,31.67,28.46,35.92,30.00,38,58,20,25,14,51,26.61,30.63,37.38,44.83,23.15,30.83
2,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,3,一般,1800,16:29,4009,4979,4523,4005,3485,5073,小林一樹,中野夢斗,中村辰也,瀬川公則,竹村祥司,上原健次,山口,愛知,長崎,山口,大阪,福岡,B1,B1,A2,B1,A2,B1,41,24,32,42,49,25,57,54,52,55,52,53,4.65,3.88,6.02,4.19,4.76,3.11,20.48,15.84,41.60,22.09,36.46,7.53,6.00,4.23,6.14,5.23,3.94,1.95,38.46,15.38,42.14,34.62,18.75,0.00,73,51,21,14,72,48,33.33,22.02,25.00,33.33,41.03,37.07,30,39,21,60,45,52,18.35,33.61,37.27,39.66,40.18,31.97
3,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,4,一般,1800,16:51,3567,4226,4555,5104,4803,3187,吉岡誠,村田浩司,富永大一,山田丈,飯田庄吾,篠原俊夫,山口,山口,福岡,福岡,福岡,香川,B1,B1,B1,B2,B1,B1,50,38,31,22,27,59,57,54,54,52,55,54,3.86,4.32,3.86,2.28,3.46,4.17,18.42,21.15,22.08,1.22,14.46,25.61,4.38,4.12,4.84,1.40,4.13,3.47,21.88,27.91,22.41,0.00,15.63,13.89,55,23,28,62,29,46,29.82,40.00,20.21,38.74,35.51,27.43,35,50,16,49,67,76,53.98,26.50,34.23,45.30,38.71,35.78
4,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,5,一般,1800,17:15,3904,4919,5029,3825,5093,3578,森貴洋,吉田翔悟,中亮太,宮嵜隆太,浦野海,塩田雄一,大阪,長崎,福岡,福岡,福岡,香川,A2,B1,B1,B1,B2,B1,43,29,23,47,18,48,56,52,52,59,55,51,6.08,4.96,4.58,3.30,2.32,4.18,42.55,32.35,28.13,17.07,4.76,22.58,4.96,4.30,3.30,4.42,2.06,5.21,26.92,21.94,20.00,28.95,6.25,34.48,49,35,53,22,15,18,36.61,37.38,39.82,36.45,31.03,52.17,41,26,69,38,34,44,32.77,34.21,21.70,26.61,23.42,23.58
5,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,6,一般,1800,17:42,4776,4346,4467,4514,3081,4099,竹田和哉,前田健太,渡邉俊介,上條嘉嗣,岡本慎治,吉永則雄,香川,福岡,愛知,大阪,山口,大阪,A2,B1,B1,A2,B1,A2,27,35,34,31,57,42,54,55,50,53,52,53,6.21,4.88,4.94,6.13,5.20,6.00,42.61,26.32,29.76,48.61,30.30,42.28,5.90,4.43,5.21,6.20,5.58,6.74,42.86,21.43,42.11,50.00,36.11,48.39,39,59,57,58,16,75,33.90,28.46,35.59,43.86,20.83,53.19,74,25,13,61,47,59,27.93,44.83,37.10,35.24,29.91,35.24
6,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,7,一般,1800,18:11,4348,4248,3566,5073,4555,4082,宮崎奨,岡本大,川添英正,上原健次,富永大一,濱崎誠,香川,長崎,福岡,福岡,福岡,大阪,A1,B1,A2,B1,B1,A2,35,38,50,25,31,41,56,54,51,53,54,52,5.87,4.60,4.95,3.11,3.86,5.89,34.02,22.89,30.99,7.53,22.08,41.91,6.29,5.13,4.35,1.95,4.84,4.52,42.86,29.07,17.54,0.00,22.41,20.00,76,47,41,48,28,65,29.84,26.79,18.81,37.07,20.21,28.00,27,75,33,52,16,11,38.98,48.65,34.82,31.97,34.23,27.97
7,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,8,一般,1800,18:39,4384,4803,3755,3855,4979,5029,鶴本崇文,飯田庄吾,吉村和也,大熊辰弥,中野夢斗,中亮太,大阪,福岡,長崎,香川,愛知,福岡,A1,B1,B1,B1,B1,B1,35,27,49,48,24,23,52,55,51,51,54,52,6.37,3.46,4.00,4.26,3.88,4.58,42.98,14.46,18.42,19.66,15.84,28.13,5.76,4.13,5.03,5.00,4.23,3.30,35.29,15.63,28.13,14.29,15.38,20.00,64,29,24,45,51,53,29.66,35.51,30.00,36.44,22.02,39.82,63,67,51,23,53,69,33.64,38.71,30.83,25.42,31.40,21.70
8,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,9,一般特選,1800,19:08,4523,4669,3485,3567,4467,3928,中村辰也,井上茂,竹村祥司,吉岡誠,渡邉俊介,林恵祐,長崎,福岡,大阪,山口,愛知,福岡,A2,B1,A2,B1,B1,B1,32,35,49,50,34,45,52,52,52,57,50,60,6.02,4.71,4.76,3.86,4.94,4.09,41.60,25.49,36.46,18.42,29.76,23.42,6.14,5.13,3.94,4.38,5.21,4.07,42.14,29.17,18.75,21.88,42.11,18.60,21,68,72,55,57,37,25.00,31.67,41.03,29.82,35.59,36.07,21,20,45,35,13,48,37.27,37.38,40.18,53.98,37.10,47.22
9,クリスマスナイターカップBTS長洲開設11周年記念,4,2020-12-26,24,大村,10,特別選抜戦,1800,19:39,4099,4005,3904,4009,4213,3566,吉永則雄,瀬川公則,森貴洋,小林一樹,重富伸也,川添英正,大阪,山口,大阪,山口,長崎,福岡,A2,B1,A2,B1,B1,A2,42,42,43,41,36,50,53,55,56,57,53,51,6.00,4.19,6.08,4.65,3.97,4.95,42.28,22.09,42.55,20.48,13.98,30.99,6.74,5.23,4.96,6.00,4.82,4.35,48.39,34.62,26.92,38.46,28.16,17.54,75,14,49,73,70,41,53.19,33.33,36.61,33.33,37.04,18.81,59,60,41,30,58,33,35.24,39.66,32.77,18.35,30.63,34.82
