,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,7,2021-04-30,24,大村,1,一般,1800,15:15,3906,3936,4241,2912,4873,4820,飯山晃三,三瀬譲,大串重幸,尾崎鉄也,蒲原健太,上野励,長崎,長崎,長崎,長崎,佐賀,福岡,B1,B1,B1,B1,B1,B2,43,43,36,65,27,29,58,56,54,56,53,56,4.37,3.52,5.11,3.87,4.09,3.18,22.47,19.42,30.33,23.71,16.50,16.67,5.64,4.51,5.21,4.66,3.92,2.87,38.96,25.95,34.30,28.45,23.08,9.68,31,19,71,66,21,28,26.38,28.95,31.63,30.60,32.45,29.89,54,58,59,33,28,73,40.32,35.75,41.36,37.56,33.15,34.98
1,スポーツ報知杯,7,2021-04-30,24,大村,2,一般,1800,15:37,4213,3571,4966,5048,4248,5107,重富伸也,寺本武司,田川大貴,眞鳥康太,岡本大,松本真広,長崎,長崎,長崎,長崎,長崎,福岡,B1,B1,B1,B1,B1,B2,36,49,23,26,38,22,53,53,53,55,55,50,3.84,3.95,5.09,3.88,4.36,1.68,16.82,21.25,31.96,15.22,20.00,0.00,4.86,4.67,4.54,3.55,5.14,1.64,28.83,29.35,23.37,11.49,25.88,0.00,58,40,68,67,35,53,45.31,26.74,31.16,30.65,36.79,31.82,22,68,31,51,30,35,21.77,35.57,24.40,33.17,20.99,45.31
2,スポーツ報知杯,7,2021-04-30,24,大村,3,一般,1800,16:01,4948,4004,4705,3501,4753,4497,木場悠介,山本浩輔,吉川勇作,川上昇平,森照夫,桑原悠,長崎,長崎,長崎,長崎,福岡,長崎,B1,B1,B1,B1,B2,A1,28,43,32,51,32,33,51,52,54,54,55,50,5.03,4.57,3.66,4.78,4.37,7.58,28.33,18.18,19.10,25.88,23.17,61.29,4.64,5.67,4.94,5.07,5.33,7.78,24.26,36.62,29.71,34.09,26.67,65.63,60,73,23,54,20,17,35.05,31.28,43.39,27.22,36.92,28.50,49,72,21,46,16,12,36.36,31.58,36.04,31.66,31.98,25.15
3,スポーツ報知杯,7,2021-04-30,24,大村,4,一般,1800,16:25,4315,4603,3508,3527,4195,4474,山崎昂介,谷川将太,久富政弘,中嶋誠一,前川守嗣,渡辺崇,長崎,長崎,佐賀,長崎,福岡,福岡,B1,B1,B1,A2,A2,A2,36,33,49,50,39,33,53,52,54,52,57,56,4.71,4.92,5.10,5.82,5.71,5.75,29.25,24.37,35.65,39.17,35.90,40.44,4.62,5.02,4.98,6.09,5.96,5.82,25.24,24.82,24.53,40.83,39.29,41.07,50,56,74,11,32,12,49.46,26.16,25.42,37.37,25.14,45.45,37,56,18,48,53,71,35.79,32.07,27.62,41.24,35.53,35.00
4,スポーツ報知杯,7,2021-04-30,24,大村,5,一般,1800,16:50,4919,3616,3936,4873,4382,4892,吉田翔悟,中村真,三瀬譲,蒲原健太,高山智至,柴田直哉,長崎,福岡,長崎,佐賀,滋賀,福岡,B1,A2,B1,B1,A2,B1,30,48,43,27,36,30,52,53,56,53,55,51,4.99,5.20,3.52,4.09,4.94,4.93,31.82,32.85,19.42,16.50,28.41,27.97,4.78,5.55,4.51,3.92,0.00,3.54,27.87,45.24,25.95,23.08,0.00,17.86,64,15,19,21,70,57,32.35,33.16,28.95,32.45,37.82,34.36,75,41,58,28,27,19,35.38,31.77,35.75,33.15,32.31,37.37
5,スポーツ報知杯,7,2021-04-30,24,大村,6,一般,1800,17:17,4828,4820,5048,3571,5086,4640,松山将吾,上野励,眞鳥康太,寺本武司,本村大,山ノ内雅,滋賀,福岡,長崎,長崎,長崎,福岡,A1,B2,B1,B1,B1,A2,26,29,26,49,21,30,51,56,55,53,53,55,5.80,3.18,3.88,3.95,2.59,6.39,40.87,16.67,15.22,21.25,8.75,51.64,7.75,2.87,3.55,4.67,2.55,5.11,66.67,9.68,11.49,29.35,3.57,33.33,62,28,67,40,43,46,38.86,29.89,30.65,26.74,34.80,28.34,17,73,51,68,62,60,36.22,34.98,33.17,35.57,34.54,40.21
6,スポーツ報知杯,7,2021-04-30,24,大村,7,一般,1800,17:58,4715,4753,4195,4241,3944,4969,村上遼,森照夫,前川守嗣,大串重幸,山口裕二,町田洸希,長崎,福岡,福岡,長崎,長崎,長崎,A1,B2,A2,B1,A2,B1,28,32,39,36,42,29,51,55,57,54,52,53,6.48,4.37,5.71,5.11,6.59,4.16,49.21,23.17,35.90,30.33,47.41,17.76,6.36,5.33,5.96,5.21,7.20,3.61,45.30,26.67,39.29,34.30,58.01,18.10,13,20,32,71,65,44,40.63,36.92,25.14,31.63,31.32,27.81,13,16,53,59,26,55,32.34,31.98,35.53,41.36,37.89,26.32
7,スポーツ報知杯,7,2021-04-30,24,大村,8,一般,1800,18:26,3777,4382,2912,4603,4705,3574,樋口亮,高山智至,尾崎鉄也,谷川将太,吉川勇作,大神康司,長崎,滋賀,長崎,長崎,長崎,福岡,A2,A2,B1,B1,B1,A2,45,36,65,33,32,48,52,55,56,52,54,52,5.38,4.94,3.87,4.92,3.66,6.01,38.17,28.41,23.71,24.37,19.10,42.76,6.11,0.00,4.66,5.02,4.94,5.62,47.33,0.00,28.45,24.82,29.71,41.54,63,70,66,56,23,69,28.34,37.82,30.60,26.16,43.39,31.12,45,27,33,56,21,52,38.02,32.31,37.56,32.07,36.04,32.82
8,スポーツ報知杯,7,2021-04-30,24,大村,9,一般,1800,18:57,4553,4892,4474,4004,5107,4352,坪口竜也,柴田直哉,渡辺崇,山本浩輔,松本真広,下條雄太,長崎,福岡,福岡,長崎,福岡,長崎,A2,B1,A2,B1,B2,A1,32,30,33,43,22,35,54,51,56,52,50,53,6.46,4.93,5.75,4.57,1.68,7.16,47.73,27.97,40.44,18.18,0.00,54.72,6.29,3.54,5.82,5.67,1.64,7.48,44.19,17.86,41.07,36.62,0.00,59.79,37,57,12,73,53,48,38.46,34.36,45.45,31.28,31.82,34.20,40,19,71,72,35,39,32.67,37.37,35.00,31.58,45.31,32.49
9,スポーツ報知杯,7,2021-04-30,24,大村,10,特別選抜B戦,1800,19:32,4497,3527,4828,4715,4919,4213,桑原悠,中嶋誠一,松山将吾,村上遼,吉田翔悟,重富伸也,長崎,長崎,滋賀,長崎,長崎,長崎,A1,A2,A1,A1,B1,B1,33,50,26,28,30,36,50,52,51,51,52,53,7.58,5.82,5.80,6.48,4.99,3.84,61.29,39.17,40.87,49.21,31.82,16.82,7.78,6.09,7.75,6.36,4.78,4.86,65.63,40.83,66.67,45.30,27.87,28.83,17,11,62,13,64,58,28.50,37.37,38.86,40.63,32.35,45.31,12,48,17,13,75,22,25.15,41.24,36.22,32.34,35.38,21.77
10,スポーツ報知杯,7,2021-04-30,24,大村,11,特別選抜A戦,1800,20:08,3944,4948,4315,4640,3777,3616,山口裕二,木場悠介,山崎昂介,山ノ内雅,樋口亮,中村真,長崎,長崎,長崎,福岡,長崎,福岡,A2,B1,B1,A2,A2,A2,42,28,36,30,45,48,52,51,53,55,52,53,6.59,5.03,4.71,6.39,5.38,5.20,47.41,28.33,29.25,51.64,38.17,32.85,7.20,4.64,4.62,5.11,6.11,5.55,58.01,24.26,25.24,33.33,47.33,45.24,65,60,50,46,63,15,31.32,35.05,49.46,28.34,28.34,33.16,26,49,37,60,45,41,37.89,36.36,35.79,40.21,38.02,31.77
11,スポーツ報知杯,7,2021-04-30,24,大村,12,優勝戦,1800,20:45,3349,4395,5121,4686,4096,4070,吉田一郎,下河雅史,定松勇樹,丸野一樹,石橋道友,中村亮太,長崎,福岡,佐賀,滋賀,長崎,長崎,A1,B1,B1,A1,A1,A1,53,34,19,29,39,40,52,56,53,52,53,52,6.56,5.09,5.72,7.44,6.65,6.57,49.53,29.41,39.13,53.03,47.06,50.39,6.81,5.53,1.27,7.00,7.00,7.15,52.45,41.18,0.00,50.00,55.69,57.75,26,47,14,34,72,38,34.72,24.86,37.84,30.43,43.23,32.61,24,25,36,67,61,66,23.78,39.18,38.02,41.36,37.81,36.13
12,日本財団会長杯ゴールデンウイーク特選,3,2021-04-30,23,唐津,1,朝1戦予選,1800,08:56,5026,3926,3773,3224,3593,5084,安河内健,大古場貴,津留浩一,栗山繁洋,横井光弘,末永和也,佐賀,佐賀,長崎,佐賀,長崎,佐賀,A2,B2,B1,B1,B1,B1,25,45,46,55,52,22,53,51,55,52,57,53,5.60,2.54,4.63,5.23,3.96,4.81,40.32,3.28,26.21,31.43,16.88,25.47,4.32,4.06,4.45,4.40,0.00,4.05,24.69,22.06,21.28,22.68,0.00,19.81,69,64,24,14,43,51,40.24,29.88,31.74,40.12,39.20,41.82,67,75,73,79,33,66,37.04,34.62,32.14,25.93,16.67,39.29
13,日本財団会長杯ゴールデンウイーク特選,3,2021-04-30,23,唐津,2,モー2ング予,1800,09:25,4006,3284,4778,4661,3892,5092,小野勇作,渡邊伸太,堤啓輔,中島昂章,草場康幸,篠原晟弥,佐賀,佐賀,佐賀,佐賀,佐賀,福岡,A2,A1,B2,B1,B1,B1,42,53,35,29,45,20,50,54,50,52,52,52,5.66,5.65,4.87,4.75,5.00,3.00,36.50,36.36,26.83,19.28,24.77,6.76,5.70,6.75,5.02,4.47,5.37,4.80,38.14,50.65,30.77,18.35,35.25,30.00,37,62,49,22,53,52,33.73,33.73,32.39,45.78,50.00,38.60,53,60,43,39,36,34,39.29,51.85,50.00,46.15,29.17,32.00
14,日本財団会長杯ゴールデンウイーク特選,3,2021-04-30,23,唐津,4,おは4戦予選,1800,10:23,3734,4515,4100,3623,5142,4734,宮田政勝,藤田浩人,松田隆司,深川真二,常住蓮,安河内将,福岡,佐賀,福岡,佐賀,佐賀,佐賀,B1,A2,B1,A1,B1,A2,47,34,42,46,20,31,54,53,54,51,52,50,4.51,5.99,5.50,7.93,3.52,7.05,30.85,42.45,37.40,68.94,10.10,55.91,4.89,6.28,5.30,7.82,2.03,6.92,26.42,43.55,30.00,71.60,5.56,53.08,23,45,33,38,47,15,40.91,39.88,40.23,32.95,32.02,26.21,63,50,31,70,40,48,28.57,41.67,29.17,35.71,26.32,45.83
15,日本財団会長杯ゴールデンウイーク特選,3,2021-04-30,23,唐津,5,予選,1800,10:52,3593,3297,3809,4445,4981,5055,横井光弘,藤丸光一,吉田光,宮地元輝,牧山敦也,眞鳥章太,長崎,福岡,佐賀,佐賀,佐賀,長崎,B1,A2,B1,A1,B1,B1,52,54,45,34,24,25,57,50,48,55,52,52,3.96,5.92,4.31,6.37,4.51,4.76,16.88,45.28,26.14,42.28,24.58,27.13,0.00,5.84,5.06,7.29,4.18,3.60,0.00,42.67,33.88,59.26,19.23,15.79,43,34,63,18,30,20,39.20,33.52,36.16,34.10,36.57,25.30,33,72,41,42,80,37,16.67,40.00,34.78,25.00,26.67,34.78
16,日本財団会長杯ゴールデンウイーク特選,3,2021-04-30,23,唐津,6,予選,1800,11:21,3153,4006,4222,3926,4092,4949,前川竜次,小野勇作,山口高志,大古場貴,岡部大輔,横田貴満,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A2,A2,B2,A2,B1,56,42,39,45,40,28,52,50,52,51,53,52,4.08,5.66,4.93,2.54,6.04,5.10,19.35,36.50,35.90,3.28,39.82,33.93,4.78,5.70,5.31,4.06,5.36,4.27,25.00,38.14,37.27,22.06,35.56,21.43,12,37,61,64,36,66,22.36,33.73,28.40,29.88,49.72,27.50,58,53,35,75,68,77,31.03,39.29,32.00,34.62,48.15,22.22
17,日本財団会長杯ゴールデンウイーク特選,3,2021-04-30,23,唐津,7,予選,1800,11:50,3869,3773,3953,4101,4822,4661,井芹大志,津留浩一,志道吉和,三井所尊,百武翔,中島昂章,福岡,長崎,福岡,佐賀,佐賀,佐賀,B1,B1,B1,A1,A2,B1,45,46,44,42,28,29,55,55,52,52,51,52,3.82,4.63,4.50,6.40,5.34,4.75,14.08,26.21,23.96,48.89,35.07,19.28,2.67,4.45,4.64,7.33,5.71,4.47,0.00,21.28,30.30,62.36,38.61,18.35,50,24,19,54,35,22,30.59,31.74,33.14,31.33,38.51,45.78,57,73,44,45,71,39,29.63,32.14,17.39,33.33,37.93,46.15
