,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,1,一般,1800,15:16,4705,4868,5029,3953,4408,5129,吉川勇作,松本峻,中亮太,志道吉和,仁科さや,山口真喜,長崎,福岡,福岡,福岡,長崎,長崎,B1,B1,B1,B1,B2,B2,31,29,23,43,34,23,54,51,55,51,47,49,4.37,3.80,3.73,5.04,3.08,0.00,22.02,11.36,20.00,34.00,15.38,0.00,5.07,3.36,1.33,0.00,2.25,0.00,32.11,9.52,0.00,0.00,0.00,0.00,17,48,67,62,30,21,26.19,33.82,50.00,50.00,24.59,28.00,72,36,24,26,43,68,27.27,38.83,32.11,32.02,39.70,30.93
1,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,2,一般,1800,15:42,4966,4004,4709,4720,3815,3789,田川大貴,山本浩輔,岡村将也,西澤日花,森岡満郎,和田敏彦,長崎,長崎,福岡,長崎,岡山,福岡,B1,B1,A2,B1,A2,B1,22,42,30,26,44,48,53,53,54,43,54,48,4.09,4.25,5.38,4.30,5.51,3.88,16.82,20.25,35.83,17.39,33.33,10.42,3.74,5.61,4.90,3.82,6.08,4.50,15.12,38.85,34.15,15.56,40.00,30.00,73,47,31,61,19,11,50.00,36.76,30.00,26.79,23.53,27.78,16,30,31,13,41,62,25.77,41.58,42.72,29.00,36.41,34.30
2,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,3,一般,1800,16:08,3926,4079,3757,3936,3906,4313,大古場貴,出畑孝典,畑和宏,三瀬譲,飯山晃三,西村美智,佐賀,福岡,広島,長崎,長崎,香川,B1,A2,B1,B1,A2,B1,44,41,48,42,42,36,49,52,50,56,57,50,4.06,5.66,5.65,4.35,4.69,5.83,16.67,41.06,34.45,20.83,24.60,40.15,4.30,5.72,6.58,5.18,5.62,5.27,19.70,41.67,53.85,32.62,40.12,37.50,33,23,16,26,55,18,26.23,41.27,25.53,30.56,34.78,37.31,46,35,65,33,22,25,30.77,27.78,40.89,37.38,28.10,35.64
3,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,4,一般,1800,16:34,4572,4635,4603,4832,3506,4088,渡部悟,峰重力也,谷川将太,権藤俊光,宮西真昭,野田祥子,大阪,岡山,長崎,大阪,佐賀,長崎,A2,B1,B1,A1,B1,B1,31,30,32,33,48,39,53,52,52,53,53,47,5.43,4.19,4.40,7.01,3.81,4.26,31.47,22.47,29.49,56.64,14.29,28.09,5.71,4.70,4.86,6.19,4.50,4.60,41.18,29.73,29.13,44.44,23.81,25.97,14,50,70,43,59,29,16.67,31.03,42.62,22.03,30.00,14.58,29,75,23,73,55,60,38.83,33.01,27.51,33.01,29.41,30.77
4,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,5,一般,1800,17:01,4301,5029,3158,4241,4006,3574,関裕也,中亮太,島川光男,大串重幸,小野勇作,大神康司,福岡,福岡,広島,長崎,佐賀,福岡,A2,B1,A2,B1,A2,A1,37,23,55,35,42,47,51,55,52,54,51,52,5.45,3.73,6.55,5.29,6.35,6.05,40.74,20.00,46.00,36.00,44.96,42.07,6.00,1.33,6.06,5.82,5.69,6.19,48.15,0.00,55.56,42.41,38.89,45.28,53,67,65,41,72,45,37.50,50.00,30.99,39.06,37.50,33.93,34,24,14,76,15,53,29.08,32.11,28.09,24.86,37.69,28.96
5,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,6,一般,1800,17:28,3572,3953,4938,3858,3746,4614,安田政彦,志道吉和,小芦るり,織田猛,岡瀬正人,石倉洋行,兵庫,福岡,佐賀,佐賀,岡山,福岡,A1,B1,B1,B1,A1,A2,48,43,22,46,45,40,53,51,51,52,52,53,6.84,5.04,5.19,5.19,5.79,6.70,52.90,34.00,36.44,34.34,35.86,51.66,6.66,0.00,3.84,4.82,5.96,6.48,43.90,0.00,21.05,29.41,44.44,52.17,57,62,15,63,46,22,34.43,50.00,22.92,43.04,23.40,17.54,19,26,20,69,54,28,33.50,32.02,23.94,28.95,30.61,37.38
6,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,7,一般,1800,17:56,4531,4521,4966,3773,3757,4346,武富智亮,小池公生,田川大貴,津留浩一,畑和宏,前田健太,佐賀,福岡,長崎,長崎,広島,福岡,A1,A1,B1,B1,B1,B1,31,33,22,46,48,35,52,51,53,55,50,56,5.68,6.12,4.09,4.68,5.65,5.14,38.98,40.35,16.82,26.83,34.45,27.78,5.89,6.80,3.74,5.78,6.58,6.50,33.33,46.67,15.12,40.40,53.85,37.50,60,13,73,34,16,68,20.00,31.15,50.00,34.21,25.53,26.92,49,17,16,51,65,40,29.17,37.38,25.77,33.84,40.89,31.68
7,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,8,一般,1800,18:28,4295,3936,4301,4705,4471,4709,小坂尚哉,三瀬譲,関裕也,吉川勇作,新田泰章,岡村将也,兵庫,長崎,福岡,長崎,広島,福岡,A1,B1,A2,B1,A1,A2,33,42,37,31,33,30,53,56,51,54,50,54,6.39,4.35,5.45,4.37,6.00,5.38,44.32,20.83,40.74,22.02,44.44,35.83,6.17,5.18,6.00,5.07,6.35,4.90,42.86,32.62,48.15,32.11,37.84,34.15,75,26,53,17,54,31,29.82,30.56,37.50,26.19,19.15,30.00,59,33,34,72,11,31,35.44,37.38,29.08,27.27,37.86,42.72
8,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,9,準優勝戦,1800,18:59,3906,3746,4832,3158,4603,4868,飯山晃三,岡瀬正人,権藤俊光,島川光男,谷川将太,松本峻,長崎,岡山,大阪,広島,長崎,福岡,A2,A1,A1,A2,B1,B1,42,45,33,55,32,29,57,52,53,52,52,51,4.69,5.79,7.01,6.55,4.40,3.80,24.60,35.86,56.64,46.00,29.49,11.36,5.62,5.96,6.19,6.06,4.86,3.36,40.12,44.44,44.44,55.56,29.13,9.52,55,46,43,65,70,48,34.78,23.40,22.03,30.99,42.62,33.82,22,54,73,14,23,36,28.10,30.61,33.01,28.09,27.51,38.83
9,オラレ志布志開設11周年記念,3,2020-05-24,24,大村,10,準優勝戦,1800,19:33,3574,3815,4241,4088,3572,4079,大神康司,森岡満郎,大串重幸,野田祥子,安田政彦,出畑孝典,福岡,岡山,長崎,長崎,兵庫,福岡,A1,A2,B1,B1,A1,A2,47,44,35,39,48,41,52,54,54,47,53,52,6.05,5.51,5.29,4.26,6.84,5.66,42.07,33.33,36.00,28.09,52.90,41.06,6.19,6.08,5.82,4.60,6.66,5.72,45.28,40.00,42.41,25.97,43.90,41.67,45,19,41,29,57,23,33.93,23.53,39.06,14.58,34.43,41.27,53,41,76,60,19,35,28.96,36.41,24.86,30.77,33.50,27.78
