,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,1,予選,1200,08:47,4363,4969,5018,4981,3444,5154,大野芳顕,町田洸希,竹下大樹,牧山敦也,香月大介,村松栄太,福岡,長崎,福岡,佐賀,福岡,広島,A1,B1,B1,B1,B1,B2,35,29,22,24,51,24,52,54,53,51,52,53,6.36,4.44,5.49,4.19,3.73,1.17,50.43,20.88,37.36,20.39,16.35,0.00,5.38,2.68,2.67,4.16,5.22,0.00,34.62,6.45,10.42,15.79,27.78,0.00,56,7,28,39,21,63,32.03,23.61,32.61,36.81,35.29,36.36,62,47,49,36,70,74,28.98,36.46,37.70,33.15,35.80,23.64
1,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,2,予選,1200,09:16,4967,4126,4842,3853,5145,3539,中村魁生,吉本玲緒,山下昂大,岩崎正哉,島川海輝,金子順一,大阪,広島,岡山,福岡,山口,山口,A2,B1,B1,A2,B2,B1,22,41,28,48,17,52,51,58,53,58,52,54,5.99,3.69,5.54,6.30,1.54,4.47,40.71,22.45,34.83,42.34,0.00,23.23,5.26,2.94,5.80,6.87,1.86,3.88,36.84,11.11,42.86,53.21,0.00,15.52,42,9,8,44,26,32,33.13,39.86,23.65,23.23,27.52,20.74,53,56,46,50,55,19,33.87,34.04,34.78,34.43,34.38,27.68
2,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,3,予選,1200,09:45,4120,4272,4762,5009,4434,3352,柘植政浩,大場広孝,藤原啓史,大賀龍之,田中辰彦,小川晃司,滋賀,福岡,岡山,福岡,広島,福岡,A2,B1,A1,B1,A2,B2,39,38,30,24,34,52,51,58,50,56,56,50,5.61,5.23,6.68,4.39,5.62,3.78,35.54,33.06,52.89,24.30,34.85,10.91,5.29,5.28,6.80,2.78,5.15,5.01,35.29,31.63,56.86,7.84,33.33,27.03,34,37,62,13,41,58,26.97,36.08,36.88,46.84,36.60,41.18,38,32,48,73,37,29,32.40,22.29,24.12,25.00,33.33,35.83
3,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,4,予選,1200,10:15,4330,4508,3901,4254,3977,4213,奈須啓太,野間大樹,松田憲幸,川島圭司,山本兼士,重富伸也,福岡,大阪,山口,滋賀,大阪,長崎,A1,B1,A2,A2,B1,B1,37,32,43,37,43,36,51,51,52,52,52,53,6.64,4.13,5.40,5.68,5.35,4.18,43.94,15.94,39.52,32.64,30.61,17.00,6.54,2.33,5.48,0.00,5.94,3.89,45.95,8.33,37.50,0.00,36.11,24.24,38,3,43,53,5,54,42.42,33.33,39.60,34.57,34.48,38.85,16,13,63,22,14,72,27.33,34.97,25.45,28.57,35.60,38.71
4,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,5,予選,1200,10:45,4092,4826,4794,4374,4515,4633,岡部大輔,井上一輝,和田拓也,永田義紘,藤田浩人,森智也,佐賀,大阪,兵庫,広島,佐賀,兵庫,A2,A2,B1,B1,A2,B1,40,26,30,36,34,31,53,50,54,51,53,49,5.72,6.59,5.39,4.69,6.10,4.65,36.79,51.00,36.36,24.75,42.66,24.72,5.94,5.83,6.24,4.52,5.42,4.75,42.86,42.50,44.00,24.00,36.36,18.75,36,17,49,59,35,11,37.16,34.53,36.84,31.88,32.90,28.05,61,30,24,66,25,69,38.59,34.57,31.18,26.16,38.92,35.26
5,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,6,予選,1200,11:16,3832,4877,4000,5018,4099,4126,下田哲也,鈴谷一平,松本博昭,竹下大樹,吉永則雄,吉本玲緒,香川,兵庫,広島,福岡,大阪,広島,B1,A2,A2,B1,A2,B1,46,26,44,22,42,41,54,57,55,53,53,58,5.63,5.64,6.01,5.49,6.32,3.69,33.58,34.07,39.39,37.36,45.76,22.45,5.78,0.00,5.20,2.67,6.35,2.94,33.33,0.00,32.00,10.42,44.90,11.11,33,22,45,28,51,9,32.03,22.82,32.10,32.61,32.72,39.86,64,60,23,49,11,56,35.87,35.14,40.43,37.70,31.55,34.04
6,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,7,予選,1200,11:47,3741,3753,3458,4969,5009,5145,松尾基成,河上哲也,東健介,町田洸希,大賀龍之,島川海輝,福岡,香川,岡山,長崎,福岡,山口,B1,B1,B1,B1,B1,B2,46,49,54,29,24,17,56,54,54,54,56,52,4.08,4.07,5.41,4.44,4.39,1.54,18.39,21.57,34.45,20.88,24.30,0.00,4.63,5.44,4.65,2.68,2.78,1.86,21.30,37.50,26.39,6.45,7.84,0.00,24,52,50,7,13,26,33.12,25.17,32.28,23.61,46.84,27.52,40,33,18,47,73,55,29.55,30.73,34.07,36.46,25.00,34.38
7,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,8,予選,1200,12:19,3901,4410,3539,4762,5154,3587,松田憲幸,井上大輔,金子順一,藤原啓史,村松栄太,武田信一,山口,岡山,山口,岡山,広島,徳島,A2,A2,B1,A1,B2,B1,43,34,52,30,24,47,52,52,54,50,53,61,5.40,5.92,4.47,6.68,1.17,4.54,39.52,39.23,23.23,52.89,0.00,18.75,5.48,5.40,3.88,6.80,0.00,4.15,37.50,33.33,15.52,56.86,0.00,17.39,43,10,32,62,63,6,39.60,31.85,20.74,36.88,36.36,36.60,63,20,19,48,74,34,25.45,36.17,27.68,24.12,23.64,39.25
8,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,9,予選特賞,1200,12:51,3631,4330,4092,3832,4967,4272,田添康介,奈須啓太,岡部大輔,下田哲也,中村魁生,大場広孝,長崎,福岡,佐賀,香川,大阪,福岡,B1,A1,A2,B1,A2,B1,51,37,40,46,22,38,58,51,53,54,51,58,4.87,6.64,5.72,5.63,5.99,5.23,29.89,43.94,36.79,33.58,40.71,33.06,5.37,6.54,5.94,5.78,5.26,5.28,34.21,45.95,42.86,33.33,36.84,31.63,60,38,36,33,42,37,33.75,42.42,37.16,32.03,33.13,36.08,68,16,61,64,53,32,37.57,27.33,38.59,35.87,33.87,22.29
9,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,10,予選特賞,1200,13:26,3977,4374,4877,4363,3246,3804,山本兼士,永田義紘,鈴谷一平,大野芳顕,星野政彦,中渡修作,大阪,広島,兵庫,福岡,兵庫,福岡,B1,B1,A2,A1,B1,A2,43,36,26,35,56,46,52,51,57,52,53,53,5.35,4.69,5.64,6.36,4.67,5.03,30.61,24.75,34.07,50.43,23.08,30.69,5.94,4.52,0.00,5.38,3.40,5.48,36.11,24.00,0.00,34.62,0.00,31.40,5,59,22,56,31,61,34.48,31.88,22.82,32.03,33.33,35.29,14,66,60,62,31,17,35.60,26.16,35.14,28.98,41.27,29.41
10,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,11,予選特選,1200,14:03,4434,4842,4981,4826,3571,4254,田中辰彦,山下昂大,牧山敦也,井上一輝,寺本武司,川島圭司,広島,岡山,佐賀,大阪,長崎,滋賀,A2,B1,B1,A2,B1,A2,34,28,24,26,49,37,56,53,51,50,54,52,5.62,5.54,4.19,6.59,4.33,5.68,34.85,34.83,20.39,51.00,24.39,32.64,5.15,5.80,4.16,5.83,3.22,0.00,33.33,42.86,15.79,42.50,11.11,0.00,41,8,39,17,12,53,36.60,23.65,36.81,34.53,33.11,34.57,37,46,36,30,28,22,33.33,34.78,33.15,34.57,32.80,28.57
11,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,12,予選特選,1200,14:43,4099,4515,3853,4120,4000,4410,吉永則雄,藤田浩人,岩崎正哉,柘植政浩,松本博昭,井上大輔,大阪,佐賀,福岡,滋賀,広島,岡山,A2,A2,A2,A2,A2,A2,42,34,48,39,44,34,53,53,58,51,55,52,6.32,6.10,6.30,5.61,6.01,5.92,45.76,42.66,42.34,35.54,39.39,39.23,6.35,5.42,6.87,5.29,5.20,5.40,44.90,36.36,53.21,35.29,32.00,33.33,51,35,44,34,45,10,32.72,32.90,23.23,26.97,32.10,31.85,11,25,50,38,23,20,31.55,38.92,34.43,32.40,40.43,36.17
12,日刊スポーツ杯,6,2021-02-17,19,下関,1,シーモ戦,1800,15:18,4340,3561,5024,3123,3283,5134,土性雅也,池田真治,古場健也,中西宏文,窪田好弘,大原祥昌,三重,岡山,福井,滋賀,福井,広島,A2,B1,B2,B1,B1,B2,36,52,25,58,53,21,54,52,53,50,53,50,5.75,4.02,2.52,4.49,4.47,2.43,38.89,21.11,6.52,18.35,25.00,3.92,0.00,4.41,0.00,4.39,5.06,2.33,0.00,25.93,0.00,19.57,29.41,0.00,13,64,12,32,62,16,38.50,27.94,28.98,28.27,34.65,31.84,54,62,22,13,49,18,36.27,33.00,38.00,31.50,43.22,38.34
13,日刊スポーツ杯,6,2021-02-17,19,下関,2,一般,1800,15:42,3976,3936,5014,3079,3151,4835,内田圭,三瀬譲,梶山涼斗,新地雅洋,落合敬一,橋本明,山口,長崎,佐賀,大阪,長崎,広島,B1,B1,B1,B1,B1,B1,44,43,23,57,56,32,55,56,54,51,56,54,4.37,3.52,3.28,4.00,4.26,4.12,23.46,18.52,9.47,27.27,19.78,16.18,3.81,4.83,2.47,0.00,4.60,3.67,22.58,25.00,8.33,0.00,33.33,12.50,55,67,56,72,46,21,32.65,26.42,30.22,34.02,32.38,40.09,15,70,34,53,47,43,38.92,37.44,37.44,36.45,33.33,36.55
14,日刊スポーツ杯,6,2021-02-17,19,下関,3,一般,1800,16:08,3578,3434,3998,3930,4683,3372,塩田雄一,松尾宣邦,冨成謙児,岸本隆,向井田直,加藤雅之,香川,福岡,佐賀,岡山,広島,広島,B1,B1,B1,A2,B1,B1,48,52,41,44,30,54,49,55,52,56,49,52,4.45,4.71,4.89,5.76,4.77,4.07,23.02,23.76,23.01,41.88,26.79,15.07,4.75,4.00,4.11,5.23,4.29,4.04,28.13,20.00,17.02,39.53,17.65,20.00,53,22,34,49,40,45,26.97,31.58,41.78,29.09,40.87,36.54,40,41,75,74,64,17,36.73,36.32,30.61,42.05,38.92,32.32
15,日刊スポーツ杯,6,2021-02-17,19,下関,4,一般,1800,16:33,4220,3702,4039,4970,3986,3593,深川和仁,貞兼淳二,村上功祐,井町泰,沖島広和,横井光弘,香川,福岡,大阪,山口,福岡,長崎,B1,B1,A2,B2,A2,B1,39,47,42,29,42,52,54,56,59,51,55,58,5.95,5.78,4.99,2.68,5.88,3.88,42.40,38.46,25.81,10.64,39.83,13.24,6.75,6.00,6.03,2.34,6.03,4.73,54.17,39.34,50.00,6.25,43.33,27.27,59,42,29,18,60,24,40.40,41.36,28.91,29.91,29.02,37.10,55,63,65,57,39,26,32.84,36.79,40.20,30.15,40.00,46.15
16,日刊スポーツ杯,6,2021-02-17,19,下関,5,一般,1800,17:01,3873,3953,3660,3921,4034,5024,別府昌樹,志道吉和,長谷川親,川村正輝,西原明生,古場健也,広島,福岡,香川,福井,香川,福井,A2,B1,B1,A2,B1,B2,44,44,51,46,42,25,52,52,59,51,54,53,5.98,4.23,4.04,4.85,4.21,2.52,43.94,21.52,13.98,31.78,23.81,6.52,5.09,6.92,3.88,6.39,4.83,0.00,30.43,66.67,8.00,55.56,27.78,0.00,31,35,25,15,74,12,30.54,34.02,41.59,40.65,32.18,28.98,66,44,36,37,20,22,32.35,36.55,35.64,34.17,36.87,38.00
17,日刊スポーツ杯,6,2021-02-17,19,下関,6,一般,1800,17:24,4553,3079,3123,3507,5134,3643,坪口竜也,新地雅洋,中西宏文,藤井徹,大原祥昌,米田隆弘,長崎,大阪,滋賀,大阪,広島,岡山,A2,B1,B1,B1,B2,A2,31,57,58,49,21,48,53,51,50,53,50,54,6.50,4.00,4.49,4.83,2.43,6.05,50.00,27.27,18.35,24.10,3.92,41.90,6.26,0.00,4.39,4.64,2.33,6.22,47.83,0.00,19.57,28.57,0.00,22.22,65,72,32,27,16,66,28.02,34.02,28.27,34.01,31.84,34.02,58,53,13,14,18,48,38.81,36.45,31.50,36.95,38.34,35.05
18,日刊スポーツ杯,6,2021-02-17,19,下関,7,ふく〜る戦,1800,17:53,3615,3283,4835,3081,3976,3930,横田茂,窪田好弘,橋本明,岡本慎治,内田圭,岸本隆,広島,福井,広島,山口,山口,岡山,A2,B1,B1,A2,B1,A2,48,53,32,57,44,44,51,53,54,52,55,56,5.23,4.47,4.12,5.07,4.37,5.76,31.82,25.00,16.18,31.51,23.46,41.88,5.53,5.06,3.67,5.81,3.81,5.23,35.44,29.41,12.50,42.37,22.58,39.53,43,62,21,11,55,49,44.10,34.65,40.09,52.07,32.65,29.09,61,49,43,38,15,74,29.90,43.22,36.55,40.91,38.92,42.05
