,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,1,予選,1200,15:01,3527,4113,4072,4099,3990,4856,中嶋誠一,木村浩士,森永淳,吉永則雄,芹澤克彦,豊田健士,長崎,群馬,佐賀,大阪,静岡,三重,A2,A2,A1,A2,A2,A1,50,40,40,42,42,25,53,54,53,52,51,54,5.69,5.55,6.75,6.71,5.28,6.94,38.14,34.45,54.17,51.56,31.48,46.92,6.02,5.29,6.80,6.91,5.43,5.83,40.00,25.00,55.00,51.06,28.57,41.67,25,33,38,12,48,50,38.32,30.35,34.18,44.66,34.11,48.48,63,15,17,28,48,58,29.85,41.94,35.89,32.31,41.55,34.58
1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,2,予選,1200,15:28,3957,3726,3912,4787,3568,3946,大谷直弘,桂林寛,川原正明,椎名豊,木村光宏,赤岩善生,愛知,福岡,福井,群馬,香川,愛知,A2,A2,A2,A1,A2,A1,43,49,47,32,50,45,54,54,50,52,53,55,5.67,4.64,5.94,6.86,5.78,7.38,35.33,28.03,40.28,55.04,40.83,56.25,6.60,5.75,5.33,7.33,5.98,6.30,60.00,34.62,31.48,58.33,44.44,40.54,44,14,46,36,62,57,27.27,39.71,29.81,41.78,36.57,33.02,56,29,59,49,51,39,30.73,35.35,41.12,38.29,32.08,32.04
2,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,3,予選,1200,15:55,3543,4553,4040,3788,4074,3935,福田雅一,坪口竜也,廣瀬将亨,一宮稔弘,柳沢一,岩津徹郎,香川,長崎,兵庫,徳島,愛知,岡山,A2,A2,A1,A1,A1,A2,52,32,42,49,40,43,54,53,54,52,52,54,6.09,6.51,6.07,6.21,6.89,5.70,46.43,46.97,45.21,41.07,43.61,34.78,5.28,6.32,6.51,7.07,7.38,4.74,36.96,44.20,47.37,55.81,49.32,26.32,30,59,35,39,21,53,39.53,30.05,34.58,36.11,30.48,30.59,23,13,60,66,76,69,31.84,33.18,40.83,37.14,31.12,30.65
3,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,4,予選,1200,16:24,4437,4063,4370,4822,4528,3822,中田元泰,市橋卓士,山口達也,百武翔,黒井達矢,平尾崇典,香川,徳島,岡山,佐賀,埼玉,岡山,A2,A1,A2,A2,A2,A1,34,41,34,28,32,48,55,55,55,51,52,50,6.87,7.22,6.68,5.29,7.21,7.39,53.91,55.10,56.67,33.80,58.54,57.59,7.08,7.57,6.38,3.64,7.73,6.94,56.41,58.33,38.46,21.43,54.55,41.94,26,67,61,71,45,20,36.59,30.24,37.38,31.65,34.15,34.88,33,73,11,40,26,41,36.71,35.00,30.24,33.18,37.85,29.86
4,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,5,予選,1200,16:54,4120,3711,4013,4140,3527,4154,柘植政浩,江本真治,中島孝平,梶野学志,中嶋誠一,森安弘雅,滋賀,山口,福井,東京,長崎,香川,A2,A2,A1,A1,A2,A2,39,46,41,40,50,40,52,53,51,54,53,52,5.74,5.95,7.59,6.47,5.69,5.71,39.52,41.73,56.43,44.44,38.14,41.59,7.14,5.74,7.15,7.25,6.02,5.71,57.14,38.71,39.39,75.00,40.00,37.14,27,63,52,11,25,75,34.63,27.62,31.46,37.93,38.32,51.76,72,61,50,37,63,71,32.21,39.44,29.90,34.74,29.85,35.38
5,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,6,予選,1200,17:24,4933,3957,3719,4375,4072,4769,板橋侑我,大谷直弘,辻栄蔵,照屋厚仁,森永淳,馬場剛,静岡,愛知,広島,兵庫,佐賀,東京,A2,A2,A1,A2,A1,A2,24,43,46,37,40,28,52,54,52,52,53,50,6.06,5.67,7.31,5.41,6.75,5.50,44.34,35.33,49.48,35.43,54.17,35.78,6.55,6.60,6.58,6.56,6.80,5.90,40.00,60.00,36.84,53.85,55.00,38.10,60,44,13,55,38,64,36.41,27.27,41.74,30.00,34.18,33.63,53,56,16,19,17,46,35.41,30.73,32.42,36.84,35.89,30.23
6,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,7,予選,1800,17:54,4852,3990,3629,3946,3788,3944,川原祐明,芹澤克彦,浅見昌克,赤岩善生,一宮稔弘,山口裕二,香川,静岡,埼玉,愛知,徳島,長崎,A1,A2,A2,A1,A1,A2,26,42,51,45,49,42,51,51,52,55,52,52,6.03,5.28,5.89,7.38,6.21,6.62,38.64,31.48,40.77,56.25,41.07,47.86,7.05,5.43,8.70,6.30,7.07,7.15,59.52,28.57,80.00,40.54,55.81,57.89,70,48,58,57,39,23,37.33,34.11,44.44,33.02,36.11,43.00,44,48,70,39,66,35,30.88,41.55,32.54,32.04,37.14,47.20
7,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,8,予選,1800,18:25,4033,4926,3543,3912,4113,4063,伊藤将吉,吉川貴仁,福田雅一,川原正明,木村浩士,市橋卓士,静岡,三重,香川,福井,群馬,徳島,A1,A2,A2,A2,A2,A1,42,27,52,47,40,41,52,52,54,50,54,55,6.39,6.08,6.09,5.94,5.55,7.22,46.43,42.95,46.43,40.28,34.45,55.10,0.00,0.00,5.28,5.33,5.29,7.57,0.00,0.00,36.96,31.48,25.00,58.33,72,73,30,46,33,67,42.33,31.05,39.53,29.81,30.35,30.24,45,68,23,59,15,73,35.51,32.56,31.84,41.12,41.94,35.00
8,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,9,予選,1800,18:57,4040,4120,4816,3822,4856,3726,廣瀬将亨,柘植政浩,村松修二,平尾崇典,豊田健士,桂林寛,兵庫,滋賀,広島,岡山,三重,福岡,A1,A2,A2,A1,A1,A2,42,39,30,48,25,49,54,52,52,50,54,54,6.07,5.74,7.10,7.39,6.94,4.64,45.21,39.52,54.03,57.59,46.92,28.03,6.51,7.14,7.88,6.94,5.83,5.75,47.37,57.14,70.00,41.94,41.67,34.62,35,27,65,20,50,14,34.58,34.63,33.82,34.88,48.48,39.71,60,72,21,41,58,29,40.83,32.21,36.06,29.86,34.58,35.35
9,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,10,予選,1800,19:30,4074,4437,4375,3918,4013,4099,柳沢一,中田元泰,照屋厚仁,深井利寿,中島孝平,吉永則雄,愛知,香川,兵庫,滋賀,福井,大阪,A1,A2,A2,A1,A1,A2,40,34,37,46,41,42,52,55,52,50,51,52,6.89,6.87,5.41,5.94,7.59,6.71,43.61,53.91,35.43,34.51,56.43,51.56,7.38,7.08,6.56,7.24,7.15,6.91,49.32,56.41,53.85,58.62,39.39,51.06,21,26,55,69,52,12,30.48,36.59,30.00,31.82,31.46,44.66,76,33,19,47,50,28,31.12,36.71,36.84,31.00,29.90,32.31
