,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,2,2021-10-28,24,大村,1,予選,1800,4919,4169,5070,4725,3741,3964,吉田翔悟,多田有佑,中島航,佐竹太一,松尾基成,宮地博士,36,49,39,66,18,27,71,72,17,69,64,73,6.85,6.91,6.87,6.89,6.90,6.88,1,2,6,3,4,5,0.28,0.26,0.34,0.26,0.22,0.39,111.1,109.9,,,113.8,113.1,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,6.8,2.0,1.0,25.1,5.4,2.4,25.6,8.4,131.3,21.8,8,2,3,14,11,36,8,差し,0
1,スポーツ報知杯,2,2021-10-28,24,大村,2,予選,1800,4204,4575,4661,4077,4213,4027,柴田大輔,戸塚邦好,中島昂章,品田直樹,重富伸也,松江秀徳,25,28,63,31,55,52,53,54,55,44,22,31,6.83,6.89,6.89,6.89,6.94,6.96,1,2,3,4,5,6,0.15,0.18,0.23,0.21,0.14,0.13,110.2,,,111.5,113.5,112.9,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.5,1.4,4.4,10.5,13.6,4.2,5.8,9.6,63.2,19.2,4,4,4,7,14,21,8,逃げ,1
2,スポーツ報知杯,2,2021-10-28,24,大村,3,予選,1800,4211,3507,4779,4874,5094,4174,村田敦,藤井徹,伊倉光,池田奈津美,生田波美音,赤坂俊輔,61,72,60,37,35,21,66,46,23,47,49,76,6.87,6.76,6.80,6.80,6.81,6.83,1,2,4,5,6,3,0.44,0.33,0.34,0.22,0.28,0.25,,112.0,115.2,,113.9,110.2,6,2,4,5,3,1,6,6,2,6-2,2-6,2-6,5-6,2-5,6-2-5,2-5-6,1.2,1.1,1.6,5.7,4.4,2.0,3.4,7.4,45.3,16.7,3,2,2,6,12,21,9,まくり差し,0
3,スポーツ報知杯,2,2021-10-28,24,大村,4,予選,1800,3859,3334,4588,3582,3284,3485,多羅尾達之,角ひとみ,田中京介,吉川昭男,渡邊伸太郎,竹村祥司,13,48,53,56,46,30,65,40,60,16,33,45,6.83,6.78,6.80,6.75,6.80,6.77,1,2,4,3,5,6,0.36,0.42,0.22,0.32,0.31,0.25,111.5,115.3,110.5,113.4,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.3,1.1,1.4,20.3,10.8,2.6,2.3,1.8,48.1,4.8,9,6,5,3,1,20,1,まくり差し,0
4,スポーツ報知杯,2,2021-10-28,24,大村,5,予選,1800,4395,4099,3434,4169,4189,3915,下河雅史,吉永則雄,松尾宣邦,多田有佑,川上剛,繁野谷圭介,11,41,68,49,29,24,67,70,29,72,20,48,6.80,6.77,6.82,6.82,6.78,6.80,1,2,3,5,4,6,0.14,0.16,0.16,0.11,0.17,0.12,109.9,112.5,111.1,,113.4,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.9,1.3,3.7,12.6,7.2,2.6,1.7,2.9,33.0,6.4,6,4,5,1,6,13,3,逃げ,0
5,スポーツ報知杯,2,2021-10-28,24,大村,6,予選,1800,4077,3741,4472,3940,4508,3200,品田直樹,松尾基成,尾嶋一広,飯山泰,野間大樹,熊谷直樹,31,18,71,76,32,33,44,64,13,19,14,59,6.79,6.84,6.81,6.77,6.78,6.81,1,2,3,4,6,5,0.11,0.13,0.09,0.08,0.17,0.13,109.6,,112.7,110.5,111.4,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,3.2,3.9,2.0,7.7,5.9,1.6,4.6,4.3,33.8,8.8,3,3,1,9,8,14,5,逃げ,0
6,スポーツ報知杯,2,2021-10-28,24,大村,7,予選,1800,3527,4825,3507,4543,5070,5048,中嶋誠一郎,倉持莉々,藤井徹,重木輝彦,中島航,眞鳥康太,38,19,72,65,39,43,52,34,46,75,17,39,6.79,6.76,6.78,6.75,6.83,6.76,1,2,3,4,5,6,0.11,0.15,0.16,0.16,0.16,0.13,108.2,111.3,111.9,110.1,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.1,1.5,3.4,2.4,1.3,1.9,1.9,7.5,2.1,1,1,1,4,3,2,1,逃げ,1
7,スポーツ報知杯,2,2021-10-28,24,大村,8,予選,1800,4963,4478,3618,5094,3334,5155,實森美祐,櫻本あゆみ,海野ゆかり,生田波美音,角ひとみ,内山七海,17,69,23,35,48,44,61,35,15,49,40,41,6.80,6.86,6.86,6.86,6.85,6.86,1,2,3,4,5,6,0.22,0.18,0.13,0.17,0.14,0.28,108.0,110.3,114.5,113.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.3,1.6,2.9,3.5,2.1,3.1,4.7,16.9,8.7,2,2,3,5,9,5,4,逃げ,1
8,スポーツ報知杯,2,2021-10-28,24,大村,9,予選特賞,1800,4847,4725,3859,4189,4204,3872,佐藤隆太郎,佐竹太一,多羅尾達之,川上剛,柴田大輔,岡田憲行,57,66,13,29,25,45,27,69,65,20,53,63,6.74,6.82,6.84,6.81,6.79,6.88,1,2,3,4,5,6,0.09,0.07,0.08,0.15,0.15,0.18,107.9,109.3,113.1,111.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,3.3,4.0,3.3,1.7,1.4,3.4,9.0,3.4,2,2,2,1,8,3,1,逃げ,1
9,スポーツ報知杯,2,2021-10-28,24,大村,10,予選特賞,1800,3940,3284,4241,4679,4575,3434,飯山泰,渡邊伸太郎,大串重幸,植田太一,戸塚邦好,松尾宣邦,76,46,62,47,28,68,19,33,26,37,54,29,6.76,6.87,6.85,6.87,6.87,6.95,1,2,3,4,5,6,0.13,0.14,0.20,0.18,0.33,0.37,108.3,112.0,,110.5,112.8,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.5,3.2,2.4,1.3,1.0,2.3,9.0,4.4,1,2,2,1,4,2,2,逃げ,1
10,スポーツ報知杯,2,2021-10-28,24,大村,11,予選特選,1800,3582,4779,3915,3527,4661,4472,吉川昭男,伊倉光,繁野谷圭介,中嶋誠一郎,中島昂章,尾嶋一広,56,60,24,38,63,71,16,23,48,52,55,13,6.84,6.87,6.87,6.93,6.89,6.83,1,2,3,4,5,6,0.17,0.23,0.15,0.17,0.15,0.09,108.7,112.6,,111.4,,109.6,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.4,1.0,2.1,8.3,7.4,1.8,2.3,6.2,28.3,10.6,3,4,2,3,11,9,5,逃げ,1
11,スポーツ報知杯,2,2021-10-28,24,大村,12,予選特選,1800,4099,4027,4543,3200,4588,3618,吉永則雄,松江秀徳,重木輝彦,熊谷直樹,田中京介,海野ゆかり,41,52,65,33,53,23,70,31,75,59,60,15,6.78,6.88,6.78,6.88,6.86,6.89,1,2,3,4,5,6,0.13,0.15,0.17,0.11,0.12,0.14,110.9,,112.2,109.9,108.8,,3,6,4,2,1,5,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,8.5,3.8,3.2,95.2,54.9,4.9,3.3,2.0,304.9,15.9,17,9,9,5,2,55,6,まくり差し,1
12,福岡Winner決戦!公営レーシングプレス杯,4,2021-10-28,22,福岡,1,予選,1800,3541,3587,3789,3600,4363,3875,三嶌誠司,武田信一,和田敏彦,玄馬徹,大野芳顕,廣中良一,12,57,13,53,24,55,161,158,143,172,148,157,6.82,6.86,6.81,6.87,6.75,6.80,1,2,3,4,6,5,0.09,0.14,0.14,0.26,0.35,0.29,108.7,111.1,113.0,112.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,2.2,1.3,1.7,1.5,1.9,2.5,6.1,3.9,1,1,1,3,5,1,1,逃げ,0
