,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,1,予選,1800,15:16,4664,3521,4705,4970,5104,3283,東口晃,今村賢二,吉川勇作,井町泰,山田丈,窪田好弘,福井,福岡,長崎,山口,福岡,福井,B1,B2,B1,B1,B2,B1,36,51,31,28,21,52,54,59,53,48,54,54,4.10,3.25,4.57,1.80,1.80,4.50,14.94,5.45,27.78,2.82,2.27,27.62,3.50,0.00,5.07,1.60,0.00,4.29,0.00,0.00,32.09,2.86,0.00,26.47,74,13,35,22,15,34,0.00,58.33,33.33,10.00,18.18,30.77,54,70,63,38,43,35,31.08,34.19,34.21,35.81,37.33,31.25
1,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,2,予選,1800,15:39,4803,3843,4396,4325,4486,4700,飯田庄吾,上之晃弘,大田直弥,新出浩司,野村誠,金子和之,福岡,長崎,山口,大阪,群馬,埼玉,B1,B1,A2,B1,A2,B1,26,43,33,36,33,32,54,55,53,52,51,52,4.24,4.76,5.12,5.00,5.94,5.66,22.58,26.85,27.19,28.42,41.96,34.44,3.77,6.22,4.70,3.79,6.70,0.00,13.64,44.72,29.79,8.33,60.00,0.00,11,19,58,16,59,68,33.33,27.27,0.00,10.00,0.00,0.00,56,13,34,32,36,14,39.74,29.22,26.90,35.71,39.07,28.77
2,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,3,予選,1800,16:04,3535,3436,4692,4555,5055,3488,渡修平,柏野幸二,酒井俊弘,富永大一,眞鳥章太,柳田英明,兵庫,岡山,福井,福岡,長崎,東京,B1,A1,A2,B1,B1,A2,47,50,36,30,24,52,50,50,52,53,53,52,3.94,6.10,5.66,4.60,2.82,5.00,19.54,39.29,38.46,29.46,5.00,31.78,4.11,6.75,0.00,4.92,2.08,5.89,18.18,53.57,0.00,26.53,5.13,45.71,69,76,23,71,30,21,0.00,0.00,23.08,0.00,36.36,45.45,20,64,25,55,46,76,24.48,30.00,36.49,28.28,33.77,25.71
3,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,4,予選,1800,16:28,3339,4610,3562,4199,4293,4506,泉具巳,佐藤大佑,山下和彦,北川潤二,鈴木智啓,稗田聖也,兵庫,東京,広島,愛知,愛知,福岡,B1,A2,A1,A2,B1,A2,54,29,50,37,34,31,55,53,49,57,58,52,5.27,5.94,6.15,5.79,5.41,5.88,33.67,46.98,44.37,37.33,29.35,41.51,5.39,6.48,6.26,6.12,5.45,5.67,16.67,52.38,36.84,36.00,33.33,38.46,17,64,20,27,26,61,27.27,0.00,38.46,41.67,33.33,0.00,45,49,51,47,71,48,38.78,27.97,28.29,31.25,28.47,30.92
4,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,5,予選,1800,16:54,3907,4457,4174,4625,3619,4836,村越篤,神田達也,赤坂俊輔,渡邊裕貴,長谷川充,大谷健太,香川,愛知,長崎,静岡,群馬,埼玉,A1,B1,A1,B1,A2,B1,42,34,37,33,46,31,55,52,51,50,53,52,6.07,4.83,7.21,4.54,5.35,4.76,40.50,22.58,57.58,24.72,29.25,28.95,5.52,4.59,7.25,5.80,5.19,4.47,36.36,17.65,59.64,30.00,33.33,20.00,18,29,62,12,31,66,33.33,0.00,0.00,18.18,9.09,0.00,44,58,68,11,26,53,29.75,34.48,23.53,39.60,36.73,29.79
5,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,6,夜ガチ戦予選,1800,17:17,4486,4970,4072,3471,4284,4474,野村誠,井町泰,森永淳,赤峰和也,山本良一,渡辺崇,群馬,山口,佐賀,佐賀,埼玉,福岡,A2,B1,A1,B1,B1,B2,33,28,39,50,36,32,51,48,51,54,55,55,5.94,1.80,5.66,4.55,3.34,5.78,41.96,2.82,38.39,23.29,11.94,38.10,6.70,1.60,6.14,3.79,0.00,4.64,60.00,2.86,44.07,15.38,0.00,23.81,59,22,72,75,25,28,0.00,10.00,0.00,0.00,40.00,11.11,36,38,40,65,33,17,39.07,35.81,32.43,43.33,37.14,39.86
6,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,7,夜ドキ戦予選,1800,17:42,4106,4816,3912,3535,4803,5104,坂井康嗣,村松修二,川原正明,渡修平,飯田庄吾,山田丈,佐賀,広島,福井,兵庫,福岡,福岡,A2,A1,A2,B1,B1,B2,40,29,46,47,26,21,50,52,50,50,54,54,6.07,6.57,5.76,3.94,4.24,1.80,42.57,48.51,36.62,19.54,22.58,2.27,4.96,6.68,5.09,4.11,3.77,0.00,20.41,57.89,27.27,18.18,13.64,0.00,33,36,67,69,11,15,20.00,33.33,0.00,0.00,33.33,18.18,23,21,75,20,56,43,28.87,29.25,35.17,24.48,39.74,37.33
7,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,8,予選,1800,18:14,3427,4521,3339,4162,4705,4038,大賀広幸,小池公生,泉具巳,竹本太樹,吉川勇作,田中健太,山口,福岡,兵庫,大阪,長崎,岡山,A2,A1,B1,B1,B1,B1,52,32,54,38,31,41,50,51,55,52,53,57,5.67,6.13,5.27,4.67,4.57,4.02,41.76,39.42,33.67,27.40,27.78,25.45,6.20,5.88,5.39,3.73,5.07,4.98,40.00,25.00,16.67,26.67,32.09,29.27,65,63,17,60,35,32,0.00,0.00,27.27,0.00,33.33,30.77,66,19,45,31,63,50,33.54,33.77,38.78,43.23,34.21,36.13
8,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,9,予選特選,1800,18:46,3944,3488,3907,4293,3975,4555,山口裕二,柳田英明,村越篤,鈴木智啓,小野寺智,富永大一,長崎,東京,香川,愛知,香川,福岡,A1,A2,A1,B1,A2,B1,41,52,42,34,43,30,52,52,55,58,51,53,6.70,5.00,6.07,5.41,6.21,4.60,52.82,31.78,40.50,29.35,43.59,29.46,7.63,5.89,5.52,5.45,5.97,4.92,63.24,45.71,36.36,33.33,40.00,26.53,73,21,18,26,70,71,0.00,45.45,33.33,33.33,0.00,0.00,22,76,44,71,74,55,20.20,25.71,29.75,28.47,30.61,28.28
9,第15回公営レーシングプレスカップ,4,2020-03-01,24,大村,10,予選特選,1800,19:20,3562,3233,3843,3912,4174,4692,山下和彦,小畑実成,上之晃弘,川原正明,赤坂俊輔,酒井俊弘,広島,岡山,長崎,福井,長崎,福井,A1,A2,B1,A2,A1,A2,50,53,43,46,37,36,49,52,55,50,51,52,6.15,6.00,4.76,5.76,7.21,5.66,44.37,40.41,26.85,36.62,57.58,38.46,6.26,6.61,6.22,5.09,7.25,0.00,36.84,50.00,44.72,27.27,59.64,0.00,20,14,19,67,62,23,38.46,25.00,27.27,0.00,0.00,23.08,51,59,13,75,68,25,28.29,37.16,29.22,35.17,23.53,36.49
