,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,3,2020-01-16,24,大村,1,予選,1800,15:15,3235,4868,4251,4660,5081,5048,鈴木唯由,松本峻,川崎誠志,宇田川信,篠原飛翔,眞鳥康太,群馬,福岡,山口,東京,福岡,長崎,B1,B1,B1,B1,B2,B1,57,28,36,28,21,25,50,53,52,53,53,54,3.95,3.91,4.23,4.71,1.34,2.88,21.88,18.99,21.51,28.57,0.00,2.50,3.64,3.19,4.07,4.75,0.88,2.29,12.00,10.81,18.60,25.00,0.00,0.00,76,27,45,72,23,58,42.66,32.99,30.37,38.94,42.65,37.93,49,74,54,71,31,24,25.93,33.33,30.09,28.18,46.51,30.91
1,夜の九州スポーツ杯,3,2020-01-16,24,大村,2,予選,1800,15:38,3846,3873,4230,3967,3441,5053,藤井理,別府昌樹,濱崎直矢,鈴木茂高,土屋太朗,山口広樹,山口,広島,埼玉,愛知,群馬,福岡,B1,A2,A2,B1,B1,B2,43,43,36,40,50,24,60,51,55,58,55,54,3.73,5.96,5.16,5.50,4.74,1.69,19.80,41.98,27.42,36.63,27.27,0.00,4.34,6.04,7.38,5.00,4.30,1.64,15.79,43.48,61.90,37.04,20.00,0.00,36,59,48,63,12,28,33.18,36.61,40.80,39.89,37.68,40.63,44,19,26,55,52,41,31.58,30.43,36.15,25.45,29.60,34.11
2,夜の九州スポーツ杯,3,2020-01-16,24,大村,3,予選,1800,16:02,4693,4846,4575,4241,5086,4272,松下誉士,佐藤駿介,戸塚邦好,大串重幸,本村大,大場広孝,福岡,山口,東京,長崎,長崎,福岡,B1,B1,A2,B1,B2,A2,35,26,31,35,20,37,53,52,51,53,53,58,4.51,4.25,5.79,5.06,1.82,5.74,26.47,22.52,45.33,28.71,3.57,36.62,3.73,4.91,4.08,5.74,2.00,5.31,16.13,36.36,16.00,40.12,0.00,31.25,41,69,64,26,30,74,32.59,38.39,26.38,36.45,28.57,36.21,14,67,21,57,48,16,30.23,34.35,26.85,36.15,32.80,22.12
3,夜の九州スポーツ杯,3,2020-01-16,24,大村,4,予選,1800,16:30,4789,4092,4560,5071,3581,3888,古賀智之,岡部大輔,庄司樹良,野見山拓,加木郁,山本英志,福岡,佐賀,東京,福岡,山口,東京,B1,A2,B1,B2,B1,A1,30,39,29,25,47,44,52,52,53,52,52,49,3.61,5.49,4.54,2.15,5.49,6.82,13.10,30.77,27.14,5.45,33.33,55.36,4.37,5.15,4.48,0.00,5.50,7.33,33.33,33.96,20.00,0.00,31.48,66.67,54,61,53,47,73,50,28.57,41.12,36.14,28.86,37.50,35.29,20,35,34,76,69,11,27.68,29.91,29.20,23.08,29.57,41.22
4,夜の九州スポーツ杯,3,2020-01-16,24,大村,5,予選,1800,16:59,4006,3277,4027,4295,3850,5081,小野勇作,齋藤勇,松江秀徳,小坂尚哉,小川知行,篠原飛翔,佐賀,東京,佐賀,兵庫,群馬,福岡,A2,B1,A2,A1,B1,B2,41,53,41,33,47,21,50,50,54,54,53,53,5.52,4.73,5.80,6.38,4.81,1.34,32.69,25.00,36.70,38.46,23.73,0.00,5.61,4.44,6.42,6.59,5.37,0.88,42.42,12.50,42.31,45.31,34.21,0.00,68,71,38,57,14,23,32.21,37.02,38.28,28.90,36.84,42.65,53,25,15,64,68,31,28.04,38.17,34.15,28.57,20.79,46.51
5,夜の九州スポーツ杯,3,2020-01-16,24,大村,6,夜ガチ戦予選,1800,17:26,4177,3846,3623,5048,4465,3256,萬正嗣,藤井理,深川真二,眞鳥康太,大西賢,三角哲男,群馬,山口,佐賀,長崎,東京,東京,A2,B1,A1,B1,B1,A1,37,43,45,25,33,52,58,60,50,54,52,51,5.35,3.73,7.45,2.88,4.11,6.95,37.80,19.80,59.06,2.50,19.80,53.45,0.00,4.34,7.26,2.29,4.17,6.95,0.00,15.79,56.52,0.00,17.39,59.09,32,36,11,58,44,62,31.43,33.18,32.04,37.93,29.11,38.39,37,44,33,24,23,28,32.28,31.58,30.48,30.91,30.84,37.98
6,夜の九州スポーツ杯,3,2020-01-16,24,大村,7,夜ドキ戦予選,1800,17:53,3892,4434,4868,4693,5053,4063,草場康幸,田中辰彦,松本峻,松下誉士,山口広樹,市橋卓士,佐賀,広島,福岡,福岡,福岡,徳島,A2,A2,B1,B1,B2,A1,43,33,28,35,24,40,52,54,53,53,54,55,6.02,5.86,3.91,4.51,1.69,7.73,42.16,39.17,18.99,26.47,0.00,65.79,5.71,5.13,3.19,3.73,1.64,6.91,47.06,25.37,10.81,16.13,0.00,50.00,33,67,27,41,28,65,31.98,39.09,32.99,32.59,40.63,35.27,56,59,74,14,41,43,40.60,33.85,33.33,30.23,34.11,35.34
7,夜の九州スポーツ杯,3,2020-01-16,24,大村,8,予選,1800,18:22,4575,3338,3944,4288,3235,3419,戸塚邦好,出本正博,山口裕二,永田啓二,鈴木唯由,栗原謙治,東京,広島,長崎,福岡,群馬,群馬,A2,B1,A1,A2,B1,B1,31,54,40,35,57,50,51,53,53,54,50,55,5.79,3.89,6.75,6.15,3.95,4.20,45.33,17.72,53.08,44.74,21.88,18.39,4.08,4.57,7.61,6.71,3.64,4.56,16.00,0.00,62.43,53.06,12.00,30.56,64,29,20,66,76,19,26.38,27.11,33.02,37.73,42.66,36.06,21,40,70,38,49,45,26.85,37.50,30.33,35.88,25.93,36.92
8,夜の九州スポーツ杯,3,2020-01-16,24,大村,9,予選特賞,1800,18:50,4528,4241,3828,4251,4092,3873,黒井達矢,大串重幸,明石正之,川崎誠志,岡部大輔,別府昌樹,埼玉,長崎,兵庫,山口,佐賀,広島,A1,B1,A2,B1,A2,A2,31,35,46,36,39,43,51,53,50,52,52,51,6.30,5.06,5.90,4.23,5.49,5.96,52.50,28.71,38.33,21.51,30.77,41.98,9.00,5.74,6.00,4.07,5.15,6.04,88.89,40.12,18.18,18.60,33.96,43.48,49,26,15,45,61,59,39.90,36.45,35.85,30.37,41.12,36.61,66,57,73,54,35,19,32.82,36.15,38.76,30.09,29.91,30.43
9,夜の九州スポーツ杯,3,2020-01-16,24,大村,11,予選特選,1800,19:58,3623,4006,4272,4177,4063,4560,深川真二,小野勇作,大場広孝,萬正嗣,市橋卓士,庄司樹良,佐賀,佐賀,福岡,群馬,徳島,東京,A1,A2,A2,A2,A1,B1,45,41,37,37,40,29,50,50,58,58,55,53,7.45,5.52,5.74,5.35,7.73,4.54,59.06,32.69,36.62,37.80,65.79,27.14,7.26,5.61,5.31,0.00,6.91,4.48,56.52,42.42,31.25,0.00,50.00,20.00,11,68,74,32,65,53,32.04,32.21,36.21,31.43,35.27,36.14,33,53,16,37,43,34,30.48,28.04,22.12,32.28,35.34,29.20
