,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,4,2021-09-19,24,大村,1,予選,1800,15:15,4695,4919,3587,3558,4839,5181,尾崎雄二,吉田翔悟,武田信一,山本浩次,四宮与寛,森智哉,長崎,長崎,徳島,岡山,徳島,岡山,B1,B1,B1,B1,B1,B2,35,30,48,48,31,23,54,52,59,56,52,52,4.22,4.84,4.79,6.01,5.27,1.63,18.42,31.07,27.59,42.50,29.92,0.00,4.67,5.06,3.41,5.33,4.97,0.00,27.27,30.97,18.18,38.10,24.14,0.00,41,71,74,14,23,15,37.78,25.00,22.22,25.00,31.11,41.30,68,71,72,16,49,45,35.56,34.09,18.42,23.08,40.00,40.48
1,夜の九州スポーツ杯,4,2021-09-19,24,大村,2,予選,1800,15:48,4355,4603,4085,4248,4346,4552,小川広大,谷川将太,荻野裕介,岡本大,前田健太,杉山勝匡,福岡,長崎,東京,長崎,福岡,佐賀,B1,B1,A2,B1,B1,B1,37,33,41,39,36,32,54,52,53,54,55,49,4.49,5.05,4.86,4.76,4.10,3.14,24.76,31.87,27.59,25.00,18.57,17.39,3.91,4.91,7.38,5.27,3.48,4.53,14.29,25.71,62.50,26.19,12.00,31.58,22,27,21,66,26,39,44.68,28.26,49.02,32.43,40.91,34.88,12,47,61,76,14,39,19.51,26.83,20.51,31.82,11.11,47.37
2,夜の九州スポーツ杯,4,2021-09-19,24,大村,3,予選,1800,16:10,3471,4196,3964,3780,4712,3501,赤峰和也,田中太一,宮地博士,魚谷智之,冨好祐真,川上昇平,佐賀,佐賀,長崎,兵庫,兵庫,長崎,B1,B1,B1,A1,B1,B1,51,39,42,45,31,52,53,52,54,52,53,55,3.47,4.37,4.19,6.91,3.66,4.60,15.63,21.54,18.89,43.97,12.79,25.47,4.08,3.88,4.51,6.81,0.00,4.84,25.00,20.00,19.75,31.25,0.00,29.41,16,72,68,28,43,20,19.15,20.00,33.33,34.69,20.00,10.26,44,74,54,35,63,53,34.78,37.50,44.44,27.50,26.83,39.13
3,夜の九州スポーツ杯,4,2021-09-19,24,大村,4,予選,1800,16:33,4213,3741,3944,3505,5128,4268,重富伸也,松尾基成,山口裕二,山田竜一,坪井爽佑,和合俊介,長崎,福岡,長崎,東京,三重,福岡,B1,B1,A1,A2,B1,B1,37,47,42,50,24,36,55,56,53,53,56,58,4.36,4.59,6.60,5.27,2.34,3.83,21.05,25.61,47.15,34.12,3.45,18.84,5.06,4.95,6.98,0.00,0.00,4.23,33.06,28.79,54.26,0.00,0.00,25.00,67,18,17,46,38,25,25.00,37.25,33.33,16.67,25.58,57.14,59,23,19,60,22,75,55.10,31.82,40.00,34.09,37.21,39.58
4,夜の九州スポーツ杯,4,2021-09-19,24,大村,5,予選,1800,17:00,3574,4839,4166,4423,3784,3898,大神康司,四宮与寛,吉田拡郎,坂口貴彦,中島友和,平田忠則,福岡,徳島,岡山,岡山,佐賀,福岡,A2,B1,A1,B1,A2,A1,49,31,39,32,45,44,54,52,52,55,52,55,6.13,5.27,5.63,4.68,4.92,5.98,41.74,29.92,27.50,27.43,31.52,39.80,5.23,4.97,7.47,4.89,5.38,7.27,36.84,24.14,56.60,32.14,35.90,60.61,19,23,47,33,37,31,31.37,31.11,34.88,42.86,21.62,20.00,20,49,67,43,21,46,35.90,40.00,25.53,39.53,42.86,42.55
5,夜の九州スポーツ杯,4,2021-09-19,24,大村,6,予選,1800,17:30,4640,4355,4552,4101,3627,3558,山ノ内雅,小川広大,杉山勝匡,三井所尊,井上恵一,山本浩次,福岡,福岡,佐賀,佐賀,福岡,岡山,A1,B1,B1,A1,B1,B1,30,37,32,42,52,48,54,54,49,51,55,56,5.68,4.49,3.14,6.38,5.21,6.01,41.67,24.76,17.39,49.06,33.33,42.50,5.64,3.91,4.53,5.61,4.48,5.33,40.43,14.29,31.58,36.36,25.00,38.10,34,22,39,76,32,14,40.82,44.68,34.88,33.33,36.17,25.00,52,12,39,13,37,16,39.13,19.51,47.37,25.58,30.95,23.08
6,夜の九州スポーツ杯,4,2021-09-19,24,大村,7,予選,1800,17:56,3703,4712,3307,3471,4603,4247,鳥飼眞,冨好祐真,上瀧和則,赤峰和也,谷川将太,齊藤優,福岡,兵庫,佐賀,佐賀,長崎,徳島,A1,B1,A2,B1,B1,A2,47,31,53,51,33,39,50,53,52,53,52,54,6.29,3.66,5.82,3.47,5.05,5.58,45.35,12.79,42.65,15.63,31.87,34.86,6.19,0.00,6.36,4.08,4.91,5.77,50.00,0.00,42.86,25.00,25.71,40.38,24,43,75,16,27,73,31.91,20.00,33.33,19.15,28.26,12.50,17,63,36,44,47,55,32.61,26.83,42.55,34.78,26.83,42.22
7,夜の九州スポーツ杯,4,2021-09-19,24,大村,8,予選,1800,18:26,3602,4946,3257,3517,4248,5160,奥平拓也,船越健吾,田頭実,高橋勲,岡本大,藤森陸斗,東京,香川,福岡,東京,長崎,福岡,A2,B2,A1,A2,B1,B2,51,29,54,53,39,22,52,52,50,57,54,54,5.63,3.49,7.20,6.54,4.76,2.34,35.58,12.82,58.95,46.46,25.00,2.99,4.17,4.73,6.53,0.00,5.27,1.86,16.67,33.33,48.84,0.00,26.19,0.00,13,36,70,12,66,44,30.43,30.43,30.00,38.64,32.43,28.26,48,51,40,56,76,24,17.78,33.33,28.26,23.81,31.82,53.19
8,夜の九州スポーツ杯,4,2021-09-19,24,大村,9,予選特選,1800,18:57,3780,3898,3843,4085,4466,4919,魚谷智之,平田忠則,上之晃弘,荻野裕介,南佑典,吉田翔悟,兵庫,福岡,長崎,東京,三重,長崎,A1,A1,B1,A2,A2,B1,45,44,45,41,35,30,52,55,54,53,51,52,6.91,5.98,4.94,4.86,5.69,4.84,43.97,39.80,28.75,27.59,28.00,31.07,6.81,7.27,5.59,7.38,5.36,5.06,31.25,60.61,39.16,62.50,27.27,30.97,28,31,29,21,45,71,34.69,20.00,47.92,49.02,43.18,25.00,35,46,18,61,11,65,27.50,42.55,43.59,20.51,35.56,29.27
9,夜の九州スポーツ杯,4,2021-09-19,24,大村,10,予選特選,1800,19:28,4101,3505,4423,3784,3501,4531,三井所尊,山田竜一,坂口貴彦,中島友和,川上昇平,武富智亮,佐賀,東京,岡山,佐賀,長崎,佐賀,A1,A2,B1,A2,B1,A2,42,50,32,45,52,32,51,53,55,52,55,53,6.38,5.27,4.68,4.92,4.60,5.92,49.06,34.12,27.43,31.52,25.47,41.24,5.61,0.00,4.89,5.38,4.84,5.64,36.36,0.00,32.14,35.90,29.41,31.91,76,46,33,37,20,30,33.33,16.67,42.86,21.62,10.26,48.94,13,60,43,21,53,15,25.58,34.09,39.53,42.86,39.13,42.55
