,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,1,一般,1800,4289,4923,4764,5088,5164,5153,落合直子,末武里奈子,小池礼乃,高憧四季,森田梨湖,佐藤ほのか,64,47,33,16,11,18,11,75,60,50,25,45,6.87,6.82,6.80,6.87,6.85,6.87,1,2,3,4,5,6,0.10,0.14,0.11,0.14,0.10,0.07,108.2,114.6,109.3,112.5,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,2.3,3.4,1.9,1.7,1.0,1.0,1.3,2.6,1.5,1,1,1,2,3,1,1,逃げ,1
1,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,2,一般,1800,4183,4791,4874,3900,5117,5165,宇野弥生,黒澤めぐみ,池田奈津美,香川素子,冨名腰桃奈,小林愛実,23,48,61,40,10,15,37,33,28,67,64,20,6.82,6.88,6.87,6.85,6.77,6.87,1,2,3,4,5,6,0.11,0.14,0.15,0.18,0.17,0.14,109.3,112.8,110.5,,111.6,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.5,1.1,5.1,15.3,9.3,3.6,6.3,18.2,142.7,49.0,5,3,5,7,12,25,9,逃げ,1
2,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,3,一般,1800,4017,4924,4208,5108,4464,5019,向井美鈴,中北涼,三浦永理,柴田愛梨,山下友貴,柴田百恵,65,19,60,26,36,58,41,31,48,15,35,62,6.96,6.91,6.91,6.93,6.92,6.92,1,2,3,4,5,6,0.11,0.09,0.02,0.13,0.09,0.21,111.9,,109.0,,110.0,113.6,3,5,1,6,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,2.1,1.3,3.6,10.3,8.4,2.3,1.2,2.2,20.4,2.0,4,3,4,1,3,8,1,まくり,1
3,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,4,一般,1800,4773,4987,4304,4853,4941,5148,中川りな,島倉都,藤崎小百合,前原哉,孫崎百世,松本怜,17,56,30,49,29,32,47,39,65,53,32,24,6.81,6.85,6.88,6.89,6.84,6.86,1,2,3,4,5,6,0.16,0.16,0.17,0.17,0.21,0.23,112.5,109.2,111.1,,114.0,,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,14.0,6.5,2.2,59.4,17.0,2.0,2.2,1.1,123.9,3.6,11,7,5,6,1,25,3,差し,1
4,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,5,一般,1800,4804,4849,4714,4900,4878,5200,高田ひかる,森田太陽,喜多須杏奈,中田夕貴,西岡育未,筒井美琴,22,53,41,42,20,6,16,29,40,38,54,44,6.65,6.79,6.88,6.74,6.86,6.92,1,2,3,4,5,6,0.21,0.23,0.23,0.19,0.21,0.23,108.7,,111.8,109.9,114.1,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.2,2.2,1.9,1.1,1.2,1.5,4.6,2.2,1,1,1,2,3,1,1,逃げ,1
5,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,6,一般,1800,4224,4317,4885,4536,4984,5117,大橋栄里佳,木村紗友希,大山千広,喜井つかさ,森下愛梨,冨名腰桃奈,34,44,25,14,12,10,73,21,27,12,56,64,6.82,6.84,6.77,6.87,6.92,6.75,1,2,3,4,5,6,0.06,0.15,0.11,0.18,0.16,0.18,109.1,111.9,110.4,113.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.1,3.0,1.5,1.2,2.9,1.9,10.8,3.4,2,1,1,6,4,4,2,逃げ,1
6,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,7,一般,1800,3871,4990,4791,4924,5140,5164,池田紫乃,田中博子,黒澤めぐみ,中北涼,吉田彩乃,森田梨湖,1,13,48,19,63,11,19,66,33,31,13,25,6.84,6.86,6.90,6.91,6.87,6.84,1,2,3,4,5,6,0.08,0.09,0.10,0.08,0.14,0.17,110.1,112.6,113.0,112.2,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.2,3.0,5.1,4.9,1.7,2.5,3.8,23.2,9.6,2,3,2,4,6,8,3,逃げ,1
7,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,8,一般,1800,3435,4874,4464,4923,5165,4987,寺田千恵,池田奈津美,山下友貴,末武里奈子,小林愛実,島倉都,50,61,36,47,15,56,43,28,35,75,20,39,6.83,6.91,6.92,6.84,6.88,6.85,1,2,3,4,6,5,0.16,0.13,0.12,0.31,0.33,0.25,108.7,112.2,111.2,,,113.4,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.2,2.1,2.2,1.1,1.3,2.3,3.9,2.0,1,1,1,2,5,1,1,逃げ,0
8,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,9,一般,1800,4941,4878,5108,4963,5200,3188,孫崎百世,西岡育未,柴田愛梨,實森美祐,筒井美琴,日高逸子,29,20,26,38,6,62,32,54,15,55,44,61,6.84,6.85,6.91,6.88,6.92,6.82,1,2,3,4,6,5,0.13,0.14,0.63,0.15,0.16,0.13,112.7,112.3,,110.1,,111.1,4,3,6,1,5,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,4.1,1.1,1.9,5.2,3.9,1.7,2.9,3.1,15.0,6.7,2,2,2,5,6,5,3,まくり,0
9,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,10,準優勝戦,1800,3900,4804,4224,4304,4183,4849,香川素子,高田ひかる,大橋栄里佳,藤崎小百合,宇野弥生,森田太陽,40,22,34,30,23,53,67,16,73,65,37,29,6.89,6.71,6.84,6.90,6.87,6.84,1,2,3,4,5,6,0.05,0.05,0.07,0.05,0.06,0.08,112.2,108.8,111.1,113.3,,,3,1,2,4,6,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.5,1.1,2.2,12.5,7.4,2.7,1.4,2.2,30.5,3.5,5,4,7,1,4,10,2,まくり,1
