,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,1,一般(B組),1800,15:15,4164,2958,5011,4948,4966,5009,岩永節也,井川正人,高木圭大,木場悠介,田川大貴,大賀龍之,長崎,長崎,長崎,長崎,長崎,福岡,B1,B1,B2,B1,B1,B2,37,62,22,27,22,22,51,50,51,51,52,57,3.62,3.94,2.06,4.59,3.96,2.55,15.31,14.71,3.92,22.99,17.33,5.41,4.45,4.52,1.93,3.48,3.53,1.38,21.49,28.57,3.95,12.88,13.79,0.00,62,23,50,46,53,75,40.31,45.26,37.07,36.71,38.02,32.82,15,32,70,36,14,17,36.28,40.98,30.77,41.18,31.90,42.40
1,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,2,一般(混合戦,1800,15:38,4005,3843,4747,4195,3723,3151,瀬川公則,上之晃弘,山戸信二,前川守嗣,白井弘文,落合敬一,山口,長崎,長崎,福岡,山口,長崎,B1,A2,B2,B1,B1,B1,41,43,34,37,49,55,56,55,52,55,55,57,3.82,5.26,3.71,4.60,3.83,4.39,17.91,34.65,11.59,24.66,18.67,20.00,5.38,6.29,4.38,5.20,3.83,5.53,38.46,45.60,21.60,30.00,9.52,37.98,73,20,19,15,25,36,37.37,33.33,35.42,37.56,40.84,33.67,67,62,61,51,43,25,34.78,35.90,35.83,28.81,34.78,41.38
2,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,3,一般(混合戦,1800,16:02,3501,3964,4212,3928,4817,4603,川上昇平,宮地博士,宮地孝四,林恵祐,渡邉翼,谷川将太,長崎,長崎,福岡,福岡,山口,長崎,A2,B1,B1,B1,A2,B1,50,40,35,44,28,31,53,54,56,59,49,52,5.52,3.76,4.31,4.14,5.45,4.75,35.51,13.68,27.78,20.00,35.65,27.27,5.43,4.76,4.93,3.80,5.00,5.04,34.97,23.26,25.93,12.00,12.50,31.30,30,51,34,45,68,38,28.71,29.17,55.78,30.81,32.29,39.59,38,28,37,39,60,29,38.14,41.18,32.17,36.80,33.33,43.33
3,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,4,一般(混合戦,1800,16:33,3527,3936,3025,4299,3773,4041,中嶋誠一,三瀬譲,山口哲治,中島浩哉,津留浩一,小林基樹,長崎,長崎,長崎,長崎,長崎,山口,A2,B1,B1,B1,B1,B1,48,42,57,37,45,40,50,54,51,57,54,55,6.09,4.25,4.21,4.95,4.91,4.64,39.61,22.58,16.13,30.48,31.96,22.45,6.65,5.11,4.60,5.31,5.72,4.94,55.30,30.72,23.88,33.65,39.45,25.81,32,41,57,54,12,58,31.58,31.40,28.91,28.57,37.04,37.57,12,44,26,66,30,24,40.83,32.48,39.13,33.04,43.97,26.88
4,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,5,一般(混合戦,1800,17:01,4553,4966,4948,3567,4070,2912,坪口竜也,田川大貴,木場悠介,吉岡誠,中村亮太,尾崎鉄也,長崎,長崎,長崎,山口,長崎,長崎,A2,B1,B1,B1,A1,B1,30,22,27,49,39,64,54,52,51,56,52,57,5.59,3.96,4.59,4.15,6.77,4.40,36.13,17.33,22.99,21.79,52.94,27.37,5.86,3.53,3.48,4.56,7.24,5.16,37.30,13.79,12.88,25.93,61.22,32.71,44,53,46,22,74,33,29.35,38.02,36.71,30.00,34.91,31.71,75,14,36,46,65,11,36.67,31.90,41.18,31.48,41.94,42.15
5,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,6,一般(混合戦,1800,17:29,3906,4212,3723,4164,5009,4855,飯山晃三,宮地孝四,白井弘文,岩永節也,大賀龍之,江頭賢太,長崎,福岡,山口,長崎,福岡,長崎,A2,B1,B1,B1,B2,B1,42,35,49,37,22,23,59,56,55,51,57,52,5.55,4.31,3.83,3.62,2.55,4.45,42.18,27.78,18.67,15.31,5.41,24.32,5.95,4.93,3.83,4.45,1.38,4.81,45.25,25.93,9.52,21.49,0.00,28.92,65,34,25,62,75,61,35.45,55.78,40.84,40.31,32.82,41.41,63,37,43,15,17,50,32.79,32.17,34.78,36.28,42.40,38.02
6,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,7,一般(混合戦,1800,17:57,4259,3773,2958,3964,4747,3151,真庭明志,津留浩一,井川正人,宮地博士,山戸信二,落合敬一,長崎,長崎,長崎,長崎,長崎,長崎,A2,B1,B1,B1,B2,B1,35,45,62,40,34,55,50,54,50,54,52,57,5.64,4.91,3.94,3.76,3.71,4.39,35.77,31.96,14.71,13.68,11.59,20.00,6.59,5.72,4.52,4.76,4.38,5.53,54.38,39.45,28.57,23.26,21.60,37.98,37,12,23,51,19,36,30.10,37.04,45.26,29.17,35.42,33.67,13,30,32,28,61,25,28.69,43.97,40.98,41.18,35.83,41.38
7,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,8,一般(B組),1800,18:26,4041,4817,4195,3025,5011,3567,小林基樹,渡邉翼,前川守嗣,山口哲治,高木圭大,吉岡誠,山口,山口,福岡,長崎,長崎,山口,B1,A2,B1,B1,B2,B1,40,28,37,57,22,49,55,49,55,51,51,56,4.64,5.45,4.60,4.21,2.06,4.15,22.45,35.65,24.66,16.13,3.92,21.79,4.94,5.00,5.20,4.60,1.93,4.56,25.81,12.50,30.00,23.88,3.95,25.93,58,68,15,57,50,22,37.57,32.29,37.56,28.91,37.07,30.00,24,60,51,26,70,46,26.88,33.33,28.81,39.13,30.77,31.48
8,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,9,B組特別選抜,1800,18:55,4855,4005,3928,3936,4299,3843,江頭賢太,瀬川公則,林恵祐,三瀬譲,中島浩哉,上之晃弘,長崎,山口,福岡,長崎,長崎,長崎,B1,B1,B1,B1,B1,A2,23,41,44,42,37,43,52,56,59,54,57,55,4.45,3.82,4.14,4.25,4.95,5.26,24.32,17.91,20.00,22.58,30.48,34.65,4.81,5.38,3.80,5.11,5.31,6.29,28.92,38.46,12.00,30.72,33.65,45.60,61,73,45,41,54,20,41.41,37.37,30.81,31.40,28.57,33.33,50,67,39,44,66,62,38.02,34.78,36.80,32.48,33.04,35.90
9,第2回オオムラグランプリ日本財団会長杯,4,2020-01-01,24,大村,10,A組順位決定,1800,19:26,4070,4259,3906,3501,3527,4553,中村亮太,真庭明志,飯山晃三,川上昇平,中嶋誠一,坪口竜也,長崎,長崎,長崎,長崎,長崎,長崎,A1,A2,A2,A2,A2,A2,39,35,42,50,48,30,52,50,59,53,50,54,6.77,5.64,5.55,5.52,6.09,5.59,52.94,35.77,42.18,35.51,39.61,36.13,7.24,6.59,5.95,5.43,6.65,5.86,61.22,54.38,45.25,34.97,55.30,37.30,74,37,65,30,32,44,34.91,30.10,35.45,28.71,31.58,29.35,65,13,63,38,12,75,41.94,28.69,32.79,38.14,40.83,36.67
