,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,1,2021-09-15,24,大村,1,予選,1800,15:15,3843,4603,4552,3471,4695,5128,上之晃弘,谷川将太,杉山勝匡,赤峰和也,尾崎雄二,坪井爽佑,長崎,長崎,佐賀,佐賀,長崎,三重,B1,B1,B1,B1,B1,B1,45,33,32,51,35,24,54,52,49,53,54,56,4.94,5.05,3.14,3.47,4.22,2.34,28.75,31.87,17.39,15.63,18.42,3.45,5.59,4.91,4.53,4.08,4.67,0.00,39.16,25.71,31.58,25.00,27.27,0.00,29,27,39,16,41,38,47.92,28.26,34.88,19.15,37.78,25.58,18,47,39,44,68,58,43.59,26.83,47.37,34.78,35.56,43.90
1,夜の九州スポーツ杯,1,2021-09-15,24,大村,2,予選,1800,15:37,4268,4423,3307,5142,4839,3517,和合俊介,坂口貴彦,上瀧和則,常住蓮,四宮与寛,高橋勲,福岡,岡山,佐賀,佐賀,徳島,東京,B1,B1,A2,B1,B1,A2,36,32,53,20,31,53,58,55,52,51,52,57,3.83,4.68,5.82,4.43,5.27,6.54,18.84,27.43,42.65,20.90,29.92,46.46,4.23,4.89,6.36,3.57,4.97,0.00,25.00,32.14,42.86,8.57,24.14,0.00,25,33,75,11,23,12,57.14,42.86,33.33,42.22,31.11,38.64,75,43,36,38,49,29,39.58,39.53,42.55,40.00,40.00,25.58
2,夜の九州スポーツ杯,1,2021-09-15,24,大村,3,予選,1800,16:00,3558,4213,4196,3587,3574,4101,山本浩次,重富伸也,田中太一,武田信一,大神康司,三井所尊,岡山,長崎,佐賀,徳島,福岡,佐賀,B1,B1,B1,B1,A2,A1,48,37,39,48,49,42,56,55,52,59,54,51,6.01,4.36,4.37,4.79,6.13,6.38,42.50,21.05,21.54,27.59,41.74,49.06,5.33,5.06,3.88,3.41,5.23,5.61,38.10,33.06,20.00,18.18,36.84,36.36,14,67,72,74,19,76,25.00,25.00,20.00,22.22,31.37,33.33,16,59,74,72,20,13,23.08,55.10,37.50,18.42,35.90,25.58
3,夜の九州スポーツ杯,1,2021-09-15,24,大村,4,予選,1800,16:24,4346,4946,3944,3602,3964,5160,前田健太,船越健吾,山口裕二,奥平拓也,宮地博士,藤森陸斗,福岡,香川,長崎,東京,長崎,福岡,B1,B2,A1,A2,B1,B2,36,29,42,51,42,22,55,52,53,52,54,54,4.10,3.49,6.60,5.63,4.19,2.34,18.57,12.82,47.15,35.58,18.89,2.99,3.48,4.73,6.98,4.17,4.51,1.86,12.00,33.33,54.26,16.67,19.75,0.00,26,36,17,13,68,44,40.91,30.43,33.33,30.43,33.33,28.26,14,51,19,66,54,24,11.11,33.33,40.00,20.00,44.44,53.19
4,夜の九州スポーツ杯,1,2021-09-15,24,大村,5,予選,1800,16:52,4248,4166,3703,4531,5128,4355,岡本大,吉田拡郎,鳥飼眞,武富智亮,坪井爽佑,小川広大,長崎,岡山,福岡,佐賀,三重,福岡,B1,A1,A1,A2,B1,B1,39,39,47,32,24,37,54,52,50,53,56,54,4.76,5.63,6.29,5.92,2.34,4.49,25.00,27.50,45.35,41.24,3.45,24.76,5.27,7.47,6.19,5.64,0.00,3.91,26.19,56.60,50.00,31.91,0.00,14.29,66,47,24,30,38,22,32.43,34.88,31.91,48.94,25.58,44.68,76,67,17,15,58,12,31.82,25.53,32.61,42.55,43.90,19.51
5,夜の九州スポーツ杯,1,2021-09-15,24,大村,6,予選,1800,17:34,4466,3501,3780,4919,4552,5181,南佑典,川上昇平,魚谷智之,吉田翔悟,杉山勝匡,森智哉,三重,長崎,兵庫,長崎,佐賀,岡山,A2,B1,A1,B1,B1,B2,35,52,45,30,32,23,51,55,52,52,49,52,5.69,4.60,6.91,4.84,3.14,1.63,28.00,25.47,43.97,31.07,17.39,0.00,5.36,4.84,6.81,5.06,4.53,0.00,27.27,29.41,31.25,30.97,31.58,0.00,45,20,28,71,39,15,43.18,10.26,34.69,25.00,34.88,41.30,11,53,35,71,39,45,35.56,39.13,27.50,34.09,47.37,40.48
6,夜の九州スポーツ杯,1,2021-09-15,24,大村,7,予選,1800,18:01,3257,4695,4247,4423,4712,4196,田頭実,尾崎雄二,齊藤優,坂口貴彦,冨好祐真,田中太一,福岡,長崎,徳島,岡山,兵庫,佐賀,A1,B1,A2,B1,B1,B1,54,35,39,32,31,39,50,54,54,55,53,52,7.20,4.22,5.58,4.68,3.66,4.37,58.95,18.42,34.86,27.43,12.79,21.54,6.53,4.67,5.77,4.89,0.00,3.88,48.84,27.27,40.38,32.14,0.00,20.00,70,41,73,33,43,72,30.00,37.78,12.50,42.86,20.00,20.00,40,68,55,43,63,74,28.26,35.56,42.22,39.53,26.83,37.50
7,夜の九州スポーツ杯,1,2021-09-15,24,大村,8,予選,1800,18:32,3784,3964,3898,3627,3471,4213,中島友和,宮地博士,平田忠則,井上恵一,赤峰和也,重富伸也,佐賀,長崎,福岡,福岡,佐賀,長崎,A2,B1,A1,B1,B1,B1,45,42,44,52,51,37,52,54,55,55,53,55,4.92,4.19,5.98,5.21,3.47,4.36,31.52,18.89,39.80,33.33,15.63,21.05,5.38,4.51,7.27,4.48,4.08,5.06,35.90,19.75,60.61,25.00,25.00,33.06,37,68,31,32,16,67,21.62,33.33,20.00,36.17,19.15,25.00,21,54,46,37,44,59,42.86,44.44,42.55,30.95,34.78,55.10
8,夜の九州スポーツ杯,1,2021-09-15,24,大村,9,予選特賞,1800,19:09,3307,3587,4085,3741,4531,4603,上瀧和則,武田信一,荻野裕介,松尾基成,武富智亮,谷川将太,佐賀,徳島,東京,福岡,佐賀,長崎,A2,B1,A2,B1,A2,B1,53,48,41,47,32,33,52,59,53,56,53,52,5.82,4.79,4.86,4.59,5.92,5.05,42.65,27.59,27.59,25.61,41.24,31.87,6.36,3.41,7.38,4.95,5.64,4.91,42.86,18.18,62.50,28.79,31.91,25.71,75,74,21,18,30,27,33.33,22.22,49.02,37.25,48.94,28.26,36,72,61,31,15,47,42.55,18.42,20.51,43.48,42.55,26.83
9,夜の九州スポーツ杯,1,2021-09-15,24,大村,10,予選特賞,1800,19:46,4640,3602,3505,3442,4919,5142,山ノ内雅,奥平拓也,山田竜一,宮武英司,吉田翔悟,常住蓮,福岡,東京,東京,香川,長崎,佐賀,A1,A2,A2,A2,B1,B1,30,51,50,52,30,20,54,52,53,54,52,51,5.68,5.63,5.27,5.57,4.84,4.43,41.67,35.58,34.12,34.43,31.07,20.90,5.64,4.17,0.00,5.59,5.06,3.57,40.43,16.67,0.00,37.04,30.97,8.57,34,13,46,69,71,11,40.82,30.43,16.67,20.00,25.00,42.22,52,66,60,57,71,38,39.13,20.00,34.09,33.33,34.09,40.00
10,夜の九州スポーツ杯,1,2021-09-15,24,大村,11,予選特選,1800,20:16,3703,3517,3574,3843,4466,4247,鳥飼眞,高橋勲,大神康司,上之晃弘,南佑典,齊藤優,福岡,東京,福岡,長崎,三重,徳島,A1,A2,A2,B1,A2,A2,47,53,49,45,35,39,50,57,54,54,51,54,6.29,6.54,6.13,4.94,5.69,5.58,45.35,46.46,41.74,28.75,28.00,34.86,6.19,0.00,5.23,5.59,5.36,5.77,50.00,0.00,36.84,39.16,27.27,40.38,24,12,19,29,45,73,31.91,38.64,31.37,47.92,43.18,12.50,17,29,20,18,11,55,32.61,25.58,35.90,43.59,35.56,42.22
11,夜の九州スポーツ杯,1,2021-09-15,24,大村,12,発祥地選抜,1800,20:41,3944,3257,4101,3780,3898,4166,山口裕二,田頭実,三井所尊,魚谷智之,平田忠則,吉田拡郎,長崎,福岡,佐賀,兵庫,福岡,岡山,A1,A1,A1,A1,A1,A1,42,54,42,45,44,39,53,50,51,52,55,52,6.60,7.20,6.38,6.91,5.98,5.63,47.15,58.95,49.06,43.97,39.80,27.50,6.98,6.53,5.61,6.81,7.27,7.47,54.26,48.84,36.36,31.25,60.61,56.60,17,70,76,28,31,47,33.33,30.00,33.33,34.69,20.00,34.88,19,40,13,35,46,67,40.00,28.26,25.58,27.50,42.55,25.53
12,第12回虹の松原カップ,1,2021-09-15,23,唐津,1,朝1戦予選,1800,08:47,3853,4724,3506,4592,3523,4014,岩崎正哉,吉田祐貴,宮西真昭,小林孝弘,寳田亮治,片岡恵里,福岡,佐賀,佐賀,山口,福岡,山口,A1,B1,B1,B1,B1,B1,49,35,50,40,52,41,55,52,51,52,52,49,6.10,4.32,3.41,5.05,5.28,4.55,41.88,20.83,8.16,31.58,32.50,19.28,6.12,4.42,4.06,5.13,4.95,3.19,40.30,22.45,14.43,28.95,35.00,12.50,19,36,12,20,14,16,12.50,33.33,26.67,23.53,55.56,42.11,60,53,58,81,39,35,35.00,33.33,32.23,35.20,33.67,33.90
13,第12回虹の松原カップ,1,2021-09-15,23,唐津,2,モー2ング予,1800,09:16,4083,3303,4984,5140,3734,3338,福島勇樹,渡辺豊,森下愛梨,吉田彩乃,宮田政勝,出本正博,東京,東京,静岡,静岡,福岡,広島,A2,A2,B1,B2,B1,B1,42,53,24,20,47,56,52,55,51,51,53,54,7.04,5.67,4.47,1.69,4.84,3.55,60.29,32.46,22.12,1.85,25.68,14.86,6.94,4.45,4.67,0.00,5.00,4.11,41.18,21.05,44.44,0.00,26.98,15.79,11,50,52,22,61,39,47.06,37.50,0.00,21.43,54.55,37.50,83,65,79,48,55,70,42.15,35.59,24.79,40.35,43.27,38.84
