,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,1,一般,1800,08:46,4653,4035,2930,4552,3478,5084,小野達哉,杉江浩明,新良一規,杉山勝匡,嶋田貴支,末永和也,大阪,愛知,山口,佐賀,香川,佐賀,A2,B1,B1,B1,B1,B1,34,41,63,31,49,21,52,50,52,49,52,52,6.24,5.04,4.45,5.15,5.06,2.88,48.82,34.95,34.21,29.73,33.67,8.00,6.00,4.94,7.09,5.10,3.68,3.66,44.83,31.25,54.55,40.32,15.79,9.38,42,23,48,31,49,45,25.53,27.13,30.77,34.46,32.14,31.69,76,54,90,58,62,40,40.43,35.93,33.90,35.98,37.55,39.38
1,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,2,一般,1800,09:15,3563,3070,4921,4833,4234,4906,堤昇,山室展弘,二宮博貴,吉崎悠司,野相弘司,鈴木雅希,静岡,岡山,東京,福井,福岡,東京,A2,A1,B1,B1,B1,B1,50,58,28,32,36,24,52,51,53,53,58,52,6.18,6.45,3.11,4.27,4.60,4.63,46.02,55.26,15.22,23.21,26.83,22.37,5.11,7.00,3.88,3.71,4.56,5.00,31.58,56.67,12.50,0.00,26.47,33.33,11,47,40,66,50,43,31.21,30.34,28.06,52.14,36.50,26.50,47,38,53,61,69,60,31.67,34.80,29.05,41.33,26.42,37.21
2,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,3,一般,1800,09:44,4090,4143,4357,4661,3875,4930,中村尊,浦田晃嗣,田中和也,中島昂章,廣中良一,佐藤悠,埼玉,佐賀,大阪,佐賀,山口,福井,A1,B1,A1,B1,B1,B1,39,38,35,28,43,24,53,56,54,51,51,55,6.66,4.03,6.37,4.56,4.38,3.71,50.38,17.39,44.93,27.16,29.58,17.11,6.49,4.83,6.68,4.37,4.56,3.70,48.78,26.09,45.16,19.44,30.77,10.00,21,54,61,17,18,62,26.95,38.10,41.78,34.04,25.87,28.89,48,78,34,32,49,73,30.41,34.51,29.36,35.59,39.44,37.18
3,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,4,一般,1800,10:14,4257,4948,4588,4031,3998,3755,古川健,木場悠介,田中京介,飯島誠,冨成謙児,吉村和也,広島,長崎,福岡,埼玉,佐賀,長崎,A2,B1,A2,B1,A2,B1,36,27,29,41,40,48,51,51,54,52,52,51,4.41,4.81,4.35,3.89,5.14,4.48,25.88,23.66,25.40,19.51,31.67,24.64,4.67,3.91,5.22,4.53,4.96,4.30,27.78,18.18,32.31,17.65,28.71,16.22,67,22,27,26,44,29,34.48,41.01,27.69,37.50,35.26,27.46,83,82,64,46,79,88,26.87,31.84,27.59,29.44,36.44,31.30
4,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,5,一般,1800,10:44,4181,4552,3747,4068,4118,4881,花本夏樹,杉山勝匡,國崎良春,幸田智裕,宇佐見淳,檀将太,三重,佐賀,福岡,静岡,愛知,福岡,B1,B1,A2,B1,A2,B2,36,31,44,39,39,24,54,49,51,53,53,50,4.94,5.15,5.57,5.80,6.32,3.06,26.58,29.73,34.55,40.00,46.97,12.50,4.72,5.10,4.79,4.67,6.20,2.82,27.78,40.32,17.24,16.67,50.00,9.09,39,31,20,58,57,32,33.10,34.46,22.66,33.56,39.01,33.10,87,58,52,67,57,68,34.33,35.98,28.32,31.94,34.22,41.36
5,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,6,一般,1800,11:14,3478,4526,3876,4562,4035,3712,嶋田貴支,池田雄祐,中辻崇人,阪本勇介,杉江浩明,淺香文武,香川,愛知,福岡,岡山,愛知,三重,B1,A2,A2,B1,B1,A2,49,31,43,32,41,45,52,51,52,54,50,57,5.06,6.18,7.29,4.93,5.04,5.34,33.67,46.60,57.72,23.58,34.95,33.00,3.68,5.20,7.59,3.53,4.94,6.24,15.79,30.00,64.86,16.28,31.25,44.83,49,56,41,65,23,24,32.14,32.39,30.08,32.17,27.13,33.33,62,37,56,59,54,77,37.55,28.37,39.55,33.63,35.93,32.00
6,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,7,一般,1800,11:46,4234,4921,4661,3875,5084,5055,野相弘司,二宮博貴,中島昂章,廣中良一,末永和也,眞鳥章太,福岡,東京,佐賀,山口,佐賀,長崎,B1,B1,B1,B1,B1,B1,36,28,28,43,21,24,58,53,51,51,52,52,4.60,3.11,4.56,4.38,2.88,2.87,26.83,15.22,27.16,29.58,8.00,4.84,4.56,3.88,4.37,4.56,3.66,2.79,26.47,12.50,19.44,30.77,9.38,10.53,50,40,17,18,45,33,36.50,28.06,34.04,25.87,31.69,24.11,69,53,32,49,40,66,26.42,29.05,35.59,39.44,39.38,31.60
7,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,8,一般,1800,12:19,2930,4930,4833,3998,3563,5107,新良一規,佐藤悠,吉崎悠司,冨成謙児,堤昇,松本真広,山口,福井,福井,佐賀,静岡,福岡,B1,B1,B1,A2,A2,B2,63,24,32,40,50,21,52,55,53,52,52,53,4.45,3.71,4.27,5.14,6.18,1.16,34.21,17.11,23.21,31.67,46.02,0.00,7.09,3.70,3.71,4.96,5.11,0.00,54.55,10.00,0.00,28.71,31.58,0.00,48,62,66,44,11,30,30.77,28.89,52.14,35.26,31.21,38.30,90,73,61,79,47,39,33.90,37.18,41.33,36.44,31.67,39.41
8,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,9,一般特選,1800,12:52,4118,4906,4031,3755,4181,4143,宇佐見淳,鈴木雅希,飯島誠,吉村和也,花本夏樹,浦田晃嗣,愛知,東京,埼玉,長崎,三重,佐賀,A2,B1,B1,B1,B1,B1,39,24,41,48,36,38,53,52,52,51,54,56,6.32,4.63,3.89,4.48,4.94,4.03,46.97,22.37,19.51,24.64,26.58,17.39,6.20,5.00,4.53,4.30,4.72,4.83,50.00,33.33,17.65,16.22,27.78,26.09,57,43,26,29,39,54,39.01,26.50,37.50,27.46,33.10,38.10,57,60,46,88,87,78,34.22,37.21,29.44,31.30,34.33,34.51
9,トータリゼータエンジニアリング杯,5,2020-03-16,23,唐津,10,選抜戦,1800,13:27,4068,3747,4948,4653,4257,4526,幸田智裕,國崎良春,木場悠介,小野達哉,古川健,池田雄祐,静岡,福岡,長崎,大阪,広島,愛知,B1,A2,B1,A2,A2,A2,39,44,27,34,36,31,53,51,51,52,51,51,5.80,5.57,4.81,6.24,4.41,6.18,40.00,34.55,23.66,48.82,25.88,46.60,4.67,4.79,3.91,6.00,4.67,5.20,16.67,17.24,18.18,44.83,27.78,30.00,58,20,22,42,67,56,33.56,22.66,41.01,25.53,34.48,32.39,67,52,82,76,83,37,31.94,28.32,31.84,40.43,26.87,28.37
