,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,デイリースポーツ杯,6,2022-02-21,24,大村,1,一般,1800,15:15,4747,3875,4723,3698,5101,3352,山戸信二,廣中良一,寺島吉彦,小巻良至,表健太,小川晃司,長崎,山口,東京,埼玉,福岡,福岡,B1,B1,B1,B1,B2,B1,36,45,36,49,25,53,53,51,49,53,53,50,4.00,4.39,4.98,3.10,2.15,4.15,16.46,28.24,29.81,3.28,2.50,15.53,4.34,4.35,3.94,4.18,1.32,4.61,22.14,27.08,11.76,18.18,0.00,27.78,58,27,56,63,35,40,26.95,27.78,36.36,43.17,34.25,36.43,33,38,65,73,23,66,34.27,32.89,33.56,24.79,30.34,25.18
1,デイリースポーツ杯,6,2022-02-21,24,大村,2,一般,1800,15:38,4855,4871,4059,5134,3935,3858,江頭賢太,菊池宏志,入澤友治,大原祥昌,岩津徹郎,織田猛,長崎,山口,東京,広島,岡山,佐賀,B1,B1,B1,B2,B1,B1,26,29,42,22,44,48,55,54,54,51,55,53,4.98,3.95,5.10,2.68,4.60,3.84,33.33,13.83,37.37,3.51,25.00,20.41,4.67,3.64,0.00,0.00,5.43,3.78,27.63,0.00,0.00,0.00,34.29,13.79,46,73,75,33,70,57,26.53,26.77,24.81,41.84,39.47,41.78,18,76,40,61,14,30,26.24,30.46,33.79,29.25,18.64,41.43
2,デイリースポーツ杯,6,2022-02-21,24,大村,3,一般,1800,16:11,4553,4684,3600,3444,4421,5223,坪口竜也,楠原翔太,玄馬徹,香月大介,森作広大,森清友翔,長崎,福岡,岡山,福岡,東京,福岡,A2,B1,B1,B1,B1,B2,32,31,51,52,33,20,53,54,52,53,56,54,5.47,5.33,4.27,4.27,4.13,1.21,25.24,35.19,21.55,26.17,11.43,0.00,6.15,5.76,4.45,3.97,4.00,0.00,40.80,47.06,25.49,23.53,28.57,0.00,13,14,45,48,49,15,38.10,24.80,30.72,31.54,36.81,23.24,12,58,39,56,52,19,24.17,33.56,37.67,35.46,32.61,43.05
3,デイリースポーツ杯,6,2022-02-21,24,大村,4,一般,1800,16:37,4969,4657,4748,3503,4301,5222,町田洸希,江崎一雄,渡邉雄朗,堂原洋史,関裕也,津田陸翔,長崎,福岡,東京,埼玉,福岡,広島,B1,A2,B1,B1,A2,B2,30,34,35,52,38,21,53,52,54,51,52,53,4.13,5.55,6.17,3.50,5.74,1.94,19.81,35.71,40.63,11.43,38.20,2.78,4.34,5.22,0.00,4.14,6.42,1.83,24.37,27.78,0.00,28.57,52.63,0.00,55,20,61,37,25,17,35.81,21.54,27.33,33.81,42.42,46.88,72,51,27,67,21,50,24.82,33.80,30.92,31.82,37.86,28.77
4,デイリースポーツ杯,6,2022-02-21,24,大村,5,一般,1800,17:03,4156,4895,5101,3265,4723,3815,浜野孝志,門間雄大,表健太,今村暢孝,寺島吉彦,森岡満郎,三重,東京,福岡,福岡,東京,岡山,A2,B1,B2,A1,B1,B1,41,30,25,57,36,45,58,54,53,50,49,55,5.15,5.13,2.15,6.44,4.98,4.44,29.27,28.00,2.50,48.45,29.81,26.04,6.15,6.40,1.32,5.58,3.94,6.19,55.56,20.00,0.00,40.63,11.76,39.13,69,67,35,38,56,59,29.79,25.00,34.25,33.12,36.36,40.71,43,15,23,62,65,17,30.14,38.57,30.34,30.41,33.56,30.72
5,デイリースポーツ杯,6,2022-02-21,24,大村,6,一般,1800,17:31,3656,3516,3698,4092,3574,4059,伯母芳恒,吉原聖人,小巻良至,岡部大輔,大神康司,入澤友治,東京,広島,埼玉,佐賀,福岡,東京,A2,B1,B1,A2,A1,B1,48,54,49,41,49,42,56,51,53,53,53,54,5.43,4.23,3.10,6.24,6.49,5.10,33.93,22.22,3.28,50.00,49.18,37.37,5.09,4.96,4.18,6.11,5.77,0.00,27.27,25.93,18.18,49.09,42.42,0.00,53,64,63,18,44,75,28.24,28.76,43.17,32.64,30.34,24.81,28,29,73,41,54,40,29.29,30.46,24.79,25.56,40.13,33.79
6,デイリースポーツ杯,6,2022-02-21,24,大村,7,一般,1800,17:59,4063,4421,3664,3875,5134,4513,市橋卓士,森作広大,鈴木賢一,廣中良一,大原祥昌,河野真也,徳島,東京,埼玉,山口,広島,福岡,A1,B1,A2,B1,B2,A2,42,33,51,45,22,32,55,56,58,51,51,52,6.57,4.13,5.39,4.39,2.68,5.38,44.76,11.43,40.91,28.24,3.51,33.93,7.21,4.00,5.69,4.35,0.00,5.56,52.05,28.57,50.00,27.08,0.00,39.53,16,49,47,27,33,68,25.90,36.81,35.57,27.78,41.84,31.33,63,52,26,38,61,22,29.61,32.61,28.13,32.89,29.25,25.98
7,デイリースポーツ杯,6,2022-02-21,24,大村,8,一般,1800,18:27,3898,3444,4969,4747,4871,3503,平田忠則,香月大介,町田洸希,山戸信二,菊池宏志,堂原洋史,福岡,福岡,長崎,長崎,山口,埼玉,A1,B1,B1,B1,B1,B1,45,52,30,36,29,52,55,53,53,53,54,51,6.85,4.27,4.13,4.00,3.95,3.50,52.88,26.17,19.81,16.46,13.83,11.43,7.09,3.97,4.34,4.34,3.64,4.14,57.78,23.53,24.37,22.14,0.00,28.57,11,48,55,58,73,37,32.87,31.54,35.81,26.95,26.77,33.81,49,56,72,33,76,67,36.11,35.46,24.82,34.27,30.46,31.82
8,デイリースポーツ杯,6,2022-02-21,24,大村,9,一般特選,1800,18:57,3265,3600,3935,4657,4855,3352,今村暢孝,玄馬徹,岩津徹郎,江崎一雄,江頭賢太,小川晃司,福岡,岡山,岡山,福岡,長崎,福岡,A1,B1,B1,A2,B1,B1,57,51,44,34,26,53,50,52,55,52,55,50,6.44,4.27,4.60,5.55,4.98,4.15,48.45,21.55,25.00,35.71,33.33,15.53,5.58,4.45,5.43,5.22,4.67,4.61,40.63,25.49,34.29,27.78,27.63,27.78,38,45,70,20,46,40,33.12,30.72,39.47,21.54,26.53,36.43,62,39,14,51,18,66,30.41,37.67,18.64,33.80,26.24,25.18
9,デイリースポーツ杯,6,2022-02-21,24,大村,10,特別選抜戦,1800,19:28,4092,4748,4063,4684,3656,4156,岡部大輔,渡邉雄朗,市橋卓士,楠原翔太,伯母芳恒,浜野孝志,佐賀,東京,徳島,福岡,東京,三重,A2,B1,A1,B1,A2,A2,41,35,42,31,48,41,53,54,55,54,56,58,6.24,6.17,6.57,5.33,5.43,5.15,50.00,40.63,44.76,35.19,33.93,29.27,6.11,0.00,7.21,5.76,5.09,6.15,49.09,0.00,52.05,47.06,27.27,55.56,18,61,16,14,53,69,32.64,27.33,25.90,24.80,28.24,29.79,41,27,63,58,28,43,25.56,30.92,29.61,33.56,29.29,30.14
