,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,1,予選,1800,3527,3876,4016,4260,4388,3995,中嶋誠一郎,中辻崇人,西川新太郎,中越博紀,是澤孝宏,重野哲之,49,63,13,21,30,19,16,70,18,63,40,33,6.93,6.84,6.99,6.98,7.00,6.92,1,2,3,4,5,6,0.09,0.07,0.05,0.14,0.23,0.16,110.3,108.9,111.7,112.0,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.0,1.3,1.2,4.1,1.5,1.7,4.1,1.7,19.6,3.2,2,1,2,7,3,7,2,差し,1
1,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,2,予選,1800,4179,4013,4796,4171,3687,4523,広次修,中島孝平,春園功太,榎幸司,花田和明,中村辰也,58,73,18,70,61,38,58,37,12,62,27,46,6.94,6.97,6.93,6.98,6.95,6.92,1,2,3,4,5,6,0.04,0.05,0.08,0.13,0.17,0.21,110.1,113.1,112.4,110.7,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.6,1.5,3.3,14.0,33.8,1.6,2.1,3.9,32.2,4.8,6,4,2,3,6,10,2,逃げ,1
2,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,3,予選,1800,3921,4596,4075,4848,4259,3777,川村正輝,葛原大陽,中野次郎,仲谷颯仁,真庭明志,樋口亮,65,66,40,57,25,50,75,64,65,59,38,31,6.92,6.98,6.98,6.96,6.98,6.96,1,2,3,4,5,6,0.22,0.21,0.21,0.22,0.28,0.32,117.3,113.2,115.2,,,122.3,3,1,2,6,5,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,1.6,3.3,1.3,33.7,13.4,2.8,2.4,1.4,81.2,5.5,9,5,6,5,1,28,3,差し,1
3,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,4,予選,1800,4704,4266,3502,3462,4302,4497,河野大,長田頼宗,渡邉英児,竹上真司,西野翔太,桑原悠,41,75,12,16,43,37,15,52,44,61,51,74,6.95,6.89,6.93,6.96,6.88,6.84,1,2,3,4,5,6,0.14,0.20,0.21,0.28,0.23,0.26,109.2,111.9,,,110.2,112.9,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.4,1.2,3.8,17.2,13.0,4.9,1.5,2.6,45.6,10.4,8,5,9,2,3,16,4,逃げ,1
4,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,5,予選,1800,4594,4260,4624,4578,4677,3942,谷川祐一,中越博紀,高田明,藤山雅弘,片橋幸貴,寺田祥,71,21,59,67,36,34,19,63,32,69,39,50,6.92,6.96,6.93,6.92,6.91,6.94,1,2,3,4,5,6,0.17,0.18,0.22,0.22,0.09,0.11,114.0,,112.5,,109.6,111.4,4,5,3,6,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,24.5,3.1,2.6,54.4,43.8,7.8,8.4,3.4,660.7,59.2,16,12,10,11,6,104,17,まくり,1
5,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,6,予選,1800,4133,4042,4166,4477,4796,4396,高橋正男,丸岡正典,吉田拡郎,篠崎仁志,春園功太,大田直弥,26,39,62,46,18,35,48,67,24,60,12,71,6.94,7.00,6.86,6.97,6.92,6.89,1,2,3,4,5,6,0.02,0.12,0.13,0.15,0.06,0.14,108.9,,110.2,112.5,,113.3,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.0,1.6,3.8,2.3,1.4,2.1,2.1,8.2,3.2,1,1,1,3,4,1,1,逃げ,1
6,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,7,予選,1800,3876,4171,4337,4659,3921,4296,中辻崇人,榎幸司,平本真之,木下翔太,川村正輝,岡崎恭裕,63,70,76,45,65,20,70,62,43,28,75,66,6.86,6.92,6.88,6.89,6.96,6.91,1,2,3,4,6,5,0.14,0.07,0.03,0.12,0.03,0.17,,111.0,108.4,112.5,,112.4,5,2,1,4,6,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,5.2,1.8,1.4,27.7,20.3,3.1,2.8,6.1,83.1,20.1,8,7,5,4,9,25,9,差し,0
7,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,8,予選,1800,4308,4205,4596,4496,4497,3995,河村了,山口剛,葛原大陽,内堀学,桑原悠,重野哲之,23,72,66,52,37,19,30,11,64,45,74,33,6.92,6.89,6.95,6.88,6.85,6.95,1,2,3,4,5,6,0.11,0.07,0.16,0.08,0.05,0.09,112.9,109.5,,108.4,111.8,,4,2,6,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,8.9,2.8,1.0,45.5,11.9,3.1,4.9,2.4,80.4,10.1,13,5,4,7,3,32,4,まくり,1
8,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,9,予選,1800,3502,4016,3944,4677,4013,3572,渡邉英児,西川新太郎,山口裕二,片橋幸貴,中島孝平,安田政彦,12,13,32,36,73,55,44,18,47,39,37,73,6.94,7.01,6.99,6.92,6.98,6.98,1,2,3,4,5,6,0.22,0.19,0.20,0.20,0.22,0.30,110.6,,113.0,117.1,108.9,,2,6,3,4,1,5,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,12.7,2.0,1.9,46.4,13.7,3.0,3.8,1.6,205.8,6.9,16,6,5,7,1,59,3,まくり差し,1
9,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,10,予選,1800,4042,4475,4594,4266,4040,4294,丸岡正典,末永祐輝,谷川祐一,長田頼宗,廣瀬将亨,古賀繁輝,39,27,71,75,44,53,67,57,19,52,41,54,6.94,6.86,6.92,6.92,6.95,6.85,1,2,3,4,5,6,0.13,0.12,0.16,0.13,0.11,0.15,110.3,,,111.2,111.9,113.0,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.1,1.0,2.2,6.7,7.0,2.2,3.4,6.3,34.8,25.0,2,3,3,6,13,12,14,逃げ,1
10,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,11,予選,1800,4075,4704,3996,4296,4166,4578,中野次郎,河野大,秋山直之,岡崎恭裕,吉田拡郎,藤山雅弘,40,41,28,20,62,67,65,15,29,66,24,69,6.89,6.91,6.95,6.92,6.92,6.94,1,2,3,4,5,6,0.01,0.05,0.11,0.02,0.06,0.16,108.6,,110.1,112.6,,111.4,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.0,1.5,4.4,5.5,2.0,4.1,16.8,51.2,32.3,2,4,3,7,15,18,10,逃げ,1
