,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
18,ズバッと!なべチャンネル杯,2,2020-01-15,23,唐津,7,予選,1800,3807,4122,4175,3261,3692,3882,岡部哲,安東幸治,川尻泰輔,大川茂実,竹腰正樹,新田智彰,33,23,27,63,68,31,90,89,87,85,52,42,6.74,6.68,6.75,6.67,6.70,6.62,1,2,3,4,5,6,0.10,0.10,0.16,0.10,0.08,0.10,108.7,111.4,112.1,112.1,116.9,109.5,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.8,1.2,1.9,20.8,14.9,3.5,1.3,7.8,62.2,10.5,8,5,6,1,13,23,5,逃げ,1
19,ズバッと!なべチャンネル杯,2,2020-01-15,23,唐津,8,予選,1800,4552,4899,3448,3572,5026,5091,杉山勝匡,占部一真,高山秀雄,安田政彦,安河内健,為本智也,25,55,39,45,20,37,75,55,32,78,70,53,6.65,6.71,6.66,6.70,6.65,6.66,1,2,3,4,5,6,0.18,0.17,0.11,0.13,0.08,0.15,112.4,114.7,108.4,110.3,115.4,111.3,4,5,1,2,6,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,9.5,5.9,2.4,27.1,6.7,3.9,21.3,11.0,282.7,53.6,9,4,6,14,11,63,14,まくり差し,1
20,ズバッと!なべチャンネル杯,2,2020-01-15,23,唐津,9,予選,1800,4438,4748,4551,3793,4966,3058,森作雄大,渡邉雄朗,三川昂暁,高橋真吾,田川大貴,原義昭,43,48,42,15,70,18,41,67,82,72,45,44,6.70,6.57,6.60,6.67,6.67,6.70,1,3,4,5,6,2,0.10,0.13,0.12,0.06,0.09,0.37,108.0,115.4,110.2,110.9,112.4,113.3,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.2,1.1,9.1,4.5,2.1,1.3,3.1,36.3,7.4,4,2,4,1,6,15,4,逃げ,0
21,ズバッと!なべチャンネル杯,2,2020-01-15,23,唐津,10,予選特賞A,1800,4278,3805,3414,4363,4669,4051,藤岡俊介,高橋英之,加瀬智宏,大野芳顕,井上茂,清水敦揮,50,65,57,46,61,52,51,58,79,59,88,50,6.75,6.64,6.73,,6.71,6.77,1,2,3,.,4,5,0.11,0.16,0.23,,0.36,0.31,106.9,110.5,108.9,,113.9,112.2,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,2.1,4.6,5.8,1.3,1.2,1.8,9.5,2.0,2,2,2,1,3,3,1,逃げ,0
22,ズバッと!なべチャンネル杯,2,2020-01-15,23,唐津,11,予選特選,1800,3745,3784,3629,4175,3909,3631,橋本年光,中島友和,浅見昌克,川尻泰輔,佐々木康幸,田添康介,60,21,13,27,64,69,48,35,77,87,37,71,6.73,6.71,6.69,6.76,,6.73,1,2,3,4,.,5,0.16,0.14,0.15,0.19,,0.21,108.1,112.6,109.4,111.2,,113.9,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.1,2.1,2.9,1.8,1.4,1.3,2.2,11.1,4.2,1,1,2,1,6,3,2,逃げ,0
23,ズバッと!なべチャンネル杯,2,2020-01-15,23,唐津,12,選抜A戦,1800,3572,3918,3876,4535,3807,3577,安田政彦,深井利寿,中辻崇人,北山康介,岡部哲,向所浩二,45,41,29,44,33,28,78,64,43,69,90,31,6.74,6.70,6.65,6.73,6.85,6.67,1,2,3,4,5,6,0.16,0.12,0.10,0.10,0.07,0.09,110.7,112.5,108.0,112.3,111.9,114.7,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,3.0,1.0,1.0,7.0,2.3,1.9,16.3,5.1,64.6,15.7,3,1,3,14,7,18,5,差し,1
24,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,2,一般戦,1800,4098,3731,4193,3883,4331,5118,赤澤文香,高濱芳久,郷原章平,山根大樹,三好勇人,野田なづき,63,22,57,33,62,42,135,163,125,133,105,131,6.82,6.84,6.82,6.83,6.81,6.84,1,2,3,4,5,6,0.10,0.11,0.07,0.12,0.08,0.12,113.2,110.3,109.3,,111.9,,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,3.7,1.4,1.4,5.7,4.2,1.7,1.3,2.4,11.3,3.6,1,3,3,1,5,2,2,まくり,1
25,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,3,一般戦,1800,4069,4184,4938,3717,3350,5030,山本修一,渡邊雄一郎,小芦るり華,立間充宏,藤本佳史,金子千穂,29,35,28,12,39,68,166,159,136,132,156,140,6.82,6.81,6.82,6.85,6.90,6.91,1,2,3,4,5,6,0.23,0.23,0.19,0.14,0.18,0.24,114.0,,112.4,109.4,110.2,,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,4.3,4.3,11.4,34.8,33.5,6.4,5.0,13.5,255.0,74.2,12,7,9,7,10,45,10,まくり,1
26,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,4,一般戦,1800,3233,3537,3686,4222,4695,5021,小畑実成,田山和広,鳥居塚孝博,山口高志,尾崎雄二,計盛光,31,37,58,27,65,52,168,104,124,172,123,134,6.92,6.90,6.80,6.78,6.86,6.86,1,2,3,4,5,6,0.13,0.14,0.13,0.11,0.17,0.12,110.2,,108.7,111.3,113.0,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.6,1.2,1.0,4.6,1.9,1.3,2.2,2.4,9.0,2.4,2,1,1,4,5,2,1,まくり,1
27,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,5,一般戦,1800,4164,4078,4136,4319,4355,4224,岩永節也,渡辺史之,江夏満,三宅潤,小川広大,大橋栄里佳,69,74,16,55,59,20,127,160,170,129,147,110,6.80,6.82,6.80,6.84,6.84,6.83,1,2,3,4,5,6,0.16,0.18,0.15,0.19,0.25,0.25,111.8,,108.3,111.0,113.0,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.7,1.0,2.2,3.4,2.0,1.5,1.5,1.1,8.0,2.1,1,1,3,2,1,2,1,まくり,1
28,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,6,一般戦,1800,3715,4331,4072,4896,3182,3436,倉尾大介,三好勇人,森永淳,花本剛,久保田美紀,柏野幸二,71,62,32,13,67,56,142,105,101,126,103,167,6.87,6.83,6.84,6.86,6.86,6.90,1,2,3,5,6,4,0.15,0.15,0.11,0.15,0.18,0.09,,,108.8,111.5,113.7,112.6,5,6,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.0,3.1,5.6,39.8,17.8,5.2,1.7,6.0,108.2,28.5,12,6,9,1,10,36,8,まくり,0
29,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,7,一般戦,1800,4079,3883,3714,3685,4938,4370,出畑孝典,山根大樹,梶原正,荒井輝年,小芦るり華,山口達也,44,33,45,49,28,23,152,133,117,146,136,128,6.78,6.89,6.86,6.81,6.84,6.79,1,2,3,4,5,6,0.08,0.14,0.15,0.14,0.12,0.13,108.9,113.1,,112.4,,110.1,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.0,1.2,2.7,6.7,5.6,1.4,1.3,2.4,12.8,2.7,3,2,2,1,5,4,1,逃げ,1
30,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,8,一般戦,1800,4436,3974,4695,3731,3878,5032,渋谷明憲,深山祐二,尾崎雄二,高濱芳久,胡本悟志,谷口知優,43,48,65,22,19,18,108,113,123,163,106,139,6.89,6.91,6.92,7.02,6.90,6.91,1,2,3,4,5,6,0.16,0.28,0.19,0.18,0.15,0.14,108.1,,110.0,111.3,112.2,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,2.2,3.6,4.8,4.3,2.1,1.2,3.6,10.8,3.2,3,3,3,1,6,4,1,逃げ,1
31,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,9,一般戦,1800,3350,3668,3682,3551,4747,3537,藤本佳史,市川猛,切田潤二,藤田美代,山戸信二,田山和広,39,53,11,30,46,37,156,112,158,107,165,104,6.89,6.90,6.89,6.90,6.86,6.95,1,2,3,4,5,6,0.07,0.12,0.09,0.08,0.03,0.06,117.4,121.2,123.2,124.8,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.2,1.2,2.9,1.4,1.3,1.8,2.6,6.1,3.7,1,1,1,3,5,1,1,逃げ,1
32,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,10,準優勝戦,1800,4193,4222,3915,4184,3715,4164,郷原章平,山口高志,繁野谷圭介,渡邊雄一郎,倉尾大介,岩永節也,57,27,73,35,71,69,125,172,116,159,142,127,6.87,6.86,6.91,6.84,6.88,6.87,1,2,3,4,5,6,0.11,0.21,0.22,0.23,0.23,0.23,109.0,111.8,112.3,110.1,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.7,1.0,1.5,4.2,4.5,1.4,1.5,2.2,10.1,3.1,2,3,2,3,4,5,1,逃げ,1
33,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,11,準優勝戦,1800,3685,4319,4403,4072,4069,3233,荒井輝年,三宅潤,木下大將,森永淳,山本修一,小畑実成,49,55,24,32,29,31,146,129,115,101,166,168,6.81,6.83,6.75,6.83,6.91,6.86,1,2,3,4,5,6,0.05,0.08,0.06,0.04,0.14,0.14,112.3,110.5,109.2,,113.2,,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,2.8,1.1,3.4,28.9,23.1,3.6,1.5,1.7,81.8,2.5,10,6,7,2,3,25,1,まくり,1
34,スポーツニッポン杯争奪戦,5,2020-01-15,22,福岡,12,準優勝戦,1800,4136,3686,3717,4079,4436,4098,江夏満,鳥居塚孝博,立間充宏,出畑孝典,渋谷明憲,赤澤文香,16,58,12,44,43,63,170,124,132,152,108,135,6.86,6.86,6.91,6.86,6.92,6.97,1,2,3,4,5,6,0.06,0.14,0.16,0.20,0.26,0.32,108.8,109.6,111.6,112.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.5,2.7,1.3,1.3,2.1,5.4,2.2,1,2,1,2,5,1,1,逃げ,1
35,スポニチ金杯新春特選,5,2020-01-15,21,芦屋,1,一般,1800,3963,5011,3335,4661,4474,5119,原田秀弥,高木圭大,小菅文隆,中島昂章,渡辺崇,真田翔磨,58,22,59,18,50,54,22,23,34,53,70,58,6.80,6.81,6.80,6.77,6.71,6.76,1,2,3,4,5,6,0.21,0.25,0.26,0.21,0.25,0.14,120.1,125.8,128.3,,122.6,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.4,3.2,5.4,3.8,1.8,4.2,6.9,36.9,19.8,3,3,3,7,9,11,6,抜き,1
36,スポニチ金杯新春特選,5,2020-01-15,21,芦屋,2,一般,1800,3747,4458,3809,3703,4248,5075,國崎良春,抹香雄三,吉田光,鳥飼眞,岡本大,中島秀治,6,39,41,27,44,7,12,31,26,61,45,25,6.70,6.76,6.73,6.71,6.79,6.72,1,2,3,4,5,6,0.14,0.15,0.15,0.21,0.24,0.28,107.4,109.0,111.0,108.5,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.3,1.0,1.0,2.4,1.5,1.0,1.5,2.1,8.1,3.7,1,1,1,2,4,2,2,逃げ,1
37,スポニチ金杯新春特選,5,2020-01-15,21,芦屋,3,一般,1800,4119,2958,4361,3539,4580,5092,泥谷一毅,井川正人,柳生泰二,金子順一,長谷川雅和,篠原晟弥,29,10,35,19,45,42,36,68,17,11,27,62,6.62,6.79,6.69,6.81,6.72,6.79,1,2,3,4,5,6,0.17,0.25,0.18,0.25,0.11,0.21,106.0,,109.1,,110.3,112.0,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.0,1.0,1.7,1.4,1.0,1.1,1.0,3.2,1.3,1,1,1,3,2,1,1,逃げ,1
38,スポニチ金杯新春特選,5,2020-01-15,21,芦屋,4,一般,1800,4719,2907,3508,4120,4703,3825,上條暢嵩,土井内大助,久富政弘,柘植政浩,森永隆,宮嵜隆太郎,43,40,16,11,5,9,50,41,44,21,39,14,6.75,6.82,6.75,6.74,6.77,6.68,1,2,3,4,5,6,0.17,0.21,0.19,0.27,0.19,0.16,105.9,109.9,108.0,,110.4,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.7,2.7,2.7,3.0,5.8,9.1,22.5,11.6,1,1,3,4,7,9,5,逃げ,1
39,スポニチ金杯新春特選,5,2020-01-15,21,芦屋,5,一般,1800,4578,3562,4822,4423,4946,3522,藤山雅弘,山下和彦,百武翔,坂口貴彦,船越健吾,長溝一生,47,25,28,1,24,14,32,30,42,38,66,33,6.73,6.70,6.77,6.73,6.77,6.73,1,2,3,4,5,6,0.07,0.11,0.14,0.09,0.15,0.15,107.1,111.3,108.2,109.9,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.5,5.2,9.7,2.1,2.6,7.7,19.5,10.6,2,2,3,5,8,8,4,逃げ,1
40,スポニチ金杯新春特選,5,2020-01-15,21,芦屋,6,一般,1800,4220,4214,5011,3815,3809,4396,深川和仁,林祐介,高木圭大,森岡満郎,吉田光,大田直弥,38,26,22,52,41,53,57,51,23,16,26,63,6.71,6.72,6.75,6.68,6.72,6.77,1,2,3,4,5,6,0.25,0.11,0.29,0.04,0.06,0.27,,111.0,,106.5,108.8,111.4,5,3,6,1,2,4,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,2.1,1.3,3.6,10.6,5.8,2.6,1.8,3.2,30.1,9.0,5,4,5,3,6,14,3,まくり,1
