,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS由布開設1周年記念,1,2020-12-13,24,大村,1,予選,1800,15:22,3843,5041,4747,5001,4251,5138,上之晃弘,荒牧凪沙,山戸信二,坂本雅佳,川崎誠志,村本大成,長崎,福岡,長崎,岡山,山口,福岡,B1,B1,B1,B1,B1,B2,44,22,35,25,37,20,51,51,52,54,52,54,5.30,3.86,4.03,3.42,3.85,1.29,39.13,16.28,17.81,14.13,18.99,0.00,5.95,2.54,4.21,1.50,4.21,1.14,43.51,10.71,19.40,0.00,20.75,0.00,46,17,14,31,13,48,27.36,38.53,34.31,31.63,49.00,39.09,27,66,60,57,54,29,41.90,40.63,39.22,29.25,27.66,43.00
1,BTS由布開設1周年記念,1,2020-12-13,24,大村,2,予選,1800,15:50,3243,4154,5031,4072,4693,5152,佐野隆仁,森安弘雅,渡辺空依,森永淳,松下誉士,丸山祐也,大阪,香川,福岡,佐賀,福岡,福岡,B1,A2,B1,A2,B1,B2,56,40,23,39,36,25,52,51,54,52,52,50,3.71,5.30,1.97,6.40,4.15,1.57,16.07,39.66,3.13,54.95,17.98,0.00,3.80,5.54,1.77,6.61,3.93,0.00,30.00,40.00,2.86,52.11,19.05,0.00,21,69,52,24,70,11,27.62,33.64,28.43,27.45,36.63,36.63,18,31,56,25,44,67,31.37,25.49,29.70,43.14,22.58,40.91
2,BTS由布開設1周年記念,1,2020-12-13,24,大村,3,予選,1800,16:28,4034,4180,4002,4079,4222,3454,西原明生,上野秀和,古結宏,出畑孝典,山口高志,井川大作,香川,福岡,兵庫,福岡,佐賀,岡山,B1,B1,A1,A2,B1,B1,42,37,43,41,39,49,54,56,52,54,52,60,4.24,4.50,7.24,6.28,5.59,4.55,25.29,26.42,57.14,46.67,42.22,17.82,3.58,4.24,7.89,5.69,5.41,4.89,22.22,24.44,66.67,40.30,36.36,25.00,22,37,38,28,76,16,40.86,37.61,31.68,19.54,29.91,23.81,52,68,43,12,38,64,32.41,40.78,38.61,31.82,26.60,29.59
3,BTS由布開設1周年記念,1,2020-12-13,24,大村,4,予選,1800,16:51,3522,4336,4081,3635,4879,4239,長溝一生,松田竜馬,樋口範政,石田政吾,山崎鉄平,竹田辰也,佐賀,福岡,愛知,福井,佐賀,山口,A2,A2,B1,A1,B1,A1,52,36,41,50,25,36,53,54,56,52,53,53,6.22,5.59,4.11,6.07,5.61,6.93,43.00,41.46,21.28,50.50,40.21,56.18,5.45,7.21,3.75,7.10,4.98,5.97,31.82,58.33,20.83,60.00,27.50,37.93,57,67,54,12,50,72,34.55,35.42,26.32,53.13,44.86,40.00,72,53,50,70,13,40,29.41,32.41,26.67,37.50,36.94,39.05
4,BTS由布開設1周年記念,1,2020-12-13,24,大村,5,予選,1800,17:16,3921,4251,3828,5059,4665,4070,川村正輝,川崎誠志,明石正之,冨田祥,加藤啓太,中村亮太,福井,山口,兵庫,香川,愛知,長崎,A2,B1,A1,B2,B1,A2,45,37,47,23,37,40,50,52,51,53,52,52,5.29,3.85,6.18,2.19,4.52,7.29,35.40,18.99,44.35,2.78,26.15,58.59,5.29,4.21,5.87,0.00,3.75,7.11,25.81,20.75,20.00,0.00,12.50,59.09,49,13,75,34,20,43,36.54,49.00,52.87,23.71,36.94,31.82,75,54,71,39,24,28,48.96,27.66,34.91,37.96,25.49,32.99
5,BTS由布開設1周年記念,1,2020-12-13,24,大村,6,予選,1800,17:43,4151,4042,5041,4434,5031,4850,下河誉史,丸岡正典,荒牧凪沙,田中辰彦,渡辺空依,野中一平,福岡,大阪,福岡,広島,福岡,愛知,A2,A1,B1,A2,B1,A1,38,41,22,34,23,26,56,51,51,54,54,55,5.43,6.94,3.86,5.77,1.97,6.58,32.61,51.69,16.28,38.02,3.13,45.28,5.57,7.27,2.54,5.68,1.77,7.35,34.78,55.56,10.71,32.31,2.86,50.00,29,26,17,51,52,58,37.00,24.18,38.53,22.33,28.43,41.51,41,36,66,11,56,51,34.29,37.76,40.63,30.19,29.70,26.92
6,BTS由布開設1周年記念,1,2020-12-13,24,大村,7,予選,1800,18:11,4072,4153,4222,4762,4272,5138,森永淳,佐々木巌,山口高志,藤原啓史,大場広孝,村本大成,佐賀,山口,佐賀,岡山,福岡,福岡,A2,B1,B1,A1,A2,B2,39,40,39,30,38,20,52,56,52,49,58,54,6.40,4.26,5.59,6.83,5.34,1.29,54.95,19.51,42.22,51.39,34.17,0.00,6.61,4.19,5.41,6.86,4.95,1.14,52.11,23.26,36.36,52.38,26.79,0.00,24,47,76,65,64,48,27.45,27.62,29.91,27.17,31.25,39.09,25,21,38,34,49,29,43.14,41.24,26.60,20.62,45.19,43.00
7,BTS由布開設1周年記念,1,2020-12-13,24,大村,8,予選,1800,18:42,3635,4693,3615,3454,4747,4451,石田政吾,松下誉士,横田茂,井川大作,山戸信二,松崎祐太,福井,福岡,広島,岡山,長崎,福岡,A1,B1,A2,B1,B1,A1,50,36,47,49,35,33,52,52,51,60,52,51,6.07,4.15,5.24,4.55,4.03,6.83,50.50,17.98,31.01,17.82,17.81,53.85,7.10,3.93,5.38,4.89,4.21,6.60,60.00,19.05,35.56,25.00,19.40,46.67,12,70,66,16,14,61,53.13,36.63,28.43,23.81,34.31,29.81,70,44,46,64,60,62,37.50,22.58,36.73,29.59,39.22,29.81
8,BTS由布開設1周年記念,1,2020-12-13,24,大村,9,予選特賞,1800,19:15,4682,4323,3522,4665,4154,4079,大上卓人,山田佑樹,長溝一生,加藤啓太,森安弘雅,出畑孝典,広島,岡山,佐賀,愛知,香川,福岡,A1,B1,A2,B1,A2,A2,30,34,52,37,40,41,52,56,53,52,51,54,6.72,5.98,6.22,4.52,5.30,6.28,47.79,40.00,43.00,26.15,39.66,46.67,7.42,3.78,5.45,3.75,5.54,5.69,56.25,18.37,31.82,12.50,40.00,40.30,71,35,57,20,69,28,33.03,35.11,34.55,36.94,33.64,19.54,37,35,72,24,74,12,27.84,53.00,29.41,25.49,23.47,31.82
9,BTS由布開設1周年記念,1,2020-12-13,24,大村,10,予選特賞,1800,19:49,3828,4434,4892,4336,3834,3977,明石正之,田中辰彦,柴田直哉,松田竜馬,細川明人,山本兼士,兵庫,広島,福岡,福岡,岡山,大阪,A1,A2,B1,A2,B1,A2,47,34,30,36,45,43,51,54,51,54,54,51,6.18,5.77,4.98,5.59,5.90,4.91,44.35,38.02,30.00,41.46,38.57,27.36,5.87,5.68,3.27,7.21,5.45,5.53,20.00,32.31,13.64,58.33,31.58,53.33,75,51,63,67,53,19,52.87,22.33,26.85,35.42,43.00,22.00,71,11,65,53,19,32,34.91,30.19,35.11,32.41,31.91,26.88
