,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,1,予選,1800,3986,2935,4041,4978,4533,3370,沖島広和,幸本誠,小林基樹,山田和佐,峰重侑治,坪内実,45,15,75,33,68,41,117,172,143,115,162,161,6.82,6.86,6.87,6.87,6.87,6.86,1,2,3,4,5,6,0.15,0.17,0.19,0.21,0.26,0.19,109.5,111.5,113.0,,114.5,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.5,3.0,5.5,5.3,2.1,1.5,3.6,13.4,5.0,2,2,3,1,8,4,3,逃げ,1
1,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,2,予選,1800,3543,4600,4682,4664,4970,3740,福田雅一,井内将太郎,大上卓人,東口晃,井町泰,大澤普司,44,54,30,66,38,61,164,101,109,152,111,126,6.83,6.87,6.91,6.93,6.86,6.89,1,2,3,4,5,6,0.10,0.12,0.16,0.19,0.36,0.15,111.9,112.5,110.9,,,109.5,3,4,2,6,5,1,6,6,3,6-3,3-6,3-6,1-6,1-3,6-3-1,1-3-6,18.2,4.1,1.5,88.4,24.8,2.5,1.9,1.4,145.6,3.9,14,7,5,4,1,38,2,まくり差し,1
2,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,3,予選,1800,3832,4080,3591,3331,3233,4429,下田哲也,山崎哲司,後藤孝義,新美恵一,小畑実成,豊田泰洋,70,26,27,16,71,64,159,110,141,132,151,135,6.84,6.78,6.85,6.87,6.94,6.87,1,2,3,4,5,6,0.16,0.15,0.16,0.15,0.20,0.22,110.9,111.3,113.3,111.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.5,1.4,1.1,3.4,4.0,1.8,1.4,1.6,9.6,2.5,1,2,3,1,2,2,1,逃げ,1
3,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,4,予選,1800,2841,5031,4747,4531,4802,4054,吉田稔,渡辺空依,山戸信二,武富智亮,中田達也,福嶋智之,73,36,40,52,48,31,112,103,165,171,133,166,6.94,6.84,6.90,6.89,6.91,6.85,1,2,3,4,5,6,0.15,0.11,0.13,0.11,0.13,0.11,111.1,114.0,114.3,,112.9,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.9,1.7,2.1,7.1,5.1,1.7,2.5,3.7,72.3,24.5,3,3,1,5,7,32,10,逃げ,1
4,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,5,予選,1800,2844,4093,3930,4324,4259,3310,田中伸二,吉田宗弘,岸本隆,海野康志郎,真庭明志,金澤一洋,57,29,46,58,47,56,125,147,140,127,149,160,6.89,6.86,6.97,6.89,6.90,6.96,1,2,3,4,5,6,0.12,0.18,0.12,0.16,0.17,0.22,109.6,114.3,111.4,113.7,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.2,4.0,8.7,8.1,12.0,2.9,1.0,1.4,19.3,5.9,3,6,6,1,2,3,2,逃げ,1
5,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,6,予選,1800,3153,4033,4210,4287,4789,4978,前川竜次,伊藤将吉,松村康太,今井貴士,古賀智之,山田和佐,59,21,34,60,19,33,168,148,137,124,146,115,6.90,6.95,6.90,6.93,6.85,6.91,1,2,3,4,5,6,0.17,0.21,0.23,0.23,0.48,0.31,111.5,,113.9,110.0,,114.7,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,6.0,1.3,1.6,18.9,8.0,2.2,2.8,3.6,60.3,5.6,11,6,4,5,6,32,3,まくり差し,1
6,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,7,予選,1800,3591,3370,4771,3919,4600,5101,後藤孝義,坪内実,下寺秀和,村上純,井内将太郎,表健太,27,41,12,43,54,17,141,161,156,169,101,134,6.91,6.89,6.90,6.95,6.92,6.93,1,3,4,2,5,6,0.07,0.25,0.14,0.11,0.12,0.09,110.6,112.9,,114.2,111.3,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.9,8.4,18.0,37.5,26.7,3.8,3.1,13.1,95.5,22.7,14,9,6,4,10,31,8,抜き,0
7,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,8,予選,1800,4366,4724,4664,4747,4751,5111,前沢丈史,吉田祐貴,東口晃,山戸信二,鈴木諒祐,三村岳人,24,14,66,40,13,74,118,142,152,165,119,167,6.84,6.82,6.95,6.89,6.87,6.94,1,2,3,4,5,6,0.19,0.19,0.21,0.23,0.29,0.35,108.8,112.2,114.3,,113.7,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.7,2.4,1.8,1.1,1.8,3.6,13.7,7.2,1,1,1,3,6,8,5,逃げ,1
8,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,9,特賞,1800,4259,3740,5036,5055,4805,4531,真庭明志,大澤普司,福田翔吾,眞鳥章太,今林由喜,武富智亮,47,61,62,72,20,52,149,126,130,144,163,171,6.93,6.95,6.96,6.90,6.88,6.95,1,2,3,4,5,6,0.20,0.28,0.25,0.17,0.21,0.22,109.5,113.1,,113.9,,111.2,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.0,3.7,15.7,6.9,3.7,1.4,4.0,16.5,2.7,6,2,5,1,8,5,1,逃げ,1
9,西日本スポーツ杯争奪戦,1,2020-04-15,22,福岡,10,特賞,1800,3233,3153,4802,3543,4041,4093,小畑実成,前川竜次,中田達也,福田雅一,小林基樹,吉田宗弘,71,59,48,44,75,29,151,168,133,164,143,147,6.95,6.92,6.90,6.88,6.91,6.94,1,2,3,4,5,6,0.17,0.17,0.14,0.19,0.19,0.14,110.3,,111.4,112.7,112.7,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.3,2.1,4.3,2.7,1.2,3.2,2.0,9.2,3.3,1,1,1,7,3,1,1,逃げ,1
