,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツニッポン杯,1,2021-07-10,24,大村,9,予選特賞,1800,19:06,4302,4381,3414,3462,3752,4076,西野翔太,田路朋史,加瀬智宏,竹上真司,宇土泰就,杉田篤光,広島,兵庫,群馬,岡山,福岡,静岡,A1,A2,A2,A2,B1,A2,38,36,51,54,50,42,52,51,55,52,51,52,6.12,5.24,5.43,5.34,4.68,5.94,44.36,38.89,36.52,38.76,16.04,38.38,5.88,0.00,4.57,5.13,4.84,6.77,39.53,0.00,19.05,32.50,29.69,46.15,67,68,72,17,22,12,0.00,0.00,0.00,12.50,63.64,50.00,34,52,49,35,48,33,33.33,50.00,60.00,63.64,14.29,40.00
1,スポーツニッポン杯,1,2021-07-10,24,大村,10,予選特賞,1800,19:40,4938,4738,4901,3509,4783,4746,小芦るり,清埜翔子,出口舞有,道上千夏,木村詳子,大豆生蒼,佐賀,埼玉,愛知,香川,山口,埼玉,A2,B1,A2,B1,B2,B1,23,29,28,49,33,26,49,48,46,50,51,48,5.64,5.13,5.92,3.77,2.22,5.10,37.93,31.48,41.94,9.88,0.00,34.83,4.89,4.38,5.53,0.00,0.00,0.00,31.58,23.81,40.00,0.00,0.00,0.00,27,30,62,20,13,16,12.50,45.45,0.00,12.50,33.33,0.00,46,31,58,39,32,37,22.22,25.00,22.22,25.00,12.50,33.33
2,西日本スポーツ杯,6,2021-07-10,23,唐津,1,朝1戦一般,1800,08:50,4531,4425,4674,4458,4219,4406,武富智亮,大井清貴,池田剛規,抹香雄三,本岡勝利,幸野史明,佐賀,山口,福岡,広島,広島,福岡,A2,B1,B1,B1,B1,B2,32,35,33,35,39,36,53,54,52,55,57,51,5.71,4.56,5.07,4.48,4.93,3.78,40.22,26.26,33.33,21.54,22.02,14.29,5.97,5.51,4.53,4.82,4.27,4.55,42.94,32.56,27.27,23.94,25.00,26.42,40,27,12,24,13,45,28.91,43.95,24.64,30.23,28.89,35.11,44,50,51,54,37,36,24.68,27.54,53.62,39.73,32.00,33.80
3,西日本スポーツ杯,6,2021-07-10,23,唐津,2,モー2ング一,1800,09:19,4475,3662,4213,5160,3875,5161,末永祐輝,大庭元明,重富伸也,藤森陸斗,廣中良一,登玉隼百,山口,福岡,長崎,福岡,山口,兵庫,A1,A1,B1,B2,B1,B1,33,51,37,22,44,22,54,55,55,54,51,51,6.20,6.09,3.93,2.05,5.01,2.87,42.27,46.46,19.54,2.27,34.25,9.52,5.31,5.21,4.24,0.00,4.80,0.00,26.92,32.76,20.00,0.00,31.11,0.00,36,22,61,68,62,16,44.84,39.27,30.26,32.91,32.33,37.88,65,40,53,35,77,64,41.03,33.33,31.43,27.78,23.29,33.33
4,西日本スポーツ杯,6,2021-07-10,23,唐津,3,3ライズ戦一,1800,09:48,5029,3617,3584,4533,3338,4749,中亮太,竹田広樹,佐々木英,峰重侑治,出本正博,山口貢輝,福岡,佐賀,広島,岡山,広島,福岡,A2,B1,A2,B1,B1,B2,24,48,48,32,56,34,54,54,53,53,53,55,6.24,3.88,4.64,3.99,3.27,3.53,49.21,20.00,25.77,16.00,12.33,15.00,4.54,4.09,5.17,4.13,4.12,5.17,32.14,19.32,31.71,16.13,23.53,30.00,52,34,19,20,70,33,35.17,30.42,31.56,28.50,42.08,37.33,32,49,47,81,79,82,20.27,30.26,33.33,42.67,25.68,20.59
5,西日本スポーツ杯,6,2021-07-10,23,唐津,4,おは4戦一般,1800,10:17,4822,3661,4179,4552,4592,3920,百武翔,柳瀬興志,広次修,杉山勝匡,小林孝弘,正木聖賢,佐賀,山口,山口,佐賀,山口,広島,B1,A2,A2,B1,B1,A1,28,51,38,32,40,46,51,58,52,50,53,53,5.26,5.12,5.71,4.11,4.77,5.86,33.86,26.47,36.13,22.22,30.00,41.30,5.59,5.08,6.00,5.00,5.18,6.23,37.26,32.69,25.00,35.42,28.57,51.43,31,48,14,50,35,39,32.44,34.07,40.34,30.97,38.59,31.53,67,59,71,87,33,57,35.53,31.58,29.17,29.33,17.95,27.03
6,西日本スポーツ杯,6,2021-07-10,23,唐津,5,一般,1800,10:46,4060,4219,3919,4703,4425,4193,島田一生,本岡勝利,村上純,森永隆,大井清貴,郷原章平,福岡,広島,岡山,山口,山口,福岡,A2,B1,A2,A2,B1,A1,42,39,46,33,35,39,56,57,53,50,54,52,5.66,4.93,5.16,5.80,4.56,6.29,37.59,22.02,35.00,31.91,26.26,47.47,5.63,4.27,6.66,6.00,5.51,5.88,42.19,25.00,51.22,44.83,32.56,44.23,26,13,46,69,27,11,27.85,28.89,38.30,42.29,43.95,38.83,72,37,68,66,50,34,53.42,32.00,40.79,37.33,27.54,24.66
7,西日本スポーツ杯,6,2021-07-10,23,唐津,6,一般,1800,11:15,3211,4566,3680,3944,5161,3576,北川敏弘,塩田北斗,森林太,山口裕二,登玉隼百,白水勝也,佐賀,福岡,長崎,長崎,兵庫,福岡,B1,A1,B1,A1,B1,A1,59,33,48,42,22,48,54,54,53,53,51,50,4.71,6.67,4.99,6.60,2.87,6.80,20.78,50.00,28.74,46.28,9.52,48.67,4.67,7.00,4.00,5.84,0.00,5.93,21.21,51.92,13.89,36.23,0.00,37.04,53,23,38,54,16,21,50.00,42.22,34.07,32.24,37.88,37.39,58,89,60,70,64,74,36.11,31.94,47.30,40.00,33.33,41.89
8,西日本スポーツ杯,6,2021-07-10,23,唐津,7,一般,1800,11:45,3875,3584,4406,4213,4351,4002,廣中良一,佐々木英,幸野史明,重富伸也,里岡右貴,古結宏,山口,広島,福岡,長崎,福岡,兵庫,B1,A2,B2,B1,A1,A1,44,48,36,37,35,43,51,53,51,55,56,53,5.01,4.64,3.78,3.93,6.49,6.53,34.25,25.77,14.29,19.54,46.38,43.52,4.80,5.17,4.55,4.24,6.52,8.00,31.11,31.71,26.42,20.00,46.03,75.00,62,19,45,61,65,28,32.33,31.56,35.11,30.26,43.04,28.85,77,47,36,53,76,48,23.29,33.33,33.80,31.43,29.17,45.95
9,西日本スポーツ杯,6,2021-07-10,23,唐津,8,一般,1800,12:17,4592,4458,4533,4179,3617,5160,小林孝弘,抹香雄三,峰重侑治,広次修,竹田広樹,藤森陸斗,山口,広島,岡山,山口,佐賀,福岡,B1,B1,B1,A2,B1,B2,40,35,32,38,48,22,53,55,53,52,54,54,4.77,4.48,3.99,5.71,3.88,2.05,30.00,21.54,16.00,36.13,20.00,2.27,5.18,4.82,4.13,6.00,4.09,0.00,28.57,23.94,16.13,25.00,19.32,0.00,35,24,20,14,34,68,38.59,30.23,28.50,40.34,30.42,32.91,33,54,81,71,49,35,17.95,39.73,42.67,29.17,30.26,27.78
