,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,4,2020-10-06,24,大村,1,予選,1800,15:31,3058,4353,4004,4948,3501,3846,原義昭,下出秀明,山本浩輔,木場悠介,川上昇平,藤井理,岡山,福井,長崎,長崎,長崎,山口,B1,B1,B1,B1,B1,B1,63,32,42,27,51,43,55,60,53,53,55,58,2.81,4.37,4.52,4.04,4.28,3.68,5.88,18.33,23.46,14.81,27.10,15.19,4.17,0.00,5.59,4.36,5.19,4.77,13.04,0.00,37.84,20.49,34.82,13.64,29,19,54,17,23,46,40.00,23.64,31.15,31.58,37.04,33.33,35,44,72,68,33,65,50.00,22.92,25.42,42.86,31.03,40.32
1,スポーツ報知杯,4,2020-10-06,24,大村,2,予選,1800,15:56,3858,4214,4264,3660,3578,5102,織田猛,林祐介,長尾章平,長谷川親,塩田雄一,原田雄次,佐賀,岡山,山口,香川,香川,福岡,B1,A2,B2,B1,B1,B2,47,36,35,51,47,22,52,55,52,61,49,51,4.49,5.82,4.87,3.68,4.28,1.49,27.69,36.89,30.40,5.68,24.30,0.00,4.54,6.08,0.00,3.39,5.22,1.50,26.09,37.50,0.00,9.68,33.33,0.00,26,38,22,21,32,76,23.08,37.50,44.07,24.56,22.58,34.85,50,16,15,51,31,32,24.53,46.67,41.38,20.00,27.42,27.12
2,スポーツ報知杯,4,2020-10-06,24,大村,3,予選,1800,16:28,3869,4051,3815,4704,3682,3989,井芹大志,清水敦揮,森岡満郎,河野大,切田潤二,熊本英一,福岡,岡山,岡山,徳島,山口,佐賀,B2,B1,A2,A2,B1,B1,45,39,44,32,47,42,55,55,53,51,50,56,3.89,6.40,5.09,5.91,4.09,4.02,14.52,48.28,27.50,43.16,13.58,20.00,5.73,0.00,6.30,5.53,5.07,4.04,36.36,0.00,41.86,33.33,28.57,17.39,11,66,40,71,70,51,31.03,25.00,27.87,38.10,43.75,23.64,18,43,57,55,60,29,29.82,36.67,32.79,17.24,46.43,39.66
3,スポーツ報知杯,4,2020-10-06,24,大村,4,予選,1800,16:54,3953,4523,3975,3912,4180,3910,志道吉和,中村辰也,小野寺智,川原正明,上野秀和,松下知幸,福岡,長崎,香川,福井,福岡,香川,B1,A2,A2,A1,B1,B1,44,32,43,46,37,46,51,51,51,50,56,49,5.12,6.27,5.76,5.87,3.84,4.66,32.04,48.39,35.00,40.50,16.67,23.68,6.29,6.10,5.32,6.09,3.88,4.20,28.57,42.07,31.82,45.45,18.18,20.00,59,39,53,55,36,34,23.88,29.17,46.30,35.00,39.68,20.75,38,71,53,22,74,23,26.92,37.50,32.20,26.67,18.52,35.59
4,スポーツ報知杯,4,2020-10-06,24,大村,5,予選,1800,17:17,4402,3833,3846,4272,4451,4219,乙藤智史,中辻博訓,藤井理,大場広孝,松崎祐太,本岡勝利,福岡,福井,山口,福岡,福岡,広島,A2,A1,B1,A2,A1,B1,35,46,43,38,32,38,53,55,58,58,50,57,6.01,6.78,3.68,5.13,6.88,4.12,42.11,55.91,15.19,31.50,52.68,18.89,6.63,6.17,4.77,4.93,6.82,3.85,48.15,37.50,13.64,24.44,47.06,10.00,72,37,46,63,14,47,40.32,38.71,33.33,30.88,35.59,24.19,73,13,65,25,39,37,37.10,31.03,40.32,46.77,40.98,31.67
5,スポーツ報知杯,4,2020-10-06,24,大村,6,予選,1800,17:45,4173,4359,3058,4042,3300,3998,岡谷健吾,横川聖志,原義昭,丸岡正典,川崎智幸,冨成謙児,広島,徳島,岡山,大阪,岡山,佐賀,A2,B1,B1,A1,A2,B1,37,36,63,41,53,41,56,55,55,51,52,52,5.89,5.49,2.81,6.45,6.09,4.94,40.80,40.40,5.88,40.20,42.57,25.24,6.11,5.57,4.17,6.94,7.06,4.87,39.62,36.36,13.04,48.53,58.82,28.30,16,64,29,13,18,15,26.42,23.81,40.00,39.34,54.00,29.51,62,28,35,66,49,14,27.78,37.70,50.00,30.65,42.37,16.36
6,スポーツ報知杯,4,2020-10-06,24,大村,7,予選,1800,18:13,4220,3458,3682,3869,4398,4264,深川和仁,東健介,切田潤二,井芹大志,船岡洋一,長尾章平,香川,岡山,山口,福岡,広島,山口,A1,A2,B1,B2,A2,B2,38,53,47,45,33,35,57,53,50,55,53,52,5.15,4.72,4.09,3.89,6.59,4.87,35.00,29.55,13.58,14.52,48.97,30.40,6.50,6.33,5.07,5.73,6.82,0.00,50.00,45.61,28.57,36.36,50.00,0.00,52,68,70,11,25,22,26.32,44.64,43.75,31.03,28.13,44.07,17,30,60,18,41,15,44.26,14.29,46.43,29.82,40.00,41.38
7,スポーツ報知杯,4,2020-10-06,24,大村,8,予選,1800,18:42,4760,3815,4682,3578,4051,3975,山崎郡,森岡満郎,大上卓人,塩田雄一,清水敦揮,小野寺智,大阪,岡山,広島,香川,岡山,香川,A1,A2,A1,B1,B1,A2,30,44,30,47,39,43,51,53,52,49,55,51,6.13,5.09,6.94,4.28,6.40,5.76,40.23,27.50,50.00,24.30,48.28,35.00,6.64,6.30,7.37,5.22,0.00,5.32,63.64,41.86,54.29,33.33,0.00,31.82,33,40,74,32,66,53,26.67,27.87,20.34,22.58,25.00,46.30,21,57,76,31,43,53,32.79,32.79,32.73,27.42,36.67,32.20
8,スポーツ報知杯,4,2020-10-06,24,大村,9,予選特選,1800,19:11,4391,3501,4451,4684,4523,4272,松田祐季,川上昇平,松崎祐太,楠原翔太,中村辰也,大場広孝,福井,長崎,福岡,福岡,長崎,福岡,A1,B1,A1,B1,A2,A2,34,51,32,29,32,38,52,55,50,53,51,58,7.10,4.28,6.88,5.86,6.27,5.13,50.41,27.10,52.68,44.19,48.39,31.50,7.42,5.19,6.82,4.46,6.10,4.93,61.11,34.82,47.06,15.38,42.07,24.44,45,23,14,24,39,63,32.79,37.04,35.59,23.21,29.17,30.88,59,33,39,45,71,25,35.48,31.03,40.98,40.98,37.50,46.77
9,スポーツ報知杯,4,2020-10-06,24,大村,10,予選特選,1800,19:46,4042,4704,3928,3458,4402,4180,丸岡正典,河野大,林恵祐,東健介,乙藤智史,上野秀和,大阪,徳島,福岡,岡山,福岡,福岡,A1,A2,B1,A2,A2,B1,41,32,44,53,35,37,51,51,59,53,53,56,6.45,5.91,4.01,4.72,6.01,3.84,40.20,43.16,18.18,29.55,42.11,16.67,6.94,5.53,4.00,6.33,6.63,3.88,48.53,33.33,15.63,45.61,48.15,18.18,13,71,20,68,72,36,39.34,38.10,41.67,44.64,40.32,39.68,66,55,12,30,73,74,30.65,17.24,26.67,14.29,37.10,18.52
