,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第1戦,5,2020-05-17,24,大村,1,一般,1800,15:16,3571,3536,3752,3471,3643,3658,寺本武司,一色雅昭,宇土泰就,赤峰和也,米田隆弘,阪本聖秀,長崎,愛知,福岡,佐賀,岡山,大阪,B1,B1,B1,B1,B1,B1,48,53,48,50,47,46,53,56,54,54,54,52,4.07,3.67,4.32,4.14,5.31,3.68,15.79,18.52,23.85,24.42,28.30,19.00,4.55,4.40,4.88,4.27,5.27,3.94,28.21,25.00,32.56,22.73,28.89,21.21,23,52,40,36,57,60,43.40,33.93,47.27,47.06,37.74,23.53,38,73,65,70,24,39,34.34,33.50,41.75,32.16,32.97,35.00
1,マスターズリーグ第1戦,5,2020-05-17,24,大村,2,一般,1800,15:41,3725,3533,3339,3235,3527,3797,向達哉,佐川正道,泉具巳,鈴木唯由,中嶋誠一,岩井繁,大阪,埼玉,兵庫,群馬,長崎,広島,B1,B1,B1,B1,A2,B1,48,48,54,58,49,46,51,48,53,49,50,62,4.34,5.06,5.52,3.51,5.56,4.42,22.68,26.36,42.06,16.00,33.90,24.04,6.12,5.00,5.67,3.44,6.46,3.60,48.00,14.29,33.33,11.76,50.00,6.67,28,53,32,24,48,68,27.08,34.78,25.53,51.16,32.14,29.55,56,47,19,75,32,17,40.00,34.52,34.01,34.52,33.84,38.38
2,マスターズリーグ第1戦,5,2020-05-17,24,大村,3,一般,1800,16:07,3714,3662,3491,3284,3653,3585,梶原正,大庭元明,富永茂,渡邊伸太,品川賢次,井川真人,福岡,福岡,福岡,佐賀,群馬,岡山,B1,A2,B1,A1,B1,B1,45,50,52,52,46,47,56,56,51,52,55,55,4.76,6.70,4.26,6.48,4.58,4.02,25.74,55.20,23.08,47.46,22.22,16.04,4.44,5.57,3.65,6.25,3.68,4.00,17.65,40.91,13.95,25.00,12.00,17.86,35,71,65,34,38,49,29.17,31.03,33.87,34.38,29.41,44.83,31,64,67,74,11,40,42.86,35.20,34.67,32.66,38.58,32.65
3,マスターズリーグ第1戦,5,2020-05-17,24,大村,4,一般,1800,16:33,3081,3294,3796,3621,3559,3616,岡本慎治,野中義生,長野道臣,天野晶夫,水長照雄,中村真,山口,静岡,静岡,愛知,山口,福岡,A2,B1,B1,A1,B1,A2,56,54,46,46,52,47,51,53,54,55,52,53,5.30,4.51,4.90,6.39,4.41,5.56,40.70,24.42,27.84,45.90,25.51,43.55,4.82,0.00,5.25,5.56,4.00,5.80,28.57,0.00,33.33,31.25,13.04,50.00,74,66,47,69,44,37,36.59,41.51,38.98,25.58,30.36,60.78,29,33,43,59,61,28,37.95,36.55,40.53,34.87,36.68,35.71
4,マスターズリーグ第1戦,5,2020-05-17,24,大村,5,一般,1800,16:59,3543,3065,3448,3612,3589,3304,福田雅一,増田弘喜,高山秀雄,馬袋義則,西村勝,烏野賢太,香川,埼玉,群馬,兵庫,埼玉,徳島,A2,B1,B1,A1,A2,A2,51,60,50,47,46,52,55,55,54,52,56,51,5.66,5.18,5.14,5.98,5.53,6.36,39.25,22.52,27.84,45.10,38.74,46.67,5.96,4.52,6.10,7.92,6.43,6.42,43.48,13.04,40.00,62.50,52.17,51.61,62,27,70,55,73,12,50.88,43.86,45.10,31.03,49.15,39.66,58,12,62,52,68,15,34.34,34.67,34.52,32.83,29.51,36.90
5,マスターズリーグ第1戦,5,2020-05-17,24,大村,6,一般,1800,17:24,3788,3161,3797,3293,3536,3024,一宮稔弘,古場輝義,岩井繁,宮内由紀,一色雅昭,西島義則,徳島,大阪,広島,東京,愛知,広島,A1,B1,B1,B1,B1,A1,48,60,46,54,53,58,52,52,62,54,56,58,6.71,5.48,4.42,4.31,3.67,7.63,46.61,34.69,24.04,20.79,18.52,65.14,7.36,6.03,3.60,4.50,4.40,7.42,56.00,47.50,6.67,23.08,25.00,60.61,76,64,68,13,52,63,45.28,38.60,29.55,30.77,33.93,36.76,63,30,17,27,73,45,33.67,41.97,38.38,32.66,33.50,39.59
6,マスターズリーグ第1戦,5,2020-05-17,24,大村,7,一般,1800,17:51,3290,3233,3235,3658,3066,2912,倉谷和信,小畑実成,鈴木唯由,阪本聖秀,田中定雄,尾崎鉄也,大阪,岡山,群馬,大阪,埼玉,長崎,A1,A2,B1,B1,B1,B1,56,53,58,46,60,64,53,53,49,52,54,57,6.75,5.61,3.51,3.68,4.44,4.22,47.06,35.25,16.00,19.00,29.03,22.78,7.18,5.93,3.44,3.94,3.52,4.98,63.16,39.02,11.76,21.21,8.00,31.07,67,20,24,60,45,51,47.62,52.63,51.16,23.53,38.30,30.61,66,26,75,39,37,25,37.11,31.47,34.52,35.00,33.84,35.75
7,マスターズリーグ第1戦,5,2020-05-17,24,大村,8,一般,1800,18:21,3514,3558,3725,3430,3491,3352,山一鉄也,山本浩次,向達哉,角浜修,富永茂,小川晃司,福岡,岡山,大阪,広島,福岡,福岡,A1,A2,B1,A2,B1,B1,53,47,48,52,52,51,52,55,51,55,51,50,6.44,5.21,4.34,5.31,4.26,4.58,51.54,29.63,22.68,35.71,23.08,18.27,6.68,7.00,6.12,5.24,3.65,4.61,56.82,55.56,48.00,33.33,13.95,18.18,41,18,28,43,65,72,35.85,41.07,27.08,25.00,33.87,36.17,50,57,56,21,67,41,35.86,37.19,40.00,34.50,34.67,36.04
8,マスターズリーグ第1戦,5,2020-05-17,24,大村,9,準優勝戦,1800,18:53,3616,3788,3621,3448,3662,3571,中村真,一宮稔弘,天野晶夫,高山秀雄,大庭元明,寺本武司,福岡,徳島,愛知,群馬,福岡,長崎,A2,A1,A1,B1,A2,B1,47,48,46,50,50,48,53,52,55,54,56,53,5.56,6.71,6.39,5.14,6.70,4.07,43.55,46.61,45.90,27.84,55.20,15.79,5.80,7.36,5.56,6.10,5.57,4.55,50.00,56.00,31.25,40.00,40.91,28.21,37,76,69,70,71,23,60.78,45.28,25.58,45.10,31.03,43.40,28,63,59,62,64,38,35.71,33.67,34.87,34.52,35.20,34.34
9,マスターズリーグ第1戦,5,2020-05-17,24,大村,10,準優勝戦,1800,19:25,3612,3527,3284,3543,3294,3533,馬袋義則,中嶋誠一,渡邊伸太,福田雅一,野中義生,佐川正道,兵庫,長崎,佐賀,香川,静岡,埼玉,A1,A2,A1,A2,B1,B1,47,49,52,51,54,48,52,50,52,55,53,48,5.98,5.56,6.48,5.66,4.51,5.06,45.10,33.90,47.46,39.25,24.42,26.36,7.92,6.46,6.25,5.96,0.00,5.00,62.50,50.00,25.00,43.48,0.00,14.29,55,48,34,62,66,53,31.03,32.14,34.38,50.88,41.51,34.78,52,32,74,58,33,47,32.83,33.84,32.66,34.34,36.55,34.52
