,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本財団会長杯,1,2021-08-06,24,大村,1,予選,1800,15:15,3906,3501,3571,3773,3151,3936,飯山晃三,川上昇平,寺本武司,津留浩一,落合敬一,三瀬譲,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,43,52,49,47,57,43,59,55,54,56,56,56,4.61,4.58,3.49,4.97,4.38,2.92,25.88,27.08,15.58,25.32,24.66,12.33,5.59,4.89,4.42,5.60,4.62,4.41,38.69,30.71,27.71,37.14,23.85,25.36,64,14,16,17,31,76,64.71,40.91,14.29,25.00,14.81,25.00,56,35,61,57,51,55,20.83,41.67,30.77,25.93,41.67,48.15
1,日本財団会長杯,1,2021-08-06,24,大村,2,予選,1800,15:47,3777,4919,4315,4693,4250,2903,樋口亮,吉田翔悟,山崎昂介,松下誉士,藤川利文,山崎毅,長崎,長崎,長崎,福岡,福岡,福岡,B1,B1,B1,B1,B1,B1,46,30,37,37,38,62,52,52,53,52,56,49,5.52,4.88,5.46,4.05,3.96,4.77,36.56,31.07,37.84,16.67,23.75,27.87,5.57,5.06,5.03,4.27,4.45,4.75,39.53,30.88,29.13,26.67,24.24,31.25,66,21,28,73,25,37,25.00,48.39,30.00,18.75,53.33,26.92,11,74,52,48,71,66,35.29,29.41,44.83,26.92,27.78,18.75
2,日本財団会長杯,1,2021-08-06,24,大村,3,予選,1800,16:10,4355,4632,4551,4171,4498,4046,小川広大,長尾京志,三川昂暁,榎幸司,宮本夏樹,谷村啓司,福岡,福岡,福岡,長崎,長崎,福岡,B1,B1,A2,A1,B1,B1,37,32,32,38,34,41,55,52,53,52,54,53,4.43,4.80,5.21,6.51,5.24,4.88,22.92,22.37,33.33,42.86,34.67,25.00,4.08,4.94,5.63,6.96,5.53,6.29,15.38,23.53,43.75,53.27,39.09,42.86,11,33,70,30,67,23,52.00,44.83,37.50,39.29,35.29,39.29,65,75,68,39,41,72,37.50,34.62,25.00,26.32,16.13,23.08
3,日本財団会長杯,1,2021-08-06,24,大村,4,予選,1800,16:34,4299,2912,3944,3527,4753,3853,中島浩哉,尾崎鉄也,山口裕二,中嶋誠一,森照夫,岩崎正哉,長崎,長崎,長崎,長崎,福岡,福岡,B1,B1,A1,A2,B1,A1,38,65,42,50,33,48,56,56,52,51,53,57,5.08,3.83,6.47,5.72,4.61,6.06,25.84,19.28,43.86,38.52,22.22,40.00,4.66,4.63,7.04,5.85,5.04,5.90,26.87,26.79,54.70,37.41,24.00,26.67,15,26,22,39,29,19,50.00,50.00,43.33,32.00,40.00,28.13,53,58,47,33,62,60,30.77,36.00,10.53,34.62,16.67,28.00
4,日本財団会長杯,1,2021-08-06,24,大村,5,予選,1800,17:05,3571,4232,4403,4164,4789,4497,寺本武司,笠雅雄,木下大將,岩永節也,古賀智之,桑原悠,長崎,福岡,福岡,長崎,福岡,長崎,B1,B1,A2,B1,B1,A1,49,38,36,39,32,34,54,59,52,51,52,49,3.49,3.14,5.68,3.77,4.29,7.06,15.58,13.95,35.80,19.35,21.11,53.92,4.42,5.71,5.00,4.74,3.85,7.70,27.71,42.86,25.00,27.00,19.23,63.29,16,69,71,18,20,12,14.29,25.00,6.67,46.88,11.54,32.00,61,69,49,34,63,45,30.77,44.44,36.67,36.67,23.53,32.14
5,日本財団会長杯,1,2021-08-06,24,大村,6,予選,1800,17:32,3349,4693,2958,4504,3501,4367,吉田一郎,松下誉士,井川正人,前田将太,川上昇平,山口修路,長崎,福岡,長崎,福岡,長崎,福岡,A1,B1,B2,A1,B1,A2,53,37,63,33,52,35,52,52,51,53,55,51,6.89,4.05,2.70,7.20,4.58,4.16,56.90,16.67,12.12,53.27,27.08,24.00,6.71,4.27,3.15,6.68,4.89,5.22,51.02,26.67,11.67,52.63,30.71,33.33,61,73,72,63,14,13,33.33,18.75,25.00,41.18,40.91,24.00,43,48,37,44,35,36,39.39,26.92,41.38,19.23,41.67,46.67
6,日本財団会長杯,1,2021-08-06,24,大村,8,予選,1800,18:28,4329,4250,3779,3906,3843,4632,小松卓司,藤川利文,原田幸哉,飯山晃三,上之晃弘,長尾京志,福岡,福岡,長崎,長崎,長崎,福岡,B1,B1,A1,B1,B1,B1,38,38,45,43,45,32,50,56,53,59,53,52,5.10,3.96,7.08,4.61,5.04,4.80,25.00,23.75,42.98,25.88,28.36,22.37,4.19,4.45,7.99,5.59,5.61,4.94,23.26,24.24,65.93,38.69,39.85,23.53,38,25,36,64,35,33,36.00,53.33,21.43,64.71,41.38,44.83,67,71,59,56,70,75,29.41,27.78,51.72,20.83,20.00,34.62
7,日本財団会長杯,1,2021-08-06,24,大村,9,予選,1800,18:59,4523,3151,4485,4315,4551,4004,中村辰也,落合敬一,楠原正剛,山崎昂介,三川昂暁,山本浩輔,長崎,長崎,福岡,長崎,福岡,長崎,A2,B1,A2,B1,A2,B1,33,57,35,37,32,43,52,56,57,53,53,51,5.71,4.38,5.30,5.46,5.21,4.51,39.00,24.66,35.53,37.84,33.33,20.69,5.94,4.62,5.09,5.03,5.63,5.50,37.84,23.85,33.33,29.13,43.75,33.80,34,31,24,28,70,27,34.38,14.81,41.38,30.00,37.50,27.59,64,51,31,52,68,32,37.50,41.67,44.44,44.83,25.00,23.08
8,日本財団会長杯,1,2021-08-06,24,大村,10,予選,1800,19:30,4553,3527,3773,4367,4355,4919,坪口竜也,中嶋誠一,津留浩一,山口修路,小川広大,吉田翔悟,長崎,長崎,長崎,福岡,福岡,長崎,A1,A2,B1,A2,B1,B1,32,50,47,35,37,30,54,51,56,51,55,52,5.96,5.72,4.97,4.16,4.43,4.88,34.58,38.52,25.32,24.00,22.92,31.07,6.30,5.85,5.60,5.22,4.08,5.06,42.16,37.41,37.14,33.33,15.38,30.88,75,39,17,13,11,21,33.33,32.00,25.00,24.00,52.00,48.39,50,33,57,36,65,74,25.93,34.62,25.93,46.67,37.50,29.41
9,日本財団会長杯,1,2021-08-06,24,大村,12,発祥地選抜,1800,20:30,3779,4497,4096,3349,3944,4171,原田幸哉,桑原悠,石橋道友,吉田一郎,山口裕二,榎幸司,長崎,長崎,長崎,長崎,長崎,長崎,A1,A1,A1,A1,A1,A1,45,34,39,53,42,38,53,49,53,52,52,52,7.08,7.06,6.59,6.89,6.47,6.51,42.98,53.92,45.26,56.90,43.86,42.86,7.99,7.70,6.91,6.71,7.04,6.96,65.93,63.29,53.61,51.02,54.70,53.27,36,12,40,61,22,30,21.43,32.00,23.81,33.33,43.33,39.29,59,45,24,43,47,39,51.72,32.14,46.15,39.39,10.53,26.32
