,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,1,一般,1800,15:15,3871,4806,5030,4400,4569,5164,池田紫乃,佐藤享子,金子千穂,加藤奈月,中澤宏奈,森田梨湖,長崎,大阪,群馬,福井,東京,福岡,B1,B2,B2,B1,B1,B2,46,34,24,33,33,22,45,52,43,56,47,47,5.31,1.44,2.12,4.09,4.43,1.22,32.56,0.00,8.00,18.75,27.14,0.00,5.26,2.50,1.21,5.33,5.20,0.00,31.94,0.00,0.00,22.22,35.00,0.00,55,70,65,29,18,26,34.15,41.54,38.98,44.62,33.06,37.98,37,75,51,21,17,20,32.37,48.20,34.78,38.18,29.27,36.23
1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,2,一般,1800,15:39,4924,3334,4884,4938,3175,5146,中北涼,角ひとみ,勝浦真帆,小芦るり,渡辺千草,野田彩加,長崎,広島,岡山,佐賀,東京,山口,B1,A2,B1,A2,B1,B1,29,53,26,24,58,18,48,45,49,49,48,50,4.19,4.78,4.64,5.71,5.40,2.69,20.29,29.91,25.74,39.20,28.30,5.88,3.87,5.20,4.87,4.97,5.20,2.33,23.08,34.15,28.21,33.33,25.00,0.00,47,35,38,74,33,68,38.89,34.17,34.38,40.00,40.87,32.54,34,49,47,19,53,71,30.66,39.47,32.48,47.58,37.14,29.69
2,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,3,一般,1800,16:03,4088,5088,4694,5194,4642,3232,野田祥子,高憧四季,高田綾,大久保佑,松尾夏海,山川美由,長崎,大阪,福岡,埼玉,香川,香川,B1,B1,B1,B2,A1,A1,41,22,36,20,30,55,48,46,43,45,46,46,5.20,4.91,4.94,2.03,6.50,6.74,34.29,31.73,30.28,4.11,54.17,49.45,4.66,2.85,4.78,0.00,6.00,5.89,27.85,18.52,18.92,0.00,55.56,50.00,57,59,24,13,62,25,41.13,46.55,32.28,38.89,33.33,42.73,38,63,58,70,36,65,30.33,28.47,33.33,39.20,32.12,31.86
3,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,4,一般,1800,16:30,3302,3289,3932,4720,4519,4433,谷川里江,高橋淳美,池田浩美,西澤日花,清水沙樹,川野芽唯,愛知,大阪,静岡,長崎,東京,福岡,A2,B1,A2,B1,A2,A2,54,58,45,27,34,35,46,46,49,45,49,46,5.66,5.46,5.16,4.61,5.51,5.96,39.25,40.54,39.66,26.32,36.23,46.81,5.82,4.20,4.68,4.93,6.08,6.21,36.36,30.00,31.58,30.43,58.33,50.00,40,48,34,39,76,51,36.61,32.26,40.15,34.35,42.22,40.50,48,24,68,74,64,54,34.78,46.46,41.41,36.36,30.71,40.31
4,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,5,一般,1800,16:59,4590,4408,4744,4900,4286,4806,渡邉優美,仁科さや,伊藤玲奈,中田夕貴,平田さや,佐藤享子,福岡,長崎,福岡,埼玉,東京,大阪,A1,B2,B2,A1,A2,B2,29,35,29,29,37,34,49,48,43,47,48,52,6.88,4.76,4.58,6.30,5.53,1.44,53.47,18.42,20.34,51.22,33.33,0.00,6.44,4.29,4.41,5.00,5.29,2.50,48.84,23.68,13.64,45.45,33.33,0.00,11,19,49,41,45,70,31.15,38.28,38.33,36.59,31.78,41.54,13,31,33,32,15,75,39.53,36.23,37.01,44.60,41.67,48.20
5,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,6,一般,1800,17:29,4499,4783,4882,5164,3474,4387,滝川真由,木村詳子,瀧川千依,森田梨湖,松瀬弘美,平山智加,長崎,山口,広島,福岡,静岡,香川,B1,B2,A2,B2,A2,A1,34,34,26,22,51,36,46,48,47,47,51,46,5.33,4.45,5.04,1.22,5.19,7.11,37.68,22.73,25.35,0.00,32.81,47.15,5.11,2.00,3.63,0.00,5.17,6.78,38.89,0.00,12.50,0.00,33.33,55.56,23,64,17,26,56,22,31.11,29.92,49.21,37.98,33.33,30.16,25,40,27,16,55,60,28.47,37.72,28.47,28.26,33.64,37.38
6,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,7,一般,1800,17:57,5056,5030,4963,3778,4938,5194,西岡成美,金子千穂,實森美祐,安達美帆,小芦るり,大久保佑,徳島,群馬,広島,埼玉,佐賀,埼玉,B1,B2,A1,B1,A2,B2,25,24,25,46,24,20,45,43,45,48,49,45,4.70,2.12,5.79,3.81,5.71,2.03,24.42,8.00,40.38,21.62,39.20,4.11,4.40,1.21,5.39,0.00,4.97,0.00,33.33,0.00,39.13,0.00,33.33,0.00,50,65,30,36,74,13,36.09,38.98,43.55,29.63,40.00,38.89,56,51,76,39,19,70,37.61,34.78,31.45,37.82,47.58,39.20
7,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,8,一般,1800,18:33,4224,4275,3355,3579,4738,5129,大橋栄里,菅野はや,橋谷田佳,中里優子,清埜翔子,山口真喜,福岡,広島,東京,埼玉,埼玉,長崎,A2,B1,B1,A2,A2,B1,39,39,53,49,30,24,46,50,43,47,48,48,5.84,4.42,3.76,5.35,5.12,3.45,45.12,21.54,15.22,32.91,30.77,9.57,4.46,0.00,3.33,4.60,4.83,3.27,28.57,0.00,0.00,20.00,33.33,10.71,72,12,21,60,37,28,46.67,34.71,47.69,29.69,31.25,34.78,69,35,50,30,11,57,34.92,32.59,29.57,43.36,37.40,40.44
8,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,9,準優勝戦,1800,19:02,3232,3175,4286,4694,3871,3932,山川美由,渡辺千草,平田さや,高田綾,池田紫乃,池田浩美,香川,東京,東京,福岡,長崎,静岡,A1,B1,A2,B1,B1,A2,55,58,37,36,46,45,46,48,48,43,45,49,6.74,5.40,5.53,4.94,5.31,5.16,49.45,28.30,33.33,30.28,32.56,39.66,5.89,5.20,5.29,4.78,5.26,4.68,50.00,25.00,33.33,18.92,31.94,31.58,25,33,45,24,55,34,42.73,40.87,31.78,32.28,34.15,40.15,65,53,15,58,37,68,31.86,37.14,41.67,33.33,32.37,41.41
9,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,10,準優勝戦,1800,19:30,4433,4590,4499,4642,4884,3302,川野芽唯,渡邉優美,滝川真由,松尾夏海,勝浦真帆,谷川里江,福岡,福岡,長崎,香川,岡山,愛知,A2,A1,B1,A1,B1,A2,35,29,34,30,26,54,46,49,46,46,49,46,5.96,6.88,5.33,6.50,4.64,5.66,46.81,53.47,37.68,54.17,25.74,39.25,6.21,6.44,5.11,6.00,4.87,5.82,50.00,48.84,38.89,55.56,28.21,36.36,51,11,23,62,38,40,40.50,31.15,31.11,33.33,34.38,36.61,54,13,25,36,47,48,40.31,39.53,28.47,32.12,32.48,34.78
