,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ゴルゴ13杯,6,2021-01-08,24,大村,1,一般,1800,15:17,3151,2958,4747,4695,3964,5102,落合敬一,井川正人,山戸信二,尾崎雄二,宮地博士,原田雄次,長崎,長崎,長崎,長崎,長崎,福岡,B1,B1,B1,B1,B1,B2,56,63,35,35,41,22,57,51,52,52,55,51,4.35,3.14,4.07,4.46,4.61,1.90,18.07,11.90,20.83,23.94,22.99,4.11,4.97,3.84,4.15,5.02,4.70,1.24,28.57,18.75,19.29,34.00,22.86,0.00,48,64,76,69,53,49,35.25,30.16,29.55,33.86,38.33,37.50,15,65,32,70,46,12,38.26,34.26,31.58,39.64,34.75,30.89
1,ゴルゴ13杯,6,2021-01-08,24,大村,2,一般,1800,15:45,4855,3936,3571,4241,5086,4942,江頭賢太,三瀬譲,寺本武司,大串重幸,本村大,柴田朋哉,長崎,長崎,長崎,長崎,長崎,福岡,B1,B1,B1,B1,B1,B2,24,43,49,35,21,30,53,55,55,53,53,52,3.68,3.35,4.46,5.27,2.54,3.79,20.00,16.22,24.10,32.73,6.78,15.15,5.02,4.73,4.81,5.42,2.45,3.30,31.69,28.26,31.33,36.75,2.13,0.00,58,52,14,25,60,35,45.90,30.65,36.07,36.72,35.54,37.72,62,16,21,71,66,33,31.78,32.26,36.75,37.59,41.23,34.65
2,ゴルゴ13杯,6,2021-01-08,24,大村,3,一般,1800,16:17,3773,4919,3501,4004,4299,4981,津留浩一,吉田翔悟,川上昇平,山本浩輔,中島浩哉,牧山敦也,長崎,長崎,長崎,長崎,長崎,佐賀,B1,B1,B1,B1,B1,B1,46,29,51,42,38,24,55,52,55,54,57,50,4.68,5.03,4.88,4.26,4.66,4.30,29.73,32.97,29.20,15.00,26.04,21.43,5.48,4.39,5.21,5.61,5.13,2.70,36.84,23.23,36.15,38.78,33.59,10.00,29,12,68,75,38,17,36.28,53.45,30.71,52.94,32.48,35.16,72,75,49,76,13,73,30.17,44.00,42.75,33.90,36.23,37.72
3,ゴルゴ13杯,6,2021-01-08,24,大村,4,一般,1800,16:44,4966,2912,4640,3906,4287,4753,田川大貴,尾崎鉄也,山ノ内雅,飯山晃三,今井貴士,森照夫,長崎,長崎,福岡,長崎,福岡,福岡,B1,B1,A2,B1,A1,B2,23,65,29,43,36,32,53,56,56,57,55,53,4.47,4.22,6.13,4.90,6.49,4.47,21.69,25.30,42.35,35.35,47.10,25.68,4.21,4.83,5.23,5.71,7.67,4.19,20.37,30.83,34.88,40.13,66.67,18.75,20,71,44,27,18,57,35.88,33.85,30.00,43.90,50.41,35.20,40,41,25,52,59,58,38.17,35.07,43.08,30.37,37.50,30.33
4,ゴルゴ13杯,6,2021-01-08,24,大村,5,一般,1800,17:11,3944,5055,3741,3726,2958,4155,山口裕二,眞鳥章太,松尾基成,桂林寛,井川正人,長野壮志,長崎,長崎,福岡,福岡,長崎,福岡,A2,B1,B1,A2,B1,A2,41,24,46,49,63,40,53,52,56,54,51,56,5.93,4.39,4.31,4.96,3.14,5.71,40.57,19.10,22.73,28.33,11.90,39.05,7.31,3.10,5.14,6.15,3.84,6.60,58.66,11.27,38.78,36.59,18.75,60.00,26,36,39,30,64,59,29.82,42.40,34.92,40.83,30.16,30.66,67,68,37,36,65,20,38.69,38.60,29.73,38.94,34.26,35.29
5,ゴルゴ13杯,6,2021-01-08,24,大村,6,一般,1800,17:40,4523,3804,3964,3936,3571,3779,中村辰也,中渡修作,宮地博士,三瀬譲,寺本武司,原田幸哉,長崎,福岡,長崎,長崎,長崎,長崎,A1,A2,B1,B1,B1,A1,32,46,41,43,49,45,52,52,55,55,55,53,6.07,5.53,4.61,3.35,4.46,7.37,41.90,34.02,22.99,16.22,24.10,50.42,6.11,3.89,4.70,4.73,4.81,8.09,41.78,22.64,22.86,28.26,31.33,68.82,45,13,53,52,14,70,36.29,46.67,38.33,30.65,36.07,36.52,38,18,46,16,21,54,29.84,29.82,34.75,32.26,36.75,29.91
6,ゴルゴ13杯,6,2021-01-08,24,大村,7,一般,1800,18:09,4259,4747,4919,4299,4070,4092,真庭明志,山戸信二,吉田翔悟,中島浩哉,中村亮太,岡部大輔,長崎,長崎,長崎,長崎,長崎,佐賀,A1,B1,B1,B1,A1,A2,36,35,29,38,40,39,52,52,52,57,52,53,6.47,4.07,5.03,4.66,7.25,5.97,47.06,20.83,32.97,26.04,60.22,39.18,6.04,4.15,4.39,5.13,7.14,5.78,42.77,19.29,23.23,33.59,59.85,44.44,43,76,12,38,32,67,35.61,29.55,53.45,32.48,30.58,33.33,53,32,75,13,51,63,31.71,31.58,44.00,36.23,29.37,33.91
7,ゴルゴ13杯,6,2021-01-08,24,大村,8,一般,1800,18:38,4096,4004,4695,4640,5055,5086,石橋道友,山本浩輔,尾崎雄二,山ノ内雅,眞鳥章太,本村大,長崎,長崎,長崎,福岡,長崎,長崎,A1,B1,B1,A2,B1,B1,39,42,35,29,24,21,55,54,52,56,52,53,6.72,4.26,4.46,6.13,4.39,2.54,52.76,15.00,23.94,42.35,19.10,6.78,7.27,5.61,5.02,5.23,3.10,2.45,59.88,38.78,34.00,34.88,11.27,2.13,73,75,69,44,36,60,33.91,52.94,33.86,30.00,42.40,35.54,43,76,70,25,68,66,41.23,33.90,39.64,43.08,38.60,41.23
8,ゴルゴ13杯,6,2021-01-08,24,大村,9,一般,1800,19:06,4287,3726,4241,3501,3804,3906,今井貴士,桂林寛,大串重幸,川上昇平,中渡修作,飯山晃三,福岡,福岡,長崎,長崎,福岡,長崎,A1,A2,B1,B1,A2,B1,36,49,35,51,46,43,55,54,53,55,52,57,6.49,4.96,5.27,4.88,5.53,4.90,47.10,28.33,32.73,29.20,34.02,35.35,7.67,6.15,5.42,5.21,3.89,5.71,66.67,36.59,36.75,36.15,22.64,40.13,18,30,25,68,13,27,50.41,40.83,36.72,30.71,46.67,43.90,59,36,71,49,18,52,37.50,38.94,37.59,42.75,29.82,30.37
9,ゴルゴ13杯,6,2021-01-08,24,大村,10,特別選抜B戦,1800,19:36,4155,4259,4523,4855,2912,3151,長野壮志,真庭明志,中村辰也,江頭賢太,尾崎鉄也,落合敬一,福岡,長崎,長崎,長崎,長崎,長崎,A2,A1,A1,B1,B1,B1,40,36,32,24,65,56,56,52,52,53,56,57,5.71,6.47,6.07,3.68,4.22,4.35,39.05,47.06,41.90,20.00,25.30,18.07,6.60,6.04,6.11,5.02,4.83,4.97,60.00,42.77,41.78,31.69,30.83,28.57,59,43,45,58,71,48,30.66,35.61,36.29,45.90,33.85,35.25,20,53,38,62,41,15,35.29,31.71,29.84,31.78,35.07,38.26
