,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,1,予選,1800,3333,3825,5018,4349,4564,5028,丸尾義孝,宮嵜隆太郎,竹下大樹,犬童千秋,山本景士郎,原田才一郎,11,57,52,39,47,61,70,54,63,67,82,85,6.82,6.90,6.89,6.88,6.92,6.84,1,2,3,4,5,6,0.18,0.27,0.28,0.17,0.18,0.18,111.2,115.4,112.5,114.3,116.2,114.8,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.8,4.5,3.7,1.5,1.2,2.9,10.2,4.4,3,2,2,1,5,4,1,逃げ,1
1,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,2,予選,1800,4704,3963,3509,3539,3273,3483,河野大,原田秀弥,道上千夏,金子順一,石田豪,入船幸子,53,49,16,46,68,41,61,73,88,34,69,58,6.80,6.89,6.88,6.92,6.94,6.93,1,3,2,4,5,6,0.11,0.13,0.22,0.21,0.19,0.21,109.2,114.0,116.3,115.7,112.1,118.2,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.0,8.2,10.4,13.8,2.0,1.0,2.4,32.4,4.2,4,5,4,1,5,10,2,逃げ,0
2,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,3,予選,1800,4402,4059,4006,4981,5117,2930,乙藤智史,入澤友治,小野勇作,牧山敦也,冨名腰桃奈,新良一規,12,17,66,48,67,58,57,50,77,33,37,81,6.82,6.89,6.90,6.91,6.89,6.94,1,2,3,4,6,5,0.19,0.19,0.15,0.11,0.08,0.09,111.1,116.6,112.9,113.4,119.3,115.5,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.1,2.0,1.2,1.1,1.6,1.7,5.4,3.0,1,1,1,3,4,2,2,逃げ,0
3,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,4,予選,1800,4057,4423,3158,3604,5118,3892,松井賢治,坂口貴彦,島川光男,武藤綾子,野田なづき,草場康幸,42,38,20,40,50,15,42,51,45,47,71,86,6.82,6.83,6.80,6.84,6.87,6.82,1,2,3,4,6,5,0.16,0.17,0.16,0.27,0.27,0.26,115.4,113.1,111.0,116.4,119.7,114.9,4,2,1,5,6,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,4.9,1.2,2.7,16.1,12.0,2.2,1.9,6.5,49.2,19.3,6,6,4,2,8,17,6,抜き,0
4,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,5,予選特賞B,1800,4657,4901,3802,3439,3825,4500,江崎一雄,出口舞有子,森岡真希,大平誉史明,宮嵜隆太郎,山田康二,60,21,62,36,57,70,59,56,80,52,54,41,6.88,6.80,6.86,6.83,6.87,6.83,1,2,3,5,6,4,0.18,0.16,0.26,0.17,0.15,0.17,111.0,115.4,118.1,111.7,114.5,113.2,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.3,1.4,2.3,6.6,5.0,1.9,1.8,1.6,15.2,5.0,3,3,4,3,1,5,3,逃げ,0
5,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,6,予選,1800,4349,3576,3256,3509,4116,4058,犬童千秋,白水勝也,三角哲男,道上千夏,川田正人,野末智一,39,69,37,16,55,63,67,87,40,88,31,84,6.84,6.83,6.94,6.89,6.89,6.94,2,1,3,4,5,6,0.23,0.19,0.17,0.20,0.21,0.35,115.8,110.6,113.2,118.5,117.6,115.0,4,1,2,6,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,2.5,1.7,1.4,11.4,4.6,1.8,5.4,4.3,56.2,16.3,7,3,3,9,7,23,6,逃げ,0
6,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,7,予選,1800,4475,4346,5028,4006,3539,4069,末永祐輝,前田健太郎,原田才一郎,小野勇作,金子順一,山本修一,13,56,61,66,46,19,89,72,85,77,34,65,6.85,6.89,6.83,6.89,6.86,6.88,1,6,2,5,3,4,0.20,0.20,0.19,0.23,0.16,0.17,111.9,115.4,113.4,116.2,117.1,112.8,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.4,1.1,3.3,8.4,7.4,3.3,2.4,7.0,29.8,9.8,4,4,6,2,11,11,5,逃げ,0
7,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,8,予選,1800,3604,4709,5054,4278,4981,4564,武藤綾子,岡村将也,佐々木大河,藤岡俊介,牧山敦也,山本景士郎,40,51,65,45,48,47,47,43,79,78,33,82,6.87,6.83,6.93,6.85,6.91,6.98,1,2,3,4,5,6,0.25,0.27,0.20,0.13,0.11,0.11,116.9,114.2,116.4,109.3,112.0,115.3,6,3,5,1,2,4,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,3.2,1.1,9.1,6.3,8.4,2.0,1.3,4.8,17.1,5.9,3,5,3,2,7,5,3,まくり,1
8,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,9,予選,1800,3273,3654,4057,4375,3333,4059,石田豪,武田光史,松井賢治,照屋厚仁,丸尾義孝,入澤友治,68,54,42,18,11,17,69,90,42,44,70,50,6.85,6.80,6.81,6.77,6.83,6.94,1,2,3,4,5,6,0.21,0.28,0.30,0.33,0.35,0.39,113.0,111.1,118.3,112.7,114.9,116.0,3,1,6,2,4,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,3.0,2.3,3.0,6.0,6.4,2.3,1.1,2.7,30.2,4.2,3,2,3,1,6,13,1,差し,1
9,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,10,予選特賞A,1800,3548,3956,4901,5018,4184,4116,室田泰史,横澤剛治,出口舞有子,竹下大樹,渡邊雄一郎,川田正人,59,14,21,52,64,55,64,66,56,63,55,74,6.87,6.83,6.82,6.82,6.81,6.80,1,2,3,4,5,6,0.16,0.31,0.31,0.24,0.24,0.28,111.3,112.3,116.8,115.0,115.0,113.6,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.0,1.2,2.5,1.7,1.7,6.3,6.9,21.7,11.8,1,1,1,9,10,8,4,逃げ,1
10,日本モーターボート選手会会長杯,3,2020-09-02,23,唐津,11,予選特選,1800,3256,3439,4402,3963,4346,4423,三角哲男,大平誉史明,乙藤智史,原田秀弥,前田健太郎,坂口貴彦,37,36,12,49,56,38,40,52,57,73,72,51,6.85,6.83,6.85,6.91,6.88,6.83,1,2,3,4,5,6,0.10,0.13,0.08,0.07,0.06,0.13,113.1,111.7,114.2,115.5,117.4,117.3,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,33.3,1.5,1.0,17.9,3.4,1.5,2.3,2.0,32.3,3.2,5,3,1,5,4,10,1,差し,1
