,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,1,朝1戦予選,1800,4464,4901,4088,4726,4744,5153,山下友貴,出口舞有子,野田祥子,島田なぎさ,伊藤玲奈,佐藤ほのか,55,52,39,34,72,48,43,78,42,65,75,73,6.71,6.70,6.66,6.66,6.80,6.68,1,2,3,4,5,6,0.11,0.13,0.19,0.14,0.16,0.28,107.9,109.2,112.4,112.4,111.3,115.0,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.3,2.8,2.2,1.3,3.8,7.3,22.3,12.3,1,1,1,7,9,8,5,逃げ,1
1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,2,モー2ング予,1800,4882,4938,5144,4781,3357,4819,瀧川千依,小芦るり華,中尾彩香,西舘果里,福島陽子,蜂須瑞生,43,59,15,68,66,29,34,41,48,47,61,68,6.70,6.71,6.71,6.75,6.70,6.74,1,2,3,4,5,6,0.18,0.12,0.15,0.09,0.17,0.06,112.2,113.8,116.2,111.1,109.2,113.9,3,4,6,2,1,5,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,4.9,6.0,2.4,58.3,17.5,5.1,3.2,1.9,251.9,13.9,16,7,9,5,3,50,6,抜き,1
2,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,3,3ライズ戦予,1800,3334,3802,4183,4045,4275,4373,角ひとみ,森岡まき,宇野弥生,佐々木裕美,菅野はやか,若狭奈美子,41,24,70,27,35,17,87,88,80,33,86,54,6.69,6.83,6.81,6.74,6.74,6.73,1,2,3,4,5,6,0.13,0.13,0.11,0.11,0.13,0.16,108.9,109.8,114.9,111.8,113.1,113.3,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.2,2.1,8.9,6.6,2.2,1.8,5.1,22.9,7.9,3,3,3,1,10,8,3,逃げ,1
3,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,4,おは4戦予選,1800,4854,4071,3994,5118,5164,3579,大橋由珠,古賀千晶,茶谷桜,野田なづき,森田梨湖,中里優子,64,22,33,31,69,44,64,36,83,37,57,31,6.62,6.77,6.74,6.76,6.78,6.79,1,2,3,4,6,5,0.19,0.16,0.17,0.13,0.24,0.11,109.6,113.7,111.9,116.3,115.5,110.7,1,4,3,6,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.9,2.5,4.2,39.7,29.1,4.6,2.5,3.5,67.7,7.7,12,9,8,3,5,26,4,逃げ,0
4,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,5,予選,1800,3871,4283,4897,5153,3604,4433,池田紫乃,石井裕美,深見亜由美,佐藤ほのか,武藤綾子,川野芽唯,46,25,56,48,47,67,56,77,46,73,76,35,6.70,6.77,6.75,6.67,6.70,6.70,1,2,3,6,4,5,0.21,0.28,0.33,0.37,0.25,0.28,112.9,111.4,113.3,115.8,108.7,109.7,4,3,5,6,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,13.5,4.5,1.6,26.4,11.6,3.7,10.8,5.1,166.7,27.9,8,5,5,10,7,41,9,まくり差し,0
5,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,6,予選,1800,4088,3801,3357,4891,4289,5213,野田祥子,五反田忍,福島陽子,寺島美里,落合直子,湯淺紀香,39,16,66,54,74,61,42,71,61,40,52,63,6.70,6.73,6.69,6.68,6.70,6.77,1,2,3,4,5,6,0.19,0.18,0.15,0.13,0.08,0.27,109.6,110.7,112.2,112.4,114.8,116.4,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.7,1.3,1.8,5.4,3.9,2.5,3.0,3.7,21.4,7.6,1,2,3,5,7,6,4,抜き,1
6,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,7,予選,1800,4781,4845,3802,5231,3188,3207,西舘果里,前田紗希,森岡まき,寺田空詩,日高逸子,田村美和,68,36,24,28,58,53,47,62,88,72,45,70,6.67,6.70,6.76,6.69,6.73,6.75,1,2,3,6,4,5,0.07,-0.01,0.04,0.19,0.09,0.19,112.0,,108.6,116.4,111.1,113.5,3,6,1,5,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,10.3,2.5,1.7,15.0,6.4,1.8,1.3,1.0,19.9,1.5,7,3,4,2,1,9,1,恵まれ,0
7,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,8,予選,1800,4744,4783,4275,4456,5144,5118,伊藤玲奈,木村詳子,菅野はやか,鎌倉涼,中尾彩香,野田なづき,72,63,35,49,15,31,75,67,86,55,48,37,6.75,6.75,6.73,6.73,6.73,6.69,1,2,3,4,5,6,0.19,0.19,0.11,0.11,0.07,0.09,113.1,111.6,110.0,107.5,114.5,113.9,4,3,2,1,6,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,1.5,1.3,2.7,7.4,5.5,1.9,2.4,5.8,32.0,9.5,3,2,2,3,7,12,4,まくり差し,1
8,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,9,予選,1800,4897,4819,4373,4901,4936,5164,深見亜由美,蜂須瑞生,若狭奈美子,出口舞有子,戸敷晃美,森田梨湖,56,29,17,52,23,69,46,68,54,78,81,57,6.72,6.77,6.70,6.68,6.74,6.74,1,2,3,4,5,6,0.11,0.17,0.17,0.27,0.33,0.39,109.1,113.0,110.3,111.3,113.5,119.1,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.1,1.6,2.8,12.2,7.7,1.7,1.6,2.0,21.2,4.7,7,5,2,1,4,6,3,逃げ,1
9,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,10,予選特賞,1800,5069,3579,4224,4225,4283,3509,山崎小葉音,中里優子,大橋栄里佳,土屋千明,石井裕美,道上千夏,11,44,18,42,25,30,51,31,66,74,77,89,6.64,6.77,6.73,6.71,6.79,6.83,1,2,3,4,5,6,0.03,0.06,0.05,0.03,0.07,0.11,107.8,109.8,111.9,110.9,114.9,116.6,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.1,1.2,1.8,6.0,3.9,2.1,1.8,1.9,12.0,3.9,1,1,5,3,4,1,2,逃げ,1
10,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,11,予選特選,1800,3188,4045,3801,4882,3871,4726,日高逸子,佐々木裕美,五反田忍,瀧川千依,池田紫乃,島田なぎさ,58,27,16,43,46,34,45,33,71,34,56,65,6.66,6.72,6.71,6.73,6.78,6.77,1,2,3,4,5,6,0.09,0.15,0.21,0.21,0.24,0.21,109.5,114.0,111.8,113.0,110.3,116.1,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,2.7,17.2,9.5,3.1,1.5,6.2,59.1,10.2,5,4,4,2,9,20,5,逃げ,1
11,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,12,ドリーム,1800,4456,4433,4289,4183,4464,4938,鎌倉涼,川野芽唯,落合直子,宇野弥生,山下友貴,小芦るり華,49,67,74,70,55,59,55,35,52,80,43,41,6.70,6.71,6.72,6.75,6.72,6.72,1,2,3,4,5,6,-0.04,0.01,0.01,0.01,0.05,0.11,,110.9,109.3,108.2,112.2,113.2,6,3,2,1,4,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,2.1,1.7,1.4,10.3,5.1,1.3,1.5,1.2,35.3,3.6,6,2,2,3,1,18,1,差し,1
12,第68回九州地区選手権,5,2022-02-10,22,福岡,1,一般,1800,4402,4256,4932,4522,3944,5142,乙藤智史,渡辺浩司,新開航,古澤光紀,山口裕二,常住蓮,62,17,16,18,75,44,164,116,113,123,146,152,6.76,6.80,6.82,6.80,6.79,6.87,1,2,3,4,5,6,0.12,0.17,0.21,0.21,0.18,0.18,114.9,,116.5,118.2,121.4,125.5,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.1,1.5,3.4,3.6,1.6,1.7,3.5,9.8,5.1,1,2,1,2,8,1,2,逃げ,1
