,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ウルトラセブン杯,6,2021-12-31,24,大村,1,一般,1800,15:15,4213,4315,3906,3843,3773,5177,重富伸也,山崎昂介,飯山晃三,上之晃弘,津留浩一,松井貫太,長崎,長崎,長崎,長崎,長崎,福岡,B1,B1,B1,B1,B1,B2,37,37,44,45,47,25,54,53,56,55,54,51,4.18,5.09,5.18,4.76,4.51,1.64,17.12,34.04,32.43,28.87,24.78,2.13,4.95,5.16,5.68,5.34,5.34,1.33,30.00,31.88,39.31,36.81,33.03,0.00,66,29,44,26,50,58,24.37,46.61,24.37,38.46,37.19,30.00,13,52,59,72,11,71,40.17,37.37,36.52,21.67,38.74,32.20
1,ウルトラセブン杯,6,2021-12-31,24,大村,2,一般,1800,15:45,4299,4523,4966,3964,5160,4522,中島浩哉,中村辰也,田川大貴,宮地博士,藤森陸斗,古澤光紀,長崎,長崎,長崎,長崎,福岡,福岡,B1,A2,B1,B1,B2,A1,39,33,24,42,22,34,56,53,53,55,52,54,4.98,5.66,4.76,3.99,2.24,7.08,28.57,37.62,25.00,16.16,1.49,53.33,4.63,5.89,5.22,4.43,1.71,7.14,26.49,37.84,30.98,18.92,0.00,48.65,73,21,47,23,15,34,21.15,47.01,39.47,33.87,25.00,38.84,74,48,64,45,69,31,36.94,32.80,30.43,30.16,37.93,34.65
2,ウルトラセブン杯,6,2021-12-31,24,大村,3,一般,1800,16:25,5011,3151,4241,4195,4715,4747,高木圭大,落合敬一,大串重幸,前川守嗣,村上遼,山戸信二,長崎,長崎,長崎,福岡,長崎,長崎,B1,B1,B1,A2,A1,B1,24,57,36,39,29,36,52,57,53,55,52,52,3.65,4.33,5.13,5.69,6.88,4.11,14.81,17.02,32.98,33.02,57.14,19.72,3.20,4.35,5.27,5.73,6.51,4.19,12.36,21.78,34.87,40.00,47.12,20.00,71,37,45,46,36,16,27.87,34.65,33.33,27.73,24.39,24.78,34,18,12,62,24,20,33.33,29.06,25.74,29.03,42.61,36.51
3,ウルトラセブン杯,6,2021-12-31,24,大村,4,一般,1800,16:51,4603,3777,4969,4259,3779,5086,谷川将太,樋口亮,町田洸希,真庭明志,原田幸哉,本村大,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,A2,A1,B1,33,46,30,37,46,22,53,52,54,53,53,51,5.13,5.44,4.07,5.99,6.67,3.56,33.33,34.83,16.82,39.01,37.27,14.00,4.87,5.57,4.12,5.82,8.13,2.80,26.90,39.71,21.01,39.90,67.65,5.88,57,31,61,28,17,27,40.18,27.05,27.87,34.13,46.49,26.67,25,22,16,37,19,47,26.40,24.53,28.35,31.50,44.64,32.14
4,ウルトラセブン杯,6,2021-12-31,24,大村,5,一般,1800,17:17,4566,3843,4513,4919,4070,4248,塩田北斗,上之晃弘,河野真也,吉田翔悟,中村亮太,岡本大,福岡,長崎,福岡,長崎,長崎,長崎,A1,B1,A2,B1,A1,B1,34,45,32,30,41,39,52,55,51,52,52,54,7.26,4.76,5.65,4.67,6.19,4.25,57.86,28.87,35.85,21.78,44.19,20.25,6.30,5.34,5.87,5.05,7.30,5.15,45.00,36.81,43.33,29.69,57.66,23.76,67,26,70,14,32,52,21.74,38.46,42.74,24.24,33.61,25.41,70,72,57,33,68,27,37.17,21.67,41.46,37.93,37.07,28.57
5,ウルトラセブン杯,6,2021-12-31,24,大村,6,一般,1800,17:44,4424,4695,3773,4171,3527,5160,松尾昂明,尾崎雄二,津留浩一,榎幸司,中嶋誠一,藤森陸斗,福岡,長崎,長崎,長崎,長崎,福岡,A1,B1,B1,A1,A2,B2,36,36,47,39,50,22,51,54,54,52,51,52,6.34,4.16,4.51,7.17,5.90,2.24,52.35,14.61,24.78,59.63,37.68,1.49,5.79,4.42,5.34,7.09,5.76,1.71,40.38,23.64,33.03,55.91,35.71,0.00,60,20,50,64,69,15,28.21,22.22,37.19,29.82,26.55,25.00,61,66,11,50,36,69,28.32,22.81,38.74,30.63,32.26,37.93
6,ウルトラセブン杯,6,2021-12-31,24,大村,7,一般,1800,18:09,5055,4498,4747,4497,4096,4705,眞鳥章太,宮本夏樹,山戸信二,桑原悠,石橋道友,吉川勇作,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,A1,A1,B1,25,34,36,34,40,33,53,54,52,50,53,54,2.88,5.16,4.11,6.80,7.27,4.22,14.29,35.96,19.72,47.62,58.33,19.51,3.97,5.57,4.19,7.57,7.06,4.54,20.93,38.76,20.00,62.87,55.81,24.82,75,63,16,76,72,30,28.44,47.17,24.78,38.52,43.90,45.61,53,63,20,75,17,32,40.00,28.57,36.51,45.24,24.32,46.51
7,ウルトラセブン杯,6,2021-12-31,24,大村,8,一般,1800,18:37,4553,4603,4155,4966,5177,4474,坪口竜也,谷川将太,長野壮志,田川大貴,松井貫太,渡辺崇,長崎,長崎,福岡,長崎,福岡,福岡,A1,B1,A2,B1,B2,A2,32,33,41,24,25,34,53,53,56,53,51,57,5.44,5.13,5.97,4.76,1.64,4.98,28.04,33.33,45.37,25.00,2.13,28.30,6.19,4.87,6.15,5.22,1.33,5.59,41.09,26.90,50.00,30.98,0.00,37.21,39,57,40,47,58,43,33.90,40.18,37.00,39.47,30.00,17.21,28,25,58,64,71,38,24.78,26.40,33.33,30.43,32.20,31.53
8,ウルトラセブン杯,6,2021-12-31,24,大村,9,準優勝戦,1800,19:07,4522,4424,4259,4513,4241,3906,古澤光紀,松尾昂明,真庭明志,河野真也,大串重幸,飯山晃三,福岡,福岡,長崎,福岡,長崎,長崎,A1,A1,A2,A2,B1,B1,34,36,37,32,36,44,54,51,53,51,53,56,7.08,6.34,5.99,5.65,5.13,5.18,53.33,52.35,39.01,35.85,32.98,32.43,7.14,5.79,5.82,5.87,5.27,5.68,48.65,40.38,39.90,43.33,34.87,39.31,34,60,28,70,45,44,38.84,28.21,34.13,42.74,33.33,24.37,31,61,37,57,12,59,34.65,28.32,31.50,41.46,25.74,36.52
9,ウルトラセブン杯,6,2021-12-31,24,大村,10,準優勝戦,1800,19:37,4715,4070,4171,4315,4566,4523,村上遼,中村亮太,榎幸司,山崎昂介,塩田北斗,中村辰也,長崎,長崎,長崎,長崎,福岡,長崎,A1,A1,A1,B1,A1,A2,29,41,39,37,34,33,52,52,52,53,52,53,6.88,6.19,7.17,5.09,7.26,5.66,57.14,44.19,59.63,34.04,57.86,37.62,6.51,7.30,7.09,5.16,6.30,5.89,47.12,57.66,55.91,31.88,45.00,37.84,36,32,64,29,67,21,24.39,33.61,29.82,46.61,21.74,47.01,24,68,50,52,70,48,42.61,37.07,30.63,37.37,37.17,32.80
