,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツニッポン杯,2,2021-02-01,23,唐津,1,朝1戦予選,1800,08:53,4089,3537,3164,4952,4196,4982,妹尾忠幸,田山和広,森脇徹,吉武真也,田中太一,中村将隆,岡山,福岡,山口,福岡,佐賀,兵庫,A1,B1,B1,B1,B1,B1,40,52,59,26,38,24,54,58,52,52,53,58,6.21,3.79,3.43,3.56,4.82,2.95,43.71,14.29,9.80,12.68,29.89,11.11,7.25,3.55,4.00,3.93,5.23,3.33,62.50,9.09,0.00,20.69,32.28,11.11,56,13,11,63,14,66,18.39,36.19,39.39,35.64,46.53,29.79,41,89,63,90,55,86,40.72,27.68,29.81,32.47,25.15,35.39
1,スポーツニッポン杯,2,2021-02-01,23,唐津,2,モー2ング予,1800,09:22,3568,4174,3485,4557,5109,3566,木村光宏,赤坂俊輔,竹村祥司,松尾光広,川崎智稔,川添英正,香川,長崎,大阪,岡山,岡山,福岡,A2,A1,B1,B1,B2,B1,49,38,49,31,21,50,54,51,53,56,50,51,5.77,6.51,4.50,4.22,1.82,5.00,44.60,44.59,31.25,23.29,2.04,31.47,7.20,7.58,3.89,4.81,0.00,5.74,65.00,61.29,21.43,37.04,0.00,38.10,65,33,40,15,44,58,41.75,40.57,24.07,18.29,30.91,25.00,81,53,46,75,52,36,41.67,29.35,32.32,40.96,29.22,34.04
2,スポーツニッポン杯,2,2021-02-01,23,唐津,3,3ライズ戦予,1800,09:51,4022,3843,4363,5115,3246,4866,待鳥雄紀,上之晃弘,大野芳顕,香川颯太,星野政彦,橋本英一,福岡,長崎,福岡,滋賀,兵庫,福岡,A2,B1,A1,B1,B1,B1,40,44,35,20,56,30,56,52,53,52,54,53,5.76,5.58,6.31,2.60,4.71,4.77,39.10,39.50,49.25,2.38,22.81,27.69,5.39,5.17,6.83,0.00,5.58,3.95,31.48,38.89,48.75,0.00,27.91,10.00,52,16,29,59,55,37,47.57,43.00,29.17,31.19,29.52,25.77,65,83,48,71,87,39,28.57,34.16,32.64,37.44,29.33,45.96
3,スポーツニッポン杯,2,2021-02-01,23,唐津,4,おは4戦予選,1800,10:20,4182,3471,3108,4555,3784,4069,吉田和仁,赤峰和也,松本真吾,富永大一,中島友和,山本修一,滋賀,佐賀,徳島,福岡,佐賀,岡山,A2,B1,B1,B1,A2,A1,37,51,57,31,44,40,55,53,52,54,53,54,5.02,4.29,3.86,4.10,5.82,6.34,32.74,19.10,14.02,23.33,44.44,43.38,3.79,4.64,3.14,4.37,5.85,6.65,17.86,27.93,9.30,28.26,42.31,50.00,64,67,41,49,32,30,29.13,20.51,23.68,30.97,25.77,39.25,88,47,43,58,32,74,35.60,28.81,30.81,30.65,36.36,41.58
4,スポーツニッポン杯,2,2021-02-01,23,唐津,5,予選特賞B,1800,10:49,3742,4601,4429,3910,3662,4952,宮地秀祈,森野正弘,豊田泰洋,松下知幸,大庭元明,吉武真也,福岡,山口,広島,香川,福岡,福岡,B1,A1,B1,B1,A2,B1,46,36,35,47,51,26,52,56,60,49,56,52,5.19,6.72,3.52,4.60,6.14,3.56,26.51,48.12,14.00,23.53,42.48,12.68,5.40,6.68,0.00,0.00,4.79,3.93,36.00,51.61,0.00,0.00,28.95,20.69,21,45,43,39,61,63,38.24,46.46,46.53,25.69,29.41,35.64,85,54,37,68,49,90,37.88,41.42,30.00,39.01,28.72,32.47
5,スポーツニッポン杯,2,2021-02-01,23,唐津,6,予選,1800,11:19,4695,3523,4424,3537,4108,5109,尾崎雄二,寳田亮治,松尾昂明,田山和広,吉村正明,川崎智稔,長崎,福岡,福岡,福岡,山口,岡山,B1,B2,A2,B1,A1,B2,35,52,35,52,41,21,52,53,51,58,51,50,4.55,4.20,5.67,3.79,6.95,1.82,24.18,17.57,41.54,14.29,57.14,2.04,3.71,1.00,6.00,3.55,7.61,0.00,19.35,0.00,50.00,9.09,60.98,0.00,70,35,54,13,62,44,40.95,35.96,36.00,36.19,24.72,30.91,56,33,42,89,67,52,31.22,27.54,30.05,27.68,38.24,29.22
6,スポーツニッポン杯,2,2021-02-01,23,唐津,7,予選,1800,11:49,4703,4196,4574,4363,3820,4557,森永隆,田中太一,東潤樹,大野芳顕,樫葉次郎,松尾光広,山口,佐賀,広島,福岡,徳島,岡山,A1,B1,B1,A1,B1,B1,32,38,32,35,48,31,51,53,52,53,58,56,6.27,4.82,5.00,6.31,4.62,4.22,47.71,29.89,27.68,49.25,26.83,23.29,5.66,5.23,4.73,6.83,5.17,4.81,39.29,32.28,27.03,48.75,38.89,37.04,38,14,42,29,47,15,32.11,46.53,29.00,29.17,28.16,18.29,35,55,72,48,82,75,40.68,25.15,34.55,32.64,27.44,40.96
7,スポーツニッポン杯,2,2021-02-01,23,唐津,8,予選,1800,12:20,3471,4003,3333,5170,3164,5115,赤峰和也,表憲一,丸尾義孝,佐藤太亮,森脇徹,香川颯太,佐賀,福井,徳島,岡山,山口,滋賀,B1,A2,A1,B2,B1,B1,51,43,52,20,59,20,53,54,52,53,52,52,4.29,5.69,6.69,1.12,3.43,2.60,19.10,31.97,51.59,0.00,9.80,2.38,4.64,5.73,6.51,0.00,4.00,0.00,27.93,45.45,46.67,0.00,0.00,0.00,67,31,26,60,11,59,20.51,30.21,28.83,30.10,39.39,31.19,47,84,70,80,63,71,28.81,37.50,40.56,28.04,29.81,37.44
8,スポーツニッポン杯,2,2021-02-01,23,唐津,9,予選,1800,12:53,3843,4555,3921,4089,3910,3485,上之晃弘,富永大一,川村正輝,妹尾忠幸,松下知幸,竹村祥司,長崎,福岡,福井,岡山,香川,大阪,B1,B1,A2,A1,B1,B1,44,31,46,40,47,49,52,54,51,54,49,53,5.58,4.10,4.89,6.21,4.60,4.50,39.50,23.33,30.37,43.71,23.53,31.25,5.17,4.37,4.89,7.25,0.00,3.89,38.89,28.26,33.33,62.50,0.00,21.43,16,49,46,56,39,40,43.00,30.97,33.02,18.39,25.69,24.07,83,58,44,41,68,46,34.16,30.65,24.69,40.72,39.01,32.32
9,スポーツニッポン杯,2,2021-02-01,23,唐津,10,予選特賞A,1800,13:28,3523,3568,3822,3784,3961,4429,寳田亮治,木村光宏,平尾崇典,中島友和,谷村一哉,豊田泰洋,福岡,香川,岡山,佐賀,山口,広島,B2,A2,A1,A2,A1,B1,52,49,48,44,42,35,53,54,50,53,56,60,4.20,5.77,7.48,5.82,7.07,3.52,17.57,44.60,57.62,44.44,57.05,14.00,1.00,7.20,8.37,5.85,6.15,0.00,0.00,65.00,76.67,42.31,44.44,0.00,35,65,57,32,23,43,35.96,41.75,37.37,25.77,41.51,46.53,33,81,78,32,77,37,27.54,41.67,34.66,36.36,25.00,30.00
