,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,1,予選,1800,15:15,4213,4153,4755,4919,4906,3454,重富伸也,佐々木巌,山田貴愛,吉田翔悟,鈴木雅希,井川大作,長崎,山口,長崎,長崎,東京,岡山,B1,B2,B2,B1,B1,B1,35,39,31,29,24,48,53,58,54,52,52,60,4.35,4.50,1.65,4.13,4.42,4.51,21.88,23.53,2.08,12.79,21.43,20.69,5.10,3.74,2.72,3.36,3.75,5.31,31.40,17.02,4.35,10.42,0.00,31.25,28,26,59,73,51,61,39.42,38.03,36.52,36.91,28.50,41.70,76,14,11,72,74,17,22.95,29.71,41.26,29.20,31.30,40.85
1,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,2,予選,1800,15:39,4695,4489,4315,3752,4218,5040,尾崎雄二,岩川仁士,山崎昂介,宇土泰就,吉川喜継,木村颯,長崎,大阪,長崎,福岡,滋賀,山口,B1,B1,B1,B1,A2,B2,34,33,35,48,38,21,53,54,53,54,50,53,4.02,4.54,4.77,4.47,6.20,1.56,21.74,29.63,27.16,20.83,41.35,1.69,4.99,4.00,4.66,4.90,9.00,1.29,32.32,25.00,21.82,33.33,85.71,0.00,41,46,53,64,15,58,33.33,36.63,36.04,26.09,35.93,37.73,73,63,33,24,65,55,37.86,34.48,31.67,31.20,42.25,26.36
2,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,3,予選,1800,16:04,3507,4139,4252,5027,3284,3615,藤井徹,丹下健,松下哲也,重冨勇哉,渡邊伸太,横田茂,大阪,愛知,福岡,山口,佐賀,広島,B1,B1,B1,B2,A1,B1,48,39,36,23,52,47,52,53,51,55,53,51,4.94,4.65,4.88,3.03,6.69,5.50,31.03,30.34,35.29,10.34,52.24,34.86,5.67,5.72,4.50,1.00,5.15,5.50,36.67,36.11,27.78,0.00,30.77,33.33,27,66,14,34,76,62,31.68,38.49,35.37,53.65,41.95,39.57,21,49,26,20,75,71,29.46,26.19,37.59,26.77,36.03,26.23
3,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,4,予選,1800,16:39,3522,4047,2876,3533,4263,4151,長溝一生,吉永浩則,鈴木幸夫,佐川正道,武重雄介,下河誉史,佐賀,大阪,愛知,埼玉,山口,福岡,A2,B1,A1,B1,B1,B1,51,39,62,47,35,37,53,56,51,48,56,56,5.45,4.99,6.27,4.66,4.91,5.37,39.02,28.57,48.18,23.81,31.45,35.34,6.58,4.65,5.28,0.00,6.19,5.81,52.50,26.09,35.00,0.00,48.15,34.62,74,32,54,38,25,12,34.80,30.19,29.49,37.28,39.53,36.89,36,28,66,23,50,53,38.89,38.57,34.51,27.05,36.49,29.13
4,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,5,予選,1800,17:06,3736,3156,4526,4153,4640,4445,岡本猛,金子良昭,池田雄祐,佐々木巌,山ノ内雅,宮地元輝,大阪,静岡,愛知,山口,福岡,佐賀,A2,A2,A2,B2,B1,A1,46,55,31,39,28,33,51,55,50,58,54,55,5.76,5.64,6.18,4.50,5.53,7.18,36.13,41.84,46.40,23.53,38.67,53.51,5.71,5.61,4.43,3.74,4.79,7.25,40.00,42.11,22.86,17.02,27.27,55.00,57,20,65,26,72,69,28.09,34.78,35.84,38.03,37.60,37.08,64,54,25,14,30,45,30.23,31.01,36.88,29.71,43.66,37.14
5,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,6,夜ガチ戦予選,1800,17:34,3784,4540,4695,3454,5027,3573,中島友和,相原利章,尾崎雄二,井川大作,重冨勇哉,前本泰和,佐賀,東京,長崎,岡山,山口,広島,A2,B1,B1,B1,B2,A1,43,32,34,48,23,47,52,52,53,60,55,50,5.53,4.48,4.02,4.51,3.03,7.58,37.90,19.28,21.74,20.69,10.34,57.72,5.77,5.90,4.99,5.31,1.00,8.67,43.59,50.00,32.32,31.25,0.00,60.00,75,45,41,61,34,37,31.22,29.31,33.33,41.70,53.65,31.56,22,67,73,17,20,41,14.81,34.53,37.86,40.85,26.77,32.85
6,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,7,夜ドキ戦予選,1800,18:01,3353,4755,3919,4139,3752,3961,前田光昭,山田貴愛,村上純,丹下健,宇土泰就,谷村一哉,埼玉,長崎,岡山,愛知,福岡,山口,A2,B2,A1,B1,B1,A1,51,31,45,39,48,41,51,54,53,53,54,54,5.45,1.65,6.13,4.65,4.47,6.98,38.26,2.08,47.22,30.34,20.83,52.76,4.44,2.72,7.71,5.72,4.90,6.32,20.59,4.35,69.35,36.11,33.33,40.54,48,59,19,66,64,23,42.79,36.52,35.84,38.49,26.09,40.09,35,11,39,49,24,13,31.50,41.26,34.27,26.19,31.20,29.29
7,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,8,予選,1800,18:28,3643,3533,3779,4601,4254,4315,米田隆弘,佐川正道,原田幸哉,森野正弘,川島圭司,山崎昂介,岡山,埼玉,長崎,山口,滋賀,長崎,B1,B1,A1,A2,A2,B1,47,47,44,35,36,35,54,48,52,54,50,53,5.16,4.66,7.37,5.96,5.72,4.77,23.53,23.81,47.15,42.22,38.24,27.16,5.36,0.00,8.40,6.76,5.33,4.66,28.21,0.00,72.04,52.38,28.57,21.82,68,38,22,67,33,53,33.48,37.28,30.33,40.00,31.82,36.04,43,23,19,69,12,33,37.50,27.05,30.77,29.01,38.51,31.67
8,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,9,予選特賞,1800,18:55,4136,4945,4428,4489,3522,4526,江夏満,上村宏太,有賀達也,岩川仁士,長溝一生,池田雄祐,福岡,東京,埼玉,大阪,佐賀,愛知,A1,B1,A2,B1,A2,A2,39,27,34,33,51,31,53,47,52,54,53,50,7.16,5.02,6.20,4.54,5.45,6.18,54.78,37.50,45.61,29.63,39.02,46.40,5.91,0.00,5.71,4.00,6.58,4.43,45.71,0.00,41.94,25.00,52.50,22.86,49,63,30,46,74,65,40.85,40.78,27.31,36.63,34.80,35.84,59,38,68,63,36,25,36.17,36.62,21.85,34.48,38.89,36.88
9,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,10,予選特賞,1800,19:26,3284,3353,3736,4263,4540,4218,渡邊伸太,前田光昭,岡本猛,武重雄介,相原利章,吉川喜継,佐賀,埼玉,大阪,山口,東京,滋賀,A1,A2,A2,B1,B1,A2,52,51,46,35,32,38,53,51,51,56,52,50,6.69,5.45,5.76,4.91,4.48,6.20,52.24,38.26,36.13,31.45,19.28,41.35,5.15,4.44,5.71,6.19,5.90,9.00,30.77,20.59,40.00,48.15,50.00,85.71,76,48,57,25,45,15,41.95,42.79,28.09,39.53,29.31,35.93,75,35,64,50,67,65,36.03,31.50,30.23,36.49,34.53,42.25
10,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,11,予選特選,1800,19:56,3919,4601,3784,4047,4551,3156,村上純,森野正弘,中島友和,吉永浩則,三川昂暁,金子良昭,岡山,山口,佐賀,大阪,福岡,静岡,A1,A2,A2,B1,A2,A2,45,35,43,39,31,55,53,54,52,56,52,55,6.13,5.96,5.53,4.99,5.73,5.64,47.22,42.22,37.90,28.57,35.24,41.84,7.71,6.76,5.77,4.65,5.89,5.61,69.35,52.38,43.59,26.09,47.37,42.11,19,67,75,32,71,20,35.84,40.00,31.22,30.19,37.17,34.78,39,69,22,28,56,54,34.27,29.01,14.81,38.57,40.28,31.01
11,第8回夜の前付王決定戦スマホマクールカップ,1,2020-02-03,24,大村,12,マクール選抜,1800,20:32,3779,3573,4445,3961,4136,2876,原田幸哉,前本泰和,宮地元輝,谷村一哉,江夏満,鈴木幸夫,長崎,広島,佐賀,山口,福岡,愛知,A1,A1,A1,A1,A1,A1,44,47,33,41,39,62,52,50,55,54,53,51,7.37,7.58,7.18,6.98,7.16,6.27,47.15,57.72,53.51,52.76,54.78,48.18,8.40,8.67,7.25,6.32,5.91,5.28,72.04,60.00,55.00,40.54,45.71,35.00,22,37,69,23,49,54,30.33,31.56,37.08,40.09,40.85,29.49,19,41,45,52,59,66,30.77,32.85,37.14,28.87,36.17,34.51
12,BOATBоyカップオール福岡選抜戦,6,2020-02-03,21,芦屋,1,一般,1800,08:52,4288,4697,2903,5028,5104,4037,永田啓二,國弘翔平,山崎毅,原田才一,山田丈,別府正幸,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,B1,B2,B2,B1,35,33,60,23,21,41,54,50,48,53,53,50,6.17,3.49,5.22,2.91,1.86,4.58,44.80,11.54,31.25,11.43,2.86,24.78,6.03,4.70,4.85,2.08,1.38,5.25,48.48,23.33,22.95,0.00,0.00,37.50,60,49,22,51,45,10,37.25,26.71,21.99,21.09,35.71,31.45,47,30,59,37,53,12,35.83,41.80,34.18,36.76,41.04,25.99
13,BOATBоyカップオール福岡選抜戦,6,2020-02-03,21,芦屋,2,一般,1800,09:21,3662,5041,3627,4060,5105,4632,大庭元明,荒牧凪沙,井上恵一,島田一生,富田恕生,長尾京志,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,B1,A2,B2,B1,50,21,50,40,21,30,54,51,53,54,53,50,5.78,2.80,4.46,5.82,1.26,4.80,40.91,7.69,29.35,41.96,0.00,24.39,6.08,2.02,5.75,5.11,1.25,4.71,50.00,1.89,44.57,33.93,0.00,28.57,6,59,54,18,47,9,36.67,26.39,31.65,29.33,26.67,33.12,42,51,26,35,21,44,27.38,35.64,34.57,42.77,34.57,34.22
14,BOATBоyカップオール福岡選抜戦,6,2020-02-03,21,芦屋,3,一般,1800,09:50,4180,4122,3574,4952,3986,4861,上野秀和,安東幸治,大神康司,吉武真也,沖島広和,田中宏樹,福岡,福岡,福岡,福岡,福岡,福岡,A2,B1,A1,B1,A2,B1,36,38,47,25,41,31,57,55,52,52,57,52,5.26,5.26,6.27,3.70,5.65,4.97,29.36,33.57,47.01,18.89,34.71,28.04,4.71,5.16,6.47,2.24,5.55,4.12,26.15,32.32,48.00,1.69,36.36,20.27,35,15,3,32,1,40,47.73,43.67,29.22,24.22,22.79,27.74,69,43,56,38,63,11,40.71,34.97,31.52,26.40,35.98,36.87
15,BOATBоyカップオール福岡選抜戦,6,2020-02-03,21,芦屋,4,一般,1800,10:19,4566,3566,4406,3741,4638,5081,塩田北斗,川添英正,幸野史明,松尾基成,小林遼太,篠原飛翔,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,B1,B1,B1,B2,32,49,34,45,29,21,53,51,50,54,53,53,6.49,5.04,5.01,3.68,4.53,1.39,50.00,28.80,28.35,16.52,25.42,0.00,7.16,5.65,3.92,4.49,5.21,1.63,57.97,32.98,11.11,19.32,32.79,0.00,43,2,8,33,42,11,35.93,44.91,29.80,41.61,37.13,39.49,62,20,23,36,66,34,27.75,35.14,33.88,41.85,33.51,50.57
16,BOATBоyカップオール福岡選抜戦,6,2020-02-03,21,芦屋,5,一般,1800,10:48,4394,4100,4037,3352,4022,5104,永嶋裕一,松田隆司,別府正幸,小川晃司,待鳥雄紀,山田丈,福岡,福岡,福岡,福岡,福岡,福岡,A2,A2,B1,B1,A2,B2,33,41,41,51,39,21,56,53,50,49,56,53,5.23,5.28,4.58,4.93,5.83,1.86,28.87,36.21,24.78,22.39,38.64,2.86,4.73,3.96,5.25,5.00,5.41,1.38,21.62,19.57,37.50,29.23,33.33,0.00,16,50,10,34,26,45,40.00,31.58,31.45,39.47,40.99,35.71,16,57,12,14,50,53,44.32,29.67,25.99,38.38,29.89,41.04
17,BOATBоyカップオール福岡選抜戦,6,2020-02-03,21,芦屋,6,一般,1800,11:18,5028,4329,3853,4555,3257,5105,原田才一,小松卓司,岩崎正哉,富永大一,田頭実,富田恕生,福岡,福岡,福岡,福岡,福岡,福岡,B2,B1,A2,B1,B2,B2,23,36,47,30,52,21,53,49,56,52,50,53,2.91,5.17,5.69,4.45,6.82,1.26,11.43,29.73,41.22,28.03,58.82,0.00,2.08,5.18,7.05,4.65,6.80,1.25,0.00,30.14,58.56,23.81,57.75,0.00,51,28,5,4,30,47,21.09,41.72,30.86,34.23,47.59,26.67,37,70,40,41,24,21,36.76,32.80,35.00,37.36,33.33,34.57
