,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,1,予選,1800,08:47,4624,3617,4938,5104,5084,4724,高田明,竹田広樹,小芦るり,山田丈,末永和也,吉田祐貴,佐賀,佐賀,佐賀,福岡,佐賀,佐賀,A1,B1,B1,B2,B1,B1,35,47,22,21,21,34,49,55,48,51,52,51,6.54,4.27,4.73,1.89,3.80,4.58,45.10,25.53,28.21,0.00,18.42,25.27,6.46,3.90,4.32,0.00,3.75,4.23,48.34,20.25,29.79,0.00,16.88,20.79,42,19,36,48,52,14,0.00,0.00,0.00,0.00,0.00,0.00,42,80,74,46,67,77,31.65,38.46,36.90,32.10,45.45,24.05
11,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,2,予選,1800,09:16,4531,4445,3471,4697,5029,5056,武富智亮,宮地元輝,赤峰和也,國弘翔平,中亮太,西岡成美,佐賀,佐賀,佐賀,福岡,福岡,徳島,A2,A1,B1,B1,B1,B1,31,33,50,34,23,24,51,55,53,50,52,46,6.41,6.98,3.97,4.34,3.30,3.74,47.22,59.00,20.62,26.26,14.29,12.12,6.30,6.99,4.79,3.37,3.63,3.35,48.10,52.42,30.97,15.79,25.00,11.76,35,45,34,28,33,17,0.00,0.00,0.00,0.00,0.00,0.00,87,32,70,36,35,38,32.91,48.78,43.82,34.52,42.86,30.00
12,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,3,予選,1800,09:45,4092,3974,4503,4718,5118,5131,岡部大輔,深山祐二,上野真之,北川太一,野田なづ,江藤敦宏,佐賀,佐賀,佐賀,佐賀,佐賀,福岡,A2,B1,A1,B1,B2,B2,39,43,32,27,20,21,52,52,53,49,46,50,6.27,4.26,8.05,5.16,1.29,1.12,48.21,23.08,63.25,31.65,0.00,0.00,5.20,4.40,7.75,5.59,1.00,0.00,32.10,21.50,64.42,36.45,0.00,0.00,49,37,13,50,26,20,0.00,0.00,0.00,0.00,0.00,0.00,69,55,76,59,84,37,36.14,18.75,36.59,36.67,38.96,32.91
13,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,4,予選,1800,10:15,4822,4222,4500,4803,3784,5142,百武翔,山口高志,山田康二,飯田庄吾,中島友和,常住蓮,佐賀,佐賀,佐賀,福岡,佐賀,佐賀,A2,B1,A2,B1,A2,B2,27,38,32,26,43,19,50,51,53,58,52,50,5.43,5.75,7.76,3.58,5.95,2.07,29.21,43.64,67.62,10.39,45.95,0.00,5.41,5.37,7.92,3.65,6.02,1.50,35.59,34.19,66.39,13.04,40.66,0.00,53,23,30,29,25,32,0.00,0.00,0.00,0.00,0.00,0.00,56,83,54,62,75,66,31.08,38.10,42.17,34.57,38.55,33.72
14,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,5,予選,1800,10:45,4873,4101,3211,4294,5104,4552,蒲原健太,三井所尊,北川敏弘,古賀繁輝,山田丈,杉山勝匡,佐賀,佐賀,佐賀,佐賀,福岡,佐賀,B1,A1,B1,A1,B2,B1,26,41,58,34,21,31,52,52,53,55,51,48,4.76,7.21,4.43,6.68,1.89,4.22,28.85,61.63,21.51,51.75,0.00,23.47,4.23,7.30,5.02,6.98,0.00,4.96,19.29,61.94,26.32,52.98,0.00,38.36,21,11,47,44,48,41,0.00,0.00,0.00,0.00,0.00,0.00,79,81,52,61,46,45,32.53,38.64,30.88,24.36,32.10,33.33
15,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,6,予選,1800,11:15,4942,4112,4122,3224,3623,5084,柴田朋哉,大久保信,安東幸治,栗山繁洋,深川真二,末永和也,福岡,佐賀,福岡,佐賀,佐賀,佐賀,B1,A2,A2,B1,A1,B1,30,40,38,55,46,21,52,50,56,54,51,52,4.42,5.75,5.59,5.00,7.80,3.80,22.22,35.29,38.46,30.26,62.50,18.42,3.65,6.06,5.74,4.37,7.52,3.75,11.54,40.34,36.17,23.26,67.11,16.88,12,43,27,40,39,52,0.00,0.00,0.00,0.00,0.00,0.00,50,48,31,71,73,67,52.94,38.37,34.88,39.77,36.11,45.45
16,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,7,予選,1800,11:47,4938,4773,4994,4765,5056,5118,小芦るり,中川りな,山本梨菜,野田部宏,西岡成美,野田なづ,佐賀,福岡,佐賀,福岡,徳島,佐賀,B1,B1,B1,B1,B1,B2,22,27,22,30,24,20,48,47,48,52,46,46,4.73,5.78,4.41,3.70,3.74,1.29,28.21,35.45,17.14,15.15,12.12,0.00,4.32,4.85,3.48,2.35,3.35,1.00,29.79,22.22,8.54,5.88,11.76,0.00,36,51,18,15,17,26,0.00,0.00,0.00,0.00,0.00,0.00,74,68,49,90,38,84,36.90,38.75,32.53,37.50,30.00,38.96
17,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,8,予選,1800,12:19,3471,3153,4724,4320,5131,4803,赤峰和也,前川竜次,吉田祐貴,峰竜太,江藤敦宏,飯田庄吾,佐賀,佐賀,佐賀,佐賀,福岡,福岡,B1,B1,B1,A1,B2,B1,50,56,34,35,21,26,53,51,51,51,50,58,3.97,4.41,4.58,9.15,1.12,3.58,20.62,22.22,25.27,76.42,0.00,10.39,4.79,4.91,4.23,9.06,0.00,3.65,30.97,24.32,20.79,83.61,0.00,13.04,34,24,14,22,20,29,0.00,0.00,0.00,0.00,0.00,0.00,70,44,77,78,37,62,43.82,21.52,24.05,33.75,32.91,34.57
18,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,9,予選,1800,12:53,3335,4072,4092,4222,3211,4697,小菅文隆,森永淳,岡部大輔,山口高志,北川敏弘,國弘翔平,佐賀,佐賀,佐賀,佐賀,佐賀,福岡,B1,A2,A2,B1,B1,B1,51,39,39,38,58,34,62,51,52,51,53,50,3.37,6.79,6.27,5.75,4.43,4.34,13.16,56.38,48.21,43.64,21.51,26.26,3.70,7.01,5.20,5.37,5.02,3.37,16.67,58.89,32.10,34.19,26.32,15.79,31,38,49,23,47,28,0.00,0.00,0.00,0.00,0.00,0.00,72,53,69,83,52,36,34.48,20.99,36.14,38.10,30.88,34.52
19,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,10,予選特賞,1800,13:28,3224,4531,4624,4822,3974,4879,栗山繁洋,武富智亮,高田明,百武翔,深山祐二,山崎鉄平,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A2,A1,A2,B1,B1,55,31,35,27,43,25,54,51,49,50,52,53,5.00,6.41,6.54,5.43,4.26,5.50,30.26,47.22,45.10,29.21,23.08,39.05,4.37,6.30,6.46,5.41,4.40,4.58,23.26,48.10,48.34,35.59,21.50,24.10,40,35,42,53,37,16,0.00,0.00,0.00,0.00,0.00,0.00,71,87,42,56,55,86,39.77,32.91,31.65,31.08,18.75,39.02
20,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,11,予選特選,1800,14:05,4101,3784,3522,5029,4112,4718,三井所尊,中島友和,長溝一生,中亮太,大久保信,北川太一,佐賀,佐賀,佐賀,福岡,佐賀,佐賀,A1,A2,A2,B1,A2,B1,41,43,52,23,40,27,52,52,53,52,50,49,7.21,5.95,6.26,3.30,5.75,5.16,61.63,45.95,47.01,14.29,35.29,31.65,7.30,6.02,5.84,3.63,6.06,5.59,61.94,40.66,43.59,25.00,40.34,36.45,11,25,46,33,43,50,0.00,0.00,0.00,0.00,0.00,0.00,81,75,41,35,48,59,38.64,38.55,37.50,42.86,38.37,36.67
21,お盆特選〜がばい王者決定戦〜,1,2020-08-11,23,唐津,12,ドリーム,1800,14:45,4320,4503,3623,4445,4294,4500,峰竜太,上野真之,深川真二,宮地元輝,古賀繁輝,山田康二,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A1,A1,A1,A1,A2,35,32,46,33,34,32,51,53,51,55,55,53,9.15,8.05,7.80,6.98,6.68,7.76,76.42,63.25,62.50,59.00,51.75,67.62,9.06,7.75,7.52,6.99,6.98,7.92,83.61,64.42,67.11,52.42,52.98,66.39,22,13,39,45,44,30,0.00,0.00,0.00,0.00,0.00,0.00,78,76,73,32,61,54,33.75,36.59,36.11,48.78,24.36,42.17
22,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,1,予選,1800,15:20,3928,3869,4232,4668,4487,3953,林恵祐,井芹大志,笠雅雄,楠本晃嗣,三原司,志道吉和,福岡,福岡,福岡,福岡,福岡,福岡,B1,B2,B1,B1,B2,B1,44,44,37,35,34,43,59,55,60,50,51,51,4.19,3.48,3.57,4.35,4.63,5.24,20.43,11.54,13.16,22.08,27.91,37.61,4.33,5.95,4.08,3.20,4.10,4.73,18.52,36.84,20.00,13.33,21.57,29.60,25,5,57,22,23,47,26.38,28.83,36.81,29.88,32.94,37.20,58,61,14,69,22,26,40.00,36.11,51.72,75.00,55.00,43.33
23,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,2,予選,1800,15:48,3702,3742,4368,4046,4121,4102,貞兼淳二,宮地秀祈,山口隆史,谷村啓司,富永修一,益田啓司,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B1,A1,47,46,34,40,38,41,56,51,52,53,51,52,5.34,5.36,4.64,3.71,5.41,6.50,32.00,31.78,18.18,16.28,34.38,47.73,5.49,4.84,4.82,3.93,5.86,6.69,37.74,26.32,31.82,15.66,39.81,53.23,53,26,29,31,28,35,35.58,33.97,33.15,30.95,28.13,36.31,28,45,64,29,46,16,32.35,32.14,48.28,29.63,60.71,40.74
24,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,3,予選,1800,16:20,4180,4753,4252,3734,3473,4394,上野秀和,森照夫,松下哲也,宮田政勝,石川真二,永嶋裕一,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,A1,B1,37,32,37,46,50,34,57,55,51,54,52,57,4.03,3.39,4.83,5.43,6.97,4.86,19.13,21.57,26.72,36.56,58.72,21.37,4.44,0.00,4.95,5.08,8.11,5.14,22.92,0.00,32.32,33.33,71.88,26.27,12,51,3,15,7,49,33.33,33.33,33.52,34.88,43.04,29.81,60,38,24,23,68,34,46.67,32.14,33.33,30.56,41.38,42.86
25,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,4,予選,1800,16:45,3434,4250,4268,3789,3537,4350,松尾宣邦,藤川利文,和合俊介,和田敏彦,田山和広,篠崎元志,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B2,B1,A1,51,37,34,48,52,34,53,54,57,49,56,52,5.14,3.94,4.02,3.57,3.84,7.58,33.64,20.45,18.39,14.29,13.68,50.00,5.59,3.71,4.37,3.31,4.13,7.92,36.99,14.58,17.14,6.67,21.31,61.62,19,21,59,8,33,24,41.86,35.98,21.95,44.77,35.43,29.05,48,43,44,40,72,74,50.00,35.14,31.43,50.00,44.44,32.14
26,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,5,進入固定戦隊,1800,17:11,4155,3853,3851,4060,4727,4958,長野壮志,岩崎正哉,森田昭彦,島田一生,安部慎一,溝口海義,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,B1,A2,B1,B1,39,47,48,41,32,25,56,56,56,55,53,53,6.92,5.95,4.29,5.36,4.11,4.84,58.12,36.36,22.03,37.50,21.70,25.66,6.28,6.17,4.47,5.97,5.03,4.12,47.00,40.63,27.27,39.66,28.13,17.73,2,30,41,58,45,27,33.72,34.32,39.51,34.57,38.92,54.25,36,50,52,25,63,31,34.48,43.33,39.29,26.92,31.03,27.59
27,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,6,予選,1800,17:39,3742,4802,4668,5031,4189,4413,宮地秀祈,中田達也,楠本晃嗣,渡辺空依,川上剛,水摩敦,福岡,福岡,福岡,福岡,福岡,福岡,B1,A1,B1,B1,A1,A1,46,26,35,22,39,34,51,51,50,55,53,50,5.36,6.26,4.35,2.19,6.80,6.66,31.78,47.37,22.08,1.19,48.89,48.57,4.84,6.11,3.20,2.12,7.09,6.84,26.32,45.18,13.33,2.94,58.44,49.61,26,1,22,34,46,6,33.97,29.66,29.88,38.27,48.47,34.73,45,71,69,41,53,11,32.14,27.59,75.00,51.85,36.67,33.33
28,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,7,予選,1800,18:08,4195,3726,5028,3898,4180,4364,前川守嗣,桂林寛,原田才一,平田忠則,上野秀和,池永太,福岡,福岡,福岡,福岡,福岡,福岡,A2,A2,B1,A1,B1,A1,38,49,23,43,37,35,55,54,53,54,57,53,5.74,5.80,4.77,5.76,4.03,6.87,41.05,36.96,30.11,38.89,19.13,47.29,5.59,6.18,3.65,6.94,4.44,7.36,40.91,45.69,16.49,49.02,22.92,54.55,39,38,48,52,12,50,35.33,33.33,30.06,28.29,33.33,31.10,65,56,17,12,60,33,41.38,53.57,25.00,37.84,46.67,53.57
29,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,8,エイトビート,1800,18:44,3297,3257,4566,4232,3789,4368,藤丸光一,田頭実,塩田北斗,笠雅雄,和田敏彦,山口隆史,福岡,福岡,福岡,福岡,福岡,福岡,A2,A2,A1,B1,B2,B1,53,53,32,37,48,34,49,50,52,60,49,52,5.94,6.76,7.57,3.57,3.57,4.64,41.53,55.26,60.65,13.16,14.29,18.18,6.46,7.61,6.63,4.08,3.31,4.82,54.24,71.26,50.56,20.00,6.67,31.82,14,32,42,57,8,29,31.18,37.06,36.71,36.81,44.77,33.15,49,37,57,14,40,64,40.00,32.14,35.14,51.72,50.00,48.28
30,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,9,予選,1800,19:18,4545,4046,4350,4252,3851,3576,岡村慶太,谷村啓司,篠崎元志,松下哲也,森田昭彦,白水勝也,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,A1,B1,B1,A2,32,40,34,37,48,47,54,53,52,51,56,49,6.68,3.71,7.58,4.83,4.29,6.69,47.31,16.28,50.00,26.72,22.03,53.33,6.76,3.93,7.92,4.95,4.47,6.83,47.66,15.66,61.62,32.32,27.27,52.31,16,31,24,3,41,36,37.65,30.95,29.05,33.52,39.51,37.42,27,29,74,24,52,19,41.67,29.63,32.14,33.33,39.29,35.14
31,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,10,予選特賞,1800,19:52,4189,4060,3537,4753,4195,3566,川上剛,島田一生,田山和広,森照夫,前川守嗣,川添英正,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,B1,B1,A2,A2,39,41,52,32,38,50,53,55,56,55,55,52,6.80,5.36,3.84,3.39,5.74,5.03,48.89,37.50,13.68,21.57,41.05,31.11,7.09,5.97,4.13,0.00,5.59,5.49,58.44,39.66,21.31,0.00,40.91,37.84,46,58,33,51,39,9,48.47,34.57,35.43,33.33,35.33,57.32,53,25,72,38,65,66,36.67,26.92,44.44,32.14,41.38,40.74
32,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,11,予選特選,1800,20:19,3473,4121,4802,3726,3297,4268,石川真二,富永修一,中田達也,桂林寛,藤丸光一,和合俊介,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,A1,A2,A2,B1,50,38,26,49,53,34,52,51,51,54,49,57,6.97,5.41,6.26,5.80,5.94,4.02,58.72,34.38,47.37,36.96,41.53,18.39,8.11,5.86,6.11,6.18,6.46,4.37,71.88,39.81,45.18,45.69,54.24,17.14,7,28,1,38,14,59,43.04,28.13,29.66,33.33,31.18,21.95,68,46,71,56,49,44,41.38,60.71,27.59,53.57,40.00,31.43
33,日刊スポーツ杯お盆特選競走,2,2020-08-11,20,若松,12,ドリーム戦,1800,20:45,3257,3898,4413,4102,4545,3853,田頭実,平田忠則,水摩敦,益田啓司,岡村慶太,岩崎正哉,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,A1,A1,A1,A2,53,43,34,41,32,47,50,54,50,52,54,56,6.76,5.76,6.66,6.50,6.68,5.95,55.26,38.89,48.57,47.73,47.31,36.36,7.61,6.94,6.84,6.69,6.76,6.17,71.26,49.02,49.61,53.23,47.66,40.63,32,52,6,35,16,30,37.06,28.29,34.73,36.31,37.65,34.32,37,12,11,16,27,50,32.14,37.84,33.33,40.74,41.67,43.33
34,マクール杯,3,2020-08-11,15,丸亀,1,一般,1800,15:15,4212,5043,4969,4820,3571,4894,宮地孝四,中村日向,町田洸希,上野励,寺本武司,原村拓也,福岡,香川,長崎,福岡,長崎,香川,B1,B1,B1,B1,B1,B2,36,21,29,28,48,29,56,53,53,56,54,51,3.15,3.70,3.67,2.85,4.19,4.51,10.77,12.16,9.72,3.03,21.59,20.51,4.56,2.82,1.94,2.63,4.61,3.24,27.78,9.80,0.00,12.50,27.78,12.90,12,27,32,56,15,18,26.88,32.73,34.21,30.86,27.44,30.26,43,14,58,65,3,41,63.64,22.22,50.00,22.22,10.53,10.00
35,マクール杯,3,2020-08-11,15,丸亀,2,一般,1800,15:37,4221,3723,3982,3424,3722,4332,南部圭史,白井弘文,福田理,松浦努,西村秀樹,村上彰一,香川,山口,岡山,岡山,福岡,福岡,B2,B1,B1,B1,B1,B1,38,49,42,54,50,36,49,56,57,56,52,56,3.32,4.05,4.90,3.60,3.85,3.24,12.20,16.48,26.87,18.60,10.96,9.09,3.73,3.73,4.50,0.00,3.86,3.96,14.84,19.23,26.19,0.00,0.00,22.22,28,23,61,45,30,35,31.58,19.74,36.81,29.88,26.28,27.85,64,37,7,51,26,34,45.45,11.11,35.00,33.33,22.22,22.22
36,マクール杯,3,2020-08-11,15,丸亀,4,一般,1800,16:25,4652,4009,5041,5092,3746,4111,酒見峻介,小林一樹,荒牧凪沙,篠原晟弥,岡瀬正人,奥田誠,佐賀,山口,福岡,福岡,岡山,広島,B1,B1,B1,B1,A2,A1,35,41,21,19,45,40,49,57,51,51,52,55,4.32,5.05,3.40,2.76,6.00,5.73,17.36,27.71,9.09,6.76,40.88,40.32,4.89,5.60,2.31,1.93,6.00,5.63,33.33,30.00,6.90,7.14,37.21,43.90,9,19,57,20,33,51,21.43,43.79,29.19,37.01,27.81,31.93,38,47,36,66,32,1,70.00,22.22,66.67,11.11,45.45,60.00
37,マクール杯,3,2020-08-11,15,丸亀,8,一般,1800,18:18,4580,4514,4221,4643,4820,5092,長谷川雅,上條嘉嗣,南部圭史,近江翔吾,上野励,篠原晟弥,岡山,大阪,香川,香川,福岡,福岡,A1,A2,B2,A2,B1,B1,31,30,38,27,28,19,52,54,49,51,56,51,6.24,6.04,3.32,6.79,2.85,2.76,40.32,44.54,12.20,45.68,3.03,6.76,6.42,7.00,3.73,6.74,2.63,1.93,36.84,47.06,14.84,50.61,12.50,7.14,53,54,28,11,56,20,37.97,29.17,31.58,33.96,30.86,37.01,31,48,64,15,65,66,33.33,50.00,45.45,52.94,22.22,11.11
