,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サンケイスポーツ杯,1,2022-02-28,24,大村,1,予選,1800,15:15,4241,5055,4252,4853,5011,3989,大串重幸,眞鳥章太,松下哲也,前原哉,高木圭大,熊本英一,長崎,長崎,福岡,岡山,長崎,佐賀,B1,B1,B1,B1,B1,B1,37,26,38,27,24,43,54,53,52,47,52,58,5.30,3.54,4.30,4.15,3.79,3.93,33.07,11.49,24.00,19.05,13.83,18.09,5.37,3.98,4.75,5.42,3.41,3.87,35.44,19.32,25.00,16.67,11.83,17.33,46,28,12,50,63,27,26.11,31.48,32.67,36.48,40.54,26.14,44,32,64,60,56,26,27.66,42.50,32.03,42.00,34.44,28.78
1,サンケイスポーツ杯,1,2022-02-28,24,大村,2,予選,1800,15:38,3581,4724,4408,4424,4041,4505,加木郁,吉田祐貴,仁科さや,松尾昂明,小林基樹,島田賢人,山口,佐賀,長崎,福岡,山口,埼玉,B1,B1,B2,A1,B1,A2,49,36,36,36,42,33,53,53,48,51,56,56,4.97,4.15,5.12,6.61,4.97,5.83,31.82,19.61,22.73,53.10,31.94,50.00,5.38,3.97,4.30,5.79,5.00,6.05,32.73,19.35,21.28,41.27,35.90,50.00,61,55,64,72,36,75,28.57,34.81,27.78,48.75,28.75,24.46,37,73,65,14,70,34,34.18,23.02,34.62,18.75,38.31,29.68
2,サンケイスポーツ杯,1,2022-02-28,24,大村,3,予選,1800,16:11,3122,4250,4315,4964,5106,4134,高山哲也,藤川利文,山崎昂介,土屋南,山崎祥,杉山貴博,兵庫,福岡,長崎,岡山,山口,東京,B1,B1,A2,B2,B1,A1,60,39,37,25,23,41,55,55,51,46,51,55,3.98,4.13,4.93,7.19,4.28,6.80,19.57,24.68,30.63,65.52,17.78,51.02,4.20,4.74,5.37,6.24,0.00,0.00,20.00,29.41,32.37,45.24,0.00,0.00,23,20,58,34,21,15,31.06,22.70,26.97,39.62,43.48,21.85,66,41,12,75,20,28,24.83,27.78,25.95,44.23,33.99,29.80
3,サンケイスポーツ杯,1,2022-02-28,24,大村,4,予選,1800,16:37,3523,4335,4116,5161,5117,4072,寳田亮治,若林将,川田正人,登玉隼百,冨名腰桃,森永淳,福岡,東京,徳島,兵庫,福岡,佐賀,B1,A1,A2,B1,B1,A2,53,38,41,22,21,41,53,54,52,51,43,51,4.83,6.78,5.96,3.31,3.20,6.50,29.55,51.11,40.95,13.59,10.00,52.14,4.88,7.35,4.38,0.00,1.88,6.88,35.71,50.00,20.83,0.00,5.88,53.01,24,11,67,40,31,30,33.75,33.12,24.67,35.33,31.41,39.24,61,43,16,50,22,55,28.21,29.30,29.22,27.27,27.21,37.91
4,サンケイスポーツ杯,1,2022-02-28,24,大村,5,予選,1800,17:02,4152,4924,3726,5143,3534,4288,深水慎一,中北涼,桂林寛,常盤海心,野澤大二,永田啓二,東京,長崎,福岡,徳島,東京,福岡,A2,B1,B1,B1,A2,A1,41,29,50,21,49,37,53,48,55,53,54,53,6.14,4.42,4.17,4.44,5.78,7.47,42.34,21.52,17.71,23.53,38.81,62.41,5.27,3.93,5.64,4.43,0.00,6.60,31.82,22.95,34.43,14.29,0.00,43.40,71,43,26,60,62,39,25.85,18.49,35.29,29.27,33.56,31.61,68,45,30,49,25,35,41.56,27.92,39.86,36.13,28.66,30.52
5,サンケイスポーツ杯,1,2022-02-28,24,大村,6,予選,1800,17:29,3944,4039,4697,4252,4428,3682,山口裕二,村上功祐,國弘翔平,松下哲也,有賀達也,切田潤二,長崎,大阪,福岡,福岡,埼玉,山口,A1,A2,B1,B1,A2,B1,43,43,35,38,36,48,53,57,49,52,52,51,6.56,5.85,4.66,4.30,6.31,3.70,45.54,41.59,24.24,24.00,51.30,10.94,7.00,5.67,4.41,4.75,6.53,3.41,55.56,37.04,23.08,25.00,46.67,13.51,16,14,53,12,33,18,27.81,25.74,28.87,32.67,40.00,34.19,51,74,18,64,67,21,33.99,35.95,25.83,32.03,31.69,40.40
6,サンケイスポーツ杯,1,2022-02-28,24,大村,7,予選,1800,17:56,4079,4247,5011,4351,4724,5193,出畑孝典,齊藤優,高木圭大,里岡右貴,吉田祐貴,米丸乃絵,福岡,徳島,長崎,福岡,佐賀,福岡,B1,A2,B1,A1,B1,B2,43,39,24,35,36,20,54,54,52,55,53,47,6.46,5.25,3.79,6.83,4.15,1.98,48.32,28.21,13.83,50.75,19.61,5.45,5.60,5.45,3.41,7.26,3.97,0.83,35.29,35.29,11.83,59.26,19.35,0.00,32,19,63,73,55,76,36.77,38.75,40.54,25.00,34.81,40.37,52,13,56,53,73,15,31.97,38.46,34.44,39.87,23.02,37.33
7,サンケイスポーツ杯,1,2022-02-28,24,大村,8,予選,1800,18:24,4738,4853,4964,5117,4885,4408,清埜翔子,前原哉,土屋南,冨名腰桃,大山千広,仁科さや,埼玉,岡山,岡山,福岡,福岡,長崎,A2,B1,B2,B1,A1,B2,30,27,25,21,26,36,47,47,46,43,47,48,5.53,4.15,7.19,3.20,7.12,5.12,36.67,19.05,65.52,10.00,56.79,22.73,4.95,5.42,6.24,1.88,6.25,4.30,36.59,16.67,45.24,5.88,25.00,21.28,74,50,34,31,51,64,40.51,36.48,39.62,31.41,42.48,27.78,11,60,75,22,72,65,38.41,42.00,44.23,27.21,24.49,34.62
8,サンケイスポーツ杯,1,2022-02-28,24,大村,9,予選特賞,1800,18:53,3881,4505,5055,3122,4116,4924,浦上拓也,島田賢人,眞鳥章太,高山哲也,川田正人,中北涼,大阪,埼玉,長崎,兵庫,徳島,長崎,A2,A2,B1,B1,A2,B1,49,33,26,60,41,29,54,56,53,55,52,48,5.32,5.83,3.54,3.98,5.96,4.42,31.82,50.00,11.49,19.57,40.95,21.52,4.59,6.05,3.98,4.20,4.38,3.93,27.78,50.00,19.32,20.00,20.83,22.95,52,75,28,23,67,43,26.71,24.46,31.48,31.06,24.67,18.49,36,34,32,66,16,45,32.28,29.68,42.50,24.83,29.22,27.92
9,サンケイスポーツ杯,1,2022-02-28,24,大村,10,予選特賞,1800,19:23,4315,3534,4428,3581,3523,3904,山崎昂介,野澤大二,有賀達也,加木郁,寳田亮治,森貴洋,長崎,東京,埼玉,山口,福岡,大阪,A2,A2,A2,B1,B1,A2,37,49,36,49,53,44,51,54,52,53,53,56,4.93,5.78,6.31,4.97,4.83,6.09,30.63,38.81,51.30,31.82,29.55,42.62,5.37,0.00,6.53,5.38,4.88,5.41,32.37,0.00,46.67,32.73,35.71,32.35,58,62,33,61,24,66,26.97,33.56,40.00,28.57,33.75,25.34,12,25,67,37,61,48,25.95,28.66,31.69,34.18,28.21,36.54
