,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,1,予選,1800,08:53,4040,4749,5048,3471,5212,2903,廣瀬将亨,山口貢輝,眞鳥康太,赤峰和也,西川拓利,山崎毅,兵庫,福岡,長崎,佐賀,福岡,福岡,A1,B2,B1,B1,B2,B1,43,35,27,52,23,62,58,52,55,54,57,49,5.87,3.96,4.09,4.30,1.16,4.50,42.00,25.45,17.39,21.78,0.00,19.82,6.31,4.10,3.24,4.00,1.08,4.86,44.83,30.00,7.58,18.18,0.00,21.84,26,14,59,16,52,39,25.00,26.60,39.43,24.56,46.88,29.76,21,18,53,70,47,44,37.98,24.10,28.21,35.61,36.71,37.20
1,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,2,予選,1800,09:22,4643,5093,4329,4172,3501,3578,近江翔吾,浦野海,小松卓司,森定晃史,川上昇平,塩田雄一,香川,福岡,福岡,岡山,長崎,香川,A1,B1,B1,A2,B1,B1,29,19,38,39,52,49,52,53,51,52,53,51,6.46,3.99,5.25,6.61,4.65,5.11,44.59,21.11,34.19,49.18,24.55,34.82,7.00,2.00,5.15,6.23,4.73,4.89,52.78,4.08,27.88,40.00,26.03,26.32,23,44,58,20,35,15,27.66,33.53,27.98,34.20,34.62,39.01,49,38,36,33,32,25,30.24,28.71,37.73,30.00,35.32,34.74
2,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,3,予選,1800,09:51,3558,4462,4064,5152,4000,3928,山本浩次,夏山亮平,原田篤志,丸山祐也,松本博昭,林恵祐,岡山,大阪,山口,福岡,広島,福岡,A2,B1,A1,B2,A2,B1,49,35,42,26,45,46,54,60,51,51,54,61,5.49,5.10,6.82,1.47,5.84,3.95,36.71,27.85,54.26,1.67,37.78,20.31,5.25,3.83,7.35,1.30,5.81,4.11,34.43,12.50,59.09,0.00,37.50,20.63,62,27,6,13,64,38,46.98,29.94,27.65,34.24,26.67,34.97,46,20,16,56,42,75,34.88,31.28,57.29,31.19,35.81,34.31
3,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,4,予選,1800,10:20,4451,3307,4515,3876,4735,5158,松崎祐太,上瀧和則,藤田浩人,中辻崇人,角山雄哉,宮脇遼太,福岡,佐賀,佐賀,福岡,兵庫,福岡,A1,A2,B1,A1,B1,B2,34,53,35,45,31,24,52,52,54,52,55,52,6.64,6.26,5.36,7.09,4.77,1.96,48.72,51.30,35.64,57.26,23.66,2.88,6.89,6.83,6.00,6.88,3.78,1.86,51.25,62.07,44.07,60.94,11.11,0.00,9,37,32,46,3,55,34.41,28.93,28.65,39.04,28.49,45.00,35,74,19,51,22,52,35.14,28.43,33.65,46.41,41.04,35.35
4,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,5,予選,1800,10:48,3568,3473,5004,3436,3921,5212,木村光宏,石川真二,河野主樹,柏野幸二,川村正輝,西川拓利,香川,福岡,大阪,岡山,福井,福岡,A2,A1,B1,A2,A2,B2,51,51,25,52,47,23,54,52,51,50,51,57,5.56,6.91,4.72,5.60,4.72,1.16,37.90,57.43,26.92,40.37,27.71,0.00,5.63,7.44,0.00,6.02,5.10,1.08,39.02,66.67,0.00,46.94,38.00,0.00,18,30,53,33,25,52,25.00,54.32,39.29,41.06,41.88,46.88,27,23,40,45,24,47,39.17,31.88,35.10,36.82,34.74,36.71
5,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,6,予選,1800,11:19,3501,3757,5022,3961,3741,4060,川上昇平,畑和宏,伊藤尚汰,谷村一哉,松尾基成,島田一生,長崎,広島,福岡,山口,福岡,福岡,B1,A2,B1,A1,B1,A2,52,50,27,43,47,42,53,51,48,56,57,56,4.65,5.28,4.47,7.18,4.48,4.91,24.55,31.36,19.15,57.89,21.01,30.23,4.73,5.82,3.03,6.95,4.54,5.68,26.03,40.82,10.96,55.00,23.58,45.28,35,22,45,11,5,48,34.62,47.17,32.61,29.79,39.88,31.72,32,26,72,55,67,37,35.32,34.74,26.49,35.65,31.32,34.74
6,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,7,予選,1800,11:50,3471,3953,3548,3578,4705,5152,赤峰和也,志道吉和,室田泰史,塩田雄一,吉川勇作,丸山祐也,佐賀,福岡,福井,香川,長崎,福岡,B1,B1,B1,B1,B1,B2,52,45,52,49,33,26,54,52,55,51,56,51,4.30,4.71,6.09,5.11,4.22,1.47,21.78,28.57,43.88,34.82,18.89,1.67,4.00,5.13,6.24,4.89,3.47,1.30,18.18,34.55,48.15,26.32,15.52,0.00,16,8,12,15,60,13,24.56,35.45,26.90,39.01,43.40,34.24,70,63,60,25,31,56,35.61,37.78,30.54,34.74,31.66,31.19
7,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,8,予選,1800,12:21,4523,5048,4643,5136,4272,3876,中村辰也,眞鳥康太,近江翔吾,濱野斗馬,大場広孝,中辻崇人,長崎,長崎,香川,香川,福岡,福岡,A2,B1,A1,B1,B1,A1,34,27,29,22,39,45,53,55,52,53,56,52,5.99,4.09,6.46,4.41,5.53,7.09,40.17,17.39,44.59,25.42,34.00,57.26,5.60,3.24,7.00,0.89,5.39,6.88,40.48,7.58,52.78,0.00,31.94,60.94,63,59,23,50,36,46,24.16,39.43,27.66,50.62,40.31,39.04,48,53,49,11,12,51,34.36,28.21,30.24,37.22,35.00,46.41
8,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,9,予選特賞,1800,12:52,3044,4256,3974,3928,4329,3307,三宅爾士,渡辺浩司,深山祐二,林恵祐,小松卓司,上瀧和則,福井,福岡,佐賀,福岡,福岡,佐賀,B1,A1,B1,B1,B1,A2,61,38,45,46,38,53,57,52,53,61,51,52,4.36,6.70,4.39,3.95,5.25,6.26,20.83,50.41,16.88,20.31,34.19,51.30,4.95,7.38,3.72,4.11,5.15,6.83,21.62,63.91,14.06,20.63,27.88,62.07,34,24,31,38,58,37,33.15,38.51,21.95,34.97,27.98,28.93,28,15,65,75,36,74,34.45,34.39,28.96,34.31,37.73,28.43
9,BTS勝山オープン28周年記念近況絶好調軍団,2,2022-03-13,21,芦屋,10,予選特賞,1800,13:27,4151,4520,3297,4462,3961,5093,下河誉史,高倉孝太,藤丸光一,夏山亮平,谷村一哉,浦野海,福岡,福井,福岡,大阪,山口,福岡,A2,A2,A2,B1,A1,B1,39,34,55,35,43,19,55,50,49,60,56,53,5.08,5.23,5.76,5.10,7.18,3.99,26.67,39.02,39.23,27.85,57.89,21.11,5.40,5.68,5.74,3.83,6.95,2.00,32.53,42.11,38.64,12.50,55.00,4.08,4,42,28,27,11,44,24.46,42.41,38.33,29.94,29.79,33.53,57,58,14,20,55,38,36.54,31.16,32.49,31.28,35.65,28.71
