,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,1,予選,1800,14:37,3527,3876,4016,4260,4388,3995,中嶋誠一,中辻崇人,西川新太,中越博紀,是澤孝宏,重野哲之,長崎,福岡,愛知,香川,滋賀,静岡,A2,A2,A2,A2,A1,A1,49,43,40,36,34,40,50,52,53,53,51,52,5.85,7.28,5.77,6.10,5.78,6.43,35.42,57.89,38.02,41.27,39.13,46.09,6.42,7.35,5.68,6.95,7.11,7.45,49.59,65.00,38.71,51.28,52.63,59.09,49,63,13,21,30,19,41.67,48.00,29.63,27.27,28.57,30.43,16,70,18,63,40,33,25.00,32.92,34.32,33.74,36.42,37.58
1,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,2,予選,1800,15:08,4179,4013,4796,4171,3687,4523,広次修,中島孝平,春園功太,榎幸司,花田和明,中村辰也,山口,福井,三重,長崎,愛知,長崎,A2,A2,A1,A1,A2,A2,37,40,28,37,50,32,52,50,51,53,53,51,5.30,5.98,6.41,6.39,5.95,5.94,31.67,34.94,46.58,44.44,36.99,45.05,5.37,6.67,5.50,7.02,5.53,6.10,36.84,22.22,35.71,55.61,41.18,42.25,58,73,18,70,61,38,25.00,38.46,37.50,30.43,34.78,19.05,58,37,12,62,27,46,34.16,32.56,36.14,33.73,34.32,31.48
2,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,3,予選,1800,15:40,3921,4596,4075,4848,4259,3777,川村正輝,葛原大陽,中野次郎,仲谷颯仁,真庭明志,樋口亮,福井,徳島,東京,福岡,長崎,長崎,A2,A2,A1,A2,A2,A2,45,36,38,25,36,44,50,50,52,50,52,51,5.91,5.58,6.44,7.44,5.46,4.91,43.65,35.61,38.89,59.54,31.62,29.63,5.76,5.42,7.22,5.83,6.44,6.63,34.15,34.00,36.11,27.78,50.92,52.73,65,66,40,57,25,50,33.33,30.00,58.33,28.57,28.57,20.83,75,64,65,59,38,31,37.28,30.59,42.50,35.40,33.53,42.07
3,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,4,予選,1800,16:12,4704,4266,3502,3462,4302,4497,河野大,長田頼宗,渡邉英児,竹上真司,西野翔太,桑原悠,徳島,東京,静岡,岡山,広島,長崎,A2,A1,A1,A2,A2,A1,31,34,50,52,36,32,50,52,52,51,51,50,6.10,6.74,6.47,6.18,6.13,7.22,41.38,45.86,45.21,44.78,49.31,50.00,5.31,7.00,7.02,5.44,6.02,7.15,25.00,25.00,57.78,29.63,40.48,57.14,41,75,12,16,43,37,40.91,36.36,30.00,22.73,19.05,65.22,15,52,44,61,51,74,34.84,31.98,30.00,37.87,32.56,30.43
4,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,5,予選,1800,16:44,4594,4260,4624,4578,4677,3942,谷川祐一,中越博紀,高田明,藤山雅弘,片橋幸貴,寺田祥,滋賀,香川,佐賀,大阪,滋賀,山口,A1,A2,A1,A2,A2,A1,38,36,34,30,31,41,52,53,49,54,54,55,5.73,6.10,6.43,6.89,5.82,7.56,38.79,41.27,50.82,56.14,42.06,50.76,3.83,6.95,4.27,4.60,6.32,6.74,25.00,51.28,24.39,12.00,47.37,37.04,71,21,59,67,36,34,30.77,27.27,37.50,63.64,68.00,35.14,19,63,32,69,39,50,35.88,33.74,35.54,30.19,36.63,35.15
5,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,6,予選,1800,17:16,4133,4042,4166,4477,4796,4396,高橋正男,丸岡正典,吉田拡郎,篠崎仁志,春園功太,大田直弥,兵庫,大阪,岡山,福岡,三重,山口,A2,A1,A1,A1,A1,A2,39,40,37,32,28,33,53,51,53,54,51,52,6.22,6.84,7.04,7.35,6.41,5.06,47.01,47.97,52.34,56.20,46.58,26.52,6.68,7.53,7.13,6.88,5.50,4.67,47.37,55.00,52.17,30.95,35.71,29.82,26,39,62,46,18,35,36.36,41.67,68.00,35.00,37.50,30.43,48,67,24,60,12,71,31.29,35.67,31.25,32.10,36.14,29.75
6,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,7,予選,1800,17:48,3876,4171,4337,4659,3921,4296,中辻崇人,榎幸司,平本真之,木下翔太,川村正輝,岡崎恭裕,福岡,長崎,愛知,大阪,福井,福岡,A2,A1,A1,A1,A2,A1,43,37,35,28,45,33,52,53,55,56,50,51,7.28,6.39,6.74,6.98,5.91,6.91,57.89,44.44,43.70,43.44,43.65,46.58,7.35,7.02,8.11,7.22,5.76,7.93,65.00,55.61,44.44,44.44,34.15,66.67,63,70,76,45,65,20,48.00,30.43,38.46,50.00,33.33,53.85,70,62,43,28,75,66,32.92,33.73,38.15,35.12,37.28,33.53
7,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,8,予選,1800,18:20,4308,4205,4596,4496,4497,3995,河村了,山口剛,葛原大陽,内堀学,桑原悠,重野哲之,愛知,広島,徳島,東京,長崎,静岡,A1,A1,A2,A2,A1,A1,36,37,36,32,32,40,50,53,50,54,50,52,6.93,7.07,5.58,6.78,7.22,6.43,45.59,48.98,35.61,51.61,50.00,46.09,6.36,6.96,5.42,5.73,7.15,7.45,36.36,33.33,34.00,33.33,57.14,59.09,23,72,66,52,37,19,37.50,45.83,30.00,40.91,65.22,30.43,30,11,64,45,74,33,46.34,37.06,30.59,38.99,30.43,37.58
8,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,9,予選,1800,18:52,3502,4016,3944,4677,4013,3572,渡邉英児,西川新太,山口裕二,片橋幸貴,中島孝平,安田政彦,静岡,愛知,長崎,滋賀,福井,兵庫,A1,A2,A1,A2,A2,A1,50,40,41,31,40,48,52,53,53,54,50,52,6.47,5.77,6.61,5.82,5.98,7.23,45.21,38.02,52.24,42.06,34.94,59.86,7.02,5.68,7.53,6.32,6.67,6.94,57.78,38.71,61.98,47.37,22.22,51.61,12,13,32,36,73,55,30.00,29.63,26.09,68.00,38.46,46.15,44,18,47,39,37,73,30.00,34.32,32.53,36.63,32.56,35.88
9,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,10,予選,1800,19:25,4042,4475,4594,4266,4040,4294,丸岡正典,末永祐輝,谷川祐一,長田頼宗,廣瀬将亨,古賀繁輝,大阪,山口,滋賀,東京,兵庫,佐賀,A1,A2,A1,A1,A2,A1,40,32,38,34,41,33,51,52,52,52,56,56,6.84,5.91,5.73,6.74,6.99,6.84,47.97,37.68,38.79,45.86,53.10,50.00,7.53,5.69,3.83,7.00,6.38,7.53,55.00,30.77,25.00,25.00,51.28,65.00,39,27,71,75,44,53,41.67,56.52,30.77,36.36,26.09,50.00,67,57,19,52,41,54,35.67,38.15,35.88,31.98,37.28,29.82
10,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,11,予選,1800,19:58,4075,4704,3996,4296,4166,4578,中野次郎,河野大,秋山直之,岡崎恭裕,吉田拡郎,藤山雅弘,東京,徳島,群馬,福岡,岡山,大阪,A1,A2,A2,A1,A1,A2,38,31,40,33,37,30,52,50,52,51,53,54,6.44,6.10,7.41,6.91,7.04,6.89,38.89,41.38,64.29,46.58,52.34,56.14,7.22,5.31,0.00,7.93,7.13,4.60,36.11,25.00,0.00,66.67,52.17,12.00,40,41,28,20,62,67,58.33,40.91,28.57,53.85,68.00,63.64,65,15,29,66,24,69,42.50,34.84,38.51,33.53,31.25,30.19
11,第23回モーターボート誕生祭〜マクール賞〜,3,2020-03-26,24,大村,12,予選,1800,20:32,4337,3942,4515,4049,4205,4771,平本真之,寺田祥,藤田浩人,荒川健太,山口剛,下寺秀和,愛知,山口,佐賀,三重,広島,広島,A1,A1,A2,A1,A1,A2,35,41,33,39,37,27,55,55,53,55,53,54,6.74,7.56,5.83,5.75,7.07,6.01,43.70,50.76,37.31,41.04,48.98,40.46,8.11,6.74,5.00,5.89,6.96,6.00,44.44,37.04,28.57,33.33,33.33,45.45,76,34,47,24,72,48,38.46,35.14,56.00,62.50,45.83,40.74,43,50,36,25,11,56,38.15,35.15,39.26,36.26,37.06,38.60
12,山口シネマ杯,3,2020-03-26,21,芦屋,1,一般,1800,08:52,3939,4252,3694,3710,3508,3503,渡辺真至,松下哲也,木村恒一,吉永泰弘,久富政弘,堂原洋史,愛知,福岡,大阪,香川,佐賀,埼玉,A1,B1,B1,B1,B1,B1,42,36,48,45,48,50,53,51,59,55,55,51,6.54,5.31,4.18,4.66,5.28,3.95,49.60,40.00,17.65,25.83,32.29,17.81,6.04,4.89,4.56,4.92,5.12,3.59,45.83,44.44,23.26,23.08,18.97,22.22,30,18,12,45,15,26,42.41,31.38,38.34,32.98,41.12,37.68,24,23,29,52,22,44,33.33,32.59,38.74,31.53,37.66,33.78
13,山口シネマ杯,3,2020-03-26,21,芦屋,2,一般,1800,09:21,4177,4748,4861,4099,3107,3857,萬正嗣,渡邉雄朗,田中宏樹,吉永則雄,平岡重典,阿波勝哉,群馬,東京,福岡,大阪,大阪,東京,A2,B1,B1,A1,B1,B1,37,33,31,41,56,46,59,52,52,53,50,55,5.10,5.33,4.77,5.85,5.29,4.61,35.34,36.00,29.91,34.71,27.68,22.02,4.67,5.71,4.38,6.67,4.53,3.68,25.00,57.14,23.68,45.83,28.95,0.00,28,14,5,55,7,4,37.44,29.76,37.13,33.33,37.36,33.33,26,11,19,57,40,17,32.13,36.44,22.89,30.32,38.26,34.40
