,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,4Kソリューションカップ,2,2020-09-30,21,芦屋,1,予選,1800,08:53,4754,4562,5010,5041,4592,5104,松尾充,阪本勇介,宇留田翔,荒牧凪沙,小林孝弘,山田丈,三重,岡山,三重,福岡,山口,福岡,A1,B1,B1,B1,B1,B2,32,32,23,22,39,22,49,54,53,51,50,52,6.35,4.84,3.99,3.75,4.52,2.13,50.38,24.59,16.67,14.02,21.90,0.00,5.89,3.50,2.67,2.08,3.89,1.56,33.33,7.69,11.11,1.59,11.11,0.00,61,40,55,8,38,29,26.09,28.17,22.86,31.34,50.59,32.39,30,53,42,63,39,26,38.46,34.69,27.55,28.42,25.00,27.08
1,4Kソリューションカップ,2,2020-09-30,21,芦屋,2,予選,1800,09:22,3616,4724,4253,4736,3661,3935,中村真,吉田祐貴,西川真人,高倉和士,柳瀬興志,岩津徹郎,福岡,佐賀,滋賀,福岡,山口,岡山,A2,B1,B1,A1,B1,B1,47,34,37,29,51,43,54,52,56,53,58,53,5.96,4.57,4.66,6.54,5.63,5.23,43.80,24.75,23.30,47.93,38.21,31.63,6.06,3.69,4.50,6.14,5.12,5.00,46.77,19.23,29.17,40.00,26.92,22.22,34,11,47,21,30,23,22.06,25.00,39.44,33.33,26.47,37.68,75,62,25,70,32,71,37.23,15.31,37.74,38.61,23.91,32.58
2,4Kソリューションカップ,2,2020-09-30,21,芦屋,3,予選,1800,09:51,4155,3224,4348,5053,4715,3668,長野壮志,栗山繁洋,宮崎奨,山口広樹,村上遼,市川猛,福岡,佐賀,香川,福岡,長崎,広島,A1,B1,A1,B2,A2,B1,39,55,35,24,28,49,56,50,55,54,52,51,6.53,4.62,6.22,2.16,6.54,3.95,53.78,26.19,42.19,2.53,46.00,17.00,6.48,4.96,5.92,1.70,5.05,2.27,49.35,34.78,36.11,4.35,36.84,0.00,14,62,63,45,41,10,24.29,32.89,37.50,29.73,50.60,44.16,73,52,22,23,72,18,26.80,31.11,25.00,43.62,31.58,35.29
3,4Kソリューションカップ,2,2020-09-30,21,芦屋,4,予選,1800,10:20,4025,4000,4034,4802,5049,5145,山本隆幸,松本博昭,西原明生,中田達也,松井友汰,島川海輝,兵庫,広島,香川,福岡,大阪,山口,A1,A2,B1,A1,B1,B2,43,43,41,27,25,17,52,55,54,51,53,50,6.31,5.88,4.70,6.60,4.04,1.83,43.42,41.61,27.62,50.36,20.75,5.71,6.32,5.38,3.93,5.71,0.00,0.00,46.43,31.25,21.43,37.14,0.00,0.00,52,1,57,24,44,59,17.14,38.24,26.47,33.80,22.97,38.96,57,15,65,29,14,67,43.14,38.38,34.02,31.18,42.22,27.08
4,4Kソリューションカップ,2,2020-09-30,21,芦屋,5,予選,1800,10:49,3726,4553,4397,4315,5104,3606,桂林寛,坪口竜也,西村拓也,山崎昂介,山田丈,川北浩貴,福岡,長崎,大阪,長崎,福岡,滋賀,A2,A2,A1,B1,B2,A2,49,31,33,36,22,48,55,54,52,53,52,51,5.64,5.55,7.54,4.31,2.13,4.59,32.87,33.06,58.17,21.15,0.00,25.93,6.21,5.89,7.62,4.53,1.56,7.77,41.51,33.33,61.54,26.67,0.00,69.23,56,16,65,19,29,54,33.33,28.77,29.73,49.43,32.39,38.96,47,31,13,64,26,48,34.44,45.36,35.05,40.86,27.08,28.57
5,4Kソリューションカップ,2,2020-09-30,21,芦屋,6,予選,1800,11:18,3539,4089,4562,4390,4193,4434,金子順一,妹尾忠幸,阪本勇介,松本弓雄,郷原章平,田中辰彦,山口,岡山,岡山,徳島,福岡,広島,B1,A2,B1,B1,A1,A2,52,40,32,34,39,34,51,53,54,52,53,55,4.63,6.07,4.84,4.65,6.28,5.85,22.76,36.04,24.59,29.20,49.17,38.71,3.82,5.68,3.50,5.30,6.28,5.26,14.00,45.16,7.69,30.43,41.67,31.58,3,50,40,5,17,37,33.78,28.38,28.17,33.33,26.92,25.71,36,68,53,41,60,44,37.62,34.04,34.69,17.20,36.96,38.38
6,4Kソリューションカップ,2,2020-09-30,21,芦屋,7,予選,1800,11:48,3773,4374,4567,4724,5041,5053,津留浩一,永田義紘,上村慎太,吉田祐貴,荒牧凪沙,山口広樹,長崎,広島,山口,佐賀,福岡,福岡,B1,B1,B1,B1,B1,B2,46,36,32,34,22,24,55,49,50,52,51,54,4.75,4.87,4.39,4.57,3.75,2.16,28.95,29.82,20.21,24.75,14.02,2.53,4.67,4.44,5.00,3.69,2.08,1.70,27.78,16.67,23.08,19.23,1.59,4.35,7,60,35,11,8,45,18.18,32.43,26.98,25.00,31.34,29.73,35,74,55,62,63,23,38.54,26.14,31.33,15.31,28.42,43.62
7,4Kソリューションカップ,2,2020-09-30,21,芦屋,8,予選,1800,12:20,3401,4754,5049,4069,4253,3224,上田隆章,松尾充,松井友汰,山本修一,西川真人,栗山繁洋,香川,三重,大阪,岡山,滋賀,佐賀,A2,A1,B1,A2,B1,B1,53,32,25,40,37,55,53,49,53,53,56,50,4.31,6.35,4.04,7.03,4.66,4.62,27.10,50.38,20.75,55.15,23.30,26.19,4.89,5.89,0.00,6.70,4.50,4.96,28.57,33.33,0.00,52.17,29.17,34.78,51,61,44,46,47,62,22.97,26.09,22.97,21.43,39.44,32.89,27,30,14,38,25,52,42.42,38.46,42.22,25.27,37.74,31.11
8,4Kソリューションカップ,2,2020-09-30,21,芦屋,9,予選特賞,1800,12:54,3164,4348,4736,4776,5145,3612,森脇徹,宮崎奨,高倉和士,竹田和哉,島川海輝,馬袋義則,山口,香川,福岡,香川,山口,兵庫,B1,A1,A1,A2,B2,A2,59,35,29,26,17,47,53,55,53,52,50,54,4.11,6.22,6.54,6.27,1.83,6.03,18.75,42.19,47.93,40.98,5.71,44.24,4.50,5.92,6.14,6.15,0.00,5.08,18.33,36.11,40.00,36.59,0.00,30.77,2,63,21,9,59,49,34.29,37.50,33.33,34.67,38.96,30.00,33,22,70,17,67,37,33.67,25.00,38.61,35.64,27.08,32.99
9,4Kソリューションカップ,2,2020-09-30,21,芦屋,10,予選特賞,1800,13:30,4089,4715,4025,4567,4553,5010,妹尾忠幸,村上遼,山本隆幸,上村慎太,坪口竜也,宇留田翔,岡山,長崎,兵庫,山口,長崎,三重,A2,A2,A1,B1,A2,B1,40,28,43,32,31,23,53,52,52,50,54,53,6.07,6.54,6.31,4.39,5.55,3.99,36.04,46.00,43.42,20.21,33.06,16.67,5.68,5.05,6.32,5.00,5.89,2.67,45.16,36.84,46.43,23.08,33.33,11.11,50,41,52,35,16,55,28.38,50.60,17.14,26.98,28.77,22.86,68,72,57,55,31,42,34.04,31.58,43.14,31.33,45.36,27.55
