,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,1,予選,1800,14:50,3541,4063,3554,4296,4547,4175,三嶌誠司,市橋卓士,仲口博崇,岡崎恭裕,中田竜太,川尻泰輔,香川,徳島,愛知,福岡,埼玉,埼玉,A1,A1,A1,A1,A1,A1,53,42,49,35,33,39,53,55,53,51,52,53,6.94,6.68,7.10,7.57,6.57,5.99,52.52,47.89,53.33,63.56,53.47,35.40,6.44,6.53,6.29,7.19,8.00,2.83,55.56,51.11,47.06,50.00,53.85,0.00,33,19,58,12,31,48,45.88,35.38,40.63,41.54,28.00,40.00,74,47,21,59,43,15,39.24,31.84,38.46,35.88,28.92,28.99
1,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,2,予選,1800,15:21,4055,4848,4497,4391,3257,4344,吉田俊彦,仲谷颯仁,桑原悠,松田祐季,田頭実,新田雄史,兵庫,福岡,長崎,福井,福岡,三重,A1,A1,A1,A1,A1,A1,43,27,34,35,54,37,53,52,51,52,49,54,6.77,6.82,6.86,6.74,7.10,7.50,51.75,51.85,52.43,51.79,63.10,50.00,6.79,7.29,7.96,7.37,6.79,7.30,51.72,58.17,70.59,57.89,58.95,40.00,7,24,28,18,47,40,29.55,34.57,46.25,42.50,42.68,34.94,64,45,57,71,66,32,34.73,36.36,37.79,30.25,39.52,36.94
2,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,3,予選,1800,15:52,4398,4914,4524,4148,3783,4545,船岡洋一,吉田裕平,深谷知博,枝尾賢,瓜生正義,岡村慶太,広島,愛知,静岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,35,25,33,40,46,34,53,50,52,51,52,54,7.06,6.86,7.71,6.96,7.87,7.19,50.52,54.63,58.70,50.00,55.84,54.78,6.47,6.13,7.67,6.97,7.56,6.29,41.18,43.75,52.78,53.49,44.19,40.82,10,29,60,25,41,14,39.47,25.00,35.06,29.76,26.32,33.75,30,23,61,62,16,34,32.50,37.06,30.77,35.53,33.73,39.26
3,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,4,予選,1800,16:23,4802,3874,4191,4418,4013,4772,中田達也,山本寛久,赤羽克也,茅原悠紀,中島孝平,石丸海渡,福岡,岡山,埼玉,岡山,福井,香川,A1,A1,A1,A1,A1,A1,28,45,40,34,42,28,52,53,54,56,52,55,6.36,6.18,6.42,7.63,7.04,6.69,47.29,44.90,47.79,50.00,41.94,50.00,6.29,6.39,5.56,7.27,7.80,7.82,42.00,44.44,33.33,38.46,70.00,54.55,45,34,11,55,46,32,40.00,37.35,37.50,34.29,32.93,27.78,48,19,52,31,69,37,28.65,38.69,35.84,37.18,31.61,36.20
4,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,5,予選,1800,16:55,4002,4371,4494,4939,4350,4812,古結宏,西山貴浩,河合佑樹,宮之原輝,篠崎元志,西野雄貴,兵庫,福岡,静岡,東京,福岡,徳島,A1,A1,A1,A1,A1,A1,44,34,34,24,36,32,53,52,52,51,53,53,6.43,6.64,7.49,6.63,7.33,6.65,47.83,38.32,60.16,51.39,50.00,51.52,4.75,7.28,7.38,7.65,7.71,6.80,12.50,52.94,75.00,70.00,58.88,60.00,42,53,5,8,3,39,42.86,30.00,42.67,25.56,31.82,25.64,67,12,22,14,33,70,41.40,38.04,34.76,30.99,40.99,32.61
5,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,6,予選,1800,17:27,4688,3780,4028,3257,3541,3942,永井彪也,魚谷智之,田村隆信,田頭実,三嶌誠司,寺田祥,東京,兵庫,徳島,福岡,香川,山口,A1,A1,A1,A1,A1,A1,29,46,43,54,53,43,53,51,56,49,53,53,6.59,7.34,7.44,7.10,6.94,7.33,42.11,53.41,57.69,63.10,52.52,52.89,6.84,8.57,7.70,6.79,6.44,6.40,44.00,57.14,51.35,58.95,55.56,42.00,52,4,37,47,33,20,29.27,36.47,40.28,42.68,45.88,36.59,20,28,54,66,74,55,38.27,30.95,30.64,39.52,39.24,36.36
6,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,7,予選,1800,18:00,4504,3499,3415,4524,4296,4402,前田将太,市川哲也,松井繁,深谷知博,岡崎恭裕,乙藤智史,福岡,広島,大阪,静岡,福岡,福岡,A1,A1,A1,A1,A1,A1,33,53,52,33,35,37,53,50,51,52,51,54,7.45,6.08,7.24,7.71,7.57,6.57,58.62,41.82,50.00,58.70,63.56,48.28,6.96,0.00,8.18,7.67,7.19,6.26,54.32,0.00,61.76,52.78,50.00,50.00,23,44,36,60,12,49,37.50,35.14,33.78,35.06,41.54,52.50,18,56,41,61,59,49,42.60,42.17,37.04,30.77,35.88,37.95
7,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,8,予選,1800,18:33,4831,4719,4148,4772,4063,4024,羽野直也,上條暢嵩,枝尾賢,石丸海渡,市橋卓士,井口佳典,福岡,大阪,福岡,香川,徳島,三重,A1,A1,A1,A1,A1,A1,26,28,40,28,42,44,54,51,51,55,55,52,7.79,7.31,6.96,6.69,6.68,7.41,60.19,54.46,50.00,50.00,47.89,56.64,7.12,6.23,6.97,7.82,6.53,7.18,51.40,38.46,53.49,54.55,51.11,72.73,43,26,25,32,19,16,37.88,29.67,29.76,27.78,35.38,35.14,11,26,62,37,47,75,38.92,37.21,35.53,36.20,31.84,30.77
8,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,9,予選,1800,19:06,3719,4760,4545,4096,4418,4494,辻栄蔵,山崎郡,岡村慶太,石橋道友,茅原悠紀,河合佑樹,広島,大阪,福岡,長崎,岡山,静岡,A1,A1,A1,A1,A1,A1,46,32,34,40,34,34,52,52,54,54,56,52,7.81,7.18,7.19,7.06,7.63,7.49,57.26,50.82,54.78,53.70,50.00,60.16,7.93,6.50,6.29,6.45,7.27,7.38,68.85,50.00,40.82,51.79,38.46,75.00,56,22,14,17,55,5,48.05,40.28,33.75,27.63,34.29,42.67,29,36,34,65,31,22,33.54,29.01,39.26,44.89,37.18,34.76
9,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,10,予選,1800,19:39,4013,4344,4933,4189,4371,4914,中島孝平,新田雄史,板橋侑我,川上剛,西山貴浩,吉田裕平,福井,三重,静岡,福岡,福岡,愛知,A1,A1,A1,A1,A1,A1,42,37,25,40,34,25,52,54,53,55,52,50,7.04,7.50,6.29,6.70,6.64,6.86,41.94,50.00,45.19,48.41,38.32,54.63,7.80,7.30,6.67,6.80,7.28,6.13,70.00,40.00,44.44,53.85,52.94,43.75,46,40,30,35,53,29,32.93,34.94,25.35,28.75,30.00,25.00,69,32,58,17,12,23,31.61,36.94,30.30,32.34,38.04,37.06
10,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,11,予選,1800,20:12,4028,4030,4350,3984,4802,3978,田村隆信,森高一真,篠崎元志,坂口周,中田達也,齊藤仁,徳島,香川,福岡,三重,福岡,東京,A1,A1,A1,A1,A1,A1,43,43,36,44,28,44,56,49,53,54,52,52,7.44,6.75,7.33,6.45,6.36,7.04,57.69,43.48,50.00,43.24,47.29,52.07,7.70,7.17,7.71,8.00,6.29,5.78,51.35,47.17,58.88,60.71,42.00,33.33,37,21,3,6,45,38,40.28,32.43,31.82,35.71,40.00,36.49,54,44,33,68,48,24,30.64,39.88,40.99,36.18,28.65,31.33
11,読売新聞社杯全日本覇者決定戦開設69周年記念競走,4,2022-03-10,20,若松,12,一般戦,1800,20:45,3554,4398,3499,4812,3780,4191,仲口博崇,船岡洋一,市川哲也,西野雄貴,魚谷智之,赤羽克也,愛知,広島,広島,徳島,兵庫,埼玉,A1,A1,A1,A1,A1,A1,49,35,53,32,46,40,53,53,50,53,51,54,7.10,7.06,6.08,6.65,7.34,6.42,53.33,50.52,41.82,51.52,53.41,47.79,6.29,6.47,0.00,6.80,8.57,5.56,47.06,41.18,0.00,60.00,57.14,33.33,58,10,44,39,4,11,40.63,39.47,35.14,25.64,36.47,37.50,21,30,56,70,28,52,38.46,32.50,42.17,32.61,30.95,35.84
12,防長交通杯争奪戦,1,2022-03-10,18,徳山,1,モーニング予,1800,08:47,3284,3551,4333,4894,4041,4563,渡邊伸太,藤田美代,村田友也,原村拓也,小林基樹,齋藤真之,佐賀,福岡,徳島,香川,山口,岡山,A2,B1,B1,B1,B1,B1,54,50,38,30,42,34,54,46,65,53,56,53,6.14,4.33,4.63,4.74,4.86,4.47,41.53,18.06,28.77,26.73,30.66,22.99,6.27,4.96,3.92,3.68,5.34,3.83,49.15,25.93,16.67,13.16,34.48,10.34,39,55,22,12,27,47,31.62,32.02,43.48,34.23,42.56,35.78,58,68,33,18,11,12,34.44,30.77,24.14,43.33,21.51,38.89
13,防長交通杯争奪戦,1,2022-03-10,18,徳山,2,モーニング予,1800,09:16,4116,4866,3896,4073,5113,4406,川田正人,橋本英一,上田洋平,大橋純一,黒明花夢,幸野史明,徳島,福岡,滋賀,静岡,岡山,福岡,A2,B1,A2,A2,B2,B1,41,31,45,40,22,36,52,54,50,53,51,51,5.97,5.41,5.45,6.22,2.13,4.61,40.00,34.74,32.65,44.88,5.26,21.21,5.82,1.00,5.95,6.40,1.25,4.18,42.11,0.00,38.10,40.00,0.00,15.00,23,14,30,40,31,13,35.93,40.38,32.17,25.00,27.27,29.79,35,37,17,43,50,47,34.83,46.67,42.53,23.86,33.72,38.37
14,防長交通杯争奪戦,1,2022-03-10,18,徳山,3,モーニング予,1800,09:45,4133,3123,4674,4739,4315,5218,高橋正男,中西宏文,池田剛規,中村晃朋,山崎昂介,山田理央,兵庫,滋賀,福岡,香川,長崎,香川,A2,B1,B1,A1,A2,B2,41,59,34,30,37,21,53,50,52,52,52,50,6.58,3.64,4.96,6.97,4.79,1.85,52.54,13.10,30.49,49.17,30.77,0.00,6.49,4.43,4.88,6.89,4.94,0.00,52.94,17.86,31.25,50.00,35.29,0.00,49,15,24,26,17,16,36.68,29.65,23.20,33.49,39.73,36.62,24,26,34,63,15,41,39.53,25.88,28.09,29.21,39.76,35.63
