,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,1,予選,1800,15:15,4303,3361,4562,4666,4693,4567,牧原崇,岡部浩,阪本勇介,日笠勝弘,松下誉士,上村慎太,愛知,徳島,岡山,大阪,福岡,山口,B1,B1,B1,B1,B1,B1,37,52,33,37,37,33,51,52,55,52,52,51,4.77,4.39,5.18,4.54,4.14,4.50,25.58,20.21,34.88,34.43,21.88,15.56,5.45,3.81,5.46,4.30,3.95,4.38,36.36,15.38,34.62,18.52,20.00,23.81,32,28,35,58,55,56,35.11,38.32,41.75,26.47,28.57,35.19,57,72,49,33,41,70,45.25,36.21,29.14,34.94,33.53,35.98
1,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,2,予選,1800,15:37,4331,4304,4442,3951,3949,4584,三好勇人,藤崎小百,松竹大輔,石川吉鎬,今出晋二,村岡賢人,香川,福岡,愛知,大阪,岡山,岡山,B1,B1,A2,A2,B1,A1,37,37,34,44,45,31,55,49,52,56,57,53,5.29,5.72,5.63,4.33,4.12,6.08,33.71,42.70,35.71,16.67,16.84,40.34,5.79,5.16,0.00,0.00,4.83,7.15,35.71,30.61,0.00,0.00,30.00,61.54,31,19,7,20,24,10,29.03,24.42,22.00,34.65,25.00,28.85,15,32,27,30,17,21,28.81,28.33,37.43,30.72,44.85,34.27
2,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,3,予選,1800,16:00,4543,3459,3868,4375,5129,4105,重木輝彦,中野和裕,尾形栄治,照屋厚仁,山口真喜,松下直也,兵庫,佐賀,東京,兵庫,長崎,兵庫,B1,B1,A2,A2,B2,A2,33,54,45,36,24,41,49,54,54,51,49,51,6.36,4.56,5.08,5.70,2.41,4.74,46.56,25.00,31.43,39.66,5.75,27.34,5.25,3.74,0.00,5.07,2.43,5.70,35.71,16.13,0.00,30.00,14.29,50.00,34,52,38,47,50,9,31.78,30.77,44.83,33.01,30.56,33.65,44,37,62,75,48,40,32.95,28.49,27.33,24.07,37.14,31.48
3,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,4,予選,1800,16:25,4994,4932,4260,4909,4351,4991,山本梨菜,新開航,中越博紀,薮内瑞希,里岡右貴,宗行治哉,佐賀,福岡,香川,岡山,福岡,広島,B1,A1,A2,B1,A1,B1,23,25,37,25,35,23,49,51,54,45,53,51,4.04,6.42,5.79,4.63,6.35,5.14,14.46,51.79,37.60,19.47,47.02,31.73,3.36,5.71,4.74,3.42,6.81,5.70,0.00,40.82,22.86,15.79,55.81,40.00,30,14,16,61,60,11,38.54,37.36,40.22,30.10,21.74,40.00,68,60,71,12,67,14,32.37,38.73,28.49,29.05,34.34,30.51
4,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,5,進入固定戦隊,1800,16:56,3849,4839,3881,3896,4874,4666,中岡正彦,四宮与寛,浦上拓也,上田洋平,池田奈津,日笠勝弘,香川,徳島,大阪,滋賀,福岡,大阪,A1,A2,B1,A2,B1,B1,43,30,48,44,27,37,52,53,53,51,51,52,5.98,4.96,5.39,5.42,3.89,4.54,45.13,27.78,35.92,37.07,19.15,34.43,6.23,5.13,5.13,5.11,4.21,4.30,47.73,40.00,37.50,35.14,19.12,18.52,36,27,12,3,51,58,30.30,35.11,33.33,31.96,31.73,26.47,58,11,25,46,51,33,27.93,30.60,35.63,37.22,28.25,34.94
5,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,6,予選,1800,17:24,4565,3578,4086,4099,4451,3604,西村豪洋,塩田雄一,寺本重宣,吉永則雄,松崎祐太,武藤綾子,愛知,香川,東京,大阪,福岡,福岡,A2,B1,A2,A2,A1,B1,33,48,40,42,33,50,53,50,50,53,52,48,5.03,4.65,6.12,6.68,6.72,4.37,31.25,25.56,43.33,51.13,47.37,17.65,5.22,4.57,0.00,6.15,6.60,4.79,44.44,25.49,0.00,47.06,48.00,8.33,43,48,46,8,37,42,26.47,24.24,27.78,29.90,26.73,16.51,13,38,43,34,59,63,25.00,29.76,31.89,25.60,29.17,28.66
6,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,7,予選特賞,1800,17:53,3574,4251,3361,4105,4266,4442,大神康司,川崎誠志,岡部浩,松下直也,長田頼宗,松竹大輔,福岡,山口,徳島,兵庫,東京,愛知,A2,B1,B1,A2,A1,A2,48,38,52,41,35,34,53,52,52,51,53,52,5.90,3.65,4.39,4.74,7.23,5.63,41.04,16.67,20.21,27.34,58.99,35.71,7.79,4.25,3.81,5.70,6.24,0.00,67.65,33.33,15.38,50.00,29.41,0.00,44,4,28,9,26,7,40.00,37.76,38.32,33.65,43.88,22.00,35,22,72,40,18,27,37.93,43.75,36.21,31.48,25.77,37.43
7,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,8,エイトビート,1800,18:22,3232,4570,4137,3858,3459,4381,山川美由,前田聖文,君島秀三,織田猛,中野和裕,田路朋史,香川,愛知,滋賀,佐賀,佐賀,兵庫,A1,A2,A1,B1,B1,B1,54,32,40,47,54,36,45,54,52,51,54,52,5.89,5.63,6.81,3.69,4.56,6.06,38.46,37.50,50.82,16.67,25.00,44.94,7.10,6.00,5.93,4.48,3.74,6.86,50.00,0.00,41.38,25.93,16.13,57.14,6,45,17,41,52,62,23.00,36.52,36.04,33.66,30.77,25.47,55,53,73,36,37,61,30.46,37.64,32.07,40.67,28.49,30.91
8,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,9,予選,1800,18:52,3868,4693,3424,4260,3849,3951,尾形栄治,松下誉士,松浦努,中越博紀,中岡正彦,石川吉鎬,東京,福岡,岡山,香川,香川,大阪,A2,B1,B1,A2,A1,A2,45,37,55,37,43,44,54,52,56,54,52,56,5.08,4.14,4.01,5.79,5.98,4.33,31.43,21.88,21.43,37.60,45.13,16.67,0.00,3.95,4.32,4.74,6.23,0.00,0.00,20.00,28.00,22.86,47.73,0.00,38,55,54,16,36,20,44.83,28.57,28.83,40.22,30.30,34.65,62,41,16,71,58,30,27.33,33.53,39.31,28.49,27.93,30.72
9,日本トーター杯BTS北九州MD開設15周年記念競走,3,2021-04-18,20,若松,10,予選特賞,1800,19:27,4451,4303,4991,4584,3574,3896,松崎祐太,牧原崇,宗行治哉,村岡賢人,大神康司,上田洋平,福岡,愛知,広島,岡山,福岡,滋賀,A1,B1,B1,A1,A2,A2,33,37,23,31,48,44,52,51,51,53,53,51,6.72,4.77,5.14,6.08,5.90,5.42,47.37,25.58,31.73,40.34,41.04,37.07,6.60,5.45,5.70,7.15,7.79,5.11,48.00,36.36,40.00,61.54,67.65,35.14,37,32,11,10,44,3,26.73,35.11,40.00,28.85,40.00,31.96,59,57,14,21,35,46,29.17,45.25,30.51,34.27,37.93,37.22
