,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,1,一般,1800,08:56,4376,4558,4656,4360,3889,3829,藤田靖弘,宮野仁,大崎翔,庄司孝輔,須藤隆雄,落合純,静岡,岡山,兵庫,静岡,群馬,福岡,A2,B1,B1,B1,B1,B2,35,30,32,35,45,46,50,56,56,55,54,56,5.71,4.84,4.65,5.32,5.35,3.01,44.09,33.33,29.41,34.72,32.95,10.96,6.44,4.94,4.06,3.23,0.00,0.00,51.85,17.65,25.00,7.69,0.00,0.00,42,58,11,57,6,4,35.37,22.99,37.50,33.17,37.00,34.36,47,49,15,45,57,26,31.95,34.87,30.34,35.09,31.09,33.61
1,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,2,一般,1800,09:25,4543,4346,3867,3737,4728,5028,重木輝彦,前田健太,松浦勝,上平真二,山口亮,原田才一,兵庫,福岡,愛知,広島,東京,福岡,A2,B1,B1,A1,B1,B2,32,34,44,46,32,23,48,55,56,53,52,54,5.71,5.08,4.34,8.14,4.65,3.94,37.62,25.97,27.85,68.66,24.21,15.94,5.69,4.75,5.00,6.44,4.67,2.84,41.38,31.87,22.22,46.34,22.22,2.27,40,9,1,10,54,47,30.66,32.66,25.14,36.71,34.95,26.24,11,60,36,41,40,31,37.39,36.19,44.49,34.62,39.43,23.24
2,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,3,一般,1800,09:54,4319,4036,4362,3658,4318,3989,三宅潤,金田諭,土屋智則,阪本聖秀,桑原将光,熊本英一,大阪,埼玉,群馬,大阪,東京,佐賀,A2,B1,A1,B1,A2,B1,35,41,35,46,35,41,56,52,52,53,52,59,5.75,6.39,6.72,3.51,5.69,4.35,40.00,37.97,50.72,16.87,41.79,23.75,5.40,7.41,6.84,3.67,5.38,3.68,30.00,70.59,47.37,6.67,25.00,21.05,37,25,35,49,27,53,37.30,40.83,45.65,29.59,46.41,32.98,39,28,24,21,68,16,41.94,36.33,32.31,31.38,32.34,45.31
3,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,4,一般,1800,10:23,3458,4555,3284,4580,4740,5071,東健介,富永大一,渡邊伸太,長谷川雅,齋藤達希,野見山拓,岡山,福岡,佐賀,岡山,静岡,福岡,A2,B1,A1,A2,B1,B2,53,30,52,30,28,25,53,53,54,52,53,52,5.69,4.79,6.54,6.44,4.08,1.92,31.45,29.75,46.55,43.85,21.21,1.89,4.33,4.66,7.10,5.95,3.17,2.11,27.27,23.08,58.00,46.34,0.00,0.00,23,15,39,28,26,2,38.50,41.18,28.49,38.64,37.38,37.91,32,66,44,52,50,29,38.17,31.17,32.63,32.49,30.77,36.44
4,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,5,一般,1800,10:53,4142,4472,4663,3434,3829,3445,平野和明,尾嶋一広,籾山佳岳,松尾宣邦,落合純,加藤高史,愛知,兵庫,愛知,福岡,福岡,埼玉,A2,A1,B1,B1,B2,A1,39,32,37,51,46,50,52,55,53,54,56,54,6.22,6.59,5.24,4.08,3.01,5.71,41.67,49.59,27.94,20.88,10.96,43.88,5.52,8.40,0.00,4.39,0.00,6.90,35.48,80.00,0.00,27.06,0.00,54.84,18,52,24,17,4,41,30.77,32.54,22.78,29.36,34.36,42.98,22,42,13,33,26,58,37.40,30.05,36.28,26.42,33.61,30.34
5,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,6,一般,1800,11:24,4094,4786,4222,3855,4572,4067,中島真二,佐藤博亮,山口高志,大熊辰弥,渡部悟,永井源,福岡,愛知,佐賀,香川,大阪,愛知,B1,A2,B1,B1,A2,A1,38,32,38,47,31,40,52,54,51,53,52,53,4.32,6.59,5.11,4.75,5.35,6.36,19.75,51.85,33.33,22.67,31.62,40.19,5.47,5.89,5.59,3.69,6.55,6.13,40.00,51.35,37.93,6.25,50.00,37.50,3,16,20,36,44,59,29.67,37.71,50.23,22.40,30.20,26.74,34,27,67,53,18,69,47.68,30.96,29.86,38.26,34.42,38.38
6,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,7,一般,1800,11:55,4360,4574,5028,4122,4346,4558,庄司孝輔,東潤樹,原田才一,安東幸治,前田健太,宮野仁,静岡,広島,福岡,福岡,福岡,岡山,B1,B1,B2,B1,B1,B1,35,31,23,38,34,30,55,51,54,56,55,56,5.32,5.23,3.94,5.53,5.08,4.84,34.72,30.63,15.94,38.33,25.97,33.33,3.23,4.62,2.84,5.01,4.75,4.94,7.69,23.08,2.27,30.19,31.87,17.65,57,8,47,30,9,58,33.17,29.08,26.24,41.55,32.66,22.99,45,56,31,70,60,49,35.09,32.20,23.24,32.10,36.19,34.87
7,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,8,一般,1800,12:27,4336,4656,4740,4053,4393,5037,松田竜馬,大崎翔,齋藤達希,芦澤望,田中孝明,田頭虎親,福岡,兵庫,静岡,東京,福岡,香川,A2,B1,B1,A1,B1,B2,36,32,28,42,33,22,54,56,53,58,56,57,6.01,4.65,4.08,5.87,4.77,2.57,45.37,29.41,21.21,43.48,27.78,1.85,6.87,4.06,3.17,5.63,5.02,1.65,53.19,25.00,0.00,37.50,26.92,0.00,32,11,26,33,51,29,24.36,37.50,37.38,40.87,23.43,48.76,37,15,50,61,23,38,34.18,30.34,30.77,36.13,31.09,27.95
8,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,9,一般,1800,12:59,3658,4318,3445,5071,4410,3434,阪本聖秀,桑原将光,加藤高史,野見山拓,井上大輔,松尾宣邦,大阪,東京,埼玉,福岡,岡山,福岡,B1,A2,A1,B2,A2,B1,46,35,50,25,34,51,53,52,54,52,51,54,3.51,5.69,5.71,1.92,5.67,4.08,16.87,41.79,43.88,1.89,38.46,20.88,3.67,5.38,6.90,2.11,5.68,4.39,6.67,25.00,54.84,0.00,34.21,27.06,49,27,41,2,60,17,29.59,46.41,42.98,37.91,36.54,29.36,21,68,58,29,62,33,31.38,32.34,30.34,36.44,28.87,26.42
9,第15回マリンテラスあしやカップ,4,2020-04-13,21,芦屋,10,準優勝戦,1800,13:34,4362,3458,3989,4222,4543,4094,土屋智則,東健介,熊本英一,山口高志,重木輝彦,中島真二,群馬,岡山,佐賀,佐賀,兵庫,福岡,A1,A2,B1,B1,A2,B1,35,53,41,38,32,38,52,53,59,51,48,52,6.72,5.69,4.35,5.11,5.71,4.32,50.72,31.45,23.75,33.33,37.62,19.75,6.84,4.33,3.68,5.59,5.69,5.47,47.37,27.27,21.05,37.93,41.38,40.00,35,23,53,20,40,3,45.65,38.50,32.98,50.23,30.66,29.67,24,32,16,67,11,34,32.31,38.17,45.31,29.86,37.39,47.68
