,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,4Kソリューションカップ,3,2020-02-12,21,芦屋,1,予選,1800,08:52,4411,3875,4753,3361,5099,3477,沢田昭宏,廣中良一,森照夫,岡部浩,原田俊法,近藤稔也,大阪,山口,福岡,徳島,広島,徳島,A2,B1,B1,B1,B2,B1,33,43,31,50,24,49,52,51,57,51,51,54,5.59,4.14,5.10,4.82,1.00,3.80,34.48,27.12,32.18,27.55,0.00,14.81,5.15,3.41,4.42,4.51,0.00,4.33,34.62,13.64,28.30,22.86,0.00,16.67,9,23,34,11,18,37,33.13,36.57,37.65,37.95,30.00,33.86,22,58,37,33,57,12,39.80,28.89,35.05,26.51,29.69,27.07
1,4Kソリューションカップ,3,2020-02-12,21,芦屋,2,予選,1800,09:21,4228,3710,3587,3327,3636,4389,吉田慎二,吉永泰弘,武田信一,野長瀬正,坂野泰章,伊藤喜智,愛知,香川,徳島,静岡,山口,大阪,A2,B1,B1,A2,B1,B1,36,45,46,52,49,34,58,55,60,54,51,52,5.23,4.66,5.02,6.58,3.84,4.95,34.02,27.88,31.40,43.40,20.63,24.19,2.00,4.59,4.03,6.37,3.80,5.37,0.00,17.65,16.67,43.33,20.00,33.33,4,13,39,33,28,25,33.33,19.23,26.57,40.35,40.80,40.96,50,69,27,67,47,31,30.05,41.06,24.34,23.89,35.86,24.40
2,4Kソリューションカップ,3,2020-02-12,21,芦屋,3,予選,1800,09:50,4085,4151,3996,4059,3921,5043,荻野裕介,下河誉史,秋山直之,入澤友治,川村正輝,中村日向,東京,福岡,群馬,東京,福井,香川,A2,B1,A2,B1,A2,B2,40,37,40,40,45,21,51,56,51,53,50,57,6.27,5.34,7.16,4.44,6.04,3.46,45.63,34.43,57.86,31.76,42.86,8.77,6.67,4.38,6.44,3.55,5.89,2.32,58.33,16.67,40.74,15.00,44.44,5.26,55,40,10,42,24,60,32.73,27.88,32.52,36.16,21.57,37.20,35,23,64,68,36,48,42.61,33.33,21.21,27.78,40.72,27.78
3,4Kソリューションカップ,3,2020-02-12,21,芦屋,4,予選,1800,10:19,3833,4958,4292,3804,3895,5121,中辻博訓,溝口海義,麻生慎介,中渡修作,堀本裕也,定松勇樹,福井,福岡,広島,福岡,愛知,佐賀,A1,B1,A2,B1,B1,B2,45,24,34,45,43,18,56,54,48,54,48,51,7.04,4.41,5.16,5.50,5.05,1.47,53.45,21.55,35.71,37.21,27.27,0.00,7.83,2.89,5.26,5.46,5.11,0.00,69.57,6.38,25.81,31.08,34.29,0.00,50,6,43,12,19,41,31.48,37.89,36.31,40.49,27.22,46.15,11,66,62,29,26,18,36.51,32.83,28.65,35.87,34.01,34.18
4,4Kソリューションカップ,3,2020-02-12,21,芦屋,5,予選,1800,10:48,3691,4584,5008,4051,3584,5099,加藤知弘,村岡賢人,羽野諒,清水敦揮,佐々木英,原田俊法,群馬,岡山,福岡,岡山,広島,広島,B1,A2,B1,B2,A2,B2,49,30,23,38,46,24,58,53,53,55,54,51,3.99,6.65,2.88,4.70,5.74,1.00,20.59,50.00,4.35,20.00,39.13,0.00,0.00,6.52,2.24,7.00,5.97,0.00,0.00,52.17,4.17,52.38,48.72,0.00,30,15,22,26,51,18,47.06,42.26,21.85,40.59,19.71,30.00,24,17,63,25,34,57,33.51,30.90,35.50,21.43,48.65,29.69
5,4Kソリューションカップ,3,2020-02-12,21,芦屋,6,予選,1800,11:18,3052,4411,5018,4981,4850,4417,原田正己,沢田昭宏,竹下大樹,牧山敦也,野中一平,服部剛,徳島,大阪,福岡,佐賀,愛知,静岡,B1,A2,B1,B1,A2,A2,57,33,20,23,25,33,52,52,54,50,53,52,3.86,5.59,4.16,3.86,6.02,5.40,15.94,34.48,17.81,18.18,44.21,30.86,4.15,5.15,2.04,2.70,6.63,3.57,15.38,34.62,4.44,10.00,50.00,17.39,8,9,46,38,29,3,29.38,33.13,23.23,30.82,55.41,30.12,15,22,40,43,38,28,31.75,39.80,37.17,34.20,25.13,33.69
6,4Kソリューションカップ,3,2020-02-12,21,芦屋,7,予選,1800,11:49,3710,4059,4518,4062,4753,4114,吉永泰弘,入澤友治,大須賀友,後藤陽介,森照夫,深澤達徳,香川,東京,愛知,愛知,福岡,東京,B1,B1,B1,B1,B1,B1,45,40,33,40,31,39,55,53,54,55,57,56,4.66,4.44,5.61,4.38,5.10,5.52,27.88,31.76,36.63,30.53,32.18,37.08,4.59,3.55,5.78,4.36,4.42,5.83,17.65,15.00,33.33,30.30,28.30,33.33,13,42,57,14,34,49,19.23,36.16,30.77,28.57,37.65,26.45,69,68,16,42,37,55,41.06,27.78,43.88,28.74,35.05,26.11
7,4Kソリューションカップ,3,2020-02-12,21,芦屋,8,予選,1800,12:21,4469,3858,4368,4085,3587,3804,土山卓也,織田猛,山口隆史,荻野裕介,武田信一,中渡修作,福井,佐賀,福岡,東京,徳島,福岡,A2,B1,B1,A2,B1,B1,33,46,34,40,46,45,54,52,49,51,60,54,5.64,4.75,5.08,6.27,5.02,5.50,35.58,31.18,27.55,45.63,31.40,37.21,5.17,5.31,4.52,6.67,4.03,5.46,27.78,41.03,16.13,58.33,16.67,31.08,32,47,31,55,39,12,22.63,25.16,36.60,32.73,26.57,40.49,13,45,60,35,27,29,36.81,37.02,36.78,42.61,24.34,35.87
8,4Kソリューションカップ,3,2020-02-12,21,芦屋,9,特賞,1800,12:54,3895,4981,4794,5009,3361,3327,堀本裕也,牧山敦也,和田拓也,大賀龍之,岡部浩,野長瀬正,愛知,佐賀,兵庫,福岡,徳島,静岡,B1,B1,A2,B1,B1,A2,43,23,29,23,50,52,48,50,53,57,51,54,5.05,3.86,5.13,2.57,4.82,6.58,27.27,18.18,30.11,9.52,27.55,43.40,5.11,2.70,6.04,1.66,4.51,6.37,34.29,10.00,44.90,0.00,22.86,43.33,19,38,16,17,11,33,27.22,30.82,39.78,30.06,37.95,40.35,26,43,56,61,33,67,34.01,34.20,32.14,37.63,26.51,23.89
9,4Kソリューションカップ,3,2020-02-12,21,芦屋,10,特賞,1800,13:29,4062,3996,4389,3584,3052,4292,後藤陽介,秋山直之,伊藤喜智,佐々木英,原田正己,麻生慎介,愛知,群馬,大阪,広島,徳島,広島,B1,A2,B1,A2,B1,A2,40,40,34,46,57,34,55,51,52,54,52,48,4.38,7.16,4.95,5.74,3.86,5.16,30.53,57.86,24.19,39.13,15.94,35.71,4.36,6.44,5.37,5.97,4.15,5.26,30.30,40.74,33.33,48.72,15.38,25.81,14,10,25,51,8,43,28.57,32.52,40.96,19.71,29.38,36.31,42,52,31,34,15,62,28.74,29.80,24.40,48.65,31.75,28.65
