,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,福岡ソフトバンクホークス杯,2,2020-12-10,22,福岡,11,予選特選,1800,4189,4331,3622,4748,4254,4000,川上剛,三好勇人,山崎智也,渡邉雄朗,川島圭司,松本博昭,28,62,31,51,24,13,128,173,147,140,155,152,6.82,6.87,6.87,6.82,6.89,6.87,1,2,3,4,5,6,0.17,0.19,0.17,0.09,0.13,0.16,113.1,,110.7,108.7,,112.4,4,5,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,17.0,3.0,1.5,37.5,11.9,6.6,14.9,11.9,182.6,34.6,12,4,6,11,10,44,9,まくり,1
11,福岡ソフトバンクホークス杯,2,2020-12-10,22,福岡,12,ドリームレー,1800,4013,3257,4459,4754,4472,4535,中島孝平,田頭実,片岡雅裕,松尾充,尾嶋一広,北山康介,37,30,50,70,57,42,160,103,125,149,162,124,6.91,6.88,6.93,6.89,6.91,6.91,1,2,3,4,5,6,0.04,0.03,0.11,0.14,0.17,0.15,108.0,109.9,111.7,,112.1,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.2,1.1,2.5,1.8,1.1,2.5,1.7,7.0,3.0,1,1,1,5,2,1,1,逃げ,1
12,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,1,予選,1800,4961,4941,4924,4993,4694,5072,西橋奈未,孫崎百世,中北涼,下野京香,高田綾,吉田杏美,62,25,10,65,27,33,11,63,47,46,70,18,6.76,6.77,6.79,6.82,6.79,6.84,1,2,3,4,5,6,0.23,0.23,0.21,0.25,0.24,0.24,106.6,108.4,111.2,110.5,112.4,114.8,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,2.2,2.7,2.5,2.0,3.0,11.2,24.9,16.5,1,1,3,6,10,9,6,逃げ,1
13,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,2,予選,1800,4678,3518,4680,4433,5069,3551,水野望美,倉田郁美,後藤美翼,川野芽唯,山崎小葉音,藤田美代,21,30,56,5,3,45,33,15,12,72,53,35,6.74,6.72,6.78,6.83,6.78,6.75,1,2,3,4,5,6,0.18,0.24,0.22,0.21,0.18,0.25,106.9,110.2,112.5,108.7,114.5,111.3,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.2,2.4,2.0,1.0,1.2,1.5,4.6,1.8,1,1,1,2,3,1,1,逃げ,1
14,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,3,予選,1800,4117,4994,3999,4726,4714,5030,廣中智紗衣,山本梨菜,大瀧明日香,島田なぎさ,喜多須杏奈,金子千穂,63,1,53,31,38,59,51,74,55,58,57,64,6.77,6.79,6.76,6.77,6.75,6.73,1,2,3,4,5,6,0.13,0.08,0.07,0.09,0.09,0.09,107.4,110.9,108.5,111.3,110.3,115.1,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.6,2.3,1.4,1.1,1.8,1.9,5.3,2.5,1,1,1,3,5,1,1,逃げ,1
15,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,4,予選,1800,4447,5019,4590,4730,4738,5144,深川麻奈美,柴田百恵,渡邉優美,土屋実沙希,清埜翔子,中尾彩香,60,39,36,4,20,40,27,49,62,14,28,30,6.79,6.69,6.80,6.76,6.78,6.80,1,2,3,4,5,6,0.18,0.22,0.22,0.24,0.15,0.13,107.6,107.6,111.4,111.2,110.2,113.4,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,24.2,1.8,1.1,31.7,6.2,3.0,5.7,3.5,340.1,28.2,9,3,4,9,6,45,6,抜き,1
16,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,5,予選,1800,3871,4525,4764,4011,4781,4758,池田紫乃,真子奈津実,小池礼乃,堀之内紀代子,西舘果里,富樫麗加,64,29,13,49,6,54,37,36,54,25,16,13,6.78,6.77,6.77,6.77,6.82,6.88,1,2,3,4,5,6,0.19,0.21,0.33,0.12,0.18,0.27,115.0,109.4,113.0,107.3,112.2,110.6,6,2,5,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,3.7,1.3,4.1,23.4,11.9,4.2,1.9,8.9,78.0,17.6,9,6,8,2,15,29,9,まくり,1
17,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,6,予選,1800,4884,3611,4775,4680,4993,4304,勝浦真帆,岩崎芳美,千葉真弥,後藤美翼,下野京香,藤崎小百合,42,61,19,56,65,35,50,68,24,12,46,34,6.81,6.79,6.79,6.81,6.79,6.86,1,2,3,4,5,6,0.09,0.13,0.14,0.19,0.17,0.18,107.1,110.1,108.1,112.2,114.8,112.6,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.4,2.5,10.3,6.6,2.2,1.1,1.4,14.8,2.1,3,2,5,1,2,6,1,逃げ,1
18,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,7,予選,1800,4770,4870,5030,4853,4924,4689,小野真歩,新田有理,金子千穂,前原哉,中北涼,豊田結,43,48,59,17,10,2,38,40,64,43,47,21,6.76,6.77,6.74,6.77,6.83,6.86,1,2,3,4,5,6,0.17,0.13,0.16,0.19,0.19,0.21,109.3,107.6,115.4,112.7,112.4,114.1,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.6,1.0,1.0,5.9,2.4,2.0,2.7,5.2,22.7,7.2,2,1,1,5,11,7,2,差し,1
19,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,8,予選,1800,4730,4286,3993,3999,5072,4773,土屋実沙希,平田さやか,永井聖美,大瀧明日香,吉田杏美,中川りな,4,18,41,53,33,23,14,44,48,55,18,75,6.79,6.79,6.85,6.81,6.86,6.80,1,2,3,4,5,6,0.16,0.13,0.12,0.15,0.37,0.24,107.9,109.0,112.9,111.9,114.7,110.5,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.5,2.0,3.8,3.2,1.7,3.2,4.7,18.3,8.0,2,2,2,7,9,7,5,逃げ,1
20,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,9,予選特賞,1800,4443,4758,4519,3518,5144,4714,津田裕絵,富樫麗加,清水沙樹,倉田郁美,中尾彩香,喜多須杏奈,12,54,24,30,40,38,67,13,23,15,30,57,6.82,6.83,6.82,6.79,6.85,6.77,1,2,3,4,6,5,0.11,0.13,0.10,0.12,0.15,0.14,112.8,109.3,114.6,108.0,115.8,111.5,4,2,5,1,6,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,9.1,3.1,1.2,42.0,16.0,4.1,4.7,2.7,93.4,16.7,14,6,7,9,4,33,9,差し,0
21,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,10,予選特賞,1800,4017,4447,4994,3551,4011,4775,向井美鈴,深川麻奈美,山本梨菜,藤田美代,堀之内紀代子,千葉真弥,9,60,1,45,49,19,73,27,74,35,25,24,6.85,6.83,6.85,6.79,6.81,6.85,1,2,3,4,5,6,0.15,0.20,0.23,0.23,0.09,0.14,112.2,107.0,110.9,114.1,108.6,111.7,5,1,3,6,2,4,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,2.2,1.0,1.4,7.8,4.0,1.8,6.3,10.3,45.5,20.0,3,2,3,9,12,16,8,抜き,1
22,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,11,予選特選,1800,4433,3175,4304,4781,4961,5019,川野芽唯,渡辺千草,藤崎小百合,西舘果里,西橋奈未,柴田百恵,5,58,35,6,62,39,72,31,34,16,11,49,6.85,6.79,6.88,6.84,6.74,6.77,1,2,3,4,5,6,0.21,0.18,0.17,0.29,0.35,0.33,106.5,109.2,111.6,112.0,110.1,113.7,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.5,2.5,2.9,1.5,1.3,2.0,7.1,3.4,1,1,2,1,4,1,1,逃げ,1
23,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,4,2020-12-10,21,芦屋,12,予選特選,1800,4519,4590,4941,3611,4117,4870,清水沙樹,渡邉優美,孫崎百世,岩崎芳美,廣中智紗衣,新田有理,24,36,25,61,63,48,23,62,63,68,51,40,6.77,6.81,6.77,6.79,6.82,6.82,1,2,3,4,5,6,0.02,0.05,0.08,0.09,0.09,0.03,108.7,107.0,109.1,111.0,111.5,113.1,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.4,1.4,1.0,11.7,2.8,2.5,8.7,6.1,102.7,16.1,6,1,3,13,9,35,6,差し,1
24,住信SBIネット銀行賞,4,2020-12-10,19,下関,1,シーモ戦,1800,3963,3261,4803,3949,3631,3539,原田秀弥,大川茂実,飯田庄吾,今出晋二,田添康介,金子順一,66,74,25,27,23,59,11,45,63,23,20,59,6.75,6.73,6.73,6.74,6.76,6.78,1,2,3,5,6,4,0.18,0.21,0.19,0.26,0.27,0.28,109.2,112.4,111.5,,,110.6,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.0,3.1,7.6,8.3,1.5,1.4,3.9,19.6,6.9,3,5,2,1,9,7,4,逃げ,0
25,住信SBIネット銀行賞,4,2020-12-10,19,下関,2,予選,1800,4985,3081,4004,4164,5026,5046,井本昌也,岡本慎治,山本浩輔,岩永節也,安河内健,松山裕基,41,35,64,60,69,32,67,73,57,26,50,13,6.72,6.67,6.71,6.66,6.70,6.69,1,2,3,4,5,6,0.18,0.12,0.15,0.12,0.09,0.18,111.9,110.0,109.4,,112.4,,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,29.5,4.0,2.8,41.8,24.6,4.2,2.2,3.6,155.3,3.1,13,9,7,3,6,49,1,まくり差し,1
26,住信SBIネット銀行賞,4,2020-12-10,19,下関,3,予選,1800,3715,4802,3717,4471,3617,4537,倉尾大介,中田達也,立間充宏,新田泰章,竹田広樹,渡邉和将,17,58,24,36,67,46,24,55,22,47,25,12,6.68,6.75,6.77,6.76,6.74,6.71,1,2,3,4,5,6,0.02,0.02,0.05,0.09,0.14,0.11,110.7,112.1,109.8,108.3,,,3,4,2,1,5,6,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,9.8,5.5,3.4,101.0,17.0,3.7,2.1,2.0,235.8,11.0,20,8,9,2,1,59,6,差し,1
27,住信SBIネット銀行賞,4,2020-12-10,19,下関,4,予選,1800,3523,3561,4737,3920,4370,5081,寳田亮治,池田真治,竹井貴史,正木聖賢,山口達也,篠原飛翔,71,63,37,43,28,49,66,56,28,35,53,31,6.79,6.73,6.64,6.82,6.75,6.76,1,2,3,4,5,6,0.14,0.15,0.19,0.11,0.02,0.09,111.3,,,110.3,109.6,112.1,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,3.9,3.1,1.8,25.9,14.8,3.3,3.1,3.3,79.4,9.1,12,6,4,3,5,34,5,まくり,1
28,住信SBIネット銀行賞,4,2020-12-10,19,下関,5,予選,1800,3499,4394,3949,4580,4196,4567,市川哲也,永嶋裕一,今出晋二,長谷川雅和,田中太一郎,上村慎太郎,15,11,27,72,51,70,38,72,23,19,36,32,6.73,6.73,6.76,6.71,6.71,6.63,1,2,3,4,5,6,0.18,0.19,0.22,0.33,0.26,0.29,108.8,111.1,,,112.2,112.7,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.2,2.1,2.0,1.3,2.9,3.9,16.3,17.0,1,1,1,4,8,6,7,逃げ,1
29,住信SBIネット銀行賞,4,2020-12-10,19,下関,6,予選,1800,3261,4089,4126,5046,4287,4822,大川茂実,妹尾忠幸,吉本玲緒,松山裕基,今井貴士,百武翔,74,21,29,32,62,42,45,49,33,13,64,69,6.73,6.73,6.72,6.72,6.79,6.73,1,2,3,6,4,5,0.13,0.14,0.11,0.11,0.12,0.18,110.9,108.9,113.1,,110.7,,3,1,4,6,2,5,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,2.7,1.0,1.3,3.2,4.1,1.3,1.8,2.6,13.8,2.8,1,2,1,3,4,4,1,差し,0
30,住信SBIネット銀行賞,4,2020-12-10,19,下関,7,ふく〜る特賞,1800,3784,3617,3539,3616,4584,4971,中島友和,竹田広樹,金子順一,中村真,村岡賢人,秦直也,18,67,59,55,45,31,46,25,59,37,27,70,6.68,6.65,6.71,6.75,6.69,6.70,1,2,3,4,5,6,0.13,0.15,0.13,0.12,0.12,0.17,110.1,,112.6,109.3,112.5,,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,6.9,1.9,1.7,22.4,3.3,1.2,3.1,1.7,40.0,2.1,6,2,1,8,2,14,1,まくり差し,1
31,住信SBIネット銀行賞,4,2020-12-10,19,下関,8,予選,1800,4004,4361,4292,4803,3614,3297,山本浩輔,柳生泰二,麻生慎介,飯田庄吾,谷勝幸,藤丸光一,64,54,73,25,33,13,57,74,58,63,21,44,6.75,6.73,6.73,6.74,6.76,6.71,1,2,3,6,4,5,0.14,0.11,0.11,0.18,0.24,0.23,112.9,108.8,110.4,,111.1,,4,1,2,6,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.6,1.0,1.5,4.3,3.8,1.7,5.6,10.3,43.3,25.3,2,2,1,9,12,16,10,差し,0
32,住信SBIネット銀行賞,4,2020-12-10,19,下関,9,予選,1800,4485,3444,4398,4196,3054,3708,楠原正剛,香月大介,船岡洋一郎,田中太一郎,北川幸典,岡部貴司,39,30,48,51,40,34,62,40,41,36,16,52,6.70,6.68,6.76,6.69,6.72,6.73,1,2,3,4,5,6,0.07,0.09,0.07,0.11,0.18,0.21,109.4,112.9,108.3,,111.6,,2,4,1,6,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,3.7,1.0,1.0,7.0,2.3,1.3,2.3,1.3,13.9,3.3,2,1,2,4,1,4,1,まくり差し,1
33,住信SBIネット銀行賞,4,2020-12-10,19,下関,10,一般特賞,1800,4737,4822,4394,3963,4985,4802,竹井貴史,百武翔,永嶋裕一,原田秀弥,井本昌也,中田達也,37,42,11,66,41,58,28,69,72,11,67,55,6.69,6.73,6.75,6.75,6.73,6.74,1,2,3,4,5,6,0.23,0.22,0.19,0.26,0.21,0.16,107.9,111.5,,,109.3,111.4,1,4,5,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.1,1.3,5.7,30.7,33.9,4.6,2.6,15.2,112.1,36.5,8,7,7,4,14,29,10,逃げ,1
34,住信SBIネット銀行賞,4,2020-12-10,19,下関,11,一般特選,1800,4370,3631,4537,3784,3499,5026,山口達也,田添康介,渡邉和将,中島友和,市川哲也,安河内健,28,23,46,18,15,69,53,20,12,46,38,50,6.61,6.71,6.67,6.70,6.78,6.71,1,2,3,4,5,6,0.27,0.26,0.24,0.14,0.15,0.27,110.5,,111.6,113.1,108.0,,2,6,3,4,1,5,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,5.5,1.7,1.0,26.3,5.1,1.8,2.2,1.1,54.3,2.5,6,4,4,5,1,17,1,まくり差し,1
35,住信SBIネット銀行賞,4,2020-12-10,19,下関,12,一般シーボー,1800,4287,3717,3920,4584,4580,4361,今井貴士,立間充宏,正木聖賢,村岡賢人,長谷川雅和,柳生泰二,62,24,43,45,72,54,64,22,35,27,19,74,6.78,6.72,6.79,6.69,6.75,6.74,1,2,3,4,5,6,0.18,0.17,0.19,0.20,0.20,0.16,109.4,108.6,,111.4,,110.8,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.4,1.3,1.0,11.4,2.2,1.7,3.9,3.5,44.4,7.7,4,1,1,7,5,18,4,差し,1
36,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,3,2020-12-10,17,宮島,1,ファーストB,1800,4027,4277,4904,4861,3283,5134,松江秀徳,金田大輔,松本一毅,田中宏樹,窪田好弘,大原祥昌,45,14,63,16,52,27,62,21,22,36,54,46,6.74,6.63,6.75,6.78,6.76,6.78,1,2,3,4,5,6,0.14,0.12,0.19,0.18,0.19,0.15,108.7,110.0,112.0,113.4,113.5,114.6,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,1.0,2.7,1.2,1.4,1.5,2.2,7.2,2.9,1,1,1,2,5,1,1,逃げ,1
37,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,3,2020-12-10,17,宮島,2,予選,1800,3797,3044,4563,4039,4248,2958,岩井繁,三宅爾士,齋藤真之,村上功祐,岡本大,井川正人,54,66,22,42,48,18,29,64,26,56,65,49,6.67,6.71,6.66,6.71,6.73,6.76,1,2,3,4,5,6,0.23,0.21,0.25,0.15,0.21,0.30,111.5,115.5,133.1,112.5,110.0,113.6,2,5,6,3,1,4,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,17.2,5.0,1.1,179.5,28.7,3.8,6.3,2.0,366.9,12.2,22,7,6,9,2,66,5,差し,1
38,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,3,2020-12-10,17,宮島,3,予選,1800,4422,4325,3711,4111,5093,3593,永井亮次,新出浩司,江本真治,奥田誠,浦野海,横井光弘,26,33,34,49,24,67,31,63,67,69,23,33,6.71,6.73,6.72,6.74,6.75,6.69,1,2,3,4,5,6,0.13,0.13,0.10,0.16,0.14,0.18,110.3,109.2,113.2,111.4,114.6,111.5,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.7,1.6,1.0,6.2,2.2,1.7,3.7,2.5,14.9,2.4,4,1,2,6,4,4,1,差し,1
39,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,3,2020-12-10,17,宮島,4,予選,1800,4202,4423,4788,4405,4006,4363,浮田圭浩,坂口貴彦,小池哲也,南野利騰,小野勇作,大野芳顕,23,28,39,44,57,46,42,40,53,58,59,28,6.75,6.71,6.74,6.67,6.71,6.66,1,2,3,4,5,6,0.15,0.17,0.20,0.17,0.20,0.19,109.3,109.8,112.1,110.4,113.2,113.6,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.0,2.3,4.6,4.0,2.3,1.5,3.8,20.6,11.6,1,2,2,1,8,5,7,逃げ,1
