,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,1,一般,1800,08:56,4437,4395,5029,4815,3964,5081,中田元泰,下河雅史,中亮太,伏島祐介,宮地博士,篠原飛翔,香川,福岡,福岡,東京,長崎,福岡,A1,B1,B1,B1,B1,B2,33,33,22,29,41,21,55,56,55,53,56,53,6.47,4.93,3.44,4.09,3.68,1.88,45.69,32.43,18.06,19.12,11.11,1.52,0.00,5.59,2.17,4.50,3.79,2.09,0.00,33.33,5.56,15.38,11.76,3.03,28,17,59,5,2,16,38.10,30.00,26.82,36.89,39.22,39.04,26,69,22,18,23,13,32.89,39.47,37.82,33.81,32.03,37.61
1,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,2,一般,1800,09:25,4175,3310,5008,3717,5084,3325,川尻泰輔,金澤一洋,羽野諒,立間充宏,末永和也,福本忠治,埼玉,群馬,福岡,岡山,佐賀,長崎,A2,B1,B1,A1,B1,B2,37,56,23,45,21,52,56,50,53,55,52,55,5.46,3.98,2.99,5.97,3.26,2.65,32.29,11.48,3.30,43.48,10.61,3.51,5.39,4.60,2.36,7.52,2.22,3.41,36.36,17.14,3.54,62.00,0.00,12.82,27,33,42,54,49,13,46.27,42.34,35.75,33.50,29.79,21.43,38,29,55,15,51,34,27.43,37.72,27.65,28.89,31.14,49.13
2,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,3,一般,1800,09:54,4703,3663,3629,5025,4057,5111,森永隆,木山和幸,浅見昌克,粟田祥,松井賢治,三村岳人,山口,広島,埼玉,徳島,兵庫,岡山,A2,B1,A1,B1,A2,B2,32,50,50,24,41,20,50,49,52,55,52,54,6.29,4.64,6.09,1.84,5.92,1.61,45.59,23.46,42.50,1.72,38.79,2.04,5.68,5.79,6.82,1.35,6.60,0.00,35.14,37.21,45.45,0.00,42.00,0.00,19,7,57,20,25,48,29.32,36.51,32.11,51.69,40.95,20.47,61,47,28,21,70,37,35.81,32.33,35.59,32.03,31.91,35.22
3,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,4,一般,1800,10:23,3826,4396,4461,3297,4633,4945,村田修次,大田直弥,安田吉宏,藤丸光一,森智也,上村宏太,東京,山口,三重,福岡,兵庫,東京,A1,A2,B1,A2,B1,B1,46,33,33,53,30,28,53,52,58,49,51,48,6.39,5.02,3.89,5.88,4.72,4.92,46.46,25.00,12.33,41.32,25.56,30.77,6.00,4.79,4.56,6.32,4.33,3.73,33.33,20.51,22.22,48.96,11.11,18.18,60,35,45,14,47,3,36.36,46.15,32.83,29.48,26.15,30.35,12,56,24,14,20,32,26.85,32.16,33.48,37.09,34.42,39.06
4,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,5,一般,1800,10:53,4486,3612,3553,3945,4815,4292,野村誠,馬袋義則,平池仁志,橋口真樹,伏島祐介,麻生慎介,群馬,兵庫,香川,愛知,東京,広島,A2,A1,B1,B1,B1,A2,33,47,48,44,29,35,51,55,54,51,53,51,5.76,5.49,4.34,4.31,4.09,6.11,40.21,37.70,25.71,23.44,19.12,45.57,5.17,4.18,4.50,3.10,4.50,5.74,33.33,17.65,33.33,10.00,15.38,33.33,30,40,24,34,5,6,42.21,29.56,23.26,36.68,36.89,37.82,27,67,58,45,18,41,31.22,28.77,30.97,35.75,33.81,35.24
5,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,6,一般,1800,11:24,3964,3712,3868,5081,3265,4423,宮地博士,淺香文武,尾形栄治,篠原飛翔,今村暢孝,坂口貴彦,長崎,三重,東京,福岡,福岡,岡山,B1,A2,A2,B2,B2,B1,41,45,44,21,55,30,56,55,53,53,52,54,3.68,5.25,5.51,1.88,6.51,5.28,11.11,34.38,34.62,1.52,54.74,36.04,3.79,5.73,4.33,2.09,5.76,5.35,11.76,40.54,27.78,3.03,42.59,30.77,2,38,37,16,11,43,39.22,29.63,36.72,39.04,37.17,35.65,23,39,68,13,66,44,32.03,42.68,31.72,37.61,30.67,33.62
6,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,7,一般,1800,11:55,5008,2903,3310,3463,5029,5025,羽野諒,山崎毅,金澤一洋,乙津康志,中亮太,粟田祥,福岡,福岡,群馬,東京,福岡,徳島,B1,B1,B1,B1,B1,B1,23,60,56,52,22,24,53,50,50,51,55,55,2.99,5.36,3.98,5.60,3.44,1.84,3.30,32.79,11.48,36.76,18.06,1.72,2.36,4.96,4.60,6.00,2.17,1.35,3.54,22.54,17.14,43.75,5.56,0.00,42,31,33,29,59,20,35.75,32.95,42.34,49.74,26.82,51.69,55,49,29,17,22,21,27.65,35.81,37.72,35.27,37.82,32.03
7,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,8,一般,1800,12:27,4057,4461,4583,5111,4945,4545,松井賢治,安田吉宏,古田祐貴,三村岳人,上村宏太,岡村慶太,兵庫,三重,香川,岡山,東京,福岡,A2,B1,A2,B2,B1,A1,41,33,30,20,28,32,52,58,51,54,48,55,5.92,3.89,5.70,1.61,4.92,6.77,38.79,12.33,33.91,2.04,30.77,52.17,6.60,4.56,4.71,0.00,3.73,7.64,42.00,22.22,16.67,0.00,18.18,64.22,25,45,52,48,3,12,40.95,32.83,32.50,20.47,30.35,37.19,70,24,62,37,32,53,31.91,33.48,28.70,35.22,39.06,39.46
8,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,9,アシ夢特選,1800,12:59,3868,4633,3717,4486,3663,5084,尾形栄治,森智也,立間充宏,野村誠,木山和幸,末永和也,東京,兵庫,岡山,群馬,広島,佐賀,A2,B1,A1,A2,B1,B1,44,30,45,33,50,21,53,51,55,51,49,52,5.51,4.72,5.97,5.76,4.64,3.26,34.62,25.56,43.48,40.21,23.46,10.61,4.33,4.33,7.52,5.17,5.79,2.22,27.78,11.11,62.00,33.33,37.21,0.00,37,47,54,30,7,49,36.72,26.15,33.50,42.21,36.51,29.79,68,33,15,27,47,51,31.72,26.56,28.89,31.22,32.33,31.14
9,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,10,選抜戦,1800,13:34,3265,4703,4175,3826,2903,4396,今村暢孝,森永隆,川尻泰輔,村田修次,山崎毅,大田直弥,福岡,山口,埼玉,東京,福岡,山口,B2,A2,A2,A1,B1,A2,55,32,37,46,60,33,52,50,56,53,50,52,6.51,6.29,5.46,6.39,5.36,5.02,54.74,45.59,32.29,46.46,32.79,25.00,5.76,5.68,5.39,6.00,4.96,4.79,42.59,35.14,36.36,33.33,22.54,20.51,11,19,27,60,31,35,37.17,29.32,46.27,36.36,32.95,46.15,66,61,38,12,49,56,30.67,35.81,27.43,26.85,35.81,32.16
10,第7回ギラヴァンツ杯,5,2020-04-05,21,芦屋,11,選抜戦,1800,14:09,3297,4583,3712,3629,4437,3612,藤丸光一,古田祐貴,淺香文武,浅見昌克,中田元泰,馬袋義則,福岡,香川,三重,埼玉,香川,兵庫,A2,A2,A2,A1,A1,A1,53,30,45,50,33,47,49,51,55,52,55,55,5.88,5.70,5.25,6.09,6.47,5.49,41.32,33.91,34.38,42.50,45.69,37.70,6.32,4.71,5.73,6.82,0.00,4.18,48.96,16.67,40.54,45.45,0.00,17.65,14,52,38,57,28,40,29.48,32.50,29.63,32.11,38.10,29.56,14,62,39,28,26,67,37.09,28.70,42.68,35.59,32.89,28.77
