,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,1,一般,1800,08:50,3611,4941,5030,4694,4770,4738,岩崎芳美,孫崎百世,金子千穂,高田綾,小野真歩,清埜翔子,徳島,滋賀,群馬,福岡,福岡,埼玉,A1,B1,B1,B1,B2,B1,48,32,23,35,28,29,48,45,45,45,55,51,6.23,3.73,1.98,5.01,3.28,3.66,47.32,11.43,4.65,26.73,6.38,16.18,6.45,2.33,1.38,4.24,3.60,4.79,44.83,0.00,0.00,12.00,20.00,25.00,61,25,59,27,43,20,32.14,44.14,34.15,45.61,41.44,31.90,68,63,64,70,38,28,37.59,28.68,40.44,36.62,32.35,33.33
1,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,2,一般,1800,09:19,4304,4853,5019,4011,3993,4993,藤崎小百,前原哉,柴田百恵,堀之内紀,永井聖美,下野京香,福岡,岡山,静岡,岡山,東京,東京,A2,B2,B1,A1,B2,B1,37,25,21,41,41,23,48,45,46,46,48,48,5.10,4.10,4.53,6.16,5.50,2.94,30.00,17.39,16.22,46.28,36.00,8.57,4.56,3.33,1.17,7.00,0.00,1.90,24.56,0.00,0.00,54.55,0.00,0.00,35,17,39,49,41,65,32.73,40.20,37.04,30.25,42.98,38.02,34,43,49,25,48,46,36.30,34.27,39.72,37.32,28.26,34.78
2,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,3,一般,1800,09:48,4447,4525,4730,3518,3175,5072,深川麻奈,真子奈津,土屋実沙,倉田郁美,渡辺千草,吉田杏美,福岡,福岡,静岡,静岡,東京,埼玉,A1,B1,A2,B1,A2,B2,33,32,31,52,56,26,48,45,46,48,48,51,6.81,4.15,6.16,5.81,5.55,1.74,54.31,15.07,44.00,42.65,28.41,0.00,5.79,4.28,5.15,3.33,6.00,0.00,43.75,18.60,30.77,22.22,47.62,0.00,60,29,4,30,58,33,35.65,40.52,34.19,29.91,42.24,32.76,27,36,14,15,31,18,46.85,37.84,39.01,39.58,46.97,33.82
3,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,4,一般,1800,10:18,4758,4924,4519,3871,4689,4994,富樫麗加,中北涼,清水沙樹,池田紫乃,豊田結,山本梨菜,東京,長崎,東京,長崎,静岡,佐賀,A2,B1,A1,A2,B1,B1,31,28,33,45,27,22,52,47,48,44,57,48,6.10,4.42,5.54,5.00,4.29,4.45,49.59,23.73,39.44,29.67,19.79,21.25,6.11,4.31,0.00,3.94,3.95,2.96,44.44,21.88,0.00,21.21,10.53,14.29,54,10,24,64,2,1,34.43,37.29,37.07,38.05,33.04,33.63,13,47,23,37,21,74,35.92,36.55,40.88,36.11,36.23,25.78
4,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,5,一般,1800,10:48,4117,5030,4961,4884,4694,4286,廣中智紗,金子千穂,西橋奈未,勝浦真帆,高田綾,平田さや,東京,群馬,福井,岡山,福岡,東京,A2,B1,A2,B1,B1,A2,39,23,24,24,35,36,45,45,47,47,45,47,6.50,1.98,6.42,4.98,5.01,5.68,46.34,4.65,48.15,29.20,26.73,34.71,8.09,1.38,5.35,0.00,4.24,5.30,81.82,0.00,39.53,0.00,12.00,20.00,63,59,62,42,27,18,30.70,34.15,32.77,32.50,45.61,40.00,51,64,11,50,70,44,36.30,40.44,28.99,32.09,36.62,40.00
5,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,6,一般,1800,11:18,4680,4433,4773,4590,4853,4714,後藤美翼,川野芽唯,中川りな,渡邉優美,前原哉,喜多須杏,東京,福岡,福岡,福岡,岡山,徳島,B2,A2,B1,A2,B2,A2,30,34,27,28,25,30,46,47,49,49,45,47,4.55,6.43,5.90,5.77,4.10,5.49,20.69,44.78,34.40,36.36,17.39,28.40,0.00,6.43,7.41,6.03,3.33,3.40,0.00,44.90,58.82,38.46,0.00,0.00,56,5,23,36,17,38,33.33,33.02,31.25,37.61,40.20,44.44,12,72,75,62,20,57,28.57,33.33,35.86,23.53,33.33,44.53
6,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,7,一般,1800,11:49,4764,3551,3993,4726,4941,5069,小池礼乃,藤田美代,永井聖美,島田なぎ,孫崎百世,山崎小葉,福岡,福岡,東京,埼玉,滋賀,群馬,B2,B1,B2,B1,B1,B1,30,49,41,33,32,20,46,45,48,46,45,44,4.36,4.39,5.50,4.81,3.73,2.94,23.08,15.49,36.00,31.34,11.43,7.04,5.56,3.42,0.00,3.90,2.33,0.00,33.33,12.00,0.00,19.05,0.00,0.00,13,45,41,31,25,3,46.51,33.61,42.98,33.91,44.14,32.48,54,35,48,58,63,53,33.57,32.58,28.26,40.91,28.68,32.85
7,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,8,一般,1800,12:22,3999,4993,4775,4443,4525,5144,大瀧明日,下野京香,千葉真弥,津田裕絵,真子奈津,中尾彩香,愛知,東京,静岡,山口,福岡,福岡,A1,B1,B1,B1,B1,B2,41,23,27,34,32,19,45,48,48,50,45,49,6.17,2.94,4.24,5.73,4.15,1.55,41.28,8.57,25.32,41.67,15.07,2.38,6.00,1.90,4.20,5.89,4.28,1.67,50.00,0.00,20.00,40.74,18.60,0.00,53,65,19,12,29,40,31.25,38.02,46.09,35.71,40.52,32.52,55,46,24,67,36,30,27.27,34.78,33.09,26.67,37.84,39.01
8,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,9,一般,1800,12:56,4689,4678,4870,5019,4017,4781,豊田結,水野望美,新田有理,柴田百恵,向井美鈴,西舘果里,静岡,愛知,広島,静岡,山口,東京,B1,A2,B1,B1,A2,B2,27,32,28,21,40,34,57,46,45,46,46,50,4.29,5.82,5.53,4.53,5.86,6.43,19.79,44.12,37.50,16.22,40.71,42.86,3.95,5.24,3.50,1.17,6.71,0.00,10.53,33.33,8.33,0.00,52.38,0.00,2,21,48,39,9,6,33.04,36.75,30.56,37.04,36.70,41.74,21,33,40,49,73,16,36.23,30.53,31.39,39.72,23.70,30.88
9,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,10,準優勝戦,1800,13:31,4961,3611,3518,4773,4519,4730,西橋奈未,岩崎芳美,倉田郁美,中川りな,清水沙樹,土屋実沙,福井,徳島,静岡,福岡,東京,静岡,A2,A1,B1,B1,A1,A2,24,48,52,27,33,31,47,48,48,49,48,46,6.42,6.23,5.81,5.90,5.54,6.16,48.15,47.32,42.65,34.40,39.44,44.00,5.35,6.45,3.33,7.41,0.00,5.15,39.53,44.83,22.22,58.82,0.00,30.77,62,61,30,23,24,4,32.77,32.14,29.91,31.25,37.07,34.19,11,68,15,75,23,14,28.99,37.59,39.58,35.86,40.88,39.01
