,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,1,予選,1800,14:37,3944,4939,4096,3959,4397,4932,山口裕二,宮之原輝,石橋道友,坪井康晴,西村拓也,新開航,長崎,東京,長崎,静岡,大阪,福岡,A1,A1,A1,A1,A1,A1,41,22,38,42,33,24,53,51,53,53,51,51,6.62,6.49,6.57,7.19,7.61,6.41,48.46,48.00,44.90,53.66,63.64,43.84,7.49,7.00,7.24,7.35,0.00,5.00,61.38,63.64,60.87,47.92,0.00,27.78,12,16,67,50,31,37,41.43,25.93,47.54,29.03,28.36,62.30,17,67,28,15,52,63,36.62,33.81,38.50,37.86,33.97,34.60
1,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,2,予選,1800,15:09,4831,4227,4914,3719,3952,4483,羽野直也,安達裕樹,吉田裕平,辻栄蔵,中澤和志,北野輝季,福岡,三重,愛知,広島,埼玉,愛知,A1,A1,A1,A1,A1,A1,25,37,23,45,43,31,53,52,51,51,53,52,7.12,6.91,6.24,6.74,7.29,6.79,55.88,50.96,37.62,43.48,50.00,52.73,7.49,6.05,6.00,7.97,5.75,7.33,49.09,33.33,40.00,57.58,31.25,66.67,47,71,76,62,66,53,36.84,31.94,46.15,48.00,43.55,39.68,53,30,24,40,61,73,30.69,41.43,31.98,30.77,34.76,33.80
2,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,3,予選,1800,15:41,4522,4437,4362,3200,4024,4624,古澤光紀,中田元泰,土屋智則,熊谷直樹,井口佳典,高田明,福岡,香川,群馬,東京,三重,佐賀,A1,A1,A1,A1,A1,A1,32,33,35,55,42,35,53,54,52,51,51,49,6.61,5.95,6.77,7.30,7.90,6.60,50.89,37.14,54.89,60.00,58.33,51.76,7.47,7.00,6.98,7.23,7.49,4.44,59.18,46.67,55.36,69.23,46.15,23.26,65,18,28,34,35,43,33.33,38.67,25.42,31.71,31.67,25.76,59,43,37,66,38,60,36.62,38.65,32.85,38.28,34.13,30.54
3,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,4,予選,1800,16:14,3679,4171,4075,3562,3388,4174,飯島昌弘,榎幸司,中野次郎,山下和彦,今垣光太,赤坂俊輔,埼玉,長崎,東京,広島,福井,長崎,A1,A1,A1,A1,A1,A1,47,37,39,51,50,37,52,52,54,50,51,50,6.61,6.21,6.66,6.66,7.31,7.37,45.87,44.44,46.28,50.00,55.56,57.27,8.14,7.05,8.14,7.03,9.00,7.39,71.43,56.91,50.00,50.00,50.00,61.45,74,73,20,52,70,72,40.38,48.05,50.00,30.88,39.71,38.10,50,48,45,34,70,54,36.84,30.37,41.83,30.05,31.73,30.88
4,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,5,予選,1800,16:48,4352,4932,3874,3942,4418,4430,下條雄太,新開航,山本寛久,寺田祥,茅原悠紀,永田秀二,長崎,福岡,岡山,山口,岡山,東京,A1,A1,A1,A1,A1,A1,34,24,44,41,32,34,51,51,52,56,55,55,6.92,6.41,6.77,7.50,7.71,7.24,52.00,43.84,46.30,55.65,57.14,54.05,7.39,5.00,6.83,6.93,6.76,5.79,59.85,27.78,47.83,42.86,40.00,38.10,49,37,26,69,51,11,39.71,62.30,30.00,29.63,31.03,25.00,56,63,65,11,12,18,39.23,34.60,40.48,38.32,33.65,32.50
5,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,6,予選,1800,17:21,4446,3415,4545,4497,4939,4227,和田兼輔,松井繁,岡村慶太,桑原悠,宮之原輝,安達裕樹,兵庫,大阪,福岡,長崎,東京,三重,A1,A1,A1,A1,A1,A1,33,50,32,33,22,37,51,51,53,51,51,52,6.65,7.83,6.93,7.07,6.49,6.91,45.69,58.27,49.53,50.00,48.00,50.96,6.59,6.08,6.94,7.41,7.00,6.05,47.83,16.00,54.17,60.00,63.64,33.33,23,13,41,57,16,71,40.00,29.41,38.89,38.24,25.93,31.94,64,33,62,25,67,30,35.41,37.14,33.33,36.19,33.81,41.43
6,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,7,予選,1800,17:54,3826,4074,4397,4522,4659,4391,村田修次,柳沢一,西村拓也,古澤光紀,木下翔太,松田祐季,東京,愛知,大阪,福岡,大阪,福井,A1,A1,A1,A1,A1,A1,46,39,33,32,29,34,52,51,51,53,55,52,6.77,6.64,7.61,6.61,6.62,7.04,53.39,40.52,63.64,50.89,42.45,54.78,7.19,7.31,0.00,7.47,6.60,8.15,56.76,49.09,0.00,59.18,40.00,74.07,44,60,31,65,36,19,26.15,25.37,28.36,33.33,43.33,25.86,41,36,52,59,58,68,36.62,39.49,33.97,36.62,34.93,30.00
7,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,8,予選,1800,18:28,4073,4096,4024,4914,4171,4398,大橋純一,石橋道友,井口佳典,吉田裕平,榎幸司,船岡洋一,静岡,長崎,三重,愛知,長崎,広島,A1,A1,A1,A1,A1,A1,39,38,42,23,37,33,52,53,51,51,52,52,6.62,6.57,7.90,6.24,6.21,5.98,47.20,44.90,58.33,37.62,44.44,33.58,0.00,7.24,7.49,6.00,7.05,6.85,0.00,60.87,46.15,40.00,56.91,55.56,55,67,35,76,73,75,38.16,47.54,31.67,46.15,48.05,34.38,75,28,38,46,48,51,32.38,38.50,34.13,29.85,30.37,32.84
8,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,9,予選,1800,19:02,4188,4430,4444,3944,3719,3562,久田敏之,永田秀二,桐生順平,山口裕二,辻栄蔵,山下和彦,群馬,東京,埼玉,長崎,広島,広島,A1,A1,A1,A1,A1,A1,39,34,33,41,45,51,52,55,51,53,51,50,7.45,7.24,7.41,6.62,6.74,6.66,58.20,54.05,51.22,48.46,43.48,50.00,7.31,5.79,7.95,7.49,7.97,7.03,52.38,38.10,51.22,61.38,57.58,50.00,24,11,27,12,62,52,42.31,25.00,39.39,41.43,48.00,30.88,27,18,19,17,40,34,32.69,32.50,34.74,36.62,30.77,30.05
9,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,10,予選,1800,19:36,4337,3952,3942,3679,4477,4437,平本真之,中澤和志,寺田祥,飯島昌弘,篠崎仁志,中田元泰,愛知,埼玉,山口,埼玉,福岡,香川,A1,A1,A1,A1,A1,A1,36,43,41,47,32,33,55,53,56,52,53,54,7.21,7.29,7.50,6.61,7.58,5.95,51.40,50.00,55.65,45.87,55.83,37.14,8.94,5.75,6.93,8.14,6.95,7.00,64.71,31.25,42.86,71.43,34.15,46.67,38,66,69,74,45,18,28.33,43.55,29.63,40.38,38.71,38.67,57,61,11,50,32,43,36.19,34.76,38.32,36.84,34.29,38.65
10,開設68周年記念海の王者決定戦,3,2020-06-06,24,大村,11,予選,1800,20:10,3897,3388,4659,4362,4398,4418,白井英治,今垣光太,木下翔太,土屋智則,船岡洋一,茅原悠紀,山口,福井,大阪,群馬,広島,岡山,A1,A1,A1,A1,A1,A1,43,50,29,35,33,32,53,51,55,52,52,55,8.63,7.31,6.62,6.77,5.98,7.71,69.57,55.56,42.45,54.89,33.58,57.14,8.90,9.00,6.60,6.98,6.85,6.76,82.93,50.00,40.00,55.36,55.56,40.00,59,70,36,28,75,51,26.79,39.71,43.33,25.42,34.38,31.03,31,70,58,37,51,12,41.78,31.73,34.93,32.85,32.84,33.65
