,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,1,一般,1800,15:16,4525,4408,4927,4923,3289,4765,真子奈津,仁科さや,関野文,末武里奈,高橋淳美,野田部宏,福岡,長崎,大阪,山口,大阪,福岡,B1,B2,B1,B2,B1,B2,32,35,27,28,57,30,46,48,44,48,45,54,4.31,4.20,5.19,2.58,3.66,4.43,22.02,22.86,30.21,5.56,12.20,29.41,4.11,4.11,5.83,0.00,4.30,5.58,33.33,21.05,39.13,0.00,30.00,36.84,69,36,57,52,21,34,30.46,40.70,33.90,33.33,31.21,30.41,52,29,44,27,45,14,30.18,35.71,30.72,35.33,40.00,28.00
1,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,2,一般,1800,15:40,4929,3207,3871,4720,5003,5168,梅内夕貴,田村美和,池田紫乃,西澤日花,来田衣織,池田なな,東京,東京,長崎,長崎,兵庫,大阪,B2,B2,B1,B1,B1,B2,25,55,45,26,24,20,46,52,44,44,48,47,1.81,3.49,5.25,4.00,4.19,1.49,3.23,14.04,35.48,16.67,22.58,2.70,1.93,0.00,4.73,3.67,3.48,0.00,0.00,0.00,26.92,15.00,19.05,0.00,72,26,23,11,75,37,46.24,33.54,46.01,33.33,50.00,39.11,28,51,41,36,17,37,37.11,32.16,32.18,36.99,38.55,37.71
2,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,3,一般,1800,16:07,4941,4224,4117,4764,4088,4433,孫崎百世,大橋栄里,廣中智紗,小池礼乃,野田祥子,川野芽唯,滋賀,福岡,東京,福岡,長崎,福岡,B1,B1,A1,B2,B1,A1,32,39,40,30,40,34,46,46,45,46,48,47,4.54,4.91,6.40,4.40,4.15,5.84,18.29,31.63,45.45,24.44,21.35,38.13,2.71,4.63,5.27,4.77,4.27,5.60,0.00,37.50,18.18,26.92,21.79,37.50,76,68,49,64,70,62,30.53,32.78,34.73,32.24,39.08,37.50,76,39,57,71,21,60,31.29,33.72,32.37,34.91,36.52,40.23
3,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,4,一般,1800,16:34,4974,3604,4901,4443,3674,4546,安井瑞紀,武藤綾子,出口舞有,津田裕絵,岸恵子,浜田亜理,岡山,福岡,愛知,山口,徳島,埼玉,B1,B1,A2,A2,B1,A2,27,50,28,34,48,33,51,48,48,50,48,47,4.25,4.03,5.75,5.84,4.01,6.56,27.87,18.87,41.27,33.33,21.52,50.82,3.94,4.65,5.75,5.68,7.56,6.76,18.75,19.57,42.86,38.60,66.67,51.52,33,67,12,58,13,50,30.68,31.17,47.37,45.61,41.28,47.67,56,68,53,61,72,48,30.43,38.29,34.73,39.77,31.68,38.69
4,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,5,一般,1800,17:03,4825,3611,4923,4758,3470,4590,倉持莉々,岩崎芳美,末武里奈,富樫麗加,新田芳美,渡邉優美,東京,徳島,山口,東京,徳島,福岡,A2,A1,B2,A2,B1,A2,27,48,28,31,51,28,50,48,48,52,45,49,5.41,6.25,2.58,5.42,5.23,6.40,25.35,46.83,5.56,37.00,25.64,44.90,5.12,7.09,0.00,6.06,4.80,5.73,26.47,63.64,0.00,38.78,30.00,40.00,71,60,52,30,73,22,31.82,34.68,33.33,41.28,32.05,36.36,33,59,27,25,63,62,38.24,40.34,35.33,39.08,32.12,33.33
5,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,6,一般,1800,17:33,3334,3618,3551,4408,4929,4502,角ひとみ,海野ゆか,藤田美代,仁科さや,梅内夕貴,遠藤エミ,広島,広島,福岡,長崎,東京,滋賀,A2,A1,B1,B2,B2,A1,52,47,49,35,25,33,45,44,45,48,46,46,5.24,6.38,4.35,4.20,1.81,7.41,35.42,42.74,18.68,22.86,3.23,53.21,6.10,6.86,4.00,4.11,1.93,8.23,30.00,54.76,20.00,21.05,0.00,64.52,61,15,35,36,72,38,37.14,33.14,34.57,40.70,46.24,31.10,67,46,73,29,28,54,40.12,32.02,33.92,35.71,37.11,39.66
6,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,7,一般,1800,18:01,4208,3289,4556,4773,4224,5129,三浦永理,高橋淳美,竹井奈美,中川りな,大橋栄里,山口真喜,静岡,大阪,福岡,福岡,福岡,長崎,A2,B1,A1,A2,B1,B2,38,57,31,27,39,24,47,45,47,50,46,49,6.24,3.66,6.76,6.11,4.91,2.15,45.83,12.20,51.18,36.64,31.63,2.78,6.35,4.30,6.86,5.55,4.63,2.86,41.18,30.00,46.43,40.00,37.50,14.29,39,21,45,29,68,48,33.52,31.21,33.33,38.79,32.78,36.21,20,45,35,40,39,13,31.98,40.00,46.78,34.12,33.72,33.53
7,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,8,一般,1800,18:30,3518,4730,4399,4765,3188,3845,倉田郁美,土屋実沙,松本晶恵,野田部宏,日高逸子,中谷朋子,静岡,静岡,群馬,福岡,福岡,兵庫,A2,A2,A1,B2,B2,A2,53,32,33,30,59,44,49,47,47,54,45,47,5.72,6.00,6.94,4.43,5.62,6.41,37.97,45.45,53.15,29.41,47.62,50.00,6.00,5.36,6.00,5.58,7.24,0.00,45.00,45.45,41.67,36.84,57.14,0.00,25,18,43,34,53,20,39.05,46.71,32.94,30.41,31.55,37.14,58,70,15,14,65,49,35.47,35.47,40.24,28.00,30.97,37.28
8,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,9,準優勝戦,1800,19:01,4546,3334,4758,4117,3611,3207,浜田亜理,角ひとみ,富樫麗加,廣中智紗,岩崎芳美,田村美和,埼玉,広島,東京,東京,徳島,東京,A2,A2,A2,A1,A1,B2,33,52,31,40,48,55,47,45,52,45,48,52,6.56,5.24,5.42,6.40,6.25,3.49,50.82,35.42,37.00,45.45,46.83,14.04,6.76,6.10,6.06,5.27,7.09,0.00,51.52,30.00,38.78,18.18,63.64,0.00,50,61,30,49,60,26,47.67,37.14,41.28,34.73,34.68,33.54,48,67,25,57,59,51,38.69,40.12,39.08,32.37,40.34,32.16
9,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,10,準優勝戦,1800,19:32,4590,4208,3618,4433,4720,4443,渡邉優美,三浦永理,海野ゆか,川野芽唯,西澤日花,津田裕絵,福岡,静岡,広島,福岡,長崎,山口,A2,A2,A1,A1,B1,A2,28,38,47,34,26,34,49,47,44,47,44,50,6.40,6.24,6.38,5.84,4.00,5.84,44.90,45.83,42.74,38.13,16.67,33.33,5.73,6.35,6.86,5.60,3.67,5.68,40.00,41.18,54.76,37.50,15.00,38.60,22,39,15,62,11,58,36.36,33.52,33.14,37.50,33.33,45.61,62,20,46,60,36,61,33.33,31.98,32.02,40.23,36.99,39.77
10,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,11,準優勝戦,1800,20:05,4502,3518,4825,4556,4901,3871,遠藤エミ,倉田郁美,倉持莉々,竹井奈美,出口舞有,池田紫乃,滋賀,静岡,東京,福岡,愛知,長崎,A1,A2,A2,A1,A2,B1,33,53,27,31,28,45,46,49,50,47,48,44,7.41,5.72,5.41,6.76,5.75,5.25,53.21,37.97,25.35,51.18,41.27,35.48,8.23,6.00,5.12,6.86,5.75,4.73,64.52,45.00,26.47,46.43,42.86,26.92,38,25,71,45,12,23,31.10,39.05,31.82,33.33,47.37,46.01,54,58,33,35,53,41,39.66,35.47,38.24,46.78,34.73,32.18
11,オールレディース第15回蛭子能収杯,5,2021-03-24,24,大村,12,一般,1800,20:33,4773,3551,5003,3845,3604,4399,中川りな,藤田美代,来田衣織,中谷朋子,武藤綾子,松本晶恵,福岡,福岡,兵庫,兵庫,福岡,群馬,A2,B1,B1,A2,B1,A1,27,49,24,44,50,33,50,45,48,47,48,47,6.11,4.35,4.19,6.41,4.03,6.94,36.64,18.68,22.58,50.00,18.87,53.15,5.55,4.00,3.48,0.00,4.65,6.00,40.00,20.00,19.05,0.00,19.57,41.67,29,35,75,20,67,43,38.79,34.57,50.00,37.14,31.17,32.94,40,73,17,49,16,15,34.12,33.92,38.55,37.28,30.64,40.24
