,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日刊スポーツ杯,1,2021-09-24,23,唐津,1,朝1戦予選,1800,08:47,4445,3928,3478,4457,3773,4952,宮地元輝,林恵祐,嶋田貴支,神田達也,津留浩一,吉武真也,佐賀,福岡,香川,愛知,長崎,福岡,A1,B1,B1,B1,B1,B2,34,45,50,35,47,27,56,61,52,53,56,53,6.02,4.00,5.13,3.81,4.66,3.75,40.00,22.89,32.47,17.53,25.56,14.29,7.31,4.00,3.45,0.00,4.39,3.47,59.18,21.43,12.12,0.00,21.05,15.79,29,65,58,51,63,37,18.75,31.58,57.14,18.75,15.79,25.00,77,31,78,50,72,54,28.35,36.43,32.80,23.53,45.45,33.33
1,日刊スポーツ杯,1,2021-09-24,23,唐津,2,モー2ング予,1800,09:16,3443,4096,4977,4112,4904,4747,森秋光,石橋道友,馬野耀,大久保信,松本一毅,山戸信二,岡山,長崎,大阪,佐賀,大阪,長崎,A2,A1,B1,B1,B1,B1,52,39,27,41,27,36,54,53,54,53,52,51,5.50,6.54,4.92,4.81,5.07,4.31,33.79,47.37,30.69,24.05,30.14,21.88,4.94,6.88,5.05,5.95,5.40,3.53,25.76,54.55,31.82,39.02,25.00,8.89,64,56,61,59,32,45,23.81,40.00,35.00,42.86,40.00,40.00,49,80,65,55,76,38,28.00,35.34,35.16,40.71,28.91,26.72
2,日刊スポーツ杯,1,2021-09-24,23,唐津,3,3ライズ戦予,1800,09:45,4006,4837,4686,3436,3224,4992,小野勇作,酒井陽祐,丸野一樹,柏野幸二,栗山繁洋,廣瀬篤哉,佐賀,愛知,滋賀,岡山,佐賀,滋賀,A2,B1,A1,B1,B1,B1,43,32,30,52,56,24,50,50,52,51,53,56,5.72,4.42,7.09,5.65,5.00,4.33,36.07,26.39,49.14,35.59,22.45,19.54,5.65,4.08,9.11,5.84,4.55,0.00,35.20,15.38,81.08,38.71,22.77,0.00,44,30,35,28,42,19,31.25,7.14,31.25,43.75,23.53,17.39,37,44,36,88,32,79,32.31,29.10,35.94,34.40,22.40,24.58
3,日刊スポーツ杯,1,2021-09-24,23,唐津,4,おは4戦予選,1800,10:15,4072,4303,4161,4705,4231,3462,森永淳,牧原崇,黒柳浩孝,吉川勇作,鈴木裕隆,竹上真司,佐賀,愛知,愛知,長崎,愛知,岡山,A1,B1,A2,B1,B1,A2,40,38,39,33,38,54,53,52,54,55,58,52,6.71,5.25,6.23,4.21,4.92,5.01,56.58,28.97,48.21,26.60,30.30,36.15,6.58,4.30,4.75,4.16,6.13,5.33,53.21,20.00,25.00,23.64,41.67,38.33,47,40,23,50,55,52,44.44,16.67,43.75,33.33,16.67,13.33,48,63,69,56,62,73,37.40,44.19,28.45,34.38,43.55,35.71
4,日刊スポーツ杯,1,2021-09-24,23,唐津,5,予選特賞B,1800,10:45,3773,5082,4060,5170,4471,4703,津留浩一,一色凌雅,島田一生,佐藤太亮,新田泰章,森永隆,長崎,愛知,福岡,岡山,広島,山口,B1,B1,A2,B2,A2,A2,47,22,42,20,34,33,56,55,56,52,52,51,4.66,4.58,5.49,1.78,6.10,6.04,25.56,24.36,37.41,1.27,44.17,37.72,4.39,0.00,5.55,1.11,6.49,5.99,21.05,0.00,40.54,0.00,48.10,45.59,63,26,54,48,33,43,15.79,12.50,61.90,6.25,50.00,55.56,72,47,83,60,57,42,45.45,35.82,44.27,34.65,33.33,33.08
5,日刊スポーツ杯,1,2021-09-24,23,唐津,6,予選,1800,11:14,3989,4580,3809,3443,4459,3928,熊本英一,長谷川雅,吉田光,森秋光,片岡雅裕,林恵祐,佐賀,岡山,佐賀,岡山,香川,福岡,B1,A2,B1,A2,A1,B1,43,32,46,52,35,45,59,52,48,54,52,61,4.25,5.21,4.49,5.50,6.93,4.00,14.12,32.22,27.87,33.79,49.64,22.89,4.49,5.07,5.06,4.94,6.63,4.00,20.19,25.93,32.61,25.76,50.00,21.43,67,34,53,64,24,65,26.32,12.50,50.00,23.81,31.25,31.58,70,82,39,49,68,31,38.52,21.85,31.78,28.00,33.33,36.43
6,日刊スポーツ杯,1,2021-09-24,23,唐津,7,予選,1800,11:45,4904,4441,4992,4320,3478,5039,松本一毅,末永由楽,廣瀬篤哉,峰竜太,嶋田貴支,倉田茂将,大阪,岡山,滋賀,佐賀,香川,愛知,B1,A2,B1,A1,B1,B1,27,35,24,36,50,23,52,54,56,50,52,56,5.07,6.06,4.33,8.55,5.13,3.19,30.14,41.61,19.54,62.38,32.47,15.15,5.40,4.52,0.00,9.05,3.45,0.00,25.00,24.14,0.00,84.11,12.12,0.00,32,62,19,41,58,39,40.00,21.05,17.39,52.94,57.14,29.41,76,41,79,52,78,84,28.91,33.07,24.58,35.77,32.80,22.50
7,日刊スポーツ杯,1,2021-09-24,23,唐津,8,予選,1800,12:17,4112,4202,3942,4837,3211,4303,大久保信,浮田圭浩,寺田祥,酒井陽祐,北川敏弘,牧原崇,佐賀,岡山,山口,愛知,佐賀,愛知,B1,A2,A1,B1,B1,B1,41,39,43,32,59,38,53,55,54,50,56,52,4.81,5.28,7.46,4.42,4.90,5.25,24.05,35.20,54.35,26.39,22.99,28.97,5.95,5.28,6.91,4.08,4.80,4.30,39.02,29.41,44.12,15.38,23.40,20.00,59,60,49,30,27,40,42.86,25.00,18.75,7.14,75.00,16.67,55,45,64,44,59,63,40.71,31.20,27.41,29.10,27.13,44.19
8,日刊スポーツ杯,1,2021-09-24,23,唐津,9,予選,1800,12:51,4899,3462,3746,3224,4060,4977,占部一真,竹上真司,岡瀬正人,栗山繁洋,島田一生,馬野耀,福岡,岡山,岡山,佐賀,福岡,大阪,B2,A2,A2,B1,A2,B1,29,54,46,56,42,27,52,52,52,53,56,54,3.95,5.01,5.60,5.00,5.49,4.92,16.07,36.15,33.09,22.45,37.41,30.69,3.13,5.33,6.10,4.55,5.55,5.05,12.90,38.33,42.62,22.77,40.54,31.82,68,52,57,42,54,61,35.00,13.33,27.27,23.53,61.90,35.00,74,73,40,32,83,65,32.81,35.71,35.61,22.40,44.27,35.16
9,日刊スポーツ杯,1,2021-09-24,23,唐津,10,予選特賞A,1800,13:26,4161,3920,4729,3809,4006,4457,黒柳浩孝,正木聖賢,佐藤謙史,吉田光,小野勇作,神田達也,愛知,広島,福岡,佐賀,佐賀,愛知,A2,A1,B1,B1,A2,B1,39,46,32,46,43,35,54,54,57,48,50,53,6.23,6.22,4.58,4.49,5.72,3.81,48.21,54.12,22.08,27.87,36.07,17.53,4.75,6.48,2.33,5.06,5.65,0.00,25.00,54.35,0.00,32.61,35.20,0.00,23,46,66,53,44,51,43.75,18.75,16.67,50.00,31.25,18.75,69,75,35,39,37,50,28.45,44.19,31.50,31.78,32.31,23.53
