,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第10回領巾振山つつじカップ,4,2020-05-06,23,唐津,3,一般,1800,09:48,3273,4111,4264,4603,4458,4564,石田豪,奥田誠,長尾章平,谷川将太,抹香雄三,山本景士,広島,広島,山口,長崎,広島,広島,A2,B1,A1,B1,B1,B1,54,39,35,32,34,32,51,56,57,52,54,54,5.14,6.38,4.67,4.33,4.46,5.26,33.63,45.95,33.33,27.54,22.64,32.93,5.20,3.47,4.86,4.29,4.72,5.38,31.43,11.76,28.57,20.83,21.28,33.96,52,54,64,11,50,59,20.39,39.01,33.75,31.07,42.20,39.05,73,90,65,34,66,89,44.12,43.48,30.00,13.04,51.85,22.73
1,第10回領巾振山つつじカップ,4,2020-05-06,23,唐津,4,一般,1800,10:17,4015,4749,4755,4292,3553,3898,前野竜一,山口貢輝,山田貴愛,麻生慎介,平池仁志,平田忠則,山口,福岡,長崎,広島,香川,福岡,A1,B1,B2,A2,B1,A1,40,33,31,35,48,43,59,56,55,53,53,55,5.89,3.66,1.39,5.80,4.29,6.31,36.36,5.71,0.00,42.16,23.91,46.99,6.40,5.13,1.88,6.53,3.83,7.67,40.00,30.43,0.00,42.11,21.95,66.67,70,69,45,68,29,28,28.29,30.17,33.15,32.62,28.65,31.11,56,78,79,38,57,53,44.00,55.56,32.00,38.46,30.77,19.05
2,第10回領巾振山つつじカップ,4,2020-05-06,23,唐津,6,一般,1800,11:18,4552,4251,3562,3573,5121,4521,杉山勝匡,川崎誠志,山下和彦,前本泰和,定松勇樹,小池公生,佐賀,山口,広島,広島,佐賀,福岡,B1,B1,A1,A1,B2,A1,31,37,50,48,19,33,50,52,50,50,52,52,4.76,4.82,6.73,8.22,1.27,6.15,27.47,30.00,50.00,60.83,0.00,41.49,4.94,4.69,5.93,7.71,1.46,5.40,37.88,24.14,38.10,57.14,0.00,31.11,20,57,23,42,61,40,22.22,36.93,32.54,28.49,38.25,27.33,35,63,45,59,77,69,32.14,26.92,18.18,46.15,37.04,45.00
3,第10回領巾振山つつじカップ,4,2020-05-06,23,唐津,7,一般,1800,11:49,4661,2912,4287,4166,3273,4966,中島昂章,尾崎鉄也,今井貴士,吉田拡郎,石田豪,田川大貴,佐賀,長崎,福岡,岡山,広島,長崎,B1,B1,A1,A1,A2,B1,28,64,35,38,54,22,51,57,57,53,51,54,4.87,4.24,6.36,7.27,5.14,4.06,24.73,24.29,46.34,56.25,33.63,16.33,4.39,3.55,7.93,6.89,5.20,3.39,18.45,16.67,65.91,44.44,31.43,11.36,14,43,48,16,52,60,42.11,32.39,31.28,39.88,20.39,21.74,83,62,87,50,73,76,56.00,38.24,36.00,37.04,44.12,33.33
4,第10回領巾振山つつじカップ,4,2020-05-06,23,唐津,9,準優進出戦,1800,12:55,4292,3541,4015,3684,3661,3935,麻生慎介,三嶌誠司,前野竜一,清水攻二,柳瀬興志,岩津徹郎,広島,香川,山口,山口,山口,岡山,A2,A1,A1,A2,B1,B1,35,51,40,46,50,42,53,53,59,52,57,55,5.80,6.34,5.89,5.51,5.49,5.17,42.16,43.44,36.36,32.18,30.84,30.00,6.53,6.14,6.40,6.33,4.67,4.65,42.11,47.62,40.00,46.15,25.93,26.47,68,25,70,53,62,27,32.62,34.73,28.29,31.95,28.93,28.14,38,58,56,86,84,60,38.46,44.44,44.00,28.00,42.86,29.63
5,第10回領巾振山つつじカップ,4,2020-05-06,23,唐津,11,準優進出戦,1800,14:05,3573,3297,4155,4661,3631,4890,前本泰和,藤丸光一,長野壮志,中島昂章,田添康介,石川諒,広島,福岡,福岡,佐賀,長崎,山口,A1,A2,A2,B1,A2,B1,48,53,39,28,50,31,50,49,57,51,57,52,8.22,5.74,6.60,4.87,5.00,4.93,60.83,38.52,52.38,24.73,28.42,29.76,7.71,6.53,4.84,4.39,5.10,3.17,57.14,52.73,36.00,18.45,23.33,11.11,42,21,12,14,51,36,28.49,26.99,34.08,42.11,47.28,32.24,59,31,85,83,72,64,46.15,37.50,25.00,56.00,37.14,22.22
6,第10回領巾振山つつじカップ,4,2020-05-06,23,唐津,12,準優進出戦,1800,14:45,4166,3562,3853,3663,3920,4552,吉田拡郎,山下和彦,岩崎正哉,木山和幸,正木聖賢,杉山勝匡,岡山,広島,福岡,広島,広島,佐賀,A1,A1,A2,B1,A2,B1,38,50,47,50,45,31,53,50,59,50,51,50,7.27,6.73,6.19,4.64,6.44,4.76,56.25,50.00,42.74,22.64,51.97,27.47,6.89,5.93,5.89,5.60,6.65,4.94,44.44,38.10,44.44,37.21,56.25,37.88,16,23,39,47,46,20,39.88,32.54,33.71,32.18,42.94,22.22,50,45,42,74,81,35,37.04,18.18,41.67,25.93,37.93,32.14
7,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,1,シーモ戦,1800,15:15,4375,4979,3819,3797,5014,3187,照屋厚仁,中野夢斗,大内裕樹,岩井繁,梶山涼斗,篠原俊夫,兵庫,愛知,滋賀,広島,佐賀,香川,A2,B1,B2,B1,B1,B1,36,24,48,46,22,59,51,52,56,61,53,53,5.86,3.87,4.81,4.58,2.88,4.31,42.45,18.37,24.53,25.51,10.96,20.69,4.63,2.22,0.00,4.98,2.21,5.18,21.05,0.00,0.00,28.57,6.90,23.53,44,47,35,71,33,63,34.48,35.14,19.05,33.33,36.36,60.71,18,30,49,67,37,21,55.17,25.00,51.72,26.67,41.38,25.81
8,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,2,予選,1800,15:37,2907,4896,4151,5015,4097,5145,土井内大,花本剛,下河誉史,高橋竜矢,貫地谷直,島川海輝,香川,山口,福岡,広島,広島,山口,B1,B1,B1,B1,B1,B2,65,28,37,22,38,17,55,56,57,53,58,50,3.21,4.29,5.31,5.58,3.95,0.00,4.88,21.43,34.26,33.70,9.68,0.00,4.26,2.90,6.50,2.71,4.88,0.00,12.90,3.23,40.00,0.00,24.00,0.00,52,54,30,20,69,50,34.15,34.48,36.11,42.50,28.21,14.81,54,33,70,15,62,52,50.00,48.28,37.50,26.67,36.67,27.27
9,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,3,予選,1800,16:08,3587,5001,4798,4471,4380,3305,武田信一,坂本雅佳,浜先真範,新田泰章,鈴木峻佑,小野信樹,徳島,岡山,広島,広島,静岡,岡山,B1,B1,A2,A1,B1,B1,47,25,27,33,35,52,61,57,52,52,52,54,5.11,2.74,6.19,5.10,4.98,3.92,34.04,9.71,49.50,30.00,30.68,20.27,4.32,4.33,6.25,6.05,4.80,4.06,28.57,44.44,37.50,46.15,10.00,25.71,73,65,36,46,38,60,46.43,30.00,67.74,25.81,29.63,40.74,71,25,69,36,51,12,33.33,35.29,40.63,18.75,23.33,15.63
10,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,4,予選,1800,16:40,3054,3427,3848,4472,3928,3593,北川幸典,大賀広幸,川上聡介,尾嶋一広,林恵祐,横井光弘,広島,山口,愛知,兵庫,福岡,長崎,B1,A2,B1,A1,B1,B1,57,53,42,32,44,51,57,52,59,55,58,57,6.11,5.84,4.84,6.79,4.10,4.39,47.19,38.46,28.57,52.10,20.22,22.62,5.80,6.09,5.00,7.78,3.86,4.58,43.33,44.71,30.00,77.78,17.14,20.83,64,42,22,26,18,75,38.10,43.90,53.33,9.52,29.73,13.33,29,22,61,27,44,39,39.39,19.35,13.33,43.75,23.33,33.33
11,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,5,予選,1800,17:14,3522,3459,3889,4441,4747,5025,長溝一生,中野和裕,須藤隆雄,末永由楽,山戸信二,粟田祥,佐賀,佐賀,群馬,岡山,長崎,徳島,A2,B1,B1,A1,B1,B1,51,53,45,33,34,24,54,55,55,53,52,55,6.03,4.55,5.29,6.19,4.00,1.99,43.69,27.06,29.21,44.96,14.81,2.56,5.07,4.33,4.03,7.29,1.50,0.00,28.26,25.00,24.14,57.14,0.00,0.00,49,27,39,31,68,57,20.83,30.77,15.38,15.38,21.43,26.32,65,38,66,23,14,55,40.00,48.48,43.33,58.82,23.53,19.35
12,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,7,ふく〜る特賞,1800,18:22,3430,4380,4097,3942,4933,3819,角浜修,鈴木峻佑,貫地谷直,寺田祥,板橋侑我,大内裕樹,広島,静岡,広島,山口,静岡,滋賀,A2,B1,B1,A1,A2,B2,52,35,38,41,23,48,54,52,58,56,52,56,5.28,4.98,3.95,7.66,5.91,4.81,36.13,30.68,9.68,55.75,42.16,24.53,6.14,4.80,4.88,7.40,5.72,0.00,50.00,10.00,24.00,56.14,34.48,0.00,28,38,69,14,74,35,36.67,29.63,28.21,19.35,20.51,19.05,50,51,62,58,40,49,40.00,23.33,36.67,35.48,40.63,51.72
13,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,8,予選,1800,18:52,3797,4601,4662,4771,5015,3623,岩井繁,森野正弘,片山雅雄,下寺秀和,高橋竜矢,深川真二,広島,山口,滋賀,広島,広島,佐賀,B1,A2,B2,A2,B1,A1,46,35,37,27,22,45,61,55,49,56,53,51,4.58,6.28,3.48,5.99,5.58,7.64,25.51,51.46,8.00,41.41,33.70,65.38,4.98,6.85,4.11,4.05,2.71,6.00,28.57,52.73,22.22,26.19,0.00,55.56,71,67,48,34,20,58,33.33,24.39,51.72,26.83,42.50,18.52,67,74,41,59,15,63,26.67,48.28,30.00,41.38,26.67,32.26
14,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,9,予選,1800,19:22,4064,5014,3054,4798,4309,3459,原田篤志,梶山涼斗,北川幸典,浜先真範,坂口明義,中野和裕,山口,佐賀,広島,広島,香川,佐賀,A1,B1,B1,A2,B1,B1,40,22,57,27,36,53,51,53,57,52,51,55,6.68,2.88,6.11,6.19,3.67,4.55,46.62,10.96,47.19,49.50,13.89,27.06,6.93,2.21,5.80,6.25,3.46,4.33,50.29,6.90,43.33,37.50,15.38,25.00,21,33,64,36,70,27,23.33,36.36,38.10,67.74,22.73,30.77,42,37,29,69,53,38,19.35,41.38,39.39,40.63,32.26,48.48
15,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,10,特賞,1800,19:49,3427,3889,3970,4375,4151,4471,大賀広幸,須藤隆雄,亀山高雅,照屋厚仁,下河誉史,新田泰章,山口,群馬,群馬,兵庫,福岡,広島,A2,B1,A2,A2,B1,A1,53,45,43,36,37,33,52,55,52,51,57,52,5.84,5.29,5.09,5.86,5.31,5.10,38.46,29.21,28.57,42.45,34.26,30.00,6.09,4.03,0.00,4.63,6.50,6.05,44.71,24.14,0.00,21.05,40.00,46.15,42,39,12,44,30,46,43.90,15.38,21.62,34.48,36.11,25.81,22,66,24,18,70,11,19.35,43.33,51.72,55.17,37.50,16.22
16,モーヴィ下関オープン1周年記念モーヴィ下関杯,1,2020-05-06,19,下関,12,ドリーム戦,1800,20:45,3942,3623,3813,4064,4441,4472,寺田祥,深川真二,佐藤大介,原田篤志,末永由楽,尾嶋一広,山口,佐賀,愛知,山口,岡山,兵庫,A1,A1,A1,A1,A1,A1,41,45,44,40,33,32,56,51,53,51,53,55,7.66,7.64,6.59,6.68,6.19,6.79,55.75,65.38,47.97,46.62,44.96,52.10,7.40,6.00,6.00,6.93,7.29,7.78,56.14,55.56,28.57,50.29,57.14,77.78,14,58,19,21,31,26,19.35,18.52,12.00,23.33,15.38,9.52,58,63,20,42,23,27,35.48,32.26,27.27,19.35,58.82,43.75
