,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,九州スポーツ杯,1,2020-09-23,23,唐津,1,予選,1800,08:47,4448,3627,3755,3153,4299,3875,青木玄太,井上恵一,吉村和也,前川竜次,中島浩哉,廣中良一,滋賀,福岡,長崎,佐賀,長崎,山口,A2,B1,B1,B1,B1,B1,33,51,49,56,37,43,51,51,51,51,57,51,6.69,5.29,4.43,4.42,4.77,4.14,50.41,35.05,22.67,19.81,26.96,20.83,6.16,5.63,4.28,4.82,4.73,4.57,39.47,36.84,18.52,23.81,17.50,31.91,35,17,19,36,37,43,39.29,12.50,38.46,34.48,41.67,32.00,87,73,76,53,43,75,28.71,34.58,44.55,30.28,32.08,39.29
1,九州スポーツ杯,1,2020-09-23,23,唐津,2,予選,1800,09:16,3300,4472,3722,3883,5142,3571,川崎智幸,尾嶋一広,西村秀樹,山根大樹,常住蓮,寺本武司,岡山,兵庫,福岡,広島,佐賀,長崎,A2,A1,B1,B1,B2,B1,53,33,50,46,19,49,53,56,51,53,51,55,6.03,6.45,4.01,3.78,2.09,3.85,43.48,44.59,15.07,16.67,2.27,17.89,2.85,6.08,4.12,5.00,2.00,3.51,0.00,52.00,3.85,25.93,5.88,8.89,45,34,15,53,27,47,55.17,34.48,16.00,41.38,62.96,25.93,34,32,65,79,60,80,23.85,44.95,27.88,33.93,32.14,35.58
2,九州スポーツ杯,1,2020-09-23,23,唐津,3,予選,1800,09:45,3574,4581,3912,3809,4572,4969,大神康司,吉村誠,川原正明,吉田光,渡部悟,町田洸希,福岡,静岡,福井,佐賀,大阪,長崎,A2,B1,A1,B1,B1,B1,48,31,46,45,32,29,52,49,51,50,52,53,6.12,5.65,6.08,4.91,5.31,4.16,41.35,35.87,40.14,31.25,32.58,17.02,5.95,0.00,7.20,5.03,4.87,2.15,47.37,0.00,70.00,34.17,33.33,0.00,69,26,24,18,31,50,41.18,33.33,36.67,33.33,16.00,25.00,40,33,51,54,41,81,33.33,25.93,33.33,45.45,42.45,39.25
3,九州スポーツ杯,1,2020-09-23,23,唐津,4,予選,1800,10:15,4073,3516,4153,4055,3870,4513,大橋純一,吉原聖人,佐々木巌,吉田俊彦,寺嶋雄,河野真也,静岡,広島,山口,兵庫,福井,福岡,A1,B1,B1,A2,B1,A2,39,52,40,42,44,31,53,49,57,53,51,54,6.18,4.46,4.41,6.48,4.40,5.55,41.43,25.23,20.00,50.00,24.00,32.99,7.90,4.42,3.00,6.80,4.71,6.54,71.79,26.32,7.14,45.00,25.00,50.00,13,21,46,44,12,29,42.86,29.63,35.71,25.93,11.54,29.63,31,70,62,85,77,56,34.55,44.44,32.41,33.65,25.23,28.44
4,九州スポーツ杯,1,2020-09-23,23,唐津,5,予選特賞B,1800,10:45,4213,3784,3875,5121,3044,3458,重富伸也,中島友和,廣中良一,定松勇樹,三宅爾士,東健介,長崎,佐賀,山口,佐賀,福井,岡山,B1,A2,B1,B2,B1,A2,36,44,43,19,59,53,52,52,51,51,58,53,4.30,5.90,4.14,2.57,4.29,5.24,22.22,43.75,20.83,7.79,18.84,33.33,4.23,5.93,4.57,2.30,0.00,5.50,21.43,41.30,31.91,6.67,0.00,37.50,49,16,43,70,25,11,50.00,34.62,32.00,42.86,19.23,67.86,69,50,75,86,49,67,34.86,42.34,39.29,38.61,30.09,41.90
5,九州スポーツ杯,1,2020-09-23,23,唐津,6,予選,1800,11:15,3153,3571,4173,4873,3918,3950,前川竜次,寺本武司,岡谷健吾,蒲原健太,深井利寿,石川哲秀,佐賀,長崎,広島,佐賀,滋賀,大阪,B1,B1,A2,B1,A1,B1,56,49,37,26,46,44,51,55,57,52,51,55,4.42,3.85,5.95,4.87,6.31,4.23,19.81,17.89,39.86,28.45,47.45,20.41,4.82,3.51,5.57,4.29,6.72,3.75,23.81,8.89,33.33,20.29,51.28,15.00,36,47,28,51,22,42,34.48,25.93,7.41,25.00,72.41,28.57,53,80,68,52,38,90,30.28,35.58,36.11,30.00,27.78,33.96
6,九州スポーツ杯,1,2020-09-23,23,唐津,7,予選,1800,11:47,4299,3815,4163,4391,4023,5142,中島浩哉,森岡満郎,山崎裕司,松田祐季,柴田友和,常住蓮,長崎,岡山,広島,福井,福岡,佐賀,B1,A2,A2,A1,B1,B2,37,44,38,34,43,19,57,54,52,52,51,51,4.77,4.94,5.97,7.00,4.23,2.09,26.96,25.69,41.18,49.57,19.15,2.27,4.73,5.30,5.96,7.89,5.03,2.00,17.50,33.33,34.55,77.78,28.95,5.88,37,48,14,38,39,27,41.67,20.69,53.57,37.04,35.71,62.96,43,59,46,42,72,60,32.08,36.11,29.36,33.62,32.69,32.14
7,九州スポーツ杯,1,2020-09-23,23,唐津,8,予選,1800,12:19,3755,5064,4232,4503,5138,3809,吉村和也,品川二千,笠雅雄,上野真之,村本大成,吉田光,長崎,山口,福岡,佐賀,福岡,佐賀,B1,B1,B1,A1,B2,B1,49,22,37,32,20,45,51,50,60,51,53,50,4.43,3.30,3.78,7.94,1.27,4.91,22.67,9.86,19.75,63.20,0.00,31.25,4.28,2.33,3.13,7.72,0.00,5.03,18.52,0.00,6.25,64.16,0.00,34.17,19,20,33,52,68,18,38.46,23.08,41.38,51.72,14.29,33.33,76,45,63,89,64,54,44.55,33.02,21.65,22.73,29.52,45.45
8,九州スポーツ杯,1,2020-09-23,23,唐津,9,予選,1800,12:53,4581,4357,3508,4213,3516,3627,吉村誠,田中和也,久富政弘,重富伸也,吉原聖人,井上恵一,静岡,大阪,佐賀,長崎,広島,福岡,B1,A1,B1,B1,B1,B1,31,36,49,36,52,51,49,51,55,52,49,51,5.65,7.32,4.71,4.30,4.46,5.29,35.87,60.69,30.61,22.22,25.23,35.05,0.00,5.84,5.44,4.23,4.42,5.63,0.00,35.48,34.92,21.43,26.32,36.84,26,23,32,49,21,17,33.33,50.00,12.50,50.00,29.63,12.50,33,58,83,69,70,73,25.93,34.69,37.17,34.86,44.44,34.58
9,九州スポーツ杯,1,2020-09-23,23,唐津,10,予選特賞A,1800,13:28,4572,4060,3300,3458,4639,4153,渡部悟,島田一生,川崎智幸,東健介,雑賀勇貴,佐々木巌,大阪,福岡,岡山,岡山,大阪,山口,B1,A2,A2,A2,B1,B1,32,41,53,53,29,40,52,55,53,53,52,57,5.31,5.59,6.03,5.24,4.24,4.41,32.58,37.07,43.48,33.33,19.32,20.00,4.87,5.36,2.85,5.50,4.33,3.00,33.33,40.91,0.00,37.50,16.67,7.14,31,30,45,11,40,46,16.00,46.43,55.17,67.86,24.14,35.71,41,61,34,67,71,62,42.45,28.30,23.85,41.90,36.19,32.41
