,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ダイヤモンドカップ,4,2021-04-13,24,大村,1,予選,1800,14:52,4500,4074,4531,4080,4754,4089,山田康二,柳沢一,武富智亮,山崎哲司,松尾充,妹尾忠幸,佐賀,愛知,佐賀,愛知,三重,岡山,A1,A1,A1,A1,A1,A1,33,40,32,42,32,40,55,52,53,52,51,54,7.12,6.53,5.68,6.38,5.54,6.03,52.00,37.50,45.00,45.80,38.53,40.43,7.60,7.26,5.69,5.91,6.10,6.90,57.69,49.23,33.33,47.83,30.00,50.00,55,69,52,13,59,66,28.72,30.32,31.96,41.21,31.09,31.03,38,36,23,61,35,47,28.95,37.50,30.39,38.22,46.45,30.39
1,ダイヤモンドカップ,4,2021-04-13,24,大村,2,予選,1800,15:20,4216,4144,3541,4497,4102,4715,星栄爾,石塚久也,三嶌誠司,桑原悠,益田啓司,村上遼,静岡,埼玉,香川,長崎,福岡,長崎,A1,A1,A1,A1,A1,A1,35,39,52,33,41,28,53,52,53,50,52,52,5.90,7.03,6.93,7.53,6.50,6.52,39.55,54.84,52.94,61.21,50.00,51.28,2.75,6.55,7.15,7.75,5.81,6.39,0.00,52.63,56.10,65.79,35.71,46.51,68,33,19,57,49,43,31.58,31.35,29.67,33.16,32.11,35.38,17,41,51,25,20,75,36.90,31.91,34.02,38.17,33.33,36.02
2,ダイヤモンドカップ,4,2021-04-13,24,大村,3,予選,1800,15:46,4342,4171,4428,4413,4643,3415,谷野錬志,榎幸司,有賀達也,水摩敦,近江翔吾,松井繁,静岡,長崎,埼玉,福岡,香川,大阪,A1,A1,A1,A1,A1,A1,36,38,35,34,28,51,54,52,52,50,52,51,7.29,6.33,6.50,6.21,6.42,6.74,55.79,43.69,43.31,41.78,46.02,37.76,4.00,7.04,6.67,6.19,6.03,6.49,0.00,55.34,50.00,36.11,35.14,22.86,70,72,12,27,58,60,38.04,43.96,45.76,35.87,45.05,35.14,74,37,64,49,44,66,29.57,35.87,29.14,37.57,30.22,36.26
3,ダイヤモンドカップ,4,2021-04-13,24,大村,4,予選,1800,16:20,4305,3779,4812,3556,3388,4324,金子拓矢,原田幸哉,西野雄貴,田中信一,今垣光太,海野康志,群馬,長崎,徳島,大阪,福井,山口,A1,A1,A1,A1,A1,A1,37,45,31,48,51,33,52,52,52,54,51,61,7.29,6.99,6.35,6.61,7.13,7.16,57.30,44.27,49.59,50.51,55.06,58.40,7.36,8.05,6.48,7.00,7.08,6.70,63.64,67.35,52.00,47.37,36.00,56.00,30,15,26,61,36,73,40.31,32.61,34.78,38.71,40.66,31.18,13,26,62,58,73,72,32.29,37.57,34.59,35.52,34.72,31.49
4,ダイヤモンドカップ,4,2021-04-13,24,大村,5,予選,1800,16:55,4174,3897,4168,4688,4049,3685,赤坂俊輔,白井英治,石野貴之,永井彪也,荒川健太,荒井輝年,長崎,山口,大阪,東京,三重,岡山,A1,A1,A1,A1,A1,A1,38,44,38,28,40,47,51,53,53,51,55,57,7.01,7.72,6.10,6.59,6.11,6.44,52.29,57.80,37.35,41.49,40.50,46.88,7.28,8.15,7.50,6.61,5.11,7.41,55.19,70.37,41.18,44.44,16.67,55.17,35,34,29,48,25,17,36.96,30.29,37.77,34.24,39.06,29.89,71,27,33,52,65,11,35.08,32.26,38.02,32.80,33.53,30.60
5,ダイヤモンドカップ,4,2021-04-13,24,大村,6,予選,1800,17:27,4239,4659,3783,4361,4144,4320,竹田辰也,木下翔太,瓜生正義,柳生泰二,石塚久也,峰竜太,山口,大阪,福岡,山口,埼玉,佐賀,A1,A1,A1,A1,A1,A1,37,30,45,36,39,36,54,55,50,52,52,51,6.96,7.15,7.22,6.74,7.03,8.20,58.33,54.03,47.31,53.03,54.84,60.50,6.07,7.08,7.65,6.04,6.55,9.14,44.19,56.00,59.68,42.65,52.63,76.06,65,46,18,22,33,53,31.79,28.25,44.21,37.77,31.35,31.05,19,39,28,76,41,15,38.10,32.62,33.15,32.18,31.91,42.49
6,ダイヤモンドカップ,4,2021-04-13,24,大村,7,予選,1800,17:59,4042,3415,4102,3554,3959,4754,丸岡正典,松井繁,益田啓司,仲口博崇,坪井康晴,松尾充,大阪,大阪,福岡,愛知,静岡,三重,A1,A1,A1,A1,A1,A1,41,51,41,48,43,32,52,51,52,53,52,51,6.94,6.74,6.50,7.19,7.26,5.54,52.46,37.76,50.00,61.11,53.23,38.53,7.35,6.49,5.81,6.52,6.57,6.10,57.50,22.86,35.71,42.86,38.89,30.00,21,60,49,62,45,59,31.84,35.14,32.11,40.22,33.85,31.09,40,66,20,70,67,35,32.12,36.26,33.33,34.59,41.21,46.45
7,ダイヤモンドカップ,4,2021-04-13,24,大村,8,予選,1800,18:32,4013,4352,4500,3641,3590,4305,中島孝平,下條雄太,山田康二,一瀬明,濱野谷憲,金子拓矢,福井,長崎,佐賀,東京,東京,群馬,A1,A1,A1,A1,A1,A1,41,35,33,49,47,37,51,53,55,51,55,52,7.54,7.18,7.12,6.39,7.32,7.29,55.20,55.33,52.00,48.18,56.45,57.30,7.32,7.51,7.60,5.50,5.94,7.36,44.00,60.56,57.69,41.67,29.41,63.64,28,64,55,23,11,30,30.11,31.79,28.72,45.00,35.16,40.31,50,21,38,68,56,13,29.89,35.64,28.95,36.76,29.55,32.29
8,ダイヤモンドカップ,4,2021-04-13,24,大村,9,予選,1800,19:05,3780,4531,4497,3897,3556,4643,魚谷智之,武富智亮,桑原悠,白井英治,田中信一,近江翔吾,兵庫,佐賀,長崎,山口,大阪,香川,A1,A1,A1,A1,A1,A1,45,32,33,44,48,28,51,53,50,53,54,52,7.05,5.68,7.53,7.72,6.61,6.42,46.36,45.00,61.21,57.80,50.51,46.02,6.44,5.69,7.75,8.15,7.00,6.03,28.00,33.33,65.79,70.37,47.37,35.14,75,52,57,34,61,58,49.44,31.96,33.16,30.29,38.71,45.05,46,23,25,27,58,44,31.58,30.39,38.17,32.26,35.52,30.22
9,ダイヤモンドカップ,4,2021-04-13,24,大村,10,予選,1800,19:38,4112,4320,4715,3388,3557,4688,大久保信,峰竜太,村上遼,今垣光太,太田和美,永井彪也,佐賀,佐賀,長崎,福井,大阪,東京,A1,A1,A1,A1,A1,A1,40,36,28,51,48,28,52,51,52,51,53,51,4.86,8.20,6.52,7.13,6.88,6.59,31.31,60.50,51.28,55.06,45.13,41.49,5.46,9.14,6.39,7.08,6.98,6.61,34.78,76.06,46.51,36.00,53.06,44.44,20,53,43,36,67,48,37.97,31.05,35.38,40.66,29.55,34.24,60,15,75,73,16,52,41.40,42.49,36.02,34.72,31.02,32.80
