,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ウルトラマン杯,6,2021-08-21,24,大村,1,一般,1800,15:15,4747,4143,3964,4695,5011,4041,山戸信二,浦田晃嗣,宮地博士,尾崎雄二,高木圭大,小林基樹,長崎,佐賀,長崎,長崎,長崎,山口,B1,B1,B1,B1,B1,B1,36,40,42,35,24,42,51,57,55,53,52,55,4.20,5.15,4.01,4.43,3.72,4.35,20.37,27.16,19.35,25.00,15.56,25.00,4.04,4.30,4.42,4.74,2.83,5.23,19.30,17.54,19.72,28.00,8.75,40.00,65,43,62,51,41,50,29.63,30.43,38.46,30.77,53.85,44.44,19,28,30,11,29,25,42.86,12.00,37.04,37.04,29.17,29.03
1,ウルトラマン杯,6,2021-08-21,24,大村,2,一般,1800,15:47,4198,4557,4508,4811,4697,3361,沼田克彦,松尾光広,野間大樹,向井田佑,國弘翔平,岡部浩,徳島,岡山,大阪,広島,福岡,徳島,B2,B1,B1,B1,B1,B1,39,31,32,32,35,52,53,56,50,49,50,52,2.97,3.64,5.20,5.61,4.23,4.30,2.70,18.07,31.88,35.43,22.50,23.08,3.97,4.43,5.60,5.16,3.79,0.00,18.18,26.09,30.00,36.00,17.24,0.00,14,72,12,46,52,56,32.26,16.67,40.00,12.00,11.54,40.00,76,48,62,18,23,64,48.15,20.00,27.27,57.69,40.74,44.00
2,ウルトラマン杯,6,2021-08-21,24,大村,3,一般,1800,16:15,4603,4661,3708,5048,4251,4126,谷川将太,中島昂章,岡部貴司,眞鳥康太,川崎誠志,吉本玲緒,長崎,佐賀,岡山,長崎,山口,広島,B1,B1,B1,B1,B1,B1,33,29,47,27,38,42,53,52,56,55,53,60,4.93,4.87,5.41,3.58,4.80,3.70,27.78,21.90,35.09,15.49,29.03,16.05,4.94,4.95,5.35,3.60,4.08,3.07,25.18,24.39,29.73,11.34,20.00,13.33,60,35,74,47,44,68,16.67,38.46,24.00,28.00,33.33,34.78,72,45,17,50,12,37,18.18,39.47,37.14,27.03,16.67,32.43
3,ウルトラマン杯,6,2021-08-21,24,大村,4,一般,1800,16:42,4260,4213,3025,5101,3711,4082,中越博紀,重富伸也,山口哲治,表健太,江本真治,濱崎誠,香川,長崎,長崎,福岡,山口,大阪,A2,B1,B1,B2,A2,A2,37,37,59,24,47,42,54,54,51,54,53,52,5.98,4.22,3.79,1.50,6.10,5.49,41.18,21.10,9.68,0.00,42.38,41.46,5.54,5.06,4.94,1.26,5.76,4.32,26.98,32.79,25.40,0.00,37.84,22.58,66,40,18,54,71,69,30.77,39.39,39.02,12.50,24.00,20.00,65,40,27,16,67,61,28.00,20.59,19.23,23.81,22.22,23.81
4,ウルトラマン杯,6,2021-08-21,24,大村,5,一般,1800,17:08,4821,4600,4695,4143,5131,3815,妻鳥晋也,井内将太,尾崎雄二,浦田晃嗣,江藤敦宏,森岡満郎,香川,広島,長崎,佐賀,福岡,岡山,A2,A2,B1,B1,B2,B1,29,36,35,40,22,45,55,52,53,57,53,55,5.66,5.38,4.43,5.15,1.97,4.18,38.24,32.79,25.00,27.16,2.60,21.88,3.60,7.17,4.74,4.30,1.47,6.00,20.00,50.00,28.00,17.54,0.00,34.78,21,53,51,43,67,57,45.00,22.22,30.77,30.43,33.33,56.00,22,75,11,28,26,53,30.43,37.84,37.04,12.00,16.67,31.43
5,ウルトラマン杯,6,2021-08-21,24,大村,6,一般,1800,17:33,4257,3964,4969,4475,4508,4237,古川健,宮地博士,町田洸希,末永祐輝,野間大樹,大峯豊,広島,長崎,長崎,山口,大阪,山口,A2,B1,B1,A1,B1,A1,37,42,30,33,32,37,52,55,54,53,50,55,6.04,4.01,4.53,6.12,5.20,7.04,45.45,19.35,20.00,43.80,31.88,55.75,5.38,4.42,3.95,6.33,5.60,6.39,37.84,19.72,20.19,43.33,30.00,41.07,49,62,32,16,12,13,34.62,38.46,43.24,13.89,40.00,20.00,63,30,70,20,62,15,18.18,37.04,27.78,30.00,27.27,40.74
6,ウルトラマン杯,6,2021-08-21,24,大村,7,一般,1800,18:04,4239,5011,5048,3708,4198,5101,竹田辰也,高木圭大,眞鳥康太,岡部貴司,沼田克彦,表健太,山口,長崎,長崎,岡山,徳島,福岡,A1,B1,B1,B1,B2,B2,37,24,27,47,39,24,54,52,55,56,53,54,6.85,3.72,3.58,5.41,2.97,1.50,51.67,15.56,15.49,35.09,2.70,0.00,6.32,2.83,3.60,5.35,3.97,1.26,43.24,8.75,11.34,29.73,18.18,0.00,58,41,47,74,14,54,30.43,53.85,28.00,24.00,32.26,12.50,57,29,50,17,76,16,29.73,29.17,27.03,37.14,48.15,23.81
7,ウルトラマン杯,6,2021-08-21,24,大村,8,一般,1800,18:33,4324,4697,4811,4213,4661,3682,海野康志,國弘翔平,向井田佑,重富伸也,中島昂章,切田潤二,山口,福岡,広島,長崎,佐賀,山口,A1,B1,B1,B1,B1,B1,33,35,32,37,29,48,62,50,49,54,52,50,6.34,4.23,5.61,4.22,4.87,4.45,47.45,22.50,35.43,21.10,21.90,15.09,6.55,3.79,5.16,5.06,4.95,3.29,49.33,17.24,36.00,32.79,24.39,9.52,11,52,46,40,35,15,41.18,11.54,12.00,39.39,38.46,45.95,55,23,18,40,45,56,41.18,40.74,57.69,20.59,39.47,24.24
8,ウルトラマン杯,6,2021-08-21,24,大村,9,一般特選,1800,19:04,3711,4969,4041,3361,4126,4600,江本真治,町田洸希,小林基樹,岡部浩,吉本玲緒,井内将太,山口,長崎,山口,徳島,広島,広島,A2,B1,B1,B1,B1,A2,47,30,42,52,42,36,53,54,55,52,60,52,6.10,4.53,4.35,4.30,3.70,5.38,42.38,20.00,25.00,23.08,16.05,32.79,5.76,3.95,5.23,0.00,3.07,7.17,37.84,20.19,40.00,0.00,13.33,50.00,71,32,50,56,68,53,24.00,43.24,44.44,40.00,34.78,22.22,67,70,25,64,37,75,22.22,27.78,29.03,44.00,32.43,37.84
9,ウルトラマン杯,6,2021-08-21,24,大村,10,特別選抜戦,1800,19:36,3815,4239,4475,3025,4557,4260,森岡満郎,竹田辰也,末永祐輝,山口哲治,松尾光広,中越博紀,岡山,山口,山口,長崎,岡山,香川,B1,A1,A1,B1,B1,A2,45,37,33,59,31,37,55,54,53,51,56,54,4.18,6.85,6.12,3.79,3.64,5.98,21.88,51.67,43.80,9.68,18.07,41.18,6.00,6.32,6.33,4.94,4.43,5.54,34.78,43.24,43.33,25.40,26.09,26.98,57,58,16,18,72,66,56.00,30.43,13.89,39.02,16.67,30.77,53,57,20,27,48,65,31.43,29.73,30.00,19.23,20.00,28.00
