,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ニッカン・コム杯,1,2021-10-11,24,大村,1,予選,1800,15:18,3777,4693,3843,4878,4710,5192,樋口亮,松下誉士,上之晃弘,西岡育未,福田宗平,中尾優香,長崎,福岡,長崎,徳島,大阪,福岡,B1,B1,B1,B1,B1,B2,46,37,45,26,31,20,51,52,54,46,52,48,5.33,3.97,4.86,4.04,4.85,1.21,35.44,13.98,27.63,15.07,33.33,0.00,5.60,3.92,5.51,4.00,5.88,1.14,39.57,20.51,38.36,22.22,37.50,0.00,63,24,41,21,22,35,55.74,35.21,34.43,42.25,34.85,48.39,30,51,56,72,50,41,42.19,28.13,32.20,18.64,26.56,31.67
1,ニッカン・コム杯,1,2021-10-11,24,大村,2,予選,1800,16:01,4637,4624,3600,4106,4521,5198,中田友也,高田明,玄馬徹,坂井康嗣,小池公生,奥村明日,埼玉,佐賀,岡山,佐賀,福岡,福岡,B1,A2,B1,B1,A2,B2,31,36,51,41,34,19,57,48,51,51,52,46,4.68,6.92,4.12,4.84,5.85,1.16,22.37,55.45,20.95,32.95,34.33,0.00,4.33,4.50,4.39,4.47,5.31,0.00,16.67,19.57,29.27,20.75,31.37,0.00,52,40,48,61,53,73,21.57,34.88,35.48,25.42,34.55,12.50,38,17,22,58,48,36,30.16,33.33,30.51,39.06,27.42,38.71
2,ニッカン・コム杯,1,2021-10-11,24,大村,3,予選,1800,16:35,4536,4553,3930,4445,4100,4260,喜井つか,坪口竜也,岸本隆,宮地元輝,松田隆司,中越博紀,岡山,長崎,岡山,佐賀,福岡,香川,B2,A1,A2,A1,A2,A2,31,32,45,34,42,37,46,52,56,56,53,54,5.31,5.79,5.86,6.37,5.62,5.64,36.00,32.22,41.82,42.59,37.50,37.69,3.88,6.23,5.11,6.96,6.00,5.59,12.50,41.54,29.63,49.02,33.33,28.38,28,64,74,32,57,14,41.67,37.10,21.05,31.88,37.93,20.37,25,63,43,47,29,28,32.26,26.98,39.06,30.77,25.00,16.67
3,ニッカン・コム杯,1,2021-10-11,24,大村,4,予選,1800,17:01,3508,4095,4528,3551,5133,4102,久富政弘,福来剛,黒井達矢,藤田美代,堀越雄貴,益田啓司,佐賀,東京,埼玉,福岡,東京,福岡,B1,A2,A2,B1,B1,A1,50,40,33,50,22,42,53,52,52,45,51,51,4.86,7.26,6.85,4.93,2.57,6.60,31.43,57.95,48.91,29.27,3.30,50.37,4.83,5.92,7.74,4.57,0.00,5.96,24.53,36.00,57.89,23.33,0.00,34.29,75,17,54,43,31,58,32.20,43.66,12.77,18.33,30.30,29.03,16,69,33,66,13,49,23.33,32.08,42.86,23.33,35.59,32.79
4,ニッカン・コム杯,1,2021-10-11,24,大村,5,予選,1800,17:27,3787,4710,4504,3606,3158,4045,天野誠,福田宗平,前田将太,川北浩貴,島川光男,佐々木裕,岡山,大阪,福岡,滋賀,広島,山口,B1,B1,A1,A2,A2,A2,50,31,33,49,56,42,53,52,53,52,54,45,4.46,4.85,7.45,5.57,7.01,4.80,20.56,33.33,59.85,36.28,59.26,32.50,4.77,5.88,6.83,7.20,6.22,4.63,33.33,37.50,56.25,70.00,45.95,36.84,38,22,69,59,26,46,24.19,34.85,22.00,52.83,34.38,25.40,23,50,18,11,21,61,31.67,26.56,34.38,33.87,41.94,18.64
5,ニッカン・コム杯,1,2021-10-11,24,大村,6,予選,1800,17:55,3054,3123,3427,3280,5192,3473,北川幸典,中西宏文,大賀広幸,垣内清美,中尾優香,石川真二,広島,滋賀,山口,三重,福岡,福岡,A2,B1,A2,B1,B2,A1,58,59,54,54,20,51,55,51,52,52,48,52,5.93,4.39,5.41,4.42,1.21,7.07,40.35,18.75,31.76,20.83,0.00,59.59,5.51,4.25,5.85,5.22,1.14,7.15,32.43,18.75,40.74,29.63,0.00,57.50,50,56,60,19,35,18,40.63,29.31,24.59,33.80,48.39,31.88,70,44,74,40,41,24,37.50,26.98,43.75,40.00,31.67,39.68
6,ニッカン・コム杯,1,2021-10-11,24,大村,7,予選,1800,18:23,4205,4822,4425,4260,4637,4069,山口剛,百武翔,大井清貴,中越博紀,中田友也,山本修一,広島,佐賀,山口,香川,埼玉,岡山,A1,B1,B1,A2,B1,A2,39,28,36,37,31,41,53,52,54,54,57,53,7.27,4.70,4.59,5.64,4.68,6.06,52.76,24.27,24.21,37.69,22.37,42.86,6.80,4.70,6.08,5.59,4.33,5.48,33.33,26.09,33.33,28.38,16.67,35.42,67,37,15,14,52,47,19.30,27.78,31.25,20.37,21.57,45.45,68,39,55,28,38,53,30.65,40.68,35.94,16.67,30.16,38.33
7,ニッカン・コム杯,1,2021-10-11,24,大村,8,予選,1800,18:52,3930,3948,4503,4521,3843,3478,岸本隆,大町利克,上野真之,小池公生,上之晃弘,嶋田貴支,岡山,大阪,佐賀,福岡,長崎,香川,A2,B1,A1,A2,B1,B1,45,45,33,34,45,50,56,55,52,52,54,52,5.86,4.36,7.94,5.85,4.86,5.31,41.82,16.95,58.97,34.33,27.63,32.84,5.11,1.60,7.24,5.31,5.51,5.30,29.63,0.00,54.43,31.37,38.36,26.09,74,62,13,53,41,55,21.05,26.23,35.29,34.55,34.43,25.81,43,64,32,48,56,14,39.06,32.20,39.68,27.42,32.20,17.65
8,ニッカン・コム杯,1,2021-10-11,24,大村,9,予選特賞,1800,19:23,4095,4100,4259,4883,3233,3606,福来剛,松田隆司,真庭明志,岡部大輝,小畑実成,川北浩貴,東京,福岡,長崎,東京,岡山,滋賀,A2,A2,A2,B1,A2,A2,40,42,37,25,54,49,52,53,53,52,53,52,7.26,5.62,5.99,5.34,4.92,5.57,57.95,37.50,40.00,33.66,28.69,36.28,5.92,6.00,5.76,5.00,5.32,7.20,36.00,33.33,39.69,28.57,28.99,70.00,17,57,39,20,70,59,43.66,37.93,40.00,20.34,36.21,52.83,69,29,76,35,57,11,32.08,25.00,25.40,31.15,31.67,33.87
9,ニッカン・コム杯,1,2021-10-11,24,大村,10,予選特賞,1800,19:53,4823,4878,4536,4045,3551,3280,中村桃佳,西岡育未,喜井つか,佐々木裕,藤田美代,垣内清美,香川,徳島,岡山,山口,福岡,三重,A1,B1,B2,A2,B1,B1,28,26,31,42,50,54,46,46,46,45,45,52,6.60,4.04,5.31,4.80,4.93,4.42,46.02,15.07,36.00,32.50,29.27,20.83,6.89,4.00,3.88,4.63,4.57,5.22,66.67,22.22,12.50,36.84,23.33,29.63,27,21,28,46,43,19,26.87,42.25,41.67,25.40,18.33,33.80,12,72,25,61,66,40,16.67,18.64,32.26,18.64,23.33,40.00
10,ニッカン・コム杯,1,2021-10-11,24,大村,11,予選特選,1800,20:20,4445,3158,3777,3054,4624,4528,宮地元輝,島川光男,樋口亮,北川幸典,高田明,黒井達矢,佐賀,広島,長崎,広島,佐賀,埼玉,A1,A2,B1,A2,A2,A2,34,56,46,58,36,33,56,54,51,55,48,52,6.37,7.01,5.33,5.93,6.92,6.85,42.59,59.26,35.44,40.35,55.45,48.91,6.96,6.22,5.60,5.51,4.50,7.74,49.02,45.95,39.57,32.43,19.57,57.89,32,26,63,50,40,54,31.88,34.38,55.74,40.63,34.88,12.77,47,21,30,70,17,33,30.77,41.94,42.19,37.50,33.33,42.86
11,ニッカン・コム杯,1,2021-10-11,24,大村,12,発祥地選抜,1800,20:45,4503,3473,4205,4102,4553,4504,上野真之,石川真二,山口剛,益田啓司,坪口竜也,前田将太,佐賀,福岡,広島,福岡,長崎,福岡,A1,A1,A1,A1,A1,A1,33,51,39,42,32,33,52,52,53,51,52,53,7.94,7.07,7.27,6.60,5.79,7.45,58.97,59.59,52.76,50.37,32.22,59.85,7.24,7.15,6.80,5.96,6.23,6.83,54.43,57.50,33.33,34.29,41.54,56.25,13,18,67,58,64,69,35.29,31.88,19.30,29.03,37.10,22.00,32,24,68,49,63,18,39.68,39.68,30.65,32.79,26.98,34.38
