,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,1,予選,1800,08:52,4361,4458,4474,5092,3825,3680,柳生泰二,抹香雄三,渡辺崇,篠原晟弥,宮嵜隆太,森林太,山口,広島,福岡,福岡,福岡,長崎,A1,B1,B2,B2,B1,B1,35,33,32,19,46,46,54,54,56,51,59,53,6.60,4.76,4.73,1.95,4.09,5.08,47.12,26.67,20.45,5.13,24.00,28.07,6.97,4.47,3.85,0.89,4.64,5.35,51.61,18.75,15.38,0.00,29.25,30.91,35,39,50,42,9,8,45.45,28.36,32.09,40.27,34.25,29.58,17,31,70,62,14,52,26.35,25.00,30.00,29.09,39.76,31.76
1,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,2,予選,1800,09:21,3747,4946,5011,3562,5101,2958,國崎良春,船越健吾,高木圭大,山下和彦,表健太,井川正人,福岡,香川,長崎,広島,福岡,長崎,A2,B1,B1,A1,B2,B1,44,27,22,50,23,62,54,51,51,49,52,50,5.51,3.30,1.93,6.19,1.07,3.81,36.63,13.83,1.82,46.97,0.00,12.50,5.41,1.92,1.47,7.78,0.00,3.63,40.74,2.63,0.00,55.56,0.00,10.00,6,24,22,25,55,10,35.29,21.64,23.48,38.46,36.73,30.43,12,66,23,30,40,68,24.55,34.91,35.63,43.45,36.84,27.33
2,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,3,予選,1800,09:50,4703,4423,3963,5119,4578,3809,森永隆,坂口貴彦,原田秀弥,真田翔磨,藤山雅弘,吉田光,山口,岡山,大阪,福岡,大阪,佐賀,A2,B1,A1,B2,A2,B1,31,30,40,19,30,44,50,53,54,53,53,50,6.48,5.29,6.71,1.44,6.62,4.87,48.92,36.73,48.48,0.00,52.42,30.10,4.93,4.65,5.47,0.00,6.96,5.10,22.22,26.09,36.84,0.00,42.86,33.33,5,1,58,54,47,41,29.58,21.55,20.35,32.85,24.29,45.10,39,38,22,58,32,26,40.12,26.58,39.08,30.30,42.26,35.50
3,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,4,予選,1800,10:19,3703,4919,4580,4155,4822,5075,鳥飼眞,吉田翔悟,長谷川雅,長野壮志,百武翔,中島秀治,福岡,長崎,岡山,福岡,佐賀,滋賀,A1,B1,A2,A2,B1,B1,46,28,30,39,27,24,51,52,52,57,51,53,6.83,4.25,6.23,5.86,5.56,1.98,51.91,17.39,43.84,39.47,33.68,3.64,7.46,3.50,5.25,6.44,5.30,0.00,60.98,7.58,38.89,50.00,33.33,0.00,27,13,45,2,28,7,43.97,18.18,33.33,45.21,43.06,39.31,61,19,27,35,42,25,33.72,25.79,21.37,45.21,25.68,23.49
4,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,5,予選,1800,10:48,4214,4719,4220,3950,4474,4120,林祐介,上條暢嵩,深川和仁,石川哲秀,渡辺崇,柘植政浩,岡山,大阪,香川,大阪,福岡,滋賀,A2,A1,B1,B1,B2,A2,35,26,38,43,32,38,55,50,54,56,56,52,5.58,6.50,5.51,4.10,4.73,5.72,39.13,43.12,36.76,17.95,20.45,35.34,4.86,6.44,4.95,4.42,3.85,6.29,42.86,33.33,30.00,26.32,15.38,42.86,26,43,38,36,50,11,41.01,33.56,31.62,22.69,32.09,40.14,51,50,57,13,70,21,34.94,26.99,30.23,37.71,30.00,35.12
5,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,6,予選,1800,11:18,3539,4441,3508,4661,3815,4946,金子順一,末永由楽,久富政弘,中島昂章,森岡満郎,船越健吾,山口,岡山,佐賀,佐賀,岡山,香川,B1,A1,B1,B1,A2,B1,51,33,48,27,43,27,55,53,55,51,53,51,3.86,6.29,5.22,4.04,5.39,3.30,18.18,45.69,29.90,18.00,35.71,13.83,3.52,6.56,4.96,4.26,6.00,1.92,13.04,48.84,16.67,17.14,46.15,2.63,19,30,16,18,52,24,28.06,45.16,38.26,27.69,27.46,21.64,11,64,44,53,16,66,38.24,21.33,36.31,40.65,43.37,34.91
6,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,7,予選,1800,11:49,3335,2958,2907,4248,4458,5119,小菅文隆,井川正人,土井内大,岡本大,抹香雄三,真田翔磨,佐賀,長崎,香川,長崎,広島,福岡,B1,B1,B1,B1,B1,B2,50,62,65,37,33,19,62,50,54,55,54,53,4.47,3.81,3.36,4.92,4.76,1.44,20.99,12.50,8.00,29.67,26.67,0.00,3.81,3.63,2.92,4.63,4.47,0.00,19.23,10.00,7.69,23.81,18.75,0.00,59,10,40,44,39,54,24.80,30.43,30.66,31.75,28.36,32.85,34,68,41,45,31,58,52.23,27.33,39.88,39.29,25.00,30.30
7,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,8,予選,1800,12:21,4776,3825,4703,5075,3797,4119,竹田和哉,宮嵜隆太,森永隆,中島秀治,岩井繁,泥谷一毅,香川,福岡,山口,滋賀,広島,大阪,A1,B1,A2,B1,B1,A2,26,46,31,24,46,38,54,59,50,53,61,57,5.77,4.09,6.48,1.98,4.30,4.94,36.04,24.00,48.92,3.64,18.63,30.43,5.79,4.64,4.93,0.00,4.78,4.38,35.71,29.25,22.22,0.00,22.50,15.38,49,9,5,7,51,29,27.41,34.25,29.58,39.31,20.37,54.35,67,14,39,25,49,36,23.90,39.76,40.12,23.49,39.05,40.23
8,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,9,特賞,1800,12:54,3663,3703,4396,4196,3950,3815,木山和幸,鳥飼眞,大田直弥,田中太一,石川哲秀,森岡満郎,広島,福岡,山口,佐賀,大阪,岡山,B1,A1,A2,B1,B1,A2,50,46,33,37,43,43,49,51,53,52,56,53,4.91,6.83,5.25,4.87,4.10,5.39,28.16,51.91,31.68,28.09,17.95,35.71,6.21,7.46,5.10,5.12,4.42,6.00,42.86,60.98,27.59,35.29,26.32,46.15,32,27,53,23,36,52,23.53,43.97,36.43,38.46,22.69,27.46,24,61,63,43,13,16,34.15,33.72,37.87,32.10,37.71,43.37
9,スポニチ金杯新春特選,3,2020-01-13,21,芦屋,10,特賞,1800,13:29,4578,4661,4214,4919,4361,3522,藤山雅弘,中島昂章,林祐介,吉田翔悟,柳生泰二,長溝一生,大阪,佐賀,岡山,長崎,山口,佐賀,A2,B1,A2,B1,A1,A2,30,27,35,28,35,51,53,51,55,52,54,53,6.62,4.04,5.58,4.25,6.60,5.42,52.42,18.00,39.13,17.39,47.12,40.96,6.96,4.26,4.86,3.50,6.97,6.58,42.86,17.14,42.86,7.58,51.61,52.50,47,18,26,13,35,14,24.29,27.69,41.01,18.18,45.45,27.73,32,53,51,19,17,33,42.26,40.65,34.94,25.79,26.35,24.83
